Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
LFVHZ70U1184815363471,Wu Jian Hua,OnePlus/9/Purple/64GB,9,128257,1154313,FESTIVE30,808019.1,121202.86499999999,2024-02-20 00:00:00,Failed,Pending,Debit Card,MasterCard,15190246840,Tai Wan Sheng Fu Xin Xian Men Tou Gou Tian Jin Jie F Zuo  496446
GGIDWJ87G184815363676,Liu Yang,Oppo/Reno5/Black/8GB,1,130680,130680,AUTUMN5,124146.0,18621.899999999998,2024-02-20 00:00:00,Pending,Pending,PayPal,American Express,13709343880,An Hui Sheng Chang Sha Xian Xi Shan Kun Ming Lu N Zuo  133673
RGCW84OEG184815363843,Zhang Yang,Xiaomi/Mi 11/Blue/8GB,2,98611,197222,SUMMER15,167638.69999999998,25145.804999999997,2024-02-20 00:00:00,Paid,In Transit,Credit Card,Visa,15898614199,Tai Wan Sheng Rui Xian Jin Ping Xiao Jie F Zuo  435366
V5IRTPVZY184815364010,Li Chao,Vivo/X60/Black/1TB,1,139797,139797,NEWYEAR25,104847.75,15727.162499999999,2024-02-20 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15350883675,Xin Jiang Wei Wu Er Zi Zhi Qu Zheng Zhou Shi Xi Xia Tang Jie U Zuo  997209
AAI0AILAW184815364204,Lin Ping,Galaxy/S21/Black/64GB,1,146930,146930,WINTER10,132237.0,19835.55,2024-02-20 00:00:00,Failed,In Transit,Debit Card,Visa,15923414951,Shan Dong Sheng Qian Shi Nan Zhang Ji Nan Lu J Zuo  720054
1ZS3X3MW7184815364361,Li Dan Dan,Vivo/X60/Purple/128GB,9,87379,786411,SUMMER15,668449.35,100267.4025,2024-02-20 00:00:00,Failed,In Transit,Debit Card,PayPal,18611137030,He Bei Sheng Chang Xian Shuang Luan Gao Lu H Zuo  295339
78Q3EDZFY184815364534,Ou Qian,Huawei/P40/Black/1TB,4,124589,498356,SPRING20,398684.80000000005,59802.72,2024-02-20 00:00:00,Failed,In Transit,PayPal,MasterCard,18035868429,Shang Hai Shi Lei Shi Xi Xia He Shan Jie D Zuo  867599
5I0TDGTRT184815364690,Zhan Xu,Vivo/X60/Blue/1TB,5,146086,730430,WINTER10,657387.0,98608.05,2024-02-20 00:00:00,Paid,Shipped,Credit Card,PayPal,15742677882,Gan Su Sheng Jia Shi Nan Hu Qian Jiang Lu M Zuo  134937
WZUS1TEJR184815364854,Zhang Gui Rong,OnePlus/9/White/254GB,2,126821,253642,SPRING20,202913.6,30437.04,2024-02-20 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13251248776,Gui Zhou Sheng Dong Guan Xian Pu Tuo Hai Kou Jie G Zuo  574711
PP86VKTOC184815365026,Huang Ping,Oppo/Reno5/Blue/64GB,4,110912,443648,AUTUMN5,421465.6,63219.84,2024-02-20 00:00:00,Failed,Pending,PayPal,MasterCard,18226257737,Gan Su Sheng Xing Cheng Shi Nan Zhang Ren Lu G Zuo  166293
H4YJMD9AQ184815365197,Bao Xu,Oppo/Reno5/Blue/64GB,1,103996,103996,AUTUMN5,98796.2,14819.429999999998,2024-02-20 00:00:00,Failed,Delivered,Credit Card,Alipay,13603405529,Liao Ning Sheng Li Shi He Ping Chen Jie K Zuo  880175
3X0BAIYU2184815365363,Leng Tao,Huawei/P40/White/128GB,4,69091,276364,WINTER10,248727.6,37309.14,2024-02-20 00:00:00,Paid,Delivered,Credit Card,American Express,15691988696,Bei Jing Shi Li Li Xian Huai Rou Tong Liao Jie Q Zuo  375846
NUCW9X6VN184815365524,Chen Xiu Yun,Galaxy/S21/Blue/8GB,10,70918,709180,NEWYEAR25,531885.0,79782.75,2024-02-20 00:00:00,Pending,Pending,Debit Card,American Express,18636781209,An Hui Sheng Jian Hua Xian Nan Xi Ma Lu H Zuo  977504
SUHK7WEHM184815365699,Zhou Hui,iPhone/13 Pro/Red/8GB,6,116285,697710,SUMMER15,593053.5,88958.025,2024-02-20 00:00:00,Paid,Pending,Credit Card,Alipay,13976327686,Guang Xi Zhuang Zu Zi Zhi Qu Xi Ning Shi Hai Ling Ha Er Bin Jie X Zuo  442868
U98FIP7NO184815365883,Zhang Xiu Rong,OnePlus/9/Blue/1TB,9,61052,549468,SUMMER15,467047.8,70057.17,2024-02-20 00:00:00,Paid,Pending,PayPal,American Express,18593331054,Xin Jiang Wei Wu Er Zi Zhi Qu Na Xian Ji Qu Wu Lu Mu Qi Jie F Zuo  751704
