Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
BXXXD5DGS184808921603,Zhang Rui,Huawei/P40/Red/254GB,3,62931,188793,WINTER10,169913.7,25487.055,2023-12-28 00:00:00,Failed,Shipped,Credit Card,American Express,15747629515,Fu Jian Sheng Zheng Zhou Shi Feng Dou Chao Zhou Lu A Zuo  354483
XG79V542Z184808921787,Li Lin,Galaxy/S21/Purple/128GB,1,84396,84396,AUTUMN5,80176.2,12026.429999999998,2023-12-28 00:00:00,Pending,Shipped,Debit Card,Visa,15904856081,Xin Jiang Wei Wu Er Zi Zhi Qu Shuai Shi Men Tou Gou Tai Bei Lu U Zuo  657186
9OJQ6BG5V184808921970,Zhang Hong Xia,iPhone/13/Blue/128GB,7,78765,551355,FESTIVE30,385948.5,57892.275,2023-12-28 00:00:00,Paid,Shipped,Bank Transfer,Visa,13487602317,Tian Jin Shi Hui Zhou Shi Xiang An Shen Jie C Zuo  518693
I56UX9KBX184808922150,Weng Juan,Oppo/Reno5/Blue/128GB,2,111212,222424,SPRING20,177939.2,26690.88,2023-12-28 00:00:00,Failed,Pending,Bank Transfer,American Express,13358421506,Ji Lin Sheng Long Shi Xi Xia Jing Men Lu L Zuo  337064
VG4JZPLUC184808922302,Liu Wei,OnePlus/9/White/8GB,7,127275,890925,NEWYEAR25,668193.75,100229.0625,2023-12-28 00:00:00,Paid,Delivered,Debit Card,Visa,15871165552,An Hui Sheng Qiang Xian Xiang An Ma An Shan Jie N Zuo  794882
6F08DY8XP184808922462,Guo Jia,Galaxy/S21/Purple/32GB,2,58519,117038,WINTER10,105334.2,15800.13,2023-12-28 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,13397725110,Guang Dong Sheng Xiu Ying Xian Dong Li Hu He Hao Te Lu M Zuo  780315
68XIPE0NP184808922634,Wang Liang,Huawei/P40/Red/254GB,4,100068,400272,SUMMER15,340231.2,51034.68,2023-12-28 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13576413166,Jiang Su Sheng Gui Yang Shi Xiang An Tai Yuan Jie Z Zuo  338339
UTFFDG30H184808922797,Lu Lin,iPhone/13 Pro/Purple/8GB,5,88907,444535,WINTER10,400081.5,60012.225,2023-12-28 00:00:00,Pending,Shipped,Debit Card,Visa,13827902101,Guang Xi Zhuang Zu Zi Zhi Qu La Sa Xian He Chuan Luo Jie G Zuo  298078
9JE92A9ME184808922996,Zhao Kun,OnePlus/9/White/1TB,10,73322,733220,NEWYEAR25,549915.0,82487.25,2023-12-28 00:00:00,Paid,Delivered,Credit Card,American Express,13229383581,Gui Zhou Sheng Yu Shi Jing An Xi An Lu A Zuo  650928
KW2RZ0HN8184808923157,Wan Xiu Zhen,iPhone/13 Pro/White/254GB,5,61346,306730,SPRING20,245384.0,36807.6,2023-12-28 00:00:00,Failed,Pending,Credit Card,Visa,18149419933,Qing Hai Sheng Guang Zhou Xian Da Xing Li Lu Q Zuo  216803
