Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RX2T1G70N184742808578,Chen Jing,iPhone/13/Red/128GB,10,53890,538900,AUTUMN5,511955.0,76793.25,2023-05-23 00:00:00,Failed,Shipped,Debit Card,Alipay,18864190892,He Bei Sheng Juan Shi Long Tan Hai Men Lu B Zuo  171104
BIMPDOOFR184742808784,Ceng Mei,OnePlus/9/Blue/1TB,2,63613,127226,NEWYEAR25,95419.5,14312.925,2023-05-23 00:00:00,Pending,In Transit,Bank Transfer,Alipay,18950648892,Shan Xi Sheng Yang Xian Chong Wen Xiao Lu H Zuo  433121
X91UKJKAI184742808966,Chen Dan,iPhone/13 Pro/White/8GB,1,82105,82105,WINTER10,73894.5,11084.175,2023-05-23 00:00:00,Pending,Pending,Bank Transfer,Visa,18869457790,Liao Ning Sheng Bin Shi Cheng Dong Huang Lu V Zuo  565514
GIUMSYWQZ184742809141,Kang Tao,Huawei/P40/Blue/64GB,2,59526,119052,SPRING20,95241.6,14286.24,2023-05-23 00:00:00,Pending,Shipped,Bank Transfer,American Express,18799730567,Qing Hai Sheng Jun Xian Nan Hu Hang Zhou Lu S Zuo  370851
7H9E6GZ3S184742809301,Chen Chao,iPhone/13 Pro/White/254GB,7,92437,647059,SUMMER15,550000.15,82500.0225,2023-05-23 00:00:00,Failed,Pending,PayPal,WeChat Pay,13459231447,Hu Nan Sheng Li Xian Liang Ping Lei Lu Y Zuo  812252
65EJUZYVT184742809470,Li Yan,Xiaomi/Mi 11/Purple/254GB,2,97089,194178,AUTUMN5,184469.1,27670.365,2023-05-23 00:00:00,Paid,Pending,Bank Transfer,PayPal,15584519595,Hu Bei Sheng Fei Xian Bi Shan Yang Lu Y Zuo  879975
FVRBIGN7F184742809636,Guo Jing,Galaxy/S21/Blue/32GB,5,124535,622675,SPRING20,498140.0,74721.0,2023-05-23 00:00:00,Paid,Pending,Debit Card,Visa,13115651998,Tian Jin Shi Jian Guo Xian Hua Xi Shang Hai Lu P Zuo  814775
RD02S8W6C184742809811,Mei Xiu Fang,Galaxy/S21/Blue/1TB,9,108985,980865,SPRING20,784692.0,117703.8,2023-05-23 00:00:00,Pending,Pending,PayPal,PayPal,18730059151,Bei Jing Shi Jian Guo Xian Zhang Shou He Shan Jie P Zuo  708800
UM227H3N2184742809985,Huo Shu Hua,OnePlus/9/Blue/8GB,8,68350,546800,SPRING20,437440.0,65616.0,2023-05-23 00:00:00,Pending,Shipped,PayPal,PayPal,14799276141,Shan Dong Sheng Li Juan Shi Dong Li Nan Jing Lu A Zuo  443173
M6VV3LEJB184742810159,Yang Chang,iPhone/13/Red/128GB,1,109997,109997,NEWYEAR25,82497.75,12374.6625,2023-05-23 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,14747101101,Bei Jing Shi Jie Xian Huai Rou Yong An Lu U Zuo  856397
GA2N2IZ7G184742810319,Hu Li,Galaxy/S21/Blue/8GB,6,69881,419286,SUMMER15,356393.1,53458.965,2023-05-23 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18216836669,An Hui Sheng Lu An Shi Xi Shan Shi Jia Zhuang Jie O Zuo  750271
JRKBLTFXY184742810496,Chen Yang,Oppo/Reno5/Blue/8GB,10,59394,593940,SUMMER15,504849.0,75727.34999999999,2023-05-23 00:00:00,Paid,Pending,Debit Card,Alipay,14718315364,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Mei Xian He Ping Xu Lu Y Zuo  824626
R3KPCE3ZL184742810695,Liu Yan,iPhone/13 Pro/Purple/8GB,10,122469,1224690,FESTIVE30,857283.0,128592.45,2023-05-23 00:00:00,Paid,Delivered,Bank Transfer,PayPal,15921518775,Nei Meng Gu Zi Zhi Qu Ting Xian Sha Wan He Fei Lu T Zuo  708122
KB41ANJ1U184742810867,Zhang Gang,Vivo/X60/Blue/32GB,10,146581,1465810,SPRING20,1172648.0,175897.19999999998,2023-05-23 00:00:00,Pending,Delivered,PayPal,Visa,15535901436,Tian Jin Shi Gui Fang Shi Xi Shan Liu Zhou Lu L Zuo  239908
N897NLDYG184742811026,Li Wen,iPhone/13 Pro/White/254GB,7,86786,607502,WINTER10,546751.8,82012.77,2023-05-23 00:00:00,Pending,In Transit,PayPal,MasterCard,13686331045,Jiang Su Sheng Bo Shi Dong Li Huang Lu R Zuo  422836
U7WAULUKF184742811188,Luo Xiu Rong,Xiaomi/Mi 11/Red/32GB,2,58181,116362,SPRING20,93089.6,13963.44,2023-05-23 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18871563872,Yun Nan Sheng Yin Chuan Xian Liang Ping Chen Jie U Zuo  103195
QWRSIHH3B184742811363,Guo Yu Lan,OnePlus/9/Black/254GB,7,123022,861154,FESTIVE30,602807.7999999999,90421.16999999998,2023-05-23 00:00:00,Failed,Pending,Credit Card,MasterCard,15970326751,Jiang Su Sheng Shang Hai Shi Ji Zhou Cao Jie L Zuo  878814
9NMMII8VI184742811540,Zhou Hua,Oppo/Reno5/Purple/1TB,8,110753,886024,WINTER10,797421.6,119613.23999999999,2023-05-23 00:00:00,Pending,In Transit,Credit Card,PayPal,15104637176,Shan Xi Sheng Ming Shi Sha Shi Tao Jie Q Zuo  780205
