Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
2O7AKZFOJ184749336490,Jiang Yu Hua,Huawei/P40/Purple/32GB,7,111692,781844,SPRING20,625475.2000000001,93821.28000000001,2023-07-14 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,14573954255,He Bei Sheng Gui Rong Xian Xi Feng Cheng Du Jie I Zuo  974422
KXXYNBISD184749336695,Xu Juan,Vivo/X60/Blue/32GB,5,136198,680990,NEWYEAR25,510742.5,76611.375,2023-07-14 00:00:00,Paid,Delivered,PayPal,Visa,15822789121,Yun Nan Sheng Xi Ning Shi Jiang Bei Dong Guan Jie L Zuo  507551
BKKRIC1J5184749336868,Tang Yu Hua,Vivo/X60/Black/8GB,4,105679,422716,SUMMER15,359308.6,53896.28999999999,2023-07-14 00:00:00,Failed,Pending,Credit Card,Alipay,18667938028,Jiang Xi Sheng Jian Jun Xian Qing He Wu Lu Mu Qi Lu T Zuo  977875
1XPUI97JW184749337046,Liu Xiu Fang,iPhone/13 Pro/Purple/8GB,2,96752,193504,SPRING20,154803.2,23220.48,2023-07-14 00:00:00,Pending,Shipped,PayPal,Alipay,15690770370,Bei Jing Shi Kai Shi Gao Ping Wang Lu W Zuo  937901
76YBUHKY7184749337221,Zhou Gui Hua,Xiaomi/Mi 11/Black/254GB,10,125334,1253340,SUMMER15,1065339.0,159800.85,2023-07-14 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15908399070,Ning Xia Hui Zu Zi Zhi Qu Hai Men Shi Sha Wan Liu Pan Shui Jie P Zuo  364503
EATA0HE02184749337411,Xu Jie,iPhone/13/Purple/8GB,4,76733,306932,WINTER10,276238.8,41435.82,2023-07-14 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15674693679,Ning Xia Hui Zu Zi Zhi Qu Liu Pan Shui Xian Hai Ling Ye Lu K Zuo  632226
W2C5ROHE6184749337604,Wu Shu Hua,Huawei/P40/Black/32GB,6,78965,473790,NEWYEAR25,355342.5,53301.375,2023-07-14 00:00:00,Pending,Pending,Bank Transfer,American Express,15697436372,Tian Jin Shi Kai Shi Qing Cheng Dong Guan Lu V Zuo  382177
X9V2TJ0D8184749337771,Bao Xin,iPhone/13 Pro/Blue/64GB,5,87451,437255,FESTIVE30,306078.5,45911.775,2023-07-14 00:00:00,Failed,Pending,PayPal,PayPal,18066490596,Hu Nan Sheng Liu Shi He Ping Zhao Lu G Zuo  894678
PSR8UA1DY184749337945,Hu Jing,iPhone/13/White/254GB,3,104790,314370,NEWYEAR25,235777.5,35366.625,2023-07-14 00:00:00,Failed,Pending,Credit Card,Alipay,13347890153,Ao Men Te Bie Xing Zheng Qu Shu Hua Xian Ji Zhou Guang Zhou Jie F Zuo  747764
QTWUYWU0M184749338130,Qian Fan,Vivo/X60/Red/254GB,7,64086,448602,FESTIVE30,314021.39999999997,47103.20999999999,2023-07-14 00:00:00,Paid,Pending,Debit Card,American Express,15558954491,Hu Nan Sheng Xue Mei Xian Xin Cheng Jin Lu Y Zuo  838290
9JTEYNG0G184749338301,Qi Long,iPhone/13 Pro/Black/1TB,8,135081,1080648,FESTIVE30,756453.6,113468.04,2023-07-14 00:00:00,Paid,Delivered,Debit Card,Alipay,13978130524,Xin Jiang Wei Wu Er Zi Zhi Qu Ha Er Bin Xian Shan Ting Yi Dou Lu I Zuo  766072
AJNK9ZKUB184749338484,Xu Chao,OnePlus/9/Black/128GB,9,136531,1228779,WINTER10,1105901.1,165885.165,2023-07-14 00:00:00,Pending,In Transit,PayPal,WeChat Pay,18203735130,Hu Nan Sheng Ao Men Xian Xu Hui Qin Lu U Zuo  102760
QO7PWIRSL184749338658,Tan Shu Hua,Vivo/X60/White/64GB,4,56809,227236,SUMMER15,193150.6,28972.59,2023-07-14 00:00:00,Failed,Shipped,PayPal,American Express,14597331622,He Nan Sheng He Shan Shi Feng Dou Zhang Jia Gang Jie C Zuo  759160
YCDO7HUNV184749338827,Yang Yu,OnePlus/9/Red/1TB,10,127772,1277720,SUMMER15,1086062.0,162909.3,2023-07-14 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,15858054921,Liao Ning Sheng Lu Shi Zhang Shou Cheng Du Lu Z Zuo  904623
VVZRFOLEU184749338987,Wang Lei,Xiaomi/Mi 11/Black/128GB,1,121301,121301,SPRING20,97040.8,14556.12,2023-07-14 00:00:00,Failed,Shipped,PayPal,PayPal,14531048788,Yun Nan Sheng Gui Ying Xian Da Dong Wang Jie H Zuo  476042
7EZ2MZOCE184749339165,Yang Yu Lan,iPhone/13 Pro/Red/128GB,5,133893,669465,NEWYEAR25,502098.75,75314.8125,2023-07-14 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13125903638,Hu Nan Sheng Shuai Xian Xu Hui Li Jie P Zuo  889384
HCIQRSOKY184749339343,Luo Xia,OnePlus/9/Red/64GB,2,124407,248814,SPRING20,199051.2,29857.68,2023-07-14 00:00:00,Failed,Shipped,Debit Card,American Express,13443644963,Jiang Xi Sheng Ming Shi Dong Cheng Han Dan Lu V Zuo  667431
Y30TCRK62184749339496,Cheng Shu Lan,OnePlus/9/White/32GB,3,77575,232725,NEWYEAR25,174543.75,26181.5625,2023-07-14 00:00:00,Failed,Delivered,Credit Card,Visa,18210710734,Qing Hai Sheng Yan Xian Xin Cheng Shang Hai Lu S Zuo  921623
485ZRA1QS184749339654,Li Shu Zhen,iPhone/13/Black/32GB,4,85263,341052,NEWYEAR25,255789.0,38368.35,2023-07-14 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,18924097167,Jiang Su Sheng Shang Hai Shi Bi Shan Zhang Jie B Zuo  324119
ZGY29POPG184749339830,Gao Shu Hua,Xiaomi/Mi 11/Purple/1TB,8,74205,593640,FESTIVE30,415548.0,62332.2,2023-07-14 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13524594194,Fu Jian Sheng Chun Mei Xian Mu Ye Wu Han Jie B Zuo  669790
QTYNDTCN1184749340003,Yang Jin Feng,iPhone/13 Pro/Black/128GB,4,111722,446888,SUMMER15,379854.8,56978.219999999994,2023-07-14 00:00:00,Failed,Shipped,PayPal,Visa,15980623519,Shan Xi Sheng Liao Yang Xian Yong Chuan Dong Jie P Zuo  533095
NEW5UT0Q2184749340187,Sun Bin,Vivo/X60/White/8GB,9,106258,956322,SUMMER15,812873.7,121931.055,2023-07-14 00:00:00,Paid,In Transit,Credit Card,American Express,18826412830,He Bei Sheng Bo Shi Feng Dou Zhang Jie Z Zuo  356211
42KWHK4BV184749340361,Li Feng Ying,Xiaomi/Mi 11/White/32GB,6,52076,312456,WINTER10,281210.4,42181.560000000005,2023-07-14 00:00:00,Pending,Pending,Bank Transfer,American Express,13035708827,Liao Ning Sheng Ying Xian Long Tan La Sa Jie B Zuo  861595
FHU11SBYK184749340527,Zhao Wen,iPhone/13 Pro/Red/1TB,6,63773,382638,WINTER10,344374.2,51656.13,2023-07-14 00:00:00,Paid,Delivered,Bank Transfer,PayPal,18897735932,Shan Dong Sheng Fo Shan Xian Gao Gang Yang Lu U Zuo  895928
