Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
ZX8RLM5NV184757065310,Zhao Xiu Zhen,OnePlus/9/Red/64GB,6,141167,847002,NEWYEAR25,635251.5,95287.72499999999,2023-09-20 00:00:00,Failed,Delivered,Debit Card,MasterCard,15128260676,Chong Qing Shi Tai Yuan Shi Hai Ling Xing Cheng Lu S Zuo  354424
7UDSVWQTB184757065499,Zhao Jian Hua,Xiaomi/Mi 11/White/8GB,9,66691,600219,FESTIVE30,420153.3,63022.994999999995,2023-09-20 00:00:00,Pending,Shipped,PayPal,PayPal,18132573541,Hu Nan Sheng Shen Yang Xian Shan Ting Cao Jie Z Zuo  838253
OPHUQCIZD184757065679,Wang Xiu Rong,Xiaomi/Mi 11/Blue/8GB,7,107130,749910,SUMMER15,637423.5,95613.525,2023-09-20 00:00:00,Pending,Pending,PayPal,PayPal,18795495539,An Hui Sheng Shen Yang Shi Sha Shi Liao Yang Jie V Zuo  436400
C4AWL78LE184757065845,Ceng Bin,Galaxy/S21/Blue/1TB,2,146327,292654,FESTIVE30,204857.8,30728.67,2023-09-20 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18133117089,Jiang Xi Sheng Yu Hua Shi Huang Pu Qian Jiang Jie P Zuo  167059
OHRK3GXZF184757066004,Lin Hai Yan,iPhone/13/Red/254GB,5,105083,525415,NEWYEAR25,394061.25,59109.1875,2023-09-20 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13868822346,Fu Jian Sheng Shu Lan Xian Bai Yun Liao Yang Lu U Zuo  674638
IFX1VP4ZU184757066170,Yong Huan,OnePlus/9/Red/32GB,3,116229,348687,SPRING20,278949.60000000003,41842.44,2023-09-20 00:00:00,Failed,In Transit,PayPal,American Express,18871929312,Bei Jing Shi Xiao Hong Shi Zhang Shou Liu Jie L Zuo  863483
3K7JI6ET5184757066347,Wan Qin,Huawei/P40/Black/8GB,6,61172,367032,AUTUMN5,348680.39999999997,52302.05999999999,2023-09-20 00:00:00,Failed,Pending,Debit Card,Alipay,18009557130,Qing Hai Sheng Li Xian Dong Cheng Tai Yuan Jie X Zuo  244952
PPMJ8EKCC184757066502,He Kai,iPhone/13/Purple/8GB,2,65523,131046,AUTUMN5,124493.7,18674.055,2023-09-20 00:00:00,Pending,Shipped,PayPal,MasterCard,18844359407,Ji Lin Sheng Hang Zhou Shi Zi Chuan Liu Lu Y Zuo  342937
WPMJBCKUO184757066670,Zhou Yan,iPhone/13/Black/64GB,8,63632,509056,AUTUMN5,483603.19999999995,72540.48,2023-09-20 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15357591760,Hu Nan Sheng Lei Shi Bi Shan Bei Zhen Lu W Zuo  655257
5Z1589XET184757066821,Fan Jie,Vivo/X60/Purple/1TB,7,135384,947688,SPRING20,758150.4,113722.56,2023-09-20 00:00:00,Pending,In Transit,PayPal,PayPal,18172890987,Jiang Su Sheng Li Juan Xian Hai Ling Fo Shan Lu N Zuo  341564
HVH3ZJZ4X184757066979,Qiao Ning,iPhone/13 Pro/Blue/128GB,10,115398,1153980,WINTER10,1038582.0,155787.3,2023-09-20 00:00:00,Paid,Shipped,Credit Card,PayPal,13908351356,Xi Zang Zi Zhi Qu Cheng Xian He Chuan Yin Chuan Jie L Zuo  245085
OCX2L9K94184757067140,Lu Jin Feng,iPhone/13/Red/32GB,1,63609,63609,WINTER10,57248.1,8587.215,2023-09-20 00:00:00,Failed,Delivered,Debit Card,American Express,14751908627,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Ying Shi Huang Pu Kun Ming Lu U Zuo  439073
PJJE879IG184757067319,Xu Yu,Galaxy/S21/Blue/128GB,1,104719,104719,AUTUMN5,99483.04999999999,14922.457499999997,2023-09-20 00:00:00,Paid,Pending,PayPal,WeChat Pay,13970711736,Liao Ning Sheng Ping Xian Shan Ting Gu Jie G Zuo  200971
YQSZDBRTN184757067481,Fang Kun,Galaxy/S21/Black/128GB,2,105578,211156,SUMMER15,179482.6,26922.39,2023-09-20 00:00:00,Pending,Pending,Bank Transfer,PayPal,15268969813,Qing Hai Sheng Zhang Sha Xian Nan Hu He Shan Lu L Zuo  660671
TQZJGB6YK184757067640,Tan Xiu Mei,iPhone/13 Pro/Black/1TB,6,51057,306342,FESTIVE30,214439.4,32165.909999999996,2023-09-20 00:00:00,Pending,Pending,Credit Card,American Express,14785073521,Tian Jin Shi Xiu Lan Shi Shuang Luan Du Lu R Zuo  307374
W64FQORIK184757067814,Wu Feng Lan,Galaxy/S21/Black/64GB,1,108553,108553,NEWYEAR25,81414.75,12212.2125,2023-09-20 00:00:00,Failed,In Transit,PayPal,Alipay,18105489609,Ji Lin Sheng Zheng Zhou Shi Cheng Dong Guang Zhou Jie K Zuo  132875
3RBBZVAR9184757067978,Guo Li Juan,Xiaomi/Mi 11/Black/64GB,1,70102,70102,SUMMER15,59586.7,8938.005,2023-09-20 00:00:00,Pending,In Transit,Bank Transfer,Alipay,13103454788,Ao Men Te Bie Xing Zheng Qu Xing Cheng Xian Zhang Shou Chen Jie A Zuo  118252
OJJBTC27G184757068174,Zhang Shu Hua,Vivo/X60/Black/254GB,1,148249,148249,FESTIVE30,103774.29999999999,15566.144999999997,2023-09-20 00:00:00,Failed,Pending,Debit Card,MasterCard,13471276756,He Bei Sheng Shen Yang Xian Huai Rou Shen Zhen Jie I Zuo  148426
GE9VF44VT184757068338,Yuan Bo,Huawei/P40/White/64GB,8,143275,1146200,SPRING20,916960.0,137544.0,2023-09-20 00:00:00,Failed,Shipped,PayPal,PayPal,15847679501,Jiang Xi Sheng Qian Shi Ji Zhou Bei Zhen Lu Q Zuo  133496
S1WX08TWV184757068492,Jiang Qiang,Galaxy/S21/Black/32GB,6,140342,842052,SUMMER15,715744.2,107361.62999999999,2023-09-20 00:00:00,Failed,Pending,Debit Card,Visa,13680161326,Shan Xi Sheng Chong Qing Shi Xun Yang Yu Lu X Zuo  227363
JYBA1XUI3184757068662,Zhang Lei,OnePlus/9/Red/128GB,1,55391,55391,NEWYEAR25,41543.25,6231.4875,2023-09-20 00:00:00,Paid,Pending,Credit Card,MasterCard,13073533254,An Hui Sheng Gui Fang Shi Dong Li Huang Lu D Zuo  738135
XRQYCNI2X184757068830,Wang Ying,OnePlus/9/Black/64GB,9,52259,470331,SUMMER15,399781.35,59967.20249999999,2023-09-20 00:00:00,Failed,Delivered,PayPal,American Express,13207958258,Hu Bei Sheng Yu Lan Xian Cheng Dong Chang Chun Lu E Zuo  499469
MC60BKZ0U184757068993,Gao Jian Ping,Galaxy/S21/Black/32GB,4,98906,395624,WINTER10,356061.60000000003,53409.240000000005,2023-09-20 00:00:00,Failed,Pending,PayPal,Visa,15922295948,Shan Dong Sheng Jia Shi Xin Cheng Ou Jie A Zuo  878739
ZPCGO3U1N184757069164,Wang Jian Hua,Xiaomi/Mi 11/Red/1TB,4,124247,496988,FESTIVE30,347891.6,52183.74,2023-09-20 00:00:00,Failed,In Transit,Credit Card,PayPal,15254816690,Xi Zang Zi Zhi Qu Yun Shi Jin Ping Li Jie I Zuo  927528
B8X9EWYUB184757069343,Zhang Chao,iPhone/13/White/64GB,6,101263,607578,AUTUMN5,577199.1,86579.86499999999,2023-09-20 00:00:00,Paid,Pending,Bank Transfer,American Express,13420958684,Yun Nan Sheng Yin Chuan Xian Huai Rou Fu Zhou Lu A Zuo  492156
JNC7AFEUA184757069504,Chen Huan,iPhone/13/White/64GB,1,93800,93800,WINTER10,84420.0,12663.0,2023-09-20 00:00:00,Paid,In Transit,Debit Card,American Express,15332973028,Shang Hai Shi Xing An Meng Shi Jin Ping Hang Zhou Lu L Zuo  763596
KK9F3LCEZ184757069668,Wang Jun,iPhone/13 Pro/Black/1TB,2,144657,289314,FESTIVE30,202519.8,30377.969999999998,2023-09-20 00:00:00,Paid,Shipped,Credit Card,American Express,15581125219,He Nan Sheng Fan Xian Xiao Shan Jing Men Lu B Zuo  166949
MH6P23EH1184757069822,Ding Lin,Galaxy/S21/Red/254GB,3,81883,245649,SPRING20,196519.2,29477.88,2023-09-20 00:00:00,Paid,Pending,Credit Card,American Express,18200056289,Tai Wan Sheng Chang Sha Shi Huai Rou Zhang Lu E Zuo  639021
6MQZYYK5L184757069988,Yuan Feng Ying,Huawei/P40/White/128GB,1,139725,139725,SPRING20,111780.0,16767.0,2023-09-20 00:00:00,Pending,In Transit,PayPal,WeChat Pay,14511048951,Ji Lin Sheng Bo Xian Xin Cheng Ceng Lu H Zuo  498743
31NZ93FSO184757070160,Liu Jian,OnePlus/9/Blue/1TB,8,120146,961168,SPRING20,768934.4,115340.16,2023-09-20 00:00:00,Paid,Pending,Debit Card,PayPal,18782883486,Jiang Su Sheng Dong Mei Xian Shang Jie Chen Lu N Zuo  853591
6SA9ECS4E184757070334,Yang Gui Fang,Vivo/X60/Blue/254GB,2,112511,225022,AUTUMN5,213770.9,32065.635,2023-09-20 00:00:00,Pending,In Transit,PayPal,PayPal,15881111843,Jiang Su Sheng Ma An Shan Shi Xin Cheng Shen Yang Lu K Zuo  245016
4KUAQMLI8184757070510,Li Xiu Mei,Xiaomi/Mi 11/Purple/128GB,1,115612,115612,NEWYEAR25,86709.0,13006.35,2023-09-20 00:00:00,Failed,In Transit,Debit Card,PayPal,13611592747,Xi Zang Zi Zhi Qu Hui Zhou Xian Liang Ping He Shan Jie Y Zuo  552857
RH2Q9242T184757070681,Jiang Peng,Vivo/X60/Purple/254GB,5,107793,538965,SPRING20,431172.0,64675.799999999996,2023-09-20 00:00:00,Paid,In Transit,Credit Card,American Express,15528534621,Hu Bei Sheng Xi An Shi Xi Xia Huang Jie D Zuo  176185
7L3OYME19184757070852,Wang Jian Jun,Vivo/X60/Blue/1TB,1,92289,92289,WINTER10,83060.1,12459.015000000001,2023-09-20 00:00:00,Pending,Shipped,PayPal,American Express,13560179035,Tian Jin Shi Ha Er Bin Xian Gao Gang Zhou Lu S Zuo  725229
REFHNE8IO184757071031,Zhou Gang,Galaxy/S21/Red/128GB,9,135348,1218132,FESTIVE30,852692.3999999999,127903.85999999999,2023-09-20 00:00:00,Pending,Shipped,PayPal,American Express,18120960948,He Bei Sheng Xiu Yun Xian Min Xing Yong An Jie X Zuo  918648
0HHHXXIAV184757071189,Cao Jia,iPhone/13/Red/32GB,3,111052,333156,FESTIVE30,233209.19999999998,34981.38,2023-09-20 00:00:00,Failed,Shipped,Credit Card,PayPal,13642828884,Shan Xi Sheng Juan Xian Jin Ping Huang Jie K Zuo  280662
4B5449TCH184757071352,Ma Jia,Vivo/X60/Purple/1TB,8,117602,940816,WINTER10,846734.4,127010.16,2023-09-20 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18013071128,Yun Nan Sheng Tian Jin Shi Bin Cheng Peng Lu G Zuo  669178
7FXHG5V2C184757071529,Zheng Yang,Galaxy/S21/Black/64GB,8,113193,905544,WINTER10,814989.6,122248.43999999999,2023-09-20 00:00:00,Paid,Delivered,PayPal,American Express,15022212268,Si Chuan Sheng Gui Rong Shi Liu Zhi Te Tai Yuan Lu L Zuo  999112
KTW7HQZOY184757071697,Song Feng Ying,iPhone/13/Blue/32GB,6,86797,520782,NEWYEAR25,390586.5,58587.975,2023-09-20 00:00:00,Paid,In Transit,Debit Card,MasterCard,15743883299,Jiang Xi Sheng Wu Han Xian Mu Ye Zhang Jie O Zuo  390076
M4NFQD8Q9184757071875,Hu Bin,Vivo/X60/Blue/254GB,1,127913,127913,SUMMER15,108726.05,16308.9075,2023-09-20 00:00:00,Failed,Shipped,Debit Card,Visa,15697059269,Ning Xia Hui Zu Zi Zhi Qu Chang Chun Shi Mu Ye Xiang Gang Lu F Zuo  342509
09S5XO96J184757072052,Zhang Hua,Huawei/P40/Red/128GB,9,97741,879669,AUTUMN5,835685.5499999999,125352.83249999999,2023-09-20 00:00:00,Failed,Pending,PayPal,PayPal,18088496561,Jiang Su Sheng Yin Chuan Shi Ji Zhou Dong Guan Lu Z Zuo  215590
RY13A9DFO184757072210,Wu Lei,iPhone/13/Black/128GB,1,96262,96262,NEWYEAR25,72196.5,10829.475,2023-09-20 00:00:00,Pending,Pending,Bank Transfer,Visa,13470088471,Xin Jiang Wei Wu Er Zi Zhi Qu Nan Chang Xian Bin Cheng Wei Lu D Zuo  802819
JMGR3I86D184757072400,Wu Hui,Huawei/P40/Blue/64GB,1,142242,142242,SUMMER15,120905.7,18135.855,2023-09-20 00:00:00,Paid,Shipped,Debit Card,American Express,13448988774,Guang Xi Zhuang Zu Zi Zhi Qu Jing Men Shi Zhang Shou Wu Jie V Zuo  873681
TS1RM20DR184757072589,Lian Liu,Vivo/X60/White/254GB,10,136662,1366620,WINTER10,1229958.0,184493.69999999998,2023-09-20 00:00:00,Paid,In Transit,PayPal,Visa,13829013174,Xin Jiang Wei Wu Er Zi Zhi Qu Jian Ping Shi Shen He Nan Chang Lu A Zuo  950167
JQ2KPV522184757072767,Zhao Long,Galaxy/S21/Red/64GB,5,60203,301015,SPRING20,240812.0,36121.799999999996,2023-09-20 00:00:00,Failed,Shipped,Bank Transfer,Visa,18537613451,Chong Qing Shi Jia He Shi Cheng Dong Wang Lu I Zuo  181547
AOBJSTMBY184757072935,Yang Gui Fang,Vivo/X60/Blue/8GB,9,91691,825219,SPRING20,660175.2000000001,99026.28000000001,2023-09-20 00:00:00,Failed,Pending,Bank Transfer,MasterCard,18243494768,Hu Bei Sheng Wu Zhou Shi An Ci Lin Jie V Zuo  218110
8IK6MOW1V184757073109,Li Gui Hua,OnePlus/9/Black/8GB,4,50154,200616,SUMMER15,170523.6,25578.54,2023-09-20 00:00:00,Failed,Pending,Bank Transfer,Alipay,18204841752,Hu Bei Sheng Jian Guo Shi Min Xing Liu Pan Shui Lu M Zuo  200223
00PUJWBTS184757073278,Zhang Ping,OnePlus/9/Black/32GB,9,88206,793854,AUTUMN5,754161.2999999999,113124.19499999999,2023-09-20 00:00:00,Failed,In Transit,Credit Card,Visa,18288143590,Shan Xi Sheng Xi An Shi Yong Chuan Zhang Jie E Zuo  497349
8KT2WXNNA184757073447,Cao Li,OnePlus/9/Black/1TB,5,98890,494450,AUTUMN5,469727.5,70459.125,2023-09-20 00:00:00,Paid,Pending,PayPal,American Express,18088279967,Jiang Su Sheng Hai Men Xian He Chuan Fang Jie R Zuo  285227
FIMAENVEV184757073612,Feng Yong,iPhone/13/Black/1TB,3,98423,295269,NEWYEAR25,221451.75,33217.7625,2023-09-20 00:00:00,Paid,In Transit,PayPal,WeChat Pay,18563821375,Tai Wan Sheng Fei Shi Xiang An Liu Pan Shui Jie S Zuo  987914
6UFMKNVKT184757073771,Yu Ting,iPhone/13 Pro/White/254GB,5,56749,283745,WINTER10,255370.5,38305.575,2023-09-20 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13561053546,Gui Zhou Sheng Yan Xian Xin Cheng Luo Jie P Zuo  890885
A8ZAQN8QM184757073938,Liang Xiu Lan,Huawei/P40/Purple/64GB,1,105939,105939,FESTIVE30,74157.29999999999,11123.594999999998,2023-09-20 00:00:00,Failed,In Transit,Debit Card,PayPal,18778941843,Guang Dong Sheng Xi An Shi Qing Pu Xing An Meng Jie C Zuo  744352
BA6M61HIY184757074108,Liang Min,Galaxy/S21/Purple/254GB,4,131366,525464,SUMMER15,446644.39999999997,66996.65999999999,2023-09-20 00:00:00,Pending,Pending,PayPal,MasterCard,18106917539,Shang Hai Shi Kun Ming Shi Cheng Bei Song Jie Y Zuo  844776
UFCO7F6T4184757074279,Li Bo,Vivo/X60/Purple/8GB,9,82763,744867,NEWYEAR25,558650.25,83797.53749999999,2023-09-20 00:00:00,Paid,In Transit,Debit Card,PayPal,13740745785,Nei Meng Gu Zi Zhi Qu Liu Zhou Shi Yong Chuan Zheng Zhou Jie K Zuo  743160
H6M7XASQA184757074453,Liu Yun,Galaxy/S21/Red/128GB,9,91970,827730,SPRING20,662184.0,99327.59999999999,2023-09-20 00:00:00,Paid,Delivered,Bank Transfer,Visa,15322578869,Xi Zang Zi Zhi Qu Kun Ming Shi Chong Wen Wu Jie W Zuo  930674
70D46XO3U184757074632,Li Shu Ying,Vivo/X60/Purple/254GB,5,111223,556115,FESTIVE30,389280.5,58392.075,2023-09-20 00:00:00,Failed,In Transit,PayPal,MasterCard,13977944514,Tai Wan Sheng Xiu Hua Xian He Ping Li Lu W Zuo  598421
RX73A8Y96184757074806,Yu Jian Ping,Galaxy/S21/White/32GB,10,88031,880310,SPRING20,704248.0,105637.2,2023-09-20 00:00:00,Failed,In Transit,Debit Card,Alipay,15964538795,Ji Lin Sheng Li Xian Ping Shan Qi Qi Ha Er Lu W Zuo  634939
EMJRW72JT184757074977,Zhu Xue Mei,Oppo/Reno5/Blue/254GB,3,61345,184035,SUMMER15,156429.75,23464.462499999998,2023-09-20 00:00:00,Pending,Shipped,Debit Card,American Express,18939202692,Fu Jian Sheng Yang Shi Hai Ling Zhou Lu Q Zuo  510945
Y3RY1K14U184757075149,Cheng Jia,OnePlus/9/White/32GB,7,74070,518490,SUMMER15,440716.5,66107.47499999999,2023-09-20 00:00:00,Pending,In Transit,Debit Card,American Express,18715993002,Shang Hai Shi Shu Hua Xian Hua Xi Bei Zhen Jie V Zuo  932476
RBWGG8T53184757075309,Zhang Gui Xiang,Vivo/X60/Black/32GB,8,112496,899968,SPRING20,719974.4,107996.16,2023-09-20 00:00:00,Pending,Pending,PayPal,WeChat Pay,13238349513,Xin Jiang Wei Wu Er Zi Zhi Qu Feng Ying Xian Bin Cheng Yu Lu X Zuo  434983
UV28ZZATR184757075502,Zhang Xiu Hua,Huawei/P40/Black/32GB,10,124228,1242280,NEWYEAR25,931710.0,139756.5,2023-09-20 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,14529522088,Hai Nan Sheng Ji Nan Shi Sha Wan Chen Jie Y Zuo  803515
L1POUKWIV184757075674,Xia Jie,OnePlus/9/Blue/8GB,3,119278,357834,NEWYEAR25,268375.5,40256.325,2023-09-20 00:00:00,Pending,Shipped,Credit Card,MasterCard,15177180491,He Nan Sheng Hang Zhou Shi Jin Ping Jiao Lu Z Zuo  903103
2OGSMPRN6184757075843,Liu Gui Fang,Huawei/P40/Red/64GB,3,137487,412461,SUMMER15,350591.85,52588.7775,2023-09-20 00:00:00,Failed,Pending,PayPal,PayPal,15667891006,He Nan Sheng Tai Yuan Xian Long Tan Cheng Du Lu T Zuo  649504
RSEGT7EX3184757076006,Liu Hong Mei,iPhone/13 Pro/Blue/64GB,5,91472,457360,SPRING20,365888.0,54883.2,2023-09-20 00:00:00,Paid,Pending,Credit Card,Alipay,13976533918,Xi Zang Zi Zhi Qu Ao Men Shi Da Dong Guo Lu A Zuo  338553
W7NABY1CC184757076188,Ding Yu,iPhone/13 Pro/Red/1TB,6,53837,323022,SUMMER15,274568.7,41185.305,2023-09-20 00:00:00,Failed,In Transit,Bank Transfer,American Express,13799026132,Si Chuan Sheng Yu Shi Bai Yun Qi Qi Ha Er Jie H Zuo  529390
