Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
7OVCJGLAT184756843477,Tan Yun,Huawei/P40/White/64GB,3,108225,324675,FESTIVE30,227272.5,34090.875,2023-09-18 00:00:00,Failed,Shipped,Credit Card,American Express,15258431936,Hei Long Jiang Sheng Liang Shi Mu Ye Zhao Jie D Zuo  925380
3LBKI67PP184756843726,Chen Yu,Xiaomi/Mi 11/White/128GB,1,89405,89405,FESTIVE30,62583.49999999999,9387.524999999998,2023-09-18 00:00:00,Failed,Shipped,Bank Transfer,American Express,18264852779,Jiang Xi Sheng Hai Yan Shi Xing Shan Nan Ning Jie M Zuo  133741
SOC21W9K4184756843911,Zhu Wei,OnePlus/9/Blue/32GB,2,56273,112546,FESTIVE30,78782.2,11817.33,2023-09-18 00:00:00,Failed,In Transit,Debit Card,Visa,18963569647,Ao Men Te Bie Xing Zheng Qu Dong Xian Shen Bei Xin Tang Lu C Zuo  844840
88YJZHTX0184756844124,Zhang Jian Ping,Galaxy/S21/White/254GB,6,126626,759756,AUTUMN5,721768.2,108265.23,2023-09-18 00:00:00,Failed,In Transit,Debit Card,Alipay,15341548093,Guang Dong Sheng Ying Shi Wei Dou Wu Jie L Zuo  211616
19S7C60OV184756844309,Cai Jin Feng,iPhone/13/White/8GB,9,56549,508941,WINTER10,458046.9,68707.035,2023-09-18 00:00:00,Paid,Shipped,PayPal,Visa,18827439122,Hu Bei Sheng Nan Ning Shi Qing He Liao Yang Lu O Zuo  531871
R274083YM184756844487,Ceng Bo,iPhone/13/White/1TB,1,101383,101383,SPRING20,81106.40000000001,12165.960000000001,2023-09-18 00:00:00,Paid,Shipped,PayPal,American Express,14720765231,Xin Jiang Wei Wu Er Zi Zhi Qu Bei Zhen Shi Nan Xi Guo Lu R Zuo  170760
MV0CGX2N2184756844681,Yang Ting,Oppo/Reno5/Blue/254GB,7,141953,993671,SPRING20,794936.8,119240.52,2023-09-18 00:00:00,Failed,In Transit,Credit Card,Visa,13901204262,Ji Lin Sheng Shu Zhen Xian Huang Pu Xing An Meng Jie S Zuo  646449
YYWCT20JN184756844852,Qu Zhi Qiang,Galaxy/S21/Black/32GB,1,133288,133288,WINTER10,119959.2,17993.879999999997,2023-09-18 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13692964626,Ao Men Te Bie Xing Zheng Qu Ling Xian Shang Jie Shan Wei Lu Y Zuo  801673
YGJXC4VP4184756845039,Liu Dong,Oppo/Reno5/Red/254GB,6,110617,663702,AUTUMN5,630516.9,94577.535,2023-09-18 00:00:00,Paid,In Transit,Bank Transfer,American Express,15821095698,Qing Hai Sheng Nan Ning Xian Mu Ye Huang Lu B Zuo  611580
0M7ZW5PPO184756845215,Bai Xiang,Xiaomi/Mi 11/Black/1TB,1,110677,110677,NEWYEAR25,83007.75,12451.1625,2023-09-18 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,18757079347,Nei Meng Gu Zi Zhi Qu Liao Yang Shi Cheng Bei Ma An Shan Jie J Zuo  486606
