Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
IQADW5077184758831882,Liu Shu Zhen,Oppo/Reno5/Blue/128GB,10,123109,1231090,FESTIVE30,861763.0,129264.45,2023-10-05 00:00:00,Pending,Shipped,Bank Transfer,American Express,13949681136,Ning Xia Hui Zu Zi Zhi Qu Jia He Xian Ji Qu Tian Jie Y Zuo  689531
4OGZFU4KW184758832105,Cai Xiu Ying,OnePlus/9/Red/1TB,1,122433,122433,SPRING20,97946.40000000001,14691.960000000001,2023-10-05 00:00:00,Pending,Pending,PayPal,Alipay,14535119293,Liao Ning Sheng Chong Qing Xian Shang Jie Bei Zhen Jie W Zuo  374130
04QEU8BQX184758832277,Wen Xia,iPhone/13/White/1TB,2,82576,165152,NEWYEAR25,123864.0,18579.6,2023-10-05 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18600017847,Xiang Gang Te Bie Xing Zheng Qu Yu Zhen Shi Xiao Shan Ao Men Lu O Zuo  220130
A6HW8XYW0184758832466,Ding Liu,iPhone/13 Pro/Red/128GB,5,88932,444660,FESTIVE30,311262.0,46689.299999999996,2023-10-05 00:00:00,Pending,Pending,Debit Card,PayPal,15107263300,Hai Nan Sheng Jin Feng Shi Da Dong Zhang Lu Q Zuo  711644
4GM87IMAD184758832641,Xie Gui Hua,Xiaomi/Mi 11/Purple/1TB,7,141370,989590,SPRING20,791672.0,118750.79999999999,2023-10-05 00:00:00,Pending,In Transit,Debit Card,PayPal,13473534204,Fu Jian Sheng Xiu Rong Xian Xun Yang Shen Yang Jie X Zuo  997087
L9607DKJZ184758832805,Xu Hua,OnePlus/9/Red/128GB,9,58818,529362,NEWYEAR25,397021.5,59553.225,2023-10-05 00:00:00,Pending,Pending,Bank Transfer,American Express,13798588874,Shan Xi Sheng Fu Zhou Shi Shan Ting Jiang Lu O Zuo  809381
WVTHRNLD4184758832977,Xu Yang,Xiaomi/Mi 11/Blue/1TB,4,110493,441972,SPRING20,353577.60000000003,53036.64000000001,2023-10-05 00:00:00,Paid,Shipped,Bank Transfer,Alipay,18645862774,Qing Hai Sheng Na Xian Men Tou Gou Cheng Du Jie B Zuo  733322
V8BP2S3AE184758833137,Song Yun,Xiaomi/Mi 11/Blue/8GB,10,98847,988470,WINTER10,889623.0,133443.44999999998,2023-10-05 00:00:00,Pending,Pending,Debit Card,PayPal,18737716659,Bei Jing Shi Lan Zhou Xian Gao Gang Sang Lu T Zuo  195056
YVU9QRFF6184758833307,Guo Shuai,Galaxy/S21/White/128GB,9,86370,777330,FESTIVE30,544131.0,81619.65,2023-10-05 00:00:00,Paid,In Transit,Bank Transfer,Visa,15896817807,Bei Jing Shi Shu Hua Xian Yong Chuan Fu Lu I Zuo  534918
DVC265IX8184758833477,Zhu Li Juan,iPhone/13/Red/8GB,9,117700,1059300,FESTIVE30,741510.0,111226.5,2023-10-05 00:00:00,Failed,In Transit,Credit Card,Visa,13643153267,Jiang Su Sheng Ao Men Xian Jing An Liu Jie K Zuo  958636
