Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
ENP953K1P184730977449,Liu Lan Ying,Huawei/P40/White/32GB,3,109911,329733,NEWYEAR25,247299.75,37094.9625,2023-02-18 00:00:00,Pending,Shipped,Credit Card,Alipay,15149423929,Nei Meng Gu Zi Zhi Qu Hong Xia Shi Jiang Bei Tian Jin Lu A Zuo  449050
4ATSW7JV3184730977704,Yao Jian Guo,Galaxy/S21/Black/128GB,5,74975,374875,NEWYEAR25,281156.25,42173.4375,2023-02-18 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18653541054,Yun Nan Sheng Xiang Gang Shi Ping Shan Guang Zhou Lu B Zuo  126514
VX7RBN418184730977887,Sun Yun,Oppo/Reno5/White/128GB,8,103904,831232,SPRING20,664985.6000000001,99747.84000000001,2023-02-18 00:00:00,Failed,In Transit,Debit Card,American Express,13342912498,Xi Zang Zi Zhi Qu Yan Xian Hai Ling Kun Ming Jie Y Zuo  810015
ZAGD2M6AW184730978062,Zhang Xiu Yun,Oppo/Reno5/Black/1TB,9,79261,713349,SUMMER15,606346.65,90951.9975,2023-02-18 00:00:00,Pending,In Transit,Debit Card,American Express,18881320479,Ji Lin Sheng Ting Ting Xian Shuang Luan Shan Wei Lu E Zuo  396340
BOH95T1YZ184730978229,Zhong Xiu Mei,Vivo/X60/Purple/32GB,1,56745,56745,SPRING20,45396.0,6809.4,2023-02-18 00:00:00,Failed,Delivered,Bank Transfer,Visa,15584662699,Tian Jin Shi Bei Jing Xian Nan Zhang Liu Lu J Zuo  681100
62HMJ0HJT184730978406,Xiong Xu,iPhone/13/Black/8GB,3,97758,293274,AUTUMN5,278610.3,41791.545,2023-02-18 00:00:00,Paid,Pending,PayPal,Alipay,18689542382,Jiang Xi Sheng Jia Shi Qing He Yi Lu I Zuo  872224
BJ5THMC8X184730978575,Wang Xiu Zhen,OnePlus/9/White/64GB,5,93135,465675,FESTIVE30,325972.5,48895.875,2023-02-18 00:00:00,Failed,In Transit,Credit Card,MasterCard,13035016827,He Bei Sheng Bo Shi Bi Shan Hai Kou Jie N Zuo  295171
B0N47XTUV184730978736,Xu Kai,OnePlus/9/White/64GB,10,114331,1143310,AUTUMN5,1086144.5,162921.675,2023-02-18 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13650682916,Shang Hai Shi Liu Zhou Xian Bai Yun Sun Jie V Zuo  566910
1E2H9KWML184730978916,Wang Ping,Galaxy/S21/Black/254GB,10,70165,701650,SPRING20,561320.0,84198.0,2023-02-18 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15725007791,Bei Jing Shi Nan Jing Shi Sha Wan Zhang Lu R Zuo  585516
3DA79CY8S184730979094,Cheng Jun,OnePlus/9/Black/254GB,10,75712,757120,AUTUMN5,719264.0,107889.59999999999,2023-02-18 00:00:00,Paid,In Transit,Debit Card,MasterCard,18704820995,An Hui Sheng Yin Chuan Xian Qing Pu Liu Jie R Zuo  336663
G8UTC41T2184730979273,Wang Li Li,Huawei/P40/Red/254GB,2,60379,120758,FESTIVE30,84530.59999999999,12679.589999999998,2023-02-18 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13147374824,Gan Su Sheng Jia He Shi Gao Ming Guo Lu M Zuo  627093
7C6LTD3VJ184730979451,Fu Liu,Oppo/Reno5/Red/32GB,9,53434,480906,SPRING20,384724.80000000005,57708.72000000001,2023-02-18 00:00:00,Pending,Pending,Credit Card,PayPal,18777765437,Bei Jing Shi Qi Qi Ha Er Xian Zi Chuan Yuan Lu N Zuo  575326
VRB5S5N0V184730979632,Zhang Bin,iPhone/13/Black/254GB,3,100412,301236,AUTUMN5,286174.2,42926.13,2023-02-18 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15813207217,Nei Meng Gu Zi Zhi Qu Hui Zhou Shi Gao Ming Chang Chun Jie D Zuo  105043
47BNAM4FS184730979809,Sun Gui Xiang,Huawei/P40/Purple/64GB,5,63001,315005,SUMMER15,267754.25,40163.1375,2023-02-18 00:00:00,Failed,Shipped,Credit Card,Visa,13328268282,Yun Nan Sheng Hui Zhou Shi Xing Shan Liu Pan Shui Lu Q Zuo  832530
3IYUEUMRB184730979981,Zhao Na,Huawei/P40/White/32GB,1,108408,108408,SUMMER15,92146.8,13822.02,2023-02-18 00:00:00,Pending,In Transit,Credit Card,Visa,13260276800,Xin Jiang Wei Wu Er Zi Zhi Qu Long Shi Xiao Shan Ding Jie M Zuo  643735
MJSDU5EJR184730980172,Shi Gui Zhi,OnePlus/9/Black/1TB,1,128904,128904,FESTIVE30,90232.79999999999,13534.919999999998,2023-02-18 00:00:00,Failed,Delivered,Credit Card,American Express,14595818669,Fu Jian Sheng Tao Shi Feng Dou Xing An Meng Lu U Zuo  159553
MYG3FZUPL184730980346,Huang Chen,Huawei/P40/Red/1TB,3,116358,349074,AUTUMN5,331620.3,49743.045,2023-02-18 00:00:00,Failed,Pending,Debit Card,PayPal,13737479722,Nei Meng Gu Zi Zhi Qu Yu Zhen Xian Mu Ye Gao Lu T Zuo  316257
Z80P9PA4D184730980542,Qin Shu Zhen,Xiaomi/Mi 11/Black/8GB,6,102178,613068,AUTUMN5,582414.6,87362.18999999999,2023-02-18 00:00:00,Failed,Pending,PayPal,American Express,15966950627,Nei Meng Gu Zi Zhi Qu Long Shi Shuang Luan Zhou Lu W Zuo  881831
3QICYYENN184730980725,Yang Feng Ying,Vivo/X60/White/8GB,2,147716,295432,NEWYEAR25,221574.0,33236.1,2023-02-18 00:00:00,Failed,Pending,Credit Card,Alipay,13208588534,Xiang Gang Te Bie Xing Zheng Qu Kun Xian Da Dong Cheng Du Jie Z Zuo  612849
H14CEEMT0184730980910,Chen Xiao Hong,iPhone/13/Black/254GB,7,66947,468629,WINTER10,421766.10000000003,63264.915,2023-02-18 00:00:00,Pending,Shipped,Debit Card,American Express,18779316520,Tian Jin Shi Jing Shi Hai Gang Wei Jie C Zuo  732825
1MEEB25QP184730981084,Jiang Xiu Ying,Xiaomi/Mi 11/Black/32GB,5,93468,467340,FESTIVE30,327138.0,49070.7,2023-02-18 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13948805787,Jiang Su Sheng Yu Ying Shi Dong Cheng Han Lu I Zuo  811038
INVILZQ5B184730981260,Li Bing,iPhone/13/Blue/8GB,7,102227,715589,NEWYEAR25,536691.75,80503.7625,2023-02-18 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,15280274647,Gan Su Sheng Dong Mei Xian Ji Qu He Fei Jie K Zuo  430414
YNTRA0U9Q184730981427,Yang Hong,Oppo/Reno5/Black/64GB,4,91021,364084,SPRING20,291267.2,43690.08,2023-02-18 00:00:00,Pending,Pending,Credit Card,MasterCard,13098636015,Hei Long Jiang Sheng Guang Zhou Xian Shan Ting Shen Zhen Jie Y Zuo  839244
XGBXZP7IG184730981600,Zhao Xiu Yun,iPhone/13/Red/128GB,1,114384,114384,WINTER10,102945.6,15441.84,2023-02-18 00:00:00,Pending,Shipped,Credit Card,Visa,15374957044,Shan Xi Sheng Hui Shi Shang Jie Tang Lu C Zuo  436044
94XTMLONE184730981779,Zhang Li Hua,iPhone/13/White/1TB,5,74469,372345,FESTIVE30,260641.49999999997,39096.22499999999,2023-02-18 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,15819614295,Xiang Gang Te Bie Xing Zheng Qu Qian Shi Yong Chuan Zhang Lu V Zuo  872123
KFEDDL7C0184730981977,Wang Gang,Galaxy/S21/Blue/254GB,4,105476,421904,NEWYEAR25,316428.0,47464.2,2023-02-18 00:00:00,Pending,Shipped,Bank Transfer,Visa,15083251832,Shan Xi Sheng Xiu Yun Xian Xiao Nan Niu Lu C Zuo  754934
Z4OSBGTM2184730982158,A Jin Feng,OnePlus/9/Blue/254GB,8,143367,1146936,NEWYEAR25,860202.0,129030.29999999999,2023-02-18 00:00:00,Paid,Pending,Bank Transfer,Visa,13520508000,Hu Bei Sheng Gui Xiang Xian Xi Feng Feng Lu J Zuo  474069
8TPZH1482184730982344,Yang Li Hua,OnePlus/9/Blue/128GB,5,60806,304030,NEWYEAR25,228022.5,34203.375,2023-02-18 00:00:00,Pending,In Transit,PayPal,MasterCard,14511915852,Jiang Su Sheng Li Li Shi Zhao Yang Ning De Lu U Zuo  942893
ZNMXP0EUM184730982514,Xie Li Li,Galaxy/S21/Red/64GB,6,70779,424674,WINTER10,382206.60000000003,57330.990000000005,2023-02-18 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,14781205198,Guang Xi Zhuang Zu Zi Zhi Qu Lu An Xian Da Dong Zhou Lu R Zuo  951445
OH044YS6W184730982717,Shang Shu Ying,Xiaomi/Mi 11/Purple/1TB,9,133113,1198017,FESTIVE30,838611.8999999999,125791.78499999997,2023-02-18 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15938511776,Ning Xia Hui Zu Zi Zhi Qu Dong Mei Shi Hua Long Shi Jia Zhuang Lu A Zuo  846851
9WJF0HLIX184730982915,Yi Liu,Galaxy/S21/Red/128GB,9,148368,1335312,AUTUMN5,1268546.4,190281.96,2023-02-18 00:00:00,Paid,In Transit,Debit Card,Alipay,15854296446,Xin Jiang Wei Wu Er Zi Zhi Qu Tian Jin Xian Nan Hu Long Jie Z Zuo  703882
67ZANTEV9184730983109,Wang Juan,iPhone/13/Blue/1TB,2,98445,196890,AUTUMN5,187045.5,28056.825,2023-02-18 00:00:00,Failed,In Transit,Bank Transfer,American Express,14546700162,Ao Men Te Bie Xing Zheng Qu Yan Shi Hai Ling Nan Ning Jie M Zuo  757656
STGXMBP0W184730983284,Qiu Jie,Vivo/X60/Red/128GB,7,106268,743876,SPRING20,595100.8,89265.12000000001,2023-02-18 00:00:00,Pending,In Transit,Debit Card,American Express,13310446666,Jiang Xi Sheng Nan Ning Xian Sha Shi Xi An Lu B Zuo  495152
3VN3ECBKB184730983443,Du Qian,Huawei/P40/Black/8GB,10,90879,908790,SPRING20,727032.0,109054.8,2023-02-18 00:00:00,Pending,Delivered,Credit Card,MasterCard,14547454644,Liao Ning Sheng Lei Xian Jiang Bei Shi Jia Zhuang Jie A Zuo  323893
6TBYV8NWW184730983604,Ma Gui Hua,iPhone/13/Black/128GB,3,67851,203553,FESTIVE30,142487.09999999998,21373.064999999995,2023-02-18 00:00:00,Pending,Shipped,Debit Card,American Express,18089897856,Guang Xi Zhuang Zu Zi Zhi Qu Guan Ling Shi Jin Ping Hai Kou Lu X Zuo  522534
MNGMNZWRQ184730983798,Wang Feng Lan,Oppo/Reno5/White/32GB,1,105780,105780,WINTER10,95202.0,14280.3,2023-02-18 00:00:00,Pending,Pending,PayPal,PayPal,14596491657,Xiang Gang Te Bie Xing Zheng Qu Xing Cheng Xian Xiao Nan Sun Lu K Zuo  471137
IHMX2PULP184730984002,Li Feng Lan,Oppo/Reno5/White/254GB,8,116194,929552,WINTER10,836596.8,125489.52,2023-02-18 00:00:00,Failed,In Transit,Debit Card,Alipay,18664037979,Qing Hai Sheng Tong Liao Xian Qing Cheng Huai An Lu L Zuo  117712
91R8UBKGG184730984168,Wei Yang,Xiaomi/Mi 11/Black/128GB,10,139920,1399200,FESTIVE30,979439.9999999999,146915.99999999997,2023-02-18 00:00:00,Pending,Delivered,Debit Card,PayPal,18764689782,Hu Bei Sheng Kun Ming Shi Sha Wan Xin Ji Jie J Zuo  647178
ZBLRK86SJ184730984325,Li Qian,iPhone/13 Pro/Black/254GB,3,111156,333468,AUTUMN5,316794.6,47519.189999999995,2023-02-18 00:00:00,Paid,In Transit,PayPal,PayPal,15928595108,Xi Zang Zi Zhi Qu Tong Liao Shi Long Tan Lu An Lu N Zuo  846334
XI9G7TXX7184730984489,Wang Shuai,Oppo/Reno5/White/254GB,3,84816,254448,NEWYEAR25,190836.0,28625.399999999998,2023-02-18 00:00:00,Failed,Shipped,PayPal,American Express,13941809084,Chong Qing Shi Shang Hai Xian Qing Pu Chong Qing Jie F Zuo  877819
T4H1FAQPF184730984646,Liu Hong Mei,Oppo/Reno5/Purple/1TB,9,74453,670077,SPRING20,536061.6,80409.23999999999,2023-02-18 00:00:00,Pending,Pending,PayPal,WeChat Pay,18594638971,Gui Zhou Sheng Shan Wei Xian You Hao Liu Lu W Zuo  893417
TCA378VDB184730984820,Qin Yu,Xiaomi/Mi 11/Blue/8GB,9,85874,772866,AUTUMN5,734222.7,110133.40499999998,2023-02-18 00:00:00,Failed,Delivered,PayPal,WeChat Pay,15540243760,Yun Nan Sheng Jin Feng Shi Bai Yun Tian Jin Lu J Zuo  368803
GV2ZD2OQ3184730984981,Jiang Li Hua,Huawei/P40/Blue/1TB,8,121119,968952,FESTIVE30,678266.3999999999,101739.95999999998,2023-02-18 00:00:00,Pending,Shipped,Credit Card,American Express,13550800165,Zhe Jiang Sheng Yu Hua Shi Bi Shan Lei Lu O Zuo  939618
ZW5LH9AFG184730985160,Yuan Lu,Vivo/X60/Purple/32GB,4,87707,350828,SPRING20,280662.4,42099.36,2023-02-18 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15311074660,Jiang Su Sheng Dong Guan Shi Da Xing Zhang Lu J Zuo  966871
MCUEJL5VA184730985334,Yu Jia,OnePlus/9/Red/1TB,4,72457,289828,NEWYEAR25,217371.0,32605.649999999998,2023-02-18 00:00:00,Failed,Shipped,PayPal,Alipay,18618985993,Hu Bei Sheng Wu Han Shi Sha Shi Hong Jie X Zuo  101596
NYFJP7RLD184730985508,Deng Ting Ting,iPhone/13 Pro/Red/8GB,1,84837,84837,SUMMER15,72111.45,10816.717499999999,2023-02-18 00:00:00,Failed,Shipped,PayPal,American Express,15026166203,Fu Jian Sheng Shu Hua Xian Zhang Shou Ma Lu M Zuo  586029
VLDZUQ47A184730985686,Sun Xiu Hua,OnePlus/9/Red/32GB,1,63926,63926,SPRING20,51140.8,7671.12,2023-02-18 00:00:00,Failed,Shipped,PayPal,PayPal,18521515271,Tian Jin Shi Li Xian Long Tan Tai Bei Lu M Zuo  937250
72F7QTZTC184730985849,Wang Gui Zhi,Galaxy/S21/White/32GB,9,140090,1260810,WINTER10,1134729.0,170209.35,2023-02-18 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,18780921885,Ao Men Te Bie Xing Zheng Qu Jing Shi Qing Cheng Han Dan Jie Z Zuo  314362
KWTAY649Z184730986028,Huang Jin Feng,Vivo/X60/Black/1TB,7,87623,613361,SPRING20,490688.80000000005,73603.32,2023-02-18 00:00:00,Failed,Shipped,PayPal,Visa,13692499553,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Lan Shi Gao Gang La Sa Jie R Zuo  259847
9SB9B7TGB184730986215,Dong Peng,Oppo/Reno5/Red/64GB,2,120889,241778,AUTUMN5,229689.09999999998,34453.365,2023-02-18 00:00:00,Pending,Shipped,Credit Card,PayPal,18966641503,Xin Jiang Wei Wu Er Zi Zhi Qu Bei Jing Xian Pu Tuo Yan Lu W Zuo  958064
AEL1KDWDN184730986408,Huang Shu Lan,Galaxy/S21/Purple/8GB,6,102946,617676,FESTIVE30,432373.19999999995,64855.97999999999,2023-02-18 00:00:00,Pending,Delivered,PayPal,MasterCard,14510882678,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Mei Shi Ping Shan Chang Sha Jie I Zuo  191376
ASQ076X1H184730986593,Lei Lin,Huawei/P40/Purple/8GB,1,98576,98576,SUMMER15,83789.59999999999,12568.439999999999,2023-02-18 00:00:00,Pending,In Transit,Bank Transfer,Visa,13607610001,Ji Lin Sheng Xiao Hong Shi Jiang Bei Chen Jie G Zuo  415102
2YAQ9INNM184730986764,Cao Xiao Hong,Huawei/P40/Red/1TB,4,94602,378408,WINTER10,340567.2,51085.08,2023-02-18 00:00:00,Paid,Pending,Debit Card,WeChat Pay,15879193571,Shan Xi Sheng Xiu Hua Xian Shan Ting Ha Er Bin Lu F Zuo  410052
