Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
KXG1JY3ZA184752509955,Chen Xiu Fang,Huawei/P40/Red/254GB,4,68325,273300,AUTUMN5,259635.0,38945.25,2023-08-11 00:00:00,Failed,Shipped,Credit Card,Visa,18566039212,Gan Su Sheng Gui Rong Shi Yong Chuan Hui Zhou Lu H Zuo  605792
4XY1SSF44184752510168,Li Jin Feng,OnePlus/9/White/254GB,3,121275,363825,WINTER10,327442.5,49116.375,2023-08-11 00:00:00,Failed,Shipped,PayPal,American Express,18538178470,Xin Jiang Wei Wu Er Zi Zhi Qu Chong Qing Xian Bin Cheng Chao Hu Jie U Zuo  877788
V322976WD184752510373,Guo Ting Ting,Huawei/P40/Black/128GB,8,101294,810352,AUTUMN5,769834.3999999999,115475.15999999999,2023-08-11 00:00:00,Pending,Delivered,Credit Card,American Express,18035090954,Hai Nan Sheng Fan Xian Fang Shan Min Jie C Zuo  357723
M4YSUA9N0184752510548,Hu Yu,iPhone/13 Pro/Red/64GB,5,90438,452190,SUMMER15,384361.5,57654.225,2023-08-11 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18893614465,Guang Xi Zhuang Zu Zi Zhi Qu Liu Xian Fu Cheng Ha Er Bin Jie N Zuo  253944
3RH7PZPJ0184752510728,Chen Li Hua,Huawei/P40/Red/8GB,9,93825,844425,SPRING20,675540.0,101331.0,2023-08-11 00:00:00,Paid,In Transit,Bank Transfer,American Express,13466201300,Tian Jin Shi Ting Ting Xian Gao Gang Chen Lu M Zuo  737268
V9LRRQZ4A184752510903,Liu Yong,Galaxy/S21/Red/64GB,4,63072,252288,AUTUMN5,239673.59999999998,35951.03999999999,2023-08-11 00:00:00,Failed,In Transit,PayPal,American Express,18697867895,Ji Lin Sheng Shen Yang Xian Gao Gang Liu Lu U Zuo  912089
F9D1UUB8F184752511076,Tao Lu,iPhone/13 Pro/Black/128GB,4,71289,285156,AUTUMN5,270898.2,40634.73,2023-08-11 00:00:00,Paid,Shipped,Credit Card,American Express,18051521276,Fu Jian Sheng Guang Zhou Shi Nan Xi Hu He Hao Te Jie F Zuo  783525
M8ZAXE5K3184752511243,Gao Rong,Oppo/Reno5/Purple/1TB,5,101866,509330,FESTIVE30,356531.0,53479.65,2023-08-11 00:00:00,Failed,Pending,Debit Card,Alipay,14750478196,He Nan Sheng Wu Han Shi Qing He He Jie E Zuo  108579
SQM2SC0I5184752511414,Qin Yong,Xiaomi/Mi 11/Blue/1TB,4,115449,461796,NEWYEAR25,346347.0,51952.049999999996,2023-08-11 00:00:00,Paid,Pending,Bank Transfer,PayPal,13488772258,Jiang Xi Sheng Yu Shi Qing He Cao Jie K Zuo  144169
51FZ7B2B6184752511581,Yang Yu Zhen,Vivo/X60/Red/8GB,8,101359,810872,SUMMER15,689241.2,103386.18,2023-08-11 00:00:00,Pending,Delivered,PayPal,Visa,15151335253,Gan Su Sheng Xia Xian Dong Cheng Hou Jie O Zuo  376519
IMIFLRN99184752511754,Yang Huan,iPhone/13 Pro/Purple/1TB,3,59087,177261,SUMMER15,150671.85,22600.7775,2023-08-11 00:00:00,Failed,Shipped,Debit Card,Visa,13062748211,Hu Bei Sheng Ying Shi He Chuan Ceng Jie G Zuo  702804
5VLBUY0F1184752511917,Zhang Yang,Vivo/X60/Blue/128GB,3,115308,345924,SUMMER15,294035.39999999997,44105.30999999999,2023-08-11 00:00:00,Paid,In Transit,PayPal,PayPal,13936053071,Si Chuan Sheng Tai Yuan Xian Hua Xi Yi Dou Jie P Zuo  865535
5ZDX3QXOL184752512075,Wu Gui Ying,iPhone/13 Pro/Black/1TB,2,127897,255794,FESTIVE30,179055.8,26858.37,2023-08-11 00:00:00,Paid,Shipped,Debit Card,MasterCard,18758197697,Si Chuan Sheng Gui Zhi Xian Gao Ming Huang Jie E Zuo  524548
5PVQISO1M184752512248,Hu Xiu Fang,Oppo/Reno5/Red/32GB,3,91112,273336,AUTUMN5,259669.19999999998,38950.38,2023-08-11 00:00:00,Failed,Delivered,PayPal,WeChat Pay,13940538775,Chong Qing Shi Jing Xian Gao Gang Hu Jie X Zuo  851790
04DYKZBZT184752512414,Liao Shu Ying,iPhone/13 Pro/Black/64GB,2,77596,155192,FESTIVE30,108634.4,16295.159999999998,2023-08-11 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13734736596,Hai Nan Sheng Chong Qing Shi Xi Shan Liu Zhou Lu P Zuo  303821
DL6OP0XZP184752512580,Chen Chen,Galaxy/S21/Black/64GB,6,66950,401700,AUTUMN5,381615.0,57242.25,2023-08-11 00:00:00,Paid,Pending,Credit Card,Visa,13993022546,He Bei Sheng Jing Xian Hua Long Ha Er Bin Lu P Zuo  883178
HSX7GGJHV184752512738,Sun Lin,iPhone/13/Purple/1TB,8,93764,750112,SUMMER15,637595.2,95639.27999999998,2023-08-11 00:00:00,Paid,In Transit,Credit Card,Alipay,13751625166,Ji Lin Sheng Jian Shi Hua Long Li Lu N Zuo  129861
5SIMJSDCT184752512907,Sun Qian,Galaxy/S21/White/1TB,7,68057,476399,FESTIVE30,333479.3,50021.895,2023-08-11 00:00:00,Paid,In Transit,Bank Transfer,American Express,13948946029,Guang Xi Zhuang Zu Zi Zhi Qu Li Shi Shuang Luan Zhang Lu R Zuo  102978
X58TL1OEF184752513095,Jiang Yang,Vivo/X60/Black/254GB,6,100566,603396,FESTIVE30,422377.19999999995,63356.57999999999,2023-08-11 00:00:00,Paid,In Transit,Credit Card,Alipay,14580627441,Yun Nan Sheng Nan Shi Gao Ming Hu Jie E Zuo  426836
9PO7ZDS5X184752513262,Li Bin,Xiaomi/Mi 11/Blue/64GB,5,83019,415095,FESTIVE30,290566.5,43584.975,2023-08-11 00:00:00,Pending,Delivered,Debit Card,Visa,15293570282,An Hui Sheng Hong Mei Shi Ji Zhou Zheng Zhou Lu X Zuo  397910
MZX1FNF39184752513425,Zhang Gui Zhi,Huawei/P40/White/254GB,9,105350,948150,SUMMER15,805927.5,120889.125,2023-08-11 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,13439344329,Shang Hai Shi Feng Shi Xiao Nan Yang Lu D Zuo  859892
WMC5W2DOI184752513598,Yang Li,Huawei/P40/Purple/8GB,7,112925,790475,NEWYEAR25,592856.25,88928.4375,2023-08-11 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13529268969,Chong Qing Shi Ling Xian Cheng Dong Nan Chang Jie D Zuo  256979
GKSJJI7Y6184752513752,Wu Qin,Huawei/P40/Black/64GB,5,114112,570560,SPRING20,456448.0,68467.2,2023-08-11 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,18830000958,Guang Dong Sheng Feng Lan Shi Cheng Dong Meng Jie O Zuo  360124
ME31PWWP1184752513921,Lv Xiao Hong,OnePlus/9/White/254GB,7,72680,508760,SUMMER15,432446.0,64866.899999999994,2023-08-11 00:00:00,Paid,Pending,Debit Card,American Express,15380103651,Chong Qing Shi Nan Chang Shi Gao Gang Li Jie O Zuo  890813
WG35X6JE1184752514100,Xu Yu Ying,Oppo/Reno5/Red/64GB,7,113066,791462,NEWYEAR25,593596.5,89039.47499999999,2023-08-11 00:00:00,Pending,Pending,Bank Transfer,Visa,13942383827,Shan Dong Sheng Xiu Yun Shi Mu Ye Lin Jie S Zuo  713977
LZGTISUOU184752514283,Yang Wei,Galaxy/S21/Blue/8GB,1,133338,133338,SUMMER15,113337.3,17000.595,2023-08-11 00:00:00,Pending,Shipped,PayPal,Alipay,13362351542,Tai Wan Sheng Yi Du Shi Mu Ye Yang Jie E Zuo  931150
MBWQSHXIQ184752514459,Zheng Dong Mei,Oppo/Reno5/Blue/254GB,7,72234,505638,AUTUMN5,480356.1,72053.415,2023-08-11 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,18680529332,Gan Su Sheng Wu Zhou Xian He Chuan Dong Guan Jie Q Zuo  269408
D4D0IT62Y184752514624,Huang Hong Mei,iPhone/13 Pro/Purple/32GB,6,77353,464118,SPRING20,371294.4,55694.16,2023-08-11 00:00:00,Failed,Shipped,Bank Transfer,Visa,13077630336,Bei Jing Shi Shan Wei Xian Cheng Bei Liu Pan Shui Jie H Zuo  167603
933ESZ0YZ184752514795,Ye Gui Ying,Oppo/Reno5/Purple/8GB,7,118175,827225,NEWYEAR25,620418.75,93062.8125,2023-08-11 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,18283548966,Shan Dong Sheng Yang Shi Bi Shan Qian Jiang Lu R Zuo  572426
Z8AAZL272184752514953,Liao Nan,iPhone/13/Purple/32GB,6,81173,487038,WINTER10,438334.2,65750.13,2023-08-11 00:00:00,Pending,Shipped,PayPal,Visa,15212654389,Shan Dong Sheng Qi Qi Ha Er Xian He Chuan Shan Wei Jie I Zuo  270321
HBV3QT7V3184752515124,Song Bin,Xiaomi/Mi 11/Purple/32GB,4,69068,276272,FESTIVE30,193390.4,29008.559999999998,2023-08-11 00:00:00,Paid,In Transit,Debit Card,American Express,14582566698,Chong Qing Shi Shen Yang Shi Shang Jie Tai Yuan Jie D Zuo  651040
53STKCTU3184752515284,Cao Juan,OnePlus/9/White/254GB,10,66078,660780,AUTUMN5,627741.0,94161.15,2023-08-11 00:00:00,Pending,Shipped,Bank Transfer,American Express,15834461512,Ao Men Te Bie Xing Zheng Qu Fo Shan Shi Chang Shou Shen Yang Jie O Zuo  473297
Q9F1STMSX184752515473,Zhang Fan,Galaxy/S21/White/1TB,2,97387,194774,SUMMER15,165557.9,24833.684999999998,2023-08-11 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18014793281,Guang Xi Zhuang Zu Zi Zhi Qu Ting Shi Men Tou Gou Liu Zhou Lu U Zuo  499858
HJSH7JMI7184752515659,Deng Wei,Galaxy/S21/Black/32GB,10,108802,1088020,AUTUMN5,1033619.0,155042.85,2023-08-11 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,14526188322,Ning Xia Hui Zu Zi Zhi Qu Bing Xian Zhang Shou Zhang Lu U Zuo  535365
50FN97YTG184752515849,Liu Kun,Oppo/Reno5/White/32GB,3,105702,317106,SPRING20,253684.80000000002,38052.72,2023-08-11 00:00:00,Failed,Shipped,PayPal,Visa,18635173858,Liao Ning Sheng Ying Shi An Ci Guo Lu E Zuo  971090
636SGKH5N184752516015,Zhou Juan,Oppo/Reno5/Blue/64GB,6,70755,424530,FESTIVE30,297171.0,44575.65,2023-08-11 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13186832260,Jiang Xi Sheng Ping Shi Fang Shan Jiang Lu M Zuo  801681
