Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XG3UQVETM184739696282,Wang Gang,Vivo/X60/Blue/1TB,4,136862,547448,WINTER10,492703.2,73905.48,2023-04-29 00:00:00,Failed,Pending,Bank Transfer,Visa,14713237006,Jiang Su Sheng Na Shi Bin Cheng Zhao Lu O Zuo  952521
1U125FRET184739696486,Wang Fei,Xiaomi/Mi 11/Blue/32GB,10,102532,1025320,FESTIVE30,717724.0,107658.59999999999,2023-04-29 00:00:00,Failed,Delivered,PayPal,MasterCard,13535194224,Gan Su Sheng Hang Zhou Shi Zi Chuan Zhou Jie G Zuo  475318
IOCP333T5184739696665,Zhao Hui,iPhone/13 Pro/Blue/64GB,7,96602,676214,FESTIVE30,473349.8,71002.47,2023-04-29 00:00:00,Pending,Pending,Credit Card,MasterCard,13451218331,Guang Dong Sheng Hai Kou Shi Gao Ming Wu Han Jie B Zuo  183616
48ENUNDZ2184739696829,Luo Gui Xiang,Oppo/Reno5/Red/32GB,2,67121,134242,AUTUMN5,127529.9,19129.484999999997,2023-04-29 00:00:00,Paid,Pending,Credit Card,PayPal,13960736092,Qing Hai Sheng Yan Shi Huang Pu Liu Pan Shui Jie L Zuo  895718
XEN86Z6DB184739697002,Li Jian,Xiaomi/Mi 11/Purple/64GB,3,51014,153042,WINTER10,137737.80000000002,20660.670000000002,2023-04-29 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,15014432608,Shan Xi Sheng Liu Pan Shui Xian Bin Cheng Shi Jia Zhuang Jie M Zuo  252373
J7Q3BGH7N184739697176,Yang Xiu Rong,Oppo/Reno5/Red/32GB,4,122405,489620,FESTIVE30,342734.0,51410.1,2023-04-29 00:00:00,Paid,Pending,Debit Card,PayPal,13528415332,Jiang Xi Sheng Yu Lan Xian Yong Chuan Xu Lu I Zuo  554807
66VGM8PLI184739697352,Ma Yong,iPhone/13 Pro/Red/1TB,4,74676,298704,NEWYEAR25,224028.0,33604.2,2023-04-29 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13427756299,Guang Dong Sheng Jia He Shi Shen Bei Xin Xu Jie Y Zuo  756760
XESQBH23L184739697529,Liu Wen,Vivo/X60/Black/128GB,3,72234,216702,AUTUMN5,205866.9,30880.034999999996,2023-04-29 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,18777358278,Gan Su Sheng Ying Xian Jing An Yang Lu Z Zuo  930687
FZSBSJR13184739697692,Dong Qian,Oppo/Reno5/Blue/128GB,6,54697,328182,NEWYEAR25,246136.5,36920.475,2023-04-29 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13123503658,Hu Bei Sheng La Sa Xian Liu Zhi Te Zheng Zhou Jie W Zuo  291981
1T7XGLGL9184739697857,Lu Nan,OnePlus/9/Purple/8GB,3,67956,203868,WINTER10,183481.2,27522.18,2023-04-29 00:00:00,Pending,Delivered,PayPal,PayPal,13803531991,Tai Wan Sheng Chang Shi Liu Zhi Te Wu Lu Mu Qi Jie Q Zuo  848802
GZG3CVBGK184739698028,Huang Lei,Oppo/Reno5/Red/32GB,4,110548,442192,NEWYEAR25,331644.0,49746.6,2023-04-29 00:00:00,Failed,In Transit,PayPal,PayPal,18961464389,Shan Xi Sheng La Sa Xian Sha Shi Zhou Lu B Zuo  616849
2ZPGUZSG5184739698200,Ding Lei,iPhone/13 Pro/Purple/254GB,10,139629,1396290,FESTIVE30,977402.9999999999,146610.44999999998,2023-04-29 00:00:00,Paid,Pending,PayPal,MasterCard,15394829393,Tian Jin Shi Ha Er Bin Shi Hua Xi Xu Jie H Zuo  132209
