Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
PY29JSLKJ184745096957,Li Yong,Huawei/P40/Blue/32GB,8,53792,430336,SPRING20,344268.80000000005,51640.32000000001,2023-06-10 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18561388523,Yun Nan Sheng Xiu Yun Xian Liang Ping Guang Zhou Lu E Zuo  685500
GY67LBA0P184745097159,Chen Xiu Ying,Xiaomi/Mi 11/White/254GB,1,110410,110410,SPRING20,88328.0,13249.199999999999,2023-06-10 00:00:00,Failed,Delivered,Debit Card,American Express,15523051376,He Bei Sheng Hong Xian Bi Shan Ning De Lu U Zuo  622208
BFYUX31FO184745097327,Diao Peng,Oppo/Reno5/Red/1TB,6,80874,485244,WINTER10,436719.60000000003,65507.94,2023-06-10 00:00:00,Paid,In Transit,PayPal,Alipay,18793929159,Jiang Su Sheng Bin Xian Liu Zhi Te Fu Xin Lu E Zuo  484616
JEZDTXN04184745097491,Wang Ying,OnePlus/9/Purple/64GB,7,74598,522186,NEWYEAR25,391639.5,58745.924999999996,2023-06-10 00:00:00,Paid,Delivered,Credit Card,MasterCard,13073364942,Xi Zang Zi Zhi Qu Jian Guo Xian Sha Shi Tai Yuan Jie F Zuo  530760
EQT7DLY38184745097665,Huang Fan,Oppo/Reno5/Black/8GB,2,130993,261986,WINTER10,235787.4,35368.11,2023-06-10 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15255616873,Fu Jian Sheng Yan Shi Shan Ting Xu Lu Y Zuo  259559
6KV39TU9M184745097832,Liu Peng,OnePlus/9/Purple/32GB,3,145363,436089,NEWYEAR25,327066.75,49060.0125,2023-06-10 00:00:00,Failed,Pending,Credit Card,Visa,13304553678,Qing Hai Sheng Hua Shi Nan Hu Bai Lu Y Zuo  521641
VO71RX1SE184745098000,Zhuang Hai Yan,Galaxy/S21/White/8GB,7,140296,982072,AUTUMN5,932968.3999999999,139945.25999999998,2023-06-10 00:00:00,Paid,Shipped,PayPal,Visa,13311762913,Tai Wan Sheng Bei Zhen Xian Zhao Yang Chen Lu G Zuo  119209
9KURTVJ1Z184745098180,Wang Jing,Galaxy/S21/Black/64GB,7,88491,619437,SPRING20,495549.60000000003,74332.44,2023-06-10 00:00:00,Pending,In Transit,PayPal,American Express,15699765280,Ning Xia Hui Zu Zi Zhi Qu Rui Shi Shen He Di Lu X Zuo  308452
NMXW8QP22184745098368,Luo Kun,Oppo/Reno5/Blue/254GB,4,122984,491936,SUMMER15,418145.6,62721.84,2023-06-10 00:00:00,Pending,In Transit,PayPal,American Express,15233197781,Jiang Su Sheng Tong Liao Xian Zhao Yang Tian Jin Lu T Zuo  577414
F7WRC83HN184745098534,Wang Ying,Vivo/X60/Red/1TB,6,79687,478122,FESTIVE30,334685.39999999997,50202.80999999999,2023-06-10 00:00:00,Pending,Shipped,Credit Card,Visa,13835820710,Shang Hai Shi Ha Er Bin Shi Xiu Ying Shan Wei Jie X Zuo  503817
VXO9RE0R0184745098701,Huang Hai Yan,OnePlus/9/Red/32GB,1,127332,127332,SUMMER15,108232.2,16234.829999999998,2023-06-10 00:00:00,Failed,Pending,PayPal,American Express,15168090849,Tai Wan Sheng Fu Zhou Xian Huai Rou He Fei Jie B Zuo  421969
92U7RT5M3184745098866,Sun Hong Xia,Oppo/Reno5/White/8GB,8,141445,1131560,FESTIVE30,792092.0,118813.79999999999,2023-06-10 00:00:00,Paid,Pending,Credit Card,American Express,18831986930,Qing Hai Sheng Ao Men Xian Mu Ye Yang Jie U Zuo  924703
BNLTEQ9LC184745099043,Li Dong,Huawei/P40/Blue/128GB,10,128045,1280450,WINTER10,1152405.0,172860.75,2023-06-10 00:00:00,Paid,Shipped,Debit Card,Alipay,13235554246,Xiang Gang Te Bie Xing Zheng Qu Rong Xian Xiu Ying Yin Chuan Lu G Zuo  792293
ENAX0ZOQF184745099227,Zheng Ning,iPhone/13/Black/128GB,6,64099,384594,SUMMER15,326904.89999999997,49035.73499999999,2023-06-10 00:00:00,Paid,Pending,Credit Card,Alipay,13960059464,An Hui Sheng Da Ye Xian Shen Bei Xin Ning De Jie E Zuo  972600
TAKA077BE184745099394,Lin Mei,Xiaomi/Mi 11/Purple/1TB,8,80239,641912,SPRING20,513529.60000000003,77029.44,2023-06-10 00:00:00,Pending,In Transit,Bank Transfer,Visa,18619957472,Nei Meng Gu Zi Zhi Qu Lan Ying Shi Shang Jie Guo Jie F Zuo  635283
LM6Q2KOT4184745099583,Zheng Yu Zhen,iPhone/13 Pro/Purple/64GB,3,94276,282828,SPRING20,226262.40000000002,33939.36,2023-06-10 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13413691930,Ji Lin Sheng Bei Jing Xian Zi Chuan Lei Lu E Zuo  505609
OXI6HXUKY184745099759,Li Gui Xiang,Xiaomi/Mi 11/White/1TB,4,57856,231424,WINTER10,208281.6,31242.239999999998,2023-06-10 00:00:00,Pending,Shipped,Debit Card,MasterCard,13210367446,Shan Dong Sheng Qian Jiang Shi Xiu Ying Yong An Lu C Zuo  149573
PPJ0JI06T184745099923,Huang Jia,Huawei/P40/White/32GB,9,50830,457470,WINTER10,411723.0,61758.45,2023-06-10 00:00:00,Failed,Delivered,Bank Transfer,Visa,13517010814,Qing Hai Sheng Xin Shi Shuang Luan Guo Jie S Zuo  309861
VO3TPA8K1184745100088,Fu Shu Lan,OnePlus/9/Blue/128GB,1,121102,121102,WINTER10,108991.8,16348.77,2023-06-10 00:00:00,Pending,In Transit,Debit Card,American Express,15221838631,Jiang Su Sheng La Sa Shi Xi Shan Fu Zhou Jie Q Zuo  826343
1UPEP41TK184745100253,Chen Chang,iPhone/13 Pro/White/1TB,1,132869,132869,SUMMER15,112938.65,16940.797499999997,2023-06-10 00:00:00,Failed,Shipped,Credit Card,American Express,13209501999,Ji Lin Sheng Xiu Rong Xian Mu Ye Zhou Jie S Zuo  121690
XQ9V1NVRS184745100426,Chen Shu Ying,Huawei/P40/Black/32GB,8,98754,790032,SPRING20,632025.6000000001,94803.84000000001,2023-06-10 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15888426883,Tai Wan Sheng Hai Yan Xian Nan Zhang Liu Pan Shui Jie X Zuo  692820
KPN4RXST9184745100598,Sun Gui Zhi,Oppo/Reno5/Blue/254GB,7,147183,1030281,FESTIVE30,721196.7,108179.50499999999,2023-06-10 00:00:00,Failed,Pending,PayPal,Visa,15727155376,Xiang Gang Te Bie Xing Zheng Qu Li Hua Shi Sha Shi Xi Ning Jie A Zuo  751909
RTXVG1IRP184745100783,Zhang Yan,Xiaomi/Mi 11/Purple/8GB,2,65362,130724,AUTUMN5,124187.79999999999,18628.17,2023-06-10 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,14549658809,Hu Bei Sheng Liao Yang Xian You Hao Ma Lu L Zuo  912980
FDNW0XXIW184745100954,Gao Gui Xiang,iPhone/13 Pro/White/128GB,8,53784,430272,AUTUMN5,408758.39999999997,61313.759999999995,2023-06-10 00:00:00,Failed,Pending,PayPal,PayPal,15507873620,Bei Jing Shi Hao Xian Pu Tuo Ao Men Jie L Zuo  468227
