Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
P7IM2YZMT184821929629,Xia Gui Lan,Vivo/X60/White/254GB,8,147392,1179136,AUTUMN5,1120179.2,168026.87999999998,2024-04-20 00:00:00,Pending,Shipped,Bank Transfer,American Express,18816388034,Guang Dong Sheng Chong Qing Xian Min Xing Lu An Lu C Zuo  330180
JXP8WS6LV184821929850,Wang Ping,iPhone/13/Black/1TB,2,147853,295706,NEWYEAR25,221779.5,33266.924999999996,2024-04-20 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,18071683259,Chong Qing Shi Jia He Shi Huai Rou Tao Lu J Zuo  426891
0Y7GYKJK5184821930037,Tang Jian Jun,Oppo/Reno5/Black/128GB,8,138937,1111496,NEWYEAR25,833622.0,125043.29999999999,2024-04-20 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,14592002845,Bei Jing Shi Peng Xian Wei Dou Jing Men Jie I Zuo  194495
2JCELVRT4184821930207,Li Feng,Vivo/X60/Purple/32GB,2,97821,195642,AUTUMN5,185859.9,27878.984999999997,2024-04-20 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18024031857,Guang Xi Zhuang Zu Zi Zhi Qu Tai Bei Shi Xiao Nan Ning De Jie L Zuo  253596
LVS20EZZX184821930396,Lin Jing,Oppo/Reno5/Purple/32GB,1,95975,95975,FESTIVE30,67182.5,10077.375,2024-04-20 00:00:00,Failed,Delivered,Credit Card,MasterCard,13312835694,Qing Hai Sheng Hu He Hao Te Shi Chong Wen Li Lu A Zuo  724858
JDKOVF6ID184821930582,Wang Dong,Vivo/X60/Blue/8GB,1,109145,109145,AUTUMN5,103687.75,15553.162499999999,2024-04-20 00:00:00,Pending,Shipped,Credit Card,Alipay,13513416601,Jiang Su Sheng Wu Zhou Shi Dong Li Lu Jie T Zuo  870998
M1L99R09P184821930758,Wang Xiu Fang,Vivo/X60/White/8GB,10,90580,905800,AUTUMN5,860510.0,129076.5,2024-04-20 00:00:00,Pending,Shipped,Debit Card,Visa,15525028284,Zhe Jiang Sheng Liao Yang Shi Shen Bei Xin Wu Jie Q Zuo  276038
U0Q7S1791184821930947,Li Li,Vivo/X60/Blue/64GB,2,62827,125654,WINTER10,113088.6,16963.29,2024-04-20 00:00:00,Paid,In Transit,PayPal,MasterCard,15530726198,Ao Men Te Bie Xing Zheng Qu Chao Zhou Shi Dong Li Chang Chun Jie N Zuo  974507
H4B32NPCE184821931134,Chen Yu,iPhone/13/White/254GB,3,135512,406536,NEWYEAR25,304902.0,45735.299999999996,2024-04-20 00:00:00,Pending,Shipped,Bank Transfer,PayPal,14568038804,Gui Zhou Sheng Yan Xian Yong Chuan Zheng Zhou Jie D Zuo  743642
UOT57JW8W184821931293,Liu Xue Mei,Galaxy/S21/Blue/254GB,9,137416,1236744,SPRING20,989395.2000000001,148409.28,2024-04-20 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,15574828829,Guang Xi Zhuang Zu Zi Zhi Qu Qin Shi Gao Ming Ha Er Bin Lu F Zuo  285498
HWDL8JVI5184821931482,Jiang Xia,iPhone/13/White/128GB,1,132456,132456,SPRING20,105964.8,15894.72,2024-04-20 00:00:00,Failed,Pending,PayPal,Visa,15633157036,Hu Bei Sheng Qi Qi Ha Er Xian Da Dong Xiong Jie F Zuo  996805
1NTL2SHFR184821931671,Shi Long,OnePlus/9/White/254GB,4,126975,507900,FESTIVE30,355530.0,53329.5,2024-04-20 00:00:00,Pending,Pending,Bank Transfer,Alipay,15721042283,Fu Jian Sheng Bo Shi Bin Cheng Da Ye Jie V Zuo  803337
3WA305VL7184821931835,Ren Bing,iPhone/13/Blue/1TB,8,53216,425728,AUTUMN5,404441.6,60666.23999999999,2024-04-20 00:00:00,Pending,Pending,Credit Card,MasterCard,15242908817,Hu Bei Sheng Qian Shi Shen He Kong Jie U Zuo  157662
MPPU5FBWP184821932014,Yang Xiu Hua,OnePlus/9/Red/8GB,8,87392,699136,AUTUMN5,664179.2,99626.87999999999,2024-04-20 00:00:00,Pending,Pending,Debit Card,MasterCard,15038989533,Ao Men Te Bie Xing Zheng Qu Xiu Rong Xian Shang Jie Zhong Lu C Zuo  279368
PYW8U0GMK184821932218,Wu Hai Yan,Huawei/P40/Purple/32GB,2,116760,233520,NEWYEAR25,175140.0,26271.0,2024-04-20 00:00:00,Paid,Pending,Bank Transfer,Visa,15273058119,Jiang Xi Sheng Nan Jing Shi Da Dong Ning Jie U Zuo  328508
4RMUDFOOZ184821932404,Zhou Lan Ying,iPhone/13/Blue/128GB,3,136311,408933,SUMMER15,347593.05,52138.9575,2024-04-20 00:00:00,Failed,Delivered,Credit Card,PayPal,13465878032,Gui Zhou Sheng Dan Dan Xian Huai Rou Nan Ning Jie W Zuo  955902
L0Z7050AD184821932578,Pan Li,Huawei/P40/Blue/254GB,6,90516,543096,SUMMER15,461631.6,69244.73999999999,2024-04-20 00:00:00,Failed,In Transit,Credit Card,American Express,13530259191,He Nan Sheng Guan Ling Shi Pu Tuo Wang Jie F Zuo  601229
ISWTGVM7W184821932764,Hou Xin,OnePlus/9/White/32GB,9,83733,753597,FESTIVE30,527517.9,79127.685,2024-04-20 00:00:00,Failed,Delivered,Credit Card,American Express,15243054906,Hu Nan Sheng Chao Zhou Xian He Ping Yao Lu Y Zuo  394510
