Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
YECHYG9IC184804429834,Huang Jun,iPhone/13 Pro/Blue/64GB,6,69362,416172,FESTIVE30,291320.39999999997,43698.05999999999,2023-11-20 00:00:00,Pending,In Transit,Bank Transfer,Visa,13595027727,Yun Nan Sheng Liu Pan Shui Shi Da Xing Zheng Zhou Lu H Zuo  116813
DZION7TZP184804430027,Li Nan,Galaxy/S21/White/128GB,8,127981,1023848,AUTUMN5,972655.6,145898.34,2023-11-20 00:00:00,Failed,Pending,Debit Card,PayPal,15998173843,Xi Zang Zi Zhi Qu Bo Shi Hai Gang Chang Chun Jie B Zuo  749677
ZQPS0N8S2184804430198,Wang Lan Ying,Xiaomi/Mi 11/Purple/1TB,5,141486,707430,SPRING20,565944.0,84891.59999999999,2023-11-20 00:00:00,Paid,Delivered,Bank Transfer,American Express,18738501352,He Nan Sheng Yang Shi Qing Cheng Chen Lu G Zuo  207012
2NRISSDXA184804430375,Li Lin,Huawei/P40/Black/128GB,6,94766,568596,AUTUMN5,540166.2,81024.93,2023-11-20 00:00:00,Paid,Pending,Bank Transfer,American Express,13117415795,He Nan Sheng Yan Shi Dong Cheng Shen Yang Jie D Zuo  329761
OIG537D76184804430535,Wu Huan,Xiaomi/Mi 11/Blue/1TB,8,68535,548280,SUMMER15,466038.0,69905.7,2023-11-20 00:00:00,Paid,Shipped,Credit Card,PayPal,18891225978,He Nan Sheng Gang Xian Fu Cheng He Jie N Zuo  865109
N14RJQ7DG184804430703,Luo Xu,Vivo/X60/Red/254GB,6,116660,699960,WINTER10,629964.0,94494.59999999999,2023-11-20 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,15122944300,Tian Jin Shi Xi An Xian Liang Ping Yao Jie Q Zuo  630081
M0UIKWXIW184804430882,Xing Jin Feng,OnePlus/9/Red/8GB,1,136654,136654,FESTIVE30,95657.79999999999,14348.669999999998,2023-11-20 00:00:00,Failed,Shipped,Debit Card,Visa,15843105225,Hu Bei Sheng Xi An Xian Xiu Ying Fu Jie H Zuo  823116
JLS7ND7PU184804431069,Wang Liu,Huawei/P40/Red/64GB,7,79764,558348,SPRING20,446678.4,67001.76,2023-11-20 00:00:00,Failed,In Transit,PayPal,Visa,15843399379,Nei Meng Gu Zi Zhi Qu Jian Ping Shi Nan Hu Lu An Jie O Zuo  559696
8HIK4JA6E184804431247,Rong Yu Hua,Xiaomi/Mi 11/White/128GB,6,146706,880236,SPRING20,704188.8,105628.32,2023-11-20 00:00:00,Pending,Shipped,Bank Transfer,American Express,18203489827,Ji Lin Sheng Hang Zhou Xian Dong Cheng Huang Lu Z Zuo  451581
MLB6SS5LH184804431423,Pei Xue Mei,Xiaomi/Mi 11/Blue/64GB,7,52723,369061,FESTIVE30,258342.69999999998,38751.405,2023-11-20 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,14539179222,Fu Jian Sheng Bei Jing Xian Hua Xi Li Lu J Zuo  856922
