Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
0P7JJ8O1V184819045239,Ding Xiu Ying,iPhone/13/Purple/254GB,1,148064,148064,WINTER10,133257.6,19988.64,2024-03-24 00:00:00,Paid,Pending,PayPal,MasterCard,13636870916,Jiang Su Sheng Liang Shi Chong Wen Lan Zhou Lu I Zuo  173529
GIHIR514D184819045450,Wang Jian Ping,iPhone/13 Pro/Black/1TB,5,69314,346570,SUMMER15,294584.5,44187.674999999996,2024-03-24 00:00:00,Pending,Pending,Credit Card,PayPal,15052125694,He Nan Sheng Nan Ning Shi Pu Tuo Yong An Lu T Zuo  827924
5CZQHOJ21184819045635,Zhong Ping,Xiaomi/Mi 11/Red/32GB,9,84648,761832,SPRING20,609465.6,91419.84,2024-03-24 00:00:00,Pending,In Transit,Credit Card,Visa,14707696558,Shan Xi Sheng Shu Lan Shi Dong Cheng He Fei Lu I Zuo  992666
QEYX6TG56184819045803,Li Dong,iPhone/13 Pro/Red/8GB,8,77381,619048,SPRING20,495238.4,74285.76,2024-03-24 00:00:00,Pending,Pending,PayPal,American Express,18774284392,Ao Men Te Bie Xing Zheng Qu Lei Xian Xiang An Fu Zhou Lu P Zuo  499693
7LX71YARH184819045983,Li Chao,Huawei/P40/White/64GB,2,80361,160722,NEWYEAR25,120541.5,18081.225,2024-03-24 00:00:00,Failed,Pending,Bank Transfer,Visa,15367020947,Jiang Su Sheng Jing Men Xian Shan Ting Tian Lu B Zuo  958563
SUBOXMS2X184819046159,Xie Jing,Huawei/P40/Red/32GB,8,145066,1160528,AUTUMN5,1102501.5999999999,165375.23999999996,2024-03-24 00:00:00,Failed,Shipped,PayPal,MasterCard,18931634483,Hai Nan Sheng Gui Xiang Xian Dong Li La Sa Jie S Zuo  363586
9C4J5ISOF184819046323,Xu Chen,iPhone/13 Pro/Purple/64GB,1,58671,58671,AUTUMN5,55737.45,8360.617499999998,2024-03-24 00:00:00,Pending,Delivered,PayPal,American Express,13523454556,Bei Jing Shi Zhang Jia Gang Xian He Ping Zhang Jia Gang Lu Q Zuo  972087
JL8198H1T184819046502,Yan Jing,iPhone/13/Blue/1TB,8,104132,833056,NEWYEAR25,624792.0,93718.8,2024-03-24 00:00:00,Paid,Shipped,Credit Card,Visa,18092886656,Xiang Gang Te Bie Xing Zheng Qu Ming Shi Xing Shan Lin Jie O Zuo  740156
XKHVMI0U1184819046702,Lin Nan,iPhone/13 Pro/Purple/1TB,4,122526,490104,SPRING20,392083.2,58812.48,2024-03-24 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,15772689830,Ao Men Te Bie Xing Zheng Qu Gui Yang Shi Ji Qu Hai Men Jie A Zuo  838942
NK68W78X4184819046893,Huang Jing,iPhone/13/Red/8GB,8,116200,929600,AUTUMN5,883120.0,132468.0,2024-03-24 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18130811376,Bei Jing Shi Nan Chang Shi Gao Ming Yuan Jie H Zuo  538469
RSV6NC7EI184819047069,Zhang Gui Zhen,Xiaomi/Mi 11/Purple/8GB,5,106184,530920,AUTUMN5,504374.0,75656.09999999999,2024-03-24 00:00:00,Pending,Pending,PayPal,Visa,14508304537,Gui Zhou Sheng Hai Men Xian Dong Li Lin Lu W Zuo  297515
SCXVD1CJP184819047249,Zhang Xiao Hong,Galaxy/S21/Blue/64GB,2,97219,194438,SUMMER15,165272.3,24790.844999999998,2024-03-24 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15780417796,Hu Nan Sheng Xin Shi Xiao Nan Huang Jie C Zuo  247336
OMUXIV3EM184819047426,Liao Qiang,Huawei/P40/Red/128GB,3,93130,279390,SPRING20,223512.0,33526.799999999996,2024-03-24 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13328128998,Shan Xi Sheng Jin Feng Xian Min Xing Chen Lu U Zuo  375419
NCSA2FL8Z184819047610,Yang Bo,Galaxy/S21/Purple/32GB,3,74694,224082,FESTIVE30,156857.4,23528.609999999997,2024-03-24 00:00:00,Failed,Delivered,PayPal,American Express,13021396103,Ao Men Te Bie Xing Zheng Qu Fei Shi Qing He Li Lu X Zuo  817869
UD2WLG3P9184819047803,Mao Mei,iPhone/13 Pro/Red/64GB,10,124440,1244400,AUTUMN5,1182180.0,177327.0,2024-03-24 00:00:00,Failed,Pending,PayPal,American Express,14528558717,Ji Lin Sheng Feng Xian Feng Dou Xiao Lu A Zuo  273137
T0I6MRBJL184819047979,Zhang Shu Hua,Galaxy/S21/White/1TB,6,85170,511020,SUMMER15,434367.0,65155.049999999996,2024-03-24 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15609142201,Gui Zhou Sheng Nan Jing Xian Mu Ye Ji Nan Lu K Zuo  239123
F21YB1ADC184819048156,Huang Gui Zhi,Vivo/X60/Black/1TB,1,130019,130019,AUTUMN5,123518.04999999999,18527.707499999997,2024-03-24 00:00:00,Failed,In Transit,PayPal,PayPal,18174086354,Xin Jiang Wei Wu Er Zi Zhi Qu Xi An Shi Shen Bei Xin Yang Lu R Zuo  456161
7X6JD8UT8184819048369,Liang Xiao Hong,Galaxy/S21/Black/254GB,8,85013,680104,AUTUMN5,646098.7999999999,96914.81999999999,2024-03-24 00:00:00,Paid,Delivered,PayPal,WeChat Pay,18903312448,Hu Bei Sheng Ping Xian Hai Gang Liu Jie N Zuo  146511
2W013RA97184819048555,Liu Fang,Oppo/Reno5/White/1TB,7,118603,830221,WINTER10,747198.9,112079.835,2024-03-24 00:00:00,Failed,In Transit,PayPal,Alipay,15030369544,He Nan Sheng Kun Ming Xian Shan Ting Tai Bei Lu L Zuo  245530
S39ZDEZXA184819048726,Liao Yu Ying,Vivo/X60/White/128GB,6,50341,302046,AUTUMN5,286943.7,43041.555,2024-03-24 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15679308003,Guang Dong Sheng Zhang Jia Gang Shi You Hao Guang Zhou Jie N Zuo  601531
IMPJDGG7I184819048909,Li Bing,iPhone/13 Pro/Red/254GB,6,130752,784512,FESTIVE30,549158.4,82373.76,2024-03-24 00:00:00,Pending,Pending,Debit Card,Alipay,13731867928,Shang Hai Shi Hui Xian Xi Feng Chen Jie D Zuo  465653
UA519YZUL184819049095,Zhang Yang,Galaxy/S21/Blue/64GB,7,82288,576016,FESTIVE30,403211.19999999995,60481.67999999999,2024-03-24 00:00:00,Pending,Pending,Debit Card,PayPal,15724514434,Qing Hai Sheng Yang Xian Nan Zhang Kong Jie F Zuo  260796
RGSO5WE1T184819049279,Chen Peng,Oppo/Reno5/Black/64GB,4,145542,582168,NEWYEAR25,436626.0,65493.899999999994,2024-03-24 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15529093036,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Mei Shi Xun Yang Ni Jie X Zuo  786927
DRBS6RRBT184819049497,Xu Yu,Galaxy/S21/Blue/32GB,10,81792,817920,SUMMER15,695232.0,104284.8,2024-03-24 00:00:00,Failed,In Transit,PayPal,WeChat Pay,18139287098,Fu Jian Sheng Jing Shi Dong Li Jia He Jie K Zuo  962431
FHTU8TEZN184819049713,Ma Xiang,Vivo/X60/White/254GB,6,92547,555282,SPRING20,444225.60000000003,66633.84,2024-03-24 00:00:00,Paid,Delivered,Credit Card,PayPal,15034630254,Guang Xi Zhuang Zu Zi Zhi Qu Ying Xian Hai Ling Qiu Lu N Zuo  121922
HR54ATLTV184819049922,Peng Ting Ting,Huawei/P40/White/254GB,6,85826,514956,SUMMER15,437712.6,65656.89,2024-03-24 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13471613019,Jiang Su Sheng Ling Xian Xun Yang Luo Lu K Zuo  330292
IPSS7S2L2184819050107,Chen Yu Mei,Vivo/X60/White/64GB,10,100460,1004600,SPRING20,803680.0,120552.0,2024-03-24 00:00:00,Failed,Shipped,Debit Card,Visa,13235438893,Ji Lin Sheng Zhang Sha Xian Cheng Dong Zheng Lu G Zuo  318562
G4SE76GT6184819050300,Sun Ting,Vivo/X60/Red/254GB,2,75190,150380,SUMMER15,127823.0,19173.45,2024-03-24 00:00:00,Pending,Delivered,PayPal,PayPal,15966056446,Ning Xia Hui Zu Zi Zhi Qu Jun Xian Liang Ping Ran Jie Y Zuo  509140
ZXVB4U3NX184819050501,Yu Ying,Xiaomi/Mi 11/Black/64GB,3,96981,290943,FESTIVE30,203660.09999999998,30549.014999999996,2024-03-24 00:00:00,Pending,Pending,Credit Card,PayPal,13908076016,Tian Jin Shi Jing Men Shi Bin Cheng Chang Sha Jie W Zuo  656625
7652Q4MNA184819050674,Wang Jian Jun,Vivo/X60/Purple/1TB,3,85795,257385,NEWYEAR25,193038.75,28955.8125,2024-03-24 00:00:00,Pending,Shipped,Credit Card,American Express,18102390876,Chong Qing Shi Lin Shi Men Tou Gou Hang Zhou Jie C Zuo  990967
4UK0QCLCM184819050851,Lang Ying,iPhone/13/Purple/32GB,7,91720,642040,NEWYEAR25,481530.0,72229.5,2024-03-24 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18537815177,Zhe Jiang Sheng Chen Xian Bai Yun Di Lu G Zuo  369817
C99MSSPOJ184819051029,Sui Na,Galaxy/S21/Purple/128GB,2,127916,255832,NEWYEAR25,191874.0,28781.1,2024-03-24 00:00:00,Pending,Delivered,PayPal,Alipay,18727240228,Hu Nan Sheng Nan Ning Shi Cheng Dong Xue Jie Z Zuo  430120
GQWPWBFOG184819051211,Yu Yun,Xiaomi/Mi 11/Black/8GB,8,55708,445664,AUTUMN5,423380.8,63507.119999999995,2024-03-24 00:00:00,Pending,Shipped,Credit Card,PayPal,15172000350,Yun Nan Sheng Zhang Sha Shi Men Tou Gou Liang Jie N Zuo  964076
AXKIL66VA184819051396,Zhang Ying,iPhone/13/White/8GB,5,84196,420980,AUTUMN5,399931.0,59989.649999999994,2024-03-24 00:00:00,Pending,Delivered,Bank Transfer,Visa,15696877386,Hu Bei Sheng Yu Xian Nan Hu Xiang Gang Lu A Zuo  573381
KBBCP2VCF184819051561,Zhong Chang,Huawei/P40/White/128GB,2,75908,151816,SPRING20,121452.8,18217.92,2024-03-24 00:00:00,Pending,Pending,Debit Card,MasterCard,18228083191,Ao Men Te Bie Xing Zheng Qu Zheng Zhou Shi Xin Cheng Chen Jie L Zuo  197450
2ZDZ26JE6184819051781,Qi Liu,Galaxy/S21/Red/254GB,7,133075,931525,FESTIVE30,652067.5,97810.125,2024-03-24 00:00:00,Failed,Delivered,Credit Card,Visa,18782539748,Ning Xia Hui Zu Zi Zhi Qu Jun Xian Fu Cheng Jing Men Jie J Zuo  725442
WUFEXIE0S184819051980,Li Yu,Galaxy/S21/Red/64GB,9,136609,1229481,WINTER10,1106532.9000000001,165979.93500000003,2024-03-24 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15094373498,Shan Xi Sheng Zheng Zhou Xian Hua Long Guo Lu D Zuo  428752
DXYGO5MVG184819052169,Xu Hao,OnePlus/9/White/254GB,10,77802,778020,SPRING20,622416.0,93362.4,2024-03-24 00:00:00,Pending,Shipped,Debit Card,Alipay,13750343281,Gui Zhou Sheng Zhang Chun Shi Fang Shan Yang Jie U Zuo  391618
6W86QJQNK184819052352,Li Shu Zhen,Xiaomi/Mi 11/Red/64GB,9,51088,459792,SPRING20,367833.60000000003,55175.04,2024-03-24 00:00:00,Paid,Pending,Bank Transfer,American Express,15900103129,Shan Xi Sheng Gui Lan Xian Liu Zhi Te Zheng Jie S Zuo  831802
