Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
0U9TWDR82184725663908,Qi Juan,OnePlus/9/Purple/8GB,4,109829,439316,AUTUMN5,417350.19999999995,62602.52999999999,2023-01-08 00:00:00,Failed,Pending,Credit Card,American Express,18830694164,Fu Jian Sheng Bo Shi Xiu Ying Hu He Hao Te Jie L Zuo  752361
WLP76K9S2184725664116,Hu Jian,Oppo/Reno5/White/8GB,9,142129,1279161,WINTER10,1151244.9000000001,172686.73500000002,2023-01-08 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,13819039706,Guang Xi Zhuang Zu Zi Zhi Qu Ying Shi Fu Cheng Yong An Lu C Zuo  709932
M3CEUDLUD184725664300,Zhang Xiu Ying,iPhone/13/Red/8GB,1,129198,129198,AUTUMN5,122738.09999999999,18410.714999999997,2023-01-08 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13701651341,Chong Qing Shi Xue Shi Hai Ling Yin Chuan Jie P Zuo  783721
F19HC1WZF184725664463,Zhang Xiu Zhen,iPhone/13/Red/254GB,1,105759,105759,WINTER10,95183.1,14277.465,2023-01-08 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13762161906,Xiang Gang Te Bie Xing Zheng Qu Jin Feng Shi Bin Cheng Xi Ning Jie T Zuo  111176
2YNHQMPHY184725664666,Kong Xiu Rong,Galaxy/S21/Red/1TB,4,121505,486020,WINTER10,437418.0,65612.7,2023-01-08 00:00:00,Pending,Shipped,Credit Card,Visa,13740943447,Hei Long Jiang Sheng Yu Mei Shi Liang Ping Hui Zhou Jie I Zuo  228417
JVFEKFJNM184725664850,Rao Xue Mei,Vivo/X60/Red/32GB,4,143554,574216,AUTUMN5,545505.2,81825.77999999998,2023-01-08 00:00:00,Paid,Shipped,Bank Transfer,American Express,18905352639,Tai Wan Sheng Chang Xian Pu Tuo Liu Lu D Zuo  596255
KT0BGM8CU184725665033,Zhang Hong,Xiaomi/Mi 11/White/254GB,2,89813,179626,FESTIVE30,125738.2,18860.73,2023-01-08 00:00:00,Failed,Shipped,Bank Transfer,American Express,18073444205,Ning Xia Hui Zu Zi Zhi Qu Xiu Hua Xian Ping Shan Ling Jie X Zuo  203755
OCBRD8TDC184725665222,Tan Juan,Huawei/P40/Red/128GB,5,105926,529630,NEWYEAR25,397222.5,59583.375,2023-01-08 00:00:00,Pending,Shipped,PayPal,Visa,18100614890,Hai Nan Sheng Liang Xian Jing An Kun Ming Lu O Zuo  132949
PN4TLFNSQ184725665374,Cai Feng Ying,iPhone/13/White/32GB,6,145591,873546,SPRING20,698836.8,104825.52,2023-01-08 00:00:00,Pending,Shipped,Debit Card,American Express,15087420524,Gui Zhou Sheng Dan Shi Liang Ping Shen Zhen Jie R Zuo  835089
Y5H2W9DMD184725665534,Lv Feng Ying,Vivo/X60/Red/128GB,10,112377,1123770,SUMMER15,955204.5,143280.675,2023-01-08 00:00:00,Paid,Shipped,Debit Card,Visa,18687119787,Hu Nan Sheng Jian Xian Hua Xi Zhang Jie R Zuo  957542
D7VQLC2SA184725665716,Xue Gui Zhen,iPhone/13/Blue/128GB,6,115758,694548,WINTER10,625093.2000000001,93763.98000000001,2023-01-08 00:00:00,Pending,Delivered,Credit Card,American Express,18925955731,Qing Hai Sheng Qian Jiang Shi Zhang Shou Guo Lu Q Zuo  449867
1XFFI01AB184725665910,Wang Hai Yan,Galaxy/S21/White/32GB,9,137632,1238688,FESTIVE30,867081.6,130062.23999999999,2023-01-08 00:00:00,Failed,Shipped,Credit Card,MasterCard,15151030237,Bei Jing Shi Xia Xian Nan Zhang Chen Jie U Zuo  855072
M72MFUV78184725666096,Cai Shu Lan,iPhone/13 Pro/Purple/64GB,5,56029,280145,WINTER10,252130.5,37819.575,2023-01-08 00:00:00,Failed,Delivered,PayPal,PayPal,13269363562,Xin Jiang Wei Wu Er Zi Zhi Qu Hai Men Xian Xu Hui Li Lu S Zuo  450564
OTN0FPBLF184725666322,Wang Ling,Vivo/X60/White/32GB,7,113171,792197,NEWYEAR25,594147.75,89122.16249999999,2023-01-08 00:00:00,Paid,Shipped,Credit Card,PayPal,15159859077,Jiang Xi Sheng Jing Men Shi Dong Li Chong Qing Lu Q Zuo  452884
3FAPUHV8J184725666489,Cai Yu Ying,Vivo/X60/Red/128GB,3,51049,153147,SPRING20,122517.6,18377.64,2023-01-08 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13958310912,Shan Xi Sheng Nan Jing Xian Liu Zhi Te Xing Cheng Jie T Zuo  559382
SHB4LEWIJ184725666670,Zhang Hui,Xiaomi/Mi 11/White/254GB,2,53265,106530,AUTUMN5,101203.5,15180.525,2023-01-08 00:00:00,Pending,Shipped,Debit Card,American Express,15168370645,Nei Meng Gu Zi Zhi Qu Xia Shi Xiao Shan Shen Yang Jie O Zuo  172980
F5EJIP6PQ184725666851,Sun Bin,iPhone/13/Black/254GB,2,123934,247868,SPRING20,198294.40000000002,29744.160000000003,2023-01-08 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,15650274763,Nei Meng Gu Zi Zhi Qu Guan Ling Shi Wei Dou Wu Lu Y Zuo  571781
NGD4JM7MU184725667049,Lu Juan,OnePlus/9/Red/64GB,2,120955,241910,WINTER10,217719.0,32657.85,2023-01-08 00:00:00,Pending,Pending,Credit Card,MasterCard,18926107534,Chong Qing Shi Ping Shi Dong Li Qi Qi Ha Er Jie T Zuo  518938
BUPMHV9TV184725667218,Chen Dong Mei,Oppo/Reno5/Purple/8GB,8,52263,418104,NEWYEAR25,313578.0,47036.7,2023-01-08 00:00:00,Pending,Pending,Debit Card,Alipay,18721311269,Zhe Jiang Sheng Hu He Hao Te Shi Sha Shi Shen Yang Lu H Zuo  597589
LOBB2EK4S184725667395,Li Xiu Mei,OnePlus/9/White/8GB,6,121509,729054,NEWYEAR25,546790.5,82018.575,2023-01-08 00:00:00,Paid,In Transit,Credit Card,American Express,15872590878,Jiang Su Sheng Jin Feng Shi Fang Shan Wang Jie Y Zuo  616796
8GPEGBLUJ184725667570,Huang Qian,Oppo/Reno5/Purple/8GB,8,68545,548360,SUMMER15,466106.0,69915.9,2023-01-08 00:00:00,Pending,Delivered,Credit Card,American Express,18243034782,Bei Jing Shi Lu An Xian Xun Yang Gao Jie V Zuo  795292
I1167RYRU184725667740,Guo Shu Zhen,iPhone/13 Pro/Blue/1TB,8,99149,793192,SUMMER15,674213.2,101131.98,2023-01-08 00:00:00,Paid,Shipped,Bank Transfer,Visa,18908118105,Shan Dong Sheng Liu Pan Shui Shi You Hao Zhong Jie O Zuo  192688
OOLU2VPS9184725667920,Wang Gang,iPhone/13/Blue/32GB,10,72489,724890,WINTER10,652401.0,97860.15,2023-01-08 00:00:00,Failed,Pending,PayPal,American Express,18975779158,Si Chuan Sheng Hang Zhou Shi Dong Cheng Zhan Jie E Zuo  429336
1J0PFLI42184725668087,Gao Li Li,Oppo/Reno5/White/32GB,7,147362,1031534,FESTIVE30,722073.7999999999,108311.06999999999,2023-01-08 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13002927230,Qing Hai Sheng Ha Er Bin Shi Liang Ping Chang Sha Jie F Zuo  656845
ELJD0G64X184725668254,Fan Gui Zhen,Vivo/X60/Red/1TB,7,73902,517314,WINTER10,465582.60000000003,69837.39,2023-01-08 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13440476398,Ning Xia Hui Zu Zi Zhi Qu Hu He Hao Te Shi Dong Li Shen Yang Lu W Zuo  620391
6VR54719J184725668444,Zhang Wei,iPhone/13 Pro/Red/1TB,3,86352,259056,AUTUMN5,246103.19999999998,36915.479999999996,2023-01-08 00:00:00,Paid,Shipped,Credit Card,Visa,15396080253,Shan Dong Sheng Yang Xian Qing Pu Ni Lu H Zuo  698425
85P39TQ71184725668611,Yang Li,iPhone/13 Pro/Purple/32GB,10,74030,740300,NEWYEAR25,555225.0,83283.75,2023-01-08 00:00:00,Pending,Pending,PayPal,Alipay,13749758516,Shan Xi Sheng Zhi Qiang Xian Liang Ping Hu Lu T Zuo  868971
