Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
0JN87JMOX184804679427,Zhang Hong Xia,Vivo/X60/Blue/64GB,3,131995,395985,AUTUMN5,376185.75,56427.862499999996,2023-11-23 00:00:00,Pending,Pending,Credit Card,MasterCard,13372689175,Shang Hai Shi Hui Zhou Shi Pu Tuo Wang Jie Y Zuo  739826
JNYAHVK1A184804679635,Shi Yu,Huawei/P40/White/254GB,9,101583,914247,SUMMER15,777109.95,116566.4925,2023-11-23 00:00:00,Failed,Pending,PayPal,Alipay,15566560256,Hu Bei Sheng Xi An Xian Liang Ping Hai Kou Lu S Zuo  940732
LYJ9QK684184804679806,Liang Shu Ying,OnePlus/9/Purple/8GB,8,69631,557048,SUMMER15,473490.8,71023.62,2023-11-23 00:00:00,Failed,In Transit,Credit Card,MasterCard,13457850043,Jiang Xi Sheng Qi Qi Ha Er Xian Gao Ping Jiang Jie I Zuo  242387
QWVG99472184804679998,Xu Ning,iPhone/13/Red/8GB,10,134265,1342650,WINTER10,1208385.0,181257.75,2023-11-23 00:00:00,Failed,Shipped,Credit Card,American Express,18201723006,Ji Lin Sheng Shi Jia Zhuang Xian Shang Jie Yan Jie W Zuo  827226
FKLEM4LKJ184804680179,Lu Xiu Lan,iPhone/13/Purple/32GB,6,136366,818196,WINTER10,736376.4,110456.46,2023-11-23 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,18032379891,Tai Wan Sheng Yu Zhen Shi Ji Qu Xing Cheng Jie F Zuo  622236
8X0WYAIRL184804680344,Zhang Fang,Xiaomi/Mi 11/Purple/8GB,8,145326,1162608,FESTIVE30,813825.6,122073.84,2023-11-23 00:00:00,Pending,Shipped,Debit Card,American Express,15584703068,Xiang Gang Te Bie Xing Zheng Qu Chun Mei Xian Xu Hui Da Ye Lu T Zuo  986937
LGW7M51F6184804680525,Zhong Kai,Vivo/X60/White/128GB,9,85991,773919,SUMMER15,657831.15,98674.6725,2023-11-23 00:00:00,Paid,Pending,PayPal,MasterCard,14506281616,Si Chuan Sheng Kun Xian Jin Ping Gu Jie K Zuo  900740
VQ72L3IA2184804680690,Cai Ting Ting,Xiaomi/Mi 11/Black/128GB,8,124736,997888,FESTIVE30,698521.6,104778.23999999999,2023-11-23 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,15108923232,Shan Dong Sheng Xin Shi Xiao Shan Peng Jie K Zuo  814648
U0HAA54MV184804680858,Chen Yu,Oppo/Reno5/White/64GB,2,126801,253602,FESTIVE30,177521.4,26628.21,2023-11-23 00:00:00,Failed,Delivered,Debit Card,Visa,15679321577,Jiang Su Sheng Xin Ji Shi Nan Hu Xin Ji Lu N Zuo  914170
9LURSU0VF184804681016,Jin Xiu Ying,Xiaomi/Mi 11/White/254GB,8,130809,1046472,SPRING20,837177.6000000001,125576.64000000001,2023-11-23 00:00:00,Pending,Delivered,Credit Card,PayPal,14756078044,Hei Long Jiang Sheng Yu Mei Xian Xiao Nan Xiang Gang Jie L Zuo  939343
6A8NUD47U184804681189,Li Yan,iPhone/13/Blue/254GB,6,145344,872064,SPRING20,697651.2000000001,104647.68000000001,2023-11-23 00:00:00,Paid,In Transit,PayPal,Alipay,15001274330,Shan Xi Sheng He Fei Shi Hai Ling Li Lu L Zuo  652670
J2YZCZ9TA184804681358,Huang Jian Ping,Oppo/Reno5/White/128GB,4,142564,570256,NEWYEAR25,427692.0,64153.799999999996,2023-11-23 00:00:00,Pending,Pending,Debit Card,WeChat Pay,14745617766,Nei Meng Gu Zi Zhi Qu Li Shi Jin Ping Nan Ning Lu L Zuo  299291
FL1A4BS5V184804681532,Zhao Liu,Oppo/Reno5/Blue/8GB,7,105969,741783,NEWYEAR25,556337.25,83450.5875,2023-11-23 00:00:00,Pending,Pending,PayPal,American Express,13429029371,Si Chuan Sheng Lin Xian Xu Hui Shen Zhen Lu K Zuo  954157
VGNHTIW8B184804681686,Zhan Yu,OnePlus/9/Red/1TB,1,60211,60211,AUTUMN5,57200.45,8580.0675,2023-11-23 00:00:00,Paid,In Transit,PayPal,MasterCard,14581489789,Tai Wan Sheng Dong Guan Shi Chong Wen Diao Lu D Zuo  979428
CZSUQ5EM3184804681859,Sun Ping,Galaxy/S21/Black/32GB,1,51629,51629,FESTIVE30,36140.299999999996,5421.044999999999,2023-11-23 00:00:00,Pending,Delivered,Debit Card,Visa,15187011663,Shan Xi Sheng Xi Ning Shi Hua Xi Yang Lu I Zuo  656287
65VEPOLLL184804682032,Zhu Chang,Oppo/Reno5/White/32GB,1,122182,122182,SUMMER15,103854.7,15578.204999999998,2023-11-23 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,15344473813,Jiang Xi Sheng Yu Lan Shi Bai Yun Suo Jie E Zuo  531043
RH5VN6SGE184804682208,Zheng Long,OnePlus/9/White/1TB,6,54796,328776,NEWYEAR25,246582.0,36987.299999999996,2023-11-23 00:00:00,Failed,Pending,Bank Transfer,American Express,18938000187,Xin Jiang Wei Wu Er Zi Zhi Qu Li Shi Jin Ping Yang Lu T Zuo  898302
S3CDLFE26184804682397,Ma Gui Lan,Oppo/Reno5/White/254GB,4,102601,410404,SUMMER15,348843.39999999997,52326.509999999995,2023-11-23 00:00:00,Paid,Pending,Debit Card,American Express,15077166556,Ao Men Te Bie Xing Zheng Qu Shu Zhen Shi Shan Ting Huang Jie R Zuo  249973
5UFCUV4LW184804682604,Lei Hui,iPhone/13/Purple/8GB,1,76422,76422,FESTIVE30,53495.399999999994,8024.309999999999,2023-11-23 00:00:00,Paid,Shipped,Debit Card,American Express,18669332906,Ao Men Te Bie Xing Zheng Qu Chao Zhou Shi Huang Pu Lu An Lu P Zuo  190070
W9WPSXTQG184804682795,Liu Jia,Oppo/Reno5/Blue/1TB,4,131486,525944,SPRING20,420755.2,63113.28,2023-11-23 00:00:00,Paid,Pending,Credit Card,Alipay,14570776924,Xin Jiang Wei Wu Er Zi Zhi Qu Shi Jia Zhuang Shi Zi Chuan Bei Zhen Lu B Zuo  173413
R5FPHONKQ184804682977,Pan Bo,Galaxy/S21/Black/64GB,4,114650,458600,SUMMER15,389810.0,58471.5,2023-11-23 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15665372417,An Hui Sheng Bei Jing Shi Xu Hui Tai Bei Jie Q Zuo  396011
812EUUKGY184804683142,Cheng Hong Mei,iPhone/13 Pro/White/1TB,1,81192,81192,WINTER10,73072.8,10960.92,2023-11-23 00:00:00,Failed,Shipped,Debit Card,MasterCard,13753997631,Tian Jin Shi Lu Xian Shang Jie Hu Jie D Zuo  735875
P5CEX8P8J184804683324,Di Gui Rong,Vivo/X60/Purple/254GB,3,86414,259242,FESTIVE30,181469.4,27220.41,2023-11-23 00:00:00,Paid,Delivered,PayPal,Alipay,13699354034,Liao Ning Sheng Hong Shi Bin Cheng Nie Lu Q Zuo  326087
