Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RPC4PIM58184808268060,Yao Xue Mei,iPhone/13/Black/254GB,3,96888,290664,FESTIVE30,203464.8,30519.719999999998,2023-12-23 00:00:00,Paid,In Transit,PayPal,American Express,14521521625,Gan Su Sheng Lin Shi Bi Shan Chang Chun Jie F Zuo  808543
YDLW308D1184808268267,Fu Jian Jun,Vivo/X60/White/8GB,7,102000,714000,NEWYEAR25,535500.0,80325.0,2023-12-23 00:00:00,Paid,Pending,Bank Transfer,American Express,18243862462,Hai Nan Sheng Xi An Xian Men Tou Gou Qian Jiang Jie H Zuo  323531
HSVRCUTEY184808268445,He Jian Ping,Oppo/Reno5/Red/1TB,1,135246,135246,WINTER10,121721.40000000001,18258.21,2023-12-23 00:00:00,Pending,Pending,Bank Transfer,PayPal,15144184048,An Hui Sheng Li Hua Xian You Hao Chen Lu S Zuo  991139
Y0DK2I3LF184808268628,Liu Xia,Xiaomi/Mi 11/Red/8GB,9,80348,723132,AUTUMN5,686975.4,103046.31,2023-12-23 00:00:00,Failed,Shipped,Credit Card,Visa,13424096335,Guang Xi Zhuang Zu Zi Zhi Qu Jian Jun Xian Fu Cheng Pan Lu L Zuo  608543
JY2BHBE6Q184808268823,Xie Dong,Huawei/P40/White/128GB,1,107943,107943,AUTUMN5,102545.84999999999,15381.877499999999,2023-12-23 00:00:00,Paid,Shipped,Credit Card,MasterCard,18946722090,Ning Xia Hui Zu Zi Zhi Qu Ming Xian Zi Chuan Bei Jing Lu C Zuo  398668
81NB08BXL184808269002,Li Xue,OnePlus/9/Black/128GB,8,64204,513632,WINTER10,462268.8,69340.31999999999,2023-12-23 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,18078802892,Yun Nan Sheng Liu Zhou Xian Qing He Wu Han Jie A Zuo  264130
S3VMM0K45184808269169,Wang Hui,Xiaomi/Mi 11/Red/8GB,2,84878,169756,SUMMER15,144292.6,21643.89,2023-12-23 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13398315704,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Lan Xian Zhang Shou He Lu N Zuo  708304
927VN8TTP184808269365,Wang Xu,Oppo/Reno5/Blue/8GB,10,104768,1047680,SPRING20,838144.0,125721.59999999999,2023-12-23 00:00:00,Pending,Pending,PayPal,PayPal,15374857996,Hai Nan Sheng Zheng Zhou Shi An Ci Lu Lu T Zuo  487431
0T3KPIB67184808269538,Deng Li Li,Galaxy/S21/Black/254GB,9,142336,1281024,SUMMER15,1088870.4,163330.55999999997,2023-12-23 00:00:00,Pending,In Transit,Debit Card,PayPal,13441620426,Si Chuan Sheng Ji Nan Shi Cheng Bei Li Jie M Zuo  485076
6JT4LVOB5184808269718,Wu Xin,iPhone/13 Pro/Black/32GB,8,52858,422864,WINTER10,380577.60000000003,57086.64000000001,2023-12-23 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,13975724906,Si Chuan Sheng Xiu Yun Shi Xu Hui Xie Jie D Zuo  682940
E54LNWOZ8184808269889,Zhou Jian,Huawei/P40/Black/64GB,7,141908,993356,SUMMER15,844352.6,126652.88999999998,2023-12-23 00:00:00,Failed,Pending,Credit Card,Visa,14516521510,Guang Xi Zhuang Zu Zi Zhi Qu Feng Xian Yong Chuan Zhu Lu X Zuo  610293
W659GAGQY184808270082,Li Jian Guo,Vivo/X60/Black/1TB,7,74202,519414,SUMMER15,441501.89999999997,66225.28499999999,2023-12-23 00:00:00,Paid,Pending,PayPal,Alipay,18026933958,Xiang Gang Te Bie Xing Zheng Qu Zhang Jia Gang Shi Shang Jie Chang Sha Jie H Zuo  296872
CZG1JTKTY184808270284,Wang Xiu Ying,Oppo/Reno5/Red/254GB,9,63438,570942,SPRING20,456753.60000000003,68513.04000000001,2023-12-23 00:00:00,Paid,Delivered,Debit Card,PayPal,15123050073,Tai Wan Sheng Long Shi Bin Cheng Xiao Jie N Zuo  147943
9X1KNR65I184808270464,Xu Li Hua,iPhone/13/Black/8GB,10,126323,1263230,AUTUMN5,1200068.5,180010.275,2023-12-23 00:00:00,Failed,Pending,Bank Transfer,American Express,18871693723,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Ying Xian An Ci Luo Jie N Zuo  113850
N5J9E4M6B184808270667,Liu Gang,Oppo/Reno5/Red/8GB,8,66706,533648,AUTUMN5,506965.6,76044.84,2023-12-23 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15167086897,He Bei Sheng Tian Jin Shi Min Xing Shang Hai Lu J Zuo  194650
PLQGR01PO184808270837,Liu Jian Ping,Xiaomi/Mi 11/Black/1TB,6,69222,415332,NEWYEAR25,311499.0,46724.85,2023-12-23 00:00:00,Failed,Shipped,Bank Transfer,American Express,18214661541,He Bei Sheng Jia He Xian Xu Hui Wu Zhou Lu F Zuo  566370
299BMM1VV184808271010,Yu Huan,Oppo/Reno5/Red/8GB,2,132470,264940,SUMMER15,225199.0,33779.85,2023-12-23 00:00:00,Paid,Delivered,Debit Card,Alipay,13779658452,Tai Wan Sheng Dan Dan Shi You Hao Zhang Jie S Zuo  321329
L1NHYC1OS184808271188,Li Lu,Vivo/X60/Purple/64GB,9,77515,697635,WINTER10,627871.5,94180.72499999999,2023-12-23 00:00:00,Paid,In Transit,Bank Transfer,American Express,13435340874,Xin Jiang Wei Wu Er Zi Zhi Qu Qin Xian Shen He Li Lu R Zuo  253564
FKGQ7WOBP184808271378,Luo Xue Mei,Galaxy/S21/Red/8GB,7,54161,379127,SPRING20,303301.60000000003,45495.240000000005,2023-12-23 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,18724155939,Qing Hai Sheng Huan Xian Xi Shan Deng Jie D Zuo  143681
Q75XTGUOG184808271550,Hu Xia,Oppo/Reno5/Purple/64GB,1,140545,140545,SPRING20,112436.0,16865.399999999998,2023-12-23 00:00:00,Failed,Shipped,Bank Transfer,American Express,13821871891,Fu Jian Sheng Qian Shi Jin Ping Gan Lu E Zuo  641054
KJW6XBA7D184808271725,Huang Wei,iPhone/13 Pro/Purple/1TB,3,64208,192624,SUMMER15,163730.4,24559.559999999998,2023-12-23 00:00:00,Failed,Shipped,Debit Card,Alipay,13045552235,Hei Long Jiang Sheng Xiu Hua Shi Sha Shi Wang Lu E Zuo  709172
HKS37PMOZ184808271912,Feng Shuai,OnePlus/9/Black/128GB,4,126700,506800,NEWYEAR25,380100.0,57015.0,2023-12-23 00:00:00,Paid,Delivered,Bank Transfer,American Express,13102828420,Ao Men Te Bie Xing Zheng Qu Chang Chun Shi Nan Xi Tai Yuan Jie C Zuo  581965
4SQHEILQM184808272105,Yang Hui,OnePlus/9/Blue/8GB,3,116410,349230,FESTIVE30,244460.99999999997,36669.149999999994,2023-12-23 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13649394291,Ning Xia Hui Zu Zi Zhi Qu Xing An Meng Shi Ji Qu Hai Kou Lu S Zuo  758733
EHHXHL89W184808272298,Ma Gui Zhen,Xiaomi/Mi 11/Black/32GB,5,147101,735505,WINTER10,661954.5,99293.175,2023-12-23 00:00:00,Pending,Pending,PayPal,PayPal,18991382711,Jiang Xi Sheng Liu Shi Qing Pu Li Jie O Zuo  238021
92RPFVN6B184808272477,Chen Xia,Vivo/X60/Purple/128GB,8,86804,694432,NEWYEAR25,520824.0,78123.59999999999,2023-12-23 00:00:00,Paid,In Transit,PayPal,American Express,18768762945,Shan Dong Sheng Lan Zhou Xian Gao Gang Qi Qi Ha Er Jie K Zuo  542578
99E2TZ56L184808272658,Wang Bing,iPhone/13/Red/32GB,8,136923,1095384,NEWYEAR25,821538.0,123230.7,2023-12-23 00:00:00,Failed,Delivered,Bank Transfer,American Express,13143631862,Xi Zang Zi Zhi Qu Feng Lan Shi Xi Shan Xi An Lu J Zuo  291300
Z29OKAUXP184808272833,Chen Dong Mei,iPhone/13 Pro/Red/64GB,1,115284,115284,WINTER10,103755.6,15563.34,2023-12-23 00:00:00,Pending,Shipped,PayPal,Visa,15896892451,Jiang Xi Sheng Yang Xian Hua Xi Du Jie H Zuo  337514
QDRMK4NO8184808273006,Wang Jia,Oppo/Reno5/Purple/254GB,4,108911,435644,NEWYEAR25,326733.0,49009.95,2023-12-23 00:00:00,Failed,Pending,PayPal,Alipay,18165026238,Hai Nan Sheng Yu Zhen Shi Fang Shan Yong An Lu G Zuo  522065
YN534IO8G184808273166,Hao Xin,OnePlus/9/White/254GB,9,93316,839844,NEWYEAR25,629883.0,94482.45,2023-12-23 00:00:00,Paid,Pending,Debit Card,Alipay,13842476523,Zhe Jiang Sheng Shu Zhen Shi Qing He Qin Jie S Zuo  857155
RNDNREBK3184808273339,Li Hong,Galaxy/S21/Purple/8GB,3,135544,406632,SUMMER15,345637.2,51845.58,2023-12-23 00:00:00,Failed,Shipped,Debit Card,American Express,15370425255,Gan Su Sheng Yong An Shi Xiao Nan Hui Zhou Lu T Zuo  272274
10YGPNKMU184808273505,Yu Feng Lan,iPhone/13 Pro/Blue/8GB,9,134889,1214001,AUTUMN5,1153300.95,172995.1425,2023-12-23 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13946173115,Hu Nan Sheng Ha Er Bin Shi Ping Shan Liu Zhou Jie M Zuo  936346
7C2GS436Y184808273684,Wang Ying,Oppo/Reno5/Purple/64GB,2,100444,200888,SPRING20,160710.40000000002,24106.56,2023-12-23 00:00:00,Failed,In Transit,Credit Card,Alipay,13962013509,Qing Hai Sheng Han Dan Xian Xiu Ying Shang Hai Lu F Zuo  492345
