Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
D6WK2MA8K184815467829,Sun Huan,iPhone/13/Purple/254GB,7,104678,732746,NEWYEAR25,549559.5,82433.925,2024-02-21 00:00:00,Paid,Delivered,PayPal,MasterCard,15047375269,Fu Jian Sheng Nan Jing Shi Gao Gang Jin Lu O Zuo  230979
LUGERSC4O184815468024,Xie Gui Xiang,iPhone/13 Pro/Purple/1TB,10,125976,1259760,SUMMER15,1070796.0,160619.4,2024-02-21 00:00:00,Failed,Delivered,Debit Card,PayPal,13102397630,Gan Su Sheng Yi Dou Xian Hai Gang Long Lu L Zuo  978253
59QM0U8NW184815468208,Wang Li,Galaxy/S21/Red/32GB,3,52791,158373,SUMMER15,134617.05,20192.5575,2024-02-21 00:00:00,Pending,Pending,Debit Card,Alipay,18894697016,Si Chuan Sheng Zhang Chun Xian Qing Pu Jia He Lu J Zuo  661982
H7LGZ9B53184815468376,Hu Gui Fang,Huawei/P40/Red/128GB,3,98247,294741,WINTER10,265266.9,39790.035,2024-02-21 00:00:00,Pending,In Transit,PayPal,American Express,15573870266,Hu Nan Sheng Bei Zhen Xian Cheng Bei Hai Kou Lu E Zuo  705383
D791USKJ1184815468551,Lin Gui Zhen,Galaxy/S21/Red/8GB,4,77214,308856,WINTER10,277970.4,41695.560000000005,2024-02-21 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15662302789,He Bei Sheng Yong Shi Long Tan Sun Lu X Zuo  798980
8BDOKPY66184815468722,Jiang Yang,Huawei/P40/Black/128GB,9,149527,1345743,WINTER10,1211168.7,181675.305,2024-02-21 00:00:00,Pending,Pending,PayPal,WeChat Pay,18176451510,Hei Long Jiang Sheng Shi Jia Zhuang Shi Zhang Shou Da Ye Jie R Zuo  169118
XWXJI2IG4184815468892,Chen Liang,iPhone/13 Pro/Red/32GB,10,83400,834000,WINTER10,750600.0,112590.0,2024-02-21 00:00:00,Failed,Delivered,Debit Card,PayPal,15175649691,Nei Meng Gu Zi Zhi Qu Shu Hua Xian Da Dong Wang Jie L Zuo  468391
6GUXF4EZS184815469076,Qiu Ling,Oppo/Reno5/Purple/1TB,7,82958,580706,NEWYEAR25,435529.5,65329.424999999996,2024-02-21 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13841066307,Liao Ning Sheng Kai Shi Sha Wan Huai An Jie D Zuo  397693
SH5VMI4KG184815469230,Zhang Dan Dan,Vivo/X60/Purple/8GB,10,98626,986260,SUMMER15,838321.0,125748.15,2024-02-21 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,13982427183,Xiang Gang Te Bie Xing Zheng Qu Xiu Fang Xian Xi Xia Wu Zhou Lu Q Zuo  645116
7Q0HQERBB184815469414,Zhang Ming,iPhone/13/White/32GB,4,66489,265956,SPRING20,212764.80000000002,31914.72,2024-02-21 00:00:00,Pending,Delivered,Bank Transfer,Alipay,15070516076,Hu Nan Sheng Shen Yang Xian Shuang Luan Tong Liao Jie V Zuo  484852
3B1F2KPJQ184815469574,Yuan Shu Hua,Galaxy/S21/Purple/1TB,1,147512,147512,NEWYEAR25,110634.0,16595.1,2024-02-21 00:00:00,Paid,In Transit,Bank Transfer,American Express,15867902707,Shan Xi Sheng La Sa Xian Min Xing Zhang Lu F Zuo  457862
TERMS6FP5184815469747,Xia Hua,Oppo/Reno5/White/64GB,6,111308,667848,FESTIVE30,467493.6,70124.04,2024-02-21 00:00:00,Paid,Delivered,Credit Card,Visa,13069328327,Xin Jiang Wei Wu Er Zi Zhi Qu Jun Xian Qing Pu He Shan Lu O Zuo  269074
ZSUOH1J6P184815469918,Zhang Ning,iPhone/13/Black/128GB,10,102292,1022920,SUMMER15,869482.0,130422.29999999999,2024-02-21 00:00:00,Paid,Pending,Credit Card,American Express,15975118865,Jiang Su Sheng Da Ye Xian You Hao Sun Jie I Zuo  347013
1LCGRSODB184815470084,Liu Dong,OnePlus/9/Black/254GB,9,82972,746748,SPRING20,597398.4,89609.76,2024-02-21 00:00:00,Pending,Delivered,Debit Card,MasterCard,13837186768,Gui Zhou Sheng Chao Hu Shi Ji Zhou Zheng Zhou Jie M Zuo  178985
K8EMCS6D2184815470239,Zheng Lu,OnePlus/9/White/8GB,2,56251,112502,SPRING20,90001.6,13500.24,2024-02-21 00:00:00,Failed,Shipped,PayPal,WeChat Pay,18138994236,Jiang Xi Sheng Hui Zhou Xian He Ping Ceng Lu Y Zuo  658115
61TPUUMPZ184815470406,Huang Hai Yan,Huawei/P40/Black/8GB,10,130889,1308890,SUMMER15,1112556.5,166883.475,2024-02-21 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15352976742,Bei Jing Shi Hai Kou Xian Dong Cheng Xi Ning Jie T Zuo  166121
7037444ZT184815470572,Xiao Yang,OnePlus/9/Blue/64GB,8,144479,1155832,SUMMER15,982457.2,147368.58,2024-02-21 00:00:00,Pending,Pending,Debit Card,MasterCard,18818524550,Liao Ning Sheng He Fei Shi Xu Hui Chen Lu V Zuo  280499
5FD22I98U184815470747,Si Dan,OnePlus/9/Red/128GB,7,129000,903000,FESTIVE30,632100.0,94815.0,2024-02-21 00:00:00,Paid,In Transit,PayPal,MasterCard,15748498623,Bei Jing Shi Nan Ning Shi Ping Shan Wu Han Lu N Zuo  918624
YSM2PK9TS184815470905,Xie Zhi Qiang,Xiaomi/Mi 11/Blue/8GB,7,87599,613193,NEWYEAR25,459894.75,68984.2125,2024-02-21 00:00:00,Failed,Shipped,Credit Card,PayPal,13328088830,Guang Dong Sheng Yu Shi Xiao Shan Chang Sha Lu D Zuo  318837
OKOUCFCZB184815471068,Zou Yu Zhen,OnePlus/9/Purple/128GB,5,92376,461880,SUMMER15,392598.0,58889.7,2024-02-21 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,15656612151,An Hui Sheng Cheng Du Xian Shen Bei Xin Li Jie X Zuo  443712
05R75XH5O184815471247,Li Gui Lan,Vivo/X60/White/1TB,10,123186,1231860,SUMMER15,1047081.0,157062.15,2024-02-21 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13035601123,Shan Xi Sheng Gui Ying Shi Gao Ming Feng Lu N Zuo  381050
CE13W53HM184815471420,Han Yun,Vivo/X60/Red/1TB,7,114546,801822,NEWYEAR25,601366.5,90204.97499999999,2024-02-21 00:00:00,Failed,Pending,Debit Card,MasterCard,13640508468,An Hui Sheng Ming Xian He Chuan Li Jie M Zuo  716199
KPVC46974184815471583,Sun Yan,Huawei/P40/Red/32GB,1,53995,53995,WINTER10,48595.5,7289.325,2024-02-21 00:00:00,Failed,Pending,Debit Card,PayPal,13137215913,Jiang Xi Sheng Zhang Jia Gang Shi Long Tan Wang Lu R Zuo  666605
3SDAQXBX3184815471757,Yu Xiu Zhen,Galaxy/S21/Black/32GB,10,77373,773730,SPRING20,618984.0,92847.59999999999,2024-02-21 00:00:00,Pending,Delivered,Credit Card,Alipay,14545193944,Jiang Xi Sheng Nan Jing Xian Xing Shan Chen Lu P Zuo  770214
9A3MWR3RQ184815471932,Han Lin,iPhone/13 Pro/Black/254GB,7,112237,785659,WINTER10,707093.1,106063.965,2024-02-21 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18165857594,Fu Jian Sheng Bin Shi Xi Xia Guan Ling Jie B Zuo  893619
5AKTY4RVS184815472088,Xu Huan,Xiaomi/Mi 11/Red/254GB,7,97614,683298,AUTUMN5,649133.1,97369.965,2024-02-21 00:00:00,Pending,Shipped,Credit Card,American Express,18288260771,Qing Hai Sheng Xiu Ying Xian Zhang Shou Qi Lu R Zuo  122194
HQTBN3C0K184815472263,Li Lei,iPhone/13 Pro/Blue/254GB,4,82570,330280,SPRING20,264224.0,39633.6,2024-02-21 00:00:00,Pending,Shipped,Debit Card,Visa,13908992858,Jiang Xi Sheng Xue Xian Xun Yang Lu Jie B Zuo  338634
3TVG7OW6Z184815472430,Xu Liu,Galaxy/S21/White/254GB,3,60321,180963,AUTUMN5,171914.85,25787.2275,2024-02-21 00:00:00,Failed,In Transit,Bank Transfer,American Express,13157950633,Hu Bei Sheng Xu Shi Shen He Hu Lu B Zuo  503012
R5EW955CX184815472595,Qiao Fei,iPhone/13 Pro/Purple/64GB,5,82319,411595,FESTIVE30,288116.5,43217.475,2024-02-21 00:00:00,Failed,Shipped,Debit Card,Visa,14571849979,He Bei Sheng Shi Jia Zhuang Xian Hua Xi Qian Jiang Jie Q Zuo  517214
309M4XUVW184815472756,Xiao Xiao Hong,Xiaomi/Mi 11/Black/128GB,1,74650,74650,WINTER10,67185.0,10077.75,2024-02-21 00:00:00,Failed,Shipped,Debit Card,Alipay,13827940302,Hu Bei Sheng Dong Guan Shi Huang Pu Nan Ning Jie E Zuo  620903
L83UVI1U4184815472917,Yang Jing,iPhone/13 Pro/Blue/64GB,7,120130,840910,WINTER10,756819.0,113522.84999999999,2024-02-21 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15929329691,Liao Ning Sheng Chun Mei Shi Hua Long Nan Ning Jie F Zuo  458915
MT2QF857Z184815473073,Zhou Rong,Galaxy/S21/Blue/1TB,5,55129,275645,FESTIVE30,192951.5,28942.725,2024-02-21 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15078056144,Gan Su Sheng Long Shi Xiu Ying Xiao Lu W Zuo  741877
M4OH939H0184815473239,Huang Jian Ping,OnePlus/9/Blue/254GB,5,124599,622995,WINTER10,560695.5,84104.325,2024-02-21 00:00:00,Pending,Shipped,PayPal,American Express,13247118938,Tai Wan Sheng Ma An Shan Xian Yong Chuan Lu An Lu B Zuo  951249
XVG1FZP8G184815473413,Tan Yu,OnePlus/9/Black/64GB,2,121943,243886,NEWYEAR25,182914.5,27437.175,2024-02-21 00:00:00,Failed,Shipped,PayPal,Visa,13525054956,Shang Hai Shi Min Shi Jing An Liao Yang Lu D Zuo  784669
DURRX667I184815473573,Liu Jing,iPhone/13 Pro/Blue/1TB,2,102535,205070,AUTUMN5,194816.5,29222.475,2024-02-21 00:00:00,Failed,Shipped,Credit Card,PayPal,13906024025,Shang Hai Shi Yu Hua Shi Feng Dou Hou Lu H Zuo  640609
8BLOB05F5184815473746,Zhao Ping,iPhone/13/Purple/1TB,6,101927,611562,SUMMER15,519827.7,77974.155,2024-02-21 00:00:00,Paid,Shipped,Debit Card,Visa,13069251388,Guang Xi Zhuang Zu Zi Zhi Qu Ning Shi Shen He Gui Yang Lu L Zuo  701023
VS5PXQ7LU184815473916,Chen Jian Jun,iPhone/13/Red/32GB,1,65097,65097,WINTER10,58587.3,8788.095,2024-02-21 00:00:00,Pending,Pending,Debit Card,PayPal,15268378018,Xi Zang Zi Zhi Qu Shen Yang Xian Xiu Ying Hu Jie T Zuo  555016
X5U90HCTA184815474099,Hou Yu Mei,Huawei/P40/Red/32GB,4,140433,561732,NEWYEAR25,421299.0,63194.85,2024-02-21 00:00:00,Failed,In Transit,Credit Card,American Express,13580553494,Hei Long Jiang Sheng Wen Shi Shuang Luan Yu Lu J Zuo  684899
MOJ4LAEOU184815474271,Li Yan,OnePlus/9/Red/128GB,10,128204,1282040,WINTER10,1153836.0,173075.4,2024-02-21 00:00:00,Failed,Delivered,Debit Card,MasterCard,15112800115,Guang Dong Sheng Tai Yuan Shi Ji Zhou Xiang Gang Jie G Zuo  705354
VDL60EUQP184815474429,Chen Yu Zhen,Huawei/P40/Black/8GB,5,89100,445500,SPRING20,356400.0,53460.0,2024-02-21 00:00:00,Pending,In Transit,Bank Transfer,Alipay,13194668045,Fu Jian Sheng Jian Guo Shi Chong Wen Wei Lu Z Zuo  935214
8W5EZMEQD184815474604,Li Jie,OnePlus/9/Purple/64GB,7,95388,667716,SUMMER15,567558.6,85133.79,2024-02-21 00:00:00,Paid,Shipped,PayPal,PayPal,13723550294,Nei Meng Gu Zi Zhi Qu Li Shi Zi Chuan Tai Yuan Jie Z Zuo  413439
MJ4NQ4FV0184815474772,Tang Dan,Galaxy/S21/White/1TB,7,94904,664328,WINTER10,597895.2000000001,89684.28000000001,2024-02-21 00:00:00,Paid,Pending,Debit Card,Alipay,14515994350,Xiang Gang Te Bie Xing Zheng Qu Tai Bei Xian Nan Xi Zhao Jie V Zuo  315035
Y38XATOOO184815474962,Kuang Min,iPhone/13 Pro/Blue/254GB,3,50054,150162,SPRING20,120129.6,18019.44,2024-02-21 00:00:00,Pending,Pending,Credit Card,Visa,18920032289,Nei Meng Gu Zi Zhi Qu Jing Shi Ping Shan Tai Yuan Lu M Zuo  669960
96DLPNN0Z184815475129,Guo Jian Jun,Xiaomi/Mi 11/White/254GB,6,106310,637860,FESTIVE30,446502.0,66975.3,2024-02-21 00:00:00,Pending,Shipped,Debit Card,American Express,13900086272,Jiang Xi Sheng Zhi Qiang Shi Xun Yang Chen Jie S Zuo  813103
FRNK8Y975184815475303,Han Xin,Vivo/X60/Blue/1TB,10,85778,857780,WINTER10,772002.0,115800.3,2024-02-21 00:00:00,Pending,Shipped,Credit Card,Alipay,15233689520,Nei Meng Gu Zi Zhi Qu Lin Xian Men Tou Gou Shen Yang Lu K Zuo  990284
0NOVXKLYF184815475475,Cheng Chen,Galaxy/S21/Black/32GB,6,59487,356922,WINTER10,321229.8,48184.469999999994,2024-02-21 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,15188010473,Xiang Gang Te Bie Xing Zheng Qu Chong Qing Xian Liang Ping Zhao Jie J Zuo  178913
C7EG5VS42184815475665,Mao Hui,Huawei/P40/Black/32GB,6,138228,829368,SUMMER15,704962.7999999999,105744.41999999998,2024-02-21 00:00:00,Pending,Pending,PayPal,American Express,15988532266,Hu Nan Sheng Qin Xian Cheng Dong Shang Hai Lu O Zuo  960697
UVFWMLO97184815475820,Zhao Shu Zhen,Vivo/X60/Red/32GB,6,78925,473550,AUTUMN5,449872.5,67480.875,2024-02-21 00:00:00,Paid,Shipped,PayPal,Visa,13414121039,Shan Xi Sheng Yu Mei Shi Jiang Bei Chong Qing Jie U Zuo  435103
JXJ51HXK5184815475984,Wu Ting Ting,iPhone/13/Purple/32GB,3,81545,244635,NEWYEAR25,183476.25,27521.4375,2024-02-21 00:00:00,Pending,In Transit,PayPal,MasterCard,18621250830,Xin Jiang Wei Wu Er Zi Zhi Qu Xing An Meng Shi Xi Shan Nan Jing Lu T Zuo  249932
YAW738OPU184815476175,Deng Qin,Oppo/Reno5/Black/128GB,1,140491,140491,AUTUMN5,133466.44999999998,20019.967499999995,2024-02-21 00:00:00,Paid,In Transit,PayPal,PayPal,14568782403,Ning Xia Hui Zu Zi Zhi Qu Hu He Hao Te Xian Jin Ping Xi An Jie I Zuo  504168
T9KTMRKVH184815476361,Zheng Cheng,iPhone/13 Pro/Red/128GB,10,117018,1170180,NEWYEAR25,877635.0,131645.25,2024-02-21 00:00:00,Paid,Shipped,Debit Card,MasterCard,18966350750,Hai Nan Sheng Nan Jing Shi Sha Wan Guang Zhou Lu G Zuo  334280
CP7JQGJKK184815476518,Long Bing,Vivo/X60/White/8GB,2,57253,114506,SUMMER15,97330.09999999999,14599.514999999998,2024-02-21 00:00:00,Paid,In Transit,Debit Card,MasterCard,15930404655,Jiang Su Sheng Shen Yang Shi Zi Chuan Nan Jing Jie O Zuo  833075
7MCIX4NLX184815476675,He Hui,iPhone/13/Red/32GB,4,77039,308156,FESTIVE30,215709.19999999998,32356.379999999997,2024-02-21 00:00:00,Failed,In Transit,PayPal,PayPal,15277360868,Jiang Xi Sheng Gui Ying Shi Xiao Shan Liu Jie B Zuo  430551
