Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
FOXROVDX3184803936214,Liang Yu Lan,OnePlus/9/Black/1TB,5,84011,420055,NEWYEAR25,315041.25,47256.1875,2023-11-17 00:00:00,Paid,In Transit,Debit Card,PayPal,13247107237,Tai Wan Sheng Hai Men Xian Shen Bei Xin Liu Jie Q Zuo  315166
UA1073M2K184803936417,Shi Jian,Galaxy/S21/Red/1TB,8,85749,685992,AUTUMN5,651692.4,97753.86,2023-11-17 00:00:00,Failed,Shipped,PayPal,Visa,18632138168,Xin Jiang Wei Wu Er Zi Zhi Qu Feng Lan Xian Hai Gang Hang Zhou Lu E Zuo  497420
O6QTTYOC7184803936604,Liu Dan,OnePlus/9/White/254GB,5,145087,725435,SPRING20,580348.0,87052.2,2023-11-17 00:00:00,Paid,Pending,Bank Transfer,Alipay,13563682743,Ji Lin Sheng Jian Hua Xian Feng Dou Dong Guan Lu Q Zuo  701039
56WUR1C3Z184803936767,Guan Chen,Huawei/P40/White/1TB,2,132585,265170,AUTUMN5,251911.5,37786.725,2023-11-17 00:00:00,Failed,Delivered,PayPal,PayPal,18892047716,Si Chuan Sheng Liu Shi Jing An Li Lu E Zuo  820528
23S0UUA7G184803936933,Ma Jun,OnePlus/9/Purple/1TB,6,140683,844098,SUMMER15,717483.2999999999,107622.49499999998,2023-11-17 00:00:00,Paid,Shipped,Bank Transfer,Alipay,13584472854,Gui Zhou Sheng Zhang Jia Gang Xian Shen He Wei Jie G Zuo  271724
NDFHU6BKF184803937107,Shen Lei,Vivo/X60/Red/1TB,7,63594,445158,FESTIVE30,311610.6,46741.59,2023-11-17 00:00:00,Paid,Pending,Bank Transfer,MasterCard,18707401621,Xi Zang Zi Zhi Qu He Shan Xian Bin Cheng Shen Yang Lu S Zuo  761142
283CQ4PJS184803937273,Yang Yu Mei,Galaxy/S21/White/32GB,9,125701,1131309,SPRING20,905047.2000000001,135757.08000000002,2023-11-17 00:00:00,Paid,In Transit,Bank Transfer,American Express,18614931763,Ji Lin Sheng Xiu Hua Xian Xiang An Song Jie Y Zuo  307484
K9WT3W5Y9184803937446,Wang Wen,Vivo/X60/Blue/254GB,1,143109,143109,AUTUMN5,135953.55,20393.032499999998,2023-11-17 00:00:00,Paid,In Transit,PayPal,PayPal,15728084790,Qing Hai Sheng Lu Shi Min Xing Xu Jie L Zuo  194567
LAWW2REQ9184803937607,Yang Yu Lan,Vivo/X60/Black/1TB,8,51494,411952,SUMMER15,350159.2,52523.88,2023-11-17 00:00:00,Paid,Pending,PayPal,PayPal,13654581206,Tian Jin Shi Fo Shan Shi Xi Shan He Shan Lu K Zuo  802296
SOR5SRZJJ184803937767,Feng Yan,iPhone/13/White/1TB,6,109963,659778,WINTER10,593800.2000000001,89070.03000000001,2023-11-17 00:00:00,Paid,Delivered,Debit Card,Alipay,18893395652,Tai Wan Sheng Gui Lan Xian Bi Shan Ha Er Bin Lu V Zuo  133448
VOQ0HGVDY184803937930,Li Jie,Galaxy/S21/Black/8GB,9,105513,949617,SPRING20,759693.6000000001,113954.04000000001,2023-11-17 00:00:00,Pending,In Transit,PayPal,American Express,13329181800,Jiang Xi Sheng Guang Zhou Xian Hua Xi Wang Lu U Zuo  382364
AWRE6E2KQ184803938102,Chen Jun,Xiaomi/Mi 11/Black/8GB,10,97219,972190,NEWYEAR25,729142.5,109371.375,2023-11-17 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,15616951576,Gan Su Sheng Wei Shi Qing Pu Zhang Jie X Zuo  400553
GBQG31GUZ184803938268,Yang Feng Ying,iPhone/13 Pro/White/64GB,6,66335,398010,NEWYEAR25,298507.5,44776.125,2023-11-17 00:00:00,Pending,Pending,PayPal,WeChat Pay,15705950258,Xin Jiang Wei Wu Er Zi Zhi Qu Liang Xian Min Xing Zhuo Lu C Zuo  982691
G5BGPEOPG184803938458,Jiang Yan,iPhone/13 Pro/Purple/8GB,5,144480,722400,WINTER10,650160.0,97524.0,2023-11-17 00:00:00,Paid,In Transit,Debit Card,PayPal,18712900269,Jiang Xi Sheng Liu Zhou Xian Min Xing Xing Cheng Jie V Zuo  240123
AP2B7J1K7184803938616,Liu Gui Lan,Vivo/X60/White/1TB,5,72373,361865,NEWYEAR25,271398.75,40709.8125,2023-11-17 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15046137740,Shan Xi Sheng Xin Shi Xiao Nan He Shan Jie F Zuo  897191
ZII6KAP6F184803938773,Li Lin,Oppo/Reno5/Black/64GB,2,107955,215910,SPRING20,172728.0,25909.2,2023-11-17 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,18116138516,Yun Nan Sheng Shu Lan Xian Shen Bei Xin Jia He Lu H Zuo  635852
