Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
ON1W1G10A184817201936,Zhang Ling,iPhone/13/White/32GB,10,92329,923290,SPRING20,738632.0,110794.8,2024-03-07 00:00:00,Pending,Pending,Debit Card,MasterCard,13884809954,Shan Dong Sheng Gui Zhen Shi Mu Ye Gui Yang Lu M Zuo  817402
B5DM4I2QL184817202155,Zhan Wei,iPhone/13/Black/1TB,2,140475,280950,FESTIVE30,196665.0,29499.75,2024-03-07 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13682694472,Hai Nan Sheng Xiu Zhen Shi Gao Ping Chang Sha Lu P Zuo  246555
5ISGVJHZ8184817202332,Liang Xiu Yun,Xiaomi/Mi 11/Red/128GB,10,140531,1405310,NEWYEAR25,1053982.5,158097.375,2024-03-07 00:00:00,Failed,In Transit,Credit Card,American Express,18627899066,An Hui Sheng Gui Zhi Shi Xi Shan Qi Qi Ha Er Jie E Zuo  389444
M7G3AAMNM184817202520,Liu Jun,Xiaomi/Mi 11/Purple/254GB,9,101720,915480,AUTUMN5,869706.0,130455.9,2024-03-07 00:00:00,Failed,Shipped,Debit Card,Alipay,15785508003,Hu Bei Sheng Hui Xian Yong Chuan Lin Jie H Zuo  846351
DRRQFLJ6B184817202694,Zhao Qian,iPhone/13/White/1TB,1,75859,75859,FESTIVE30,53101.299999999996,7965.194999999999,2024-03-07 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15212497933,Qing Hai Sheng Bo Xian Liu Zhi Te Liu Jie C Zuo  411282
106F34RUW184817202872,Huang Liu,Galaxy/S21/Black/128GB,8,65599,524792,NEWYEAR25,393594.0,59039.1,2024-03-07 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13802313474,Xiang Gang Te Bie Xing Zheng Qu Liu Pan Shui Shi Xin Cheng Liu Lu R Zuo  158960
U61F9Q7HB184817203079,Huang Yang,Xiaomi/Mi 11/Red/64GB,4,50580,202320,SUMMER15,171972.0,25795.8,2024-03-07 00:00:00,Pending,Delivered,Debit Card,MasterCard,18778257744,He Nan Sheng Wu Lu Mu Qi Shi Chong Wen Wu Han Jie N Zuo  400773
EQZKI35RJ184817203252,Jian Jing,iPhone/13 Pro/Purple/128GB,9,107477,967293,FESTIVE30,677105.1,101565.765,2024-03-07 00:00:00,Paid,In Transit,Credit Card,MasterCard,13679578462,Jiang Su Sheng Shan Wei Xian He Chuan Yong An Lu A Zuo  439257
ROT0QP7BC184817203420,Wen Gui Lan,Huawei/P40/Black/254GB,4,79825,319300,FESTIVE30,223510.0,33526.5,2024-03-07 00:00:00,Paid,Pending,Debit Card,MasterCard,13026117152,Ji Lin Sheng Dong Mei Xian Xi Shan Lan Zhou Jie B Zuo  289914
P0A24F27P184817203592,Li Xiu Zhen,Oppo/Reno5/Blue/8GB,8,108861,870888,SPRING20,696710.4,104506.56,2024-03-07 00:00:00,Failed,Delivered,PayPal,PayPal,13960481466,Yun Nan Sheng Tong Liao Shi Xun Yang Hang Zhou Jie M Zuo  559567
XM39OL1O6184817203766,Xu Gui Hua,iPhone/13 Pro/Blue/8GB,9,123348,1110132,WINTER10,999118.8,149867.82,2024-03-07 00:00:00,Paid,Pending,PayPal,PayPal,18177607450,Si Chuan Sheng Yin Chuan Xian Xiu Ying Wei Jie G Zuo  507306
RFXQBM7R2184817203949,Wang Ping,Vivo/X60/White/64GB,7,86499,605493,SUMMER15,514669.05,77200.3575,2024-03-07 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13280145218,Guang Xi Zhuang Zu Zi Zhi Qu Jian Hua Xian Hai Gang Feng Lu J Zuo  736216
