Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
L7IY50IJV184810054935,Luo Long,Vivo/X60/Blue/128GB,10,70965,709650,WINTER10,638685.0,95802.75,2024-01-06 00:00:00,Paid,Shipped,Credit Card,PayPal,18280175523,An Hui Sheng Feng Ying Shi Dong Cheng Dong Guan Lu K Zuo  836847
89NDTU245184810055214,Chen Jing,Xiaomi/Mi 11/Black/128GB,7,125549,878843,SUMMER15,747016.5499999999,112052.48249999998,2024-01-06 00:00:00,Paid,Delivered,Credit Card,Visa,14781769598,Shan Xi Sheng Fu Zhou Shi Xiao Nan Hu Lu I Zuo  769247
X8MXGEVE2184810055453,Ni Li Li,Xiaomi/Mi 11/White/32GB,7,80160,561120,NEWYEAR25,420840.0,63126.0,2024-01-06 00:00:00,Failed,Delivered,Credit Card,Alipay,15310344405,Qing Hai Sheng Fo Shan Shi An Ci Chen Jie T Zuo  728588
P8YCTJZ5G184810055666,Hong Xiao Hong,iPhone/13 Pro/Red/128GB,8,62625,501000,NEWYEAR25,375750.0,56362.5,2024-01-06 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13960477466,Shang Hai Shi Hai Kou Shi Yong Chuan Jing Men Jie Y Zuo  132764
V7DM2WBBN184810055863,Yi Xia,Vivo/X60/Black/32GB,7,97825,684775,SPRING20,547820.0,82173.0,2024-01-06 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15736703998,Yun Nan Sheng Xiu Lan Xian Feng Dou Yang Jie B Zuo  676613
FVNHU7VFK184810056059,Gou Peng,Xiaomi/Mi 11/Blue/64GB,2,110509,221018,SPRING20,176814.40000000002,26522.160000000003,2024-01-06 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13448493094,Gan Su Sheng Yi Du Shi Dong Li Luo Jie O Zuo  173747
18AR2552K184810056311,Li Gui Hua,iPhone/13/White/64GB,1,64316,64316,WINTER10,57884.4,8682.66,2024-01-06 00:00:00,Paid,Pending,Credit Card,American Express,14557617069,Hu Bei Sheng Yan Shi Ping Shan Huang Jie G Zuo  386590
C4O98C76Y184810056504,Peng Ying,Galaxy/S21/Blue/1TB,7,50913,356391,WINTER10,320751.9,48112.785,2024-01-06 00:00:00,Paid,Shipped,Bank Transfer,American Express,15086163073,Xin Jiang Wei Wu Er Zi Zhi Qu Cheng Du Shi Wei Dou Xu Jie W Zuo  433636
7LFZATSHF184810056706,Lin Hao,Oppo/Reno5/White/32GB,2,82940,165880,SPRING20,132704.0,19905.6,2024-01-06 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18838460667,Qing Hai Sheng Shu Hua Xian He Ping Zhang Jie F Zuo  928354
EQ14KV2Y1184810056889,Chen Yun,OnePlus/9/Black/1TB,7,126411,884877,SUMMER15,752145.45,112821.81749999999,2024-01-06 00:00:00,Pending,Delivered,Bank Transfer,Visa,13996639079,Xiang Gang Te Bie Xing Zheng Qu Xiang Xian Da Dong Xing Cheng Lu A Zuo  378237
QY7HDC00C184810057074,Li Xu,iPhone/13 Pro/Red/128GB,7,144342,1010394,SUMMER15,858834.9,128825.235,2024-01-06 00:00:00,Failed,Delivered,Debit Card,MasterCard,13082601575,Shan Dong Sheng Shu Ying Shi Gao Gang Ni Lu G Zuo  406321
