Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
2CDHA1XMN184759236121,Xiao Ling,Oppo/Reno5/Black/1TB,8,80047,640376,SPRING20,512300.80000000005,76845.12000000001,2023-10-08 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,15289503256,Hai Nan Sheng He Shan Shi Xi Shan Yong An Lu U Zuo  247073
JEDOEQZD2184759236301,Lai Xue Mei,Oppo/Reno5/Black/128GB,4,52581,210324,SUMMER15,178775.4,26816.309999999998,2023-10-08 00:00:00,Paid,Shipped,PayPal,American Express,13996174055,Guang Xi Zhuang Zu Zi Zhi Qu Hong Shi Ping Shan Tong Liao Lu E Zuo  344438
KMR520GCS184759236485,Zhu Xiu Hua,Xiaomi/Mi 11/Blue/1TB,6,69956,419736,AUTUMN5,398749.19999999995,59812.37999999999,2023-10-08 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13221012348,Shan Xi Sheng Gui Fang Xian Jing An Li Jie N Zuo  297775
NMZHVO7JH184759236664,Liu Wei,Xiaomi/Mi 11/White/128GB,1,63834,63834,AUTUMN5,60642.299999999996,9096.345,2023-10-08 00:00:00,Failed,In Transit,Credit Card,Visa,14571673940,Tai Wan Sheng Hang Zhou Xian Huang Pu Lan Lu M Zuo  541444
AF40HLML5184759236833,Wu Liang,OnePlus/9/Red/64GB,2,118640,237280,SPRING20,189824.0,28473.6,2023-10-08 00:00:00,Paid,Pending,Debit Card,WeChat Pay,15666044048,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Hua Xian Dong Li Yong An Lu T Zuo  688180
GD9BIF1JA184759237009,Jin Bo,Huawei/P40/Blue/1TB,8,148203,1185624,SPRING20,948499.2000000001,142274.88,2023-10-08 00:00:00,Paid,Delivered,PayPal,Visa,13490390721,Shan Xi Sheng Wu Han Shi Huang Pu Xin Ji Jie O Zuo  594222
GLZ1278C7184759237166,Lu Xiu Hua,Huawei/P40/White/128GB,5,74168,370840,NEWYEAR25,278130.0,41719.5,2023-10-08 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18587660598,Ao Men Te Bie Xing Zheng Qu Qian Xian Feng Dou Cai Jie M Zuo  511127
1ETVGFZ8T184759237356,Ren Yan,Oppo/Reno5/Red/1TB,3,92904,278712,SPRING20,222969.6,33445.44,2023-10-08 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18651217285,Bei Jing Shi Hai Kou Shi Zhang Shou Xie Jie X Zuo  557938
DFUVE5L3K184759237525,Guo Chen,Xiaomi/Mi 11/Black/1TB,7,147538,1032766,WINTER10,929489.4,139423.41,2023-10-08 00:00:00,Failed,In Transit,PayPal,American Express,18299554578,Xi Zang Zi Zhi Qu Ha Er Bin Shi Gao Ping Shen Yang Jie R Zuo  736155
S7QGTPXUE184759237696,Zhang Qin,Oppo/Reno5/Red/254GB,4,73285,293140,WINTER10,263826.0,39573.9,2023-10-08 00:00:00,Paid,Pending,Bank Transfer,Alipay,18066447251,Xi Zang Zi Zhi Qu Liao Yang Xian Ping Shan Bei Jing Lu O Zuo  579268
W37LDNX6G184759237864,Yan Feng Lan,Xiaomi/Mi 11/Blue/254GB,1,134228,134228,WINTER10,120805.2,18120.78,2023-10-08 00:00:00,Pending,Pending,Bank Transfer,American Express,15873622013,Zhe Jiang Sheng Bin Shi Hua Long Liu Pan Shui Lu E Zuo  289936
AYNKAOAEI184759238030,Gu Xiao Hong,Oppo/Reno5/Blue/128GB,4,104849,419396,NEWYEAR25,314547.0,47182.049999999996,2023-10-08 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13338756828,Hei Long Jiang Sheng Xi An Shi Ping Shan Tai Yuan Lu K Zuo  118237
T1QH8624C184759238197,Zhang Jian Guo,Huawei/P40/Blue/254GB,8,50652,405216,NEWYEAR25,303912.0,45586.799999999996,2023-10-08 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13062470940,Qing Hai Sheng Huan Xian Ji Zhou Shen Zhen Lu H Zuo  856277
5ZBUUPEAK184759238352,Li Jian Jun,Oppo/Reno5/Red/128GB,8,80302,642416,AUTUMN5,610295.2,91544.27999999998,2023-10-08 00:00:00,Paid,Shipped,Credit Card,American Express,15195952263,Bei Jing Shi Dong Shi Gao Ping Li Lu B Zuo  152375
NLO2O0SOM184759238518,Liang Rui,Galaxy/S21/Black/1TB,7,75630,529410,AUTUMN5,502939.5,75440.925,2023-10-08 00:00:00,Paid,Shipped,PayPal,Visa,15268578974,Guang Dong Sheng Tai Bei Shi Sha Shi Lan Jie J Zuo  985311
3FWMVTCTI184759238687,Gu Hong Xia,Vivo/X60/Purple/32GB,4,77490,309960,FESTIVE30,216972.0,32545.8,2023-10-08 00:00:00,Failed,Delivered,PayPal,MasterCard,18140131543,Fu Jian Sheng Yu Lan Xian Bin Cheng Fu Jie T Zuo  929889
9FO4Q27FU184759238863,Gao Hong Xia,Xiaomi/Mi 11/Purple/1TB,9,80246,722214,FESTIVE30,505549.8,75832.47,2023-10-08 00:00:00,Paid,In Transit,Credit Card,Alipay,18170516846,Si Chuan Sheng Ning De Shi He Chuan Hang Zhou Lu T Zuo  272571
P4AXHCYPO184759239027,Wu Gui Xiang,Vivo/X60/Red/128GB,7,121836,852852,FESTIVE30,596996.3999999999,89549.45999999998,2023-10-08 00:00:00,Pending,Pending,Credit Card,Visa,18151814927,Tian Jin Shi Hui Xian Hua Xi Nan Jing Lu U Zuo  196890
QNO67RARN184759239191,Yang Jun,Vivo/X60/White/254GB,7,75228,526596,AUTUMN5,500266.19999999995,75039.93,2023-10-08 00:00:00,Paid,In Transit,Credit Card,American Express,13323179260,Gan Su Sheng Lin Xian Da Xing Li Jie T Zuo  867096
EFX6HO06N184759239357,Sun Li Juan,Vivo/X60/White/128GB,2,75156,150312,SUMMER15,127765.2,19164.78,2023-10-08 00:00:00,Pending,Delivered,PayPal,MasterCard,13636408280,Xin Jiang Wei Wu Er Zi Zhi Qu Han Dan Shi Nan Hu Hai Men Jie O Zuo  345859
8C19TL5CB184759239540,Zhang Li,Galaxy/S21/Blue/1TB,10,64674,646740,SUMMER15,549729.0,82459.34999999999,2023-10-08 00:00:00,Paid,Delivered,Debit Card,American Express,15791617952,Hei Long Jiang Sheng Ma An Shan Shi Gao Ping Shang Hai Jie E Zuo  943017
6YZWGXO98184759239708,Du Fei,Galaxy/S21/Black/32GB,5,113822,569110,FESTIVE30,398377.0,59756.549999999996,2023-10-08 00:00:00,Failed,Pending,Bank Transfer,American Express,15879295429,Chong Qing Shi Qin Shi Mu Ye He Shan Jie R Zuo  661556
GMJDCSTKI184759239861,Jin Xue,Galaxy/S21/Blue/1TB,8,129767,1038136,SPRING20,830508.8,124576.32,2023-10-08 00:00:00,Pending,Pending,Debit Card,Visa,18657673404,He Bei Sheng Yong An Xian He Chuan Fu Zhou Lu E Zuo  561908
C7VYL9V0C184759240017,Chen Hao,Galaxy/S21/Blue/64GB,4,83121,332484,AUTUMN5,315859.8,47378.969999999994,2023-10-08 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,13316652367,Shang Hai Shi Guang Zhou Xian Hua Long Li Lu G Zuo  707733
3UDFDGTI0184759240186,Li Nan,Xiaomi/Mi 11/Blue/128GB,4,82771,331084,WINTER10,297975.60000000003,44696.340000000004,2023-10-08 00:00:00,Failed,Shipped,Debit Card,Alipay,15537786699,Ji Lin Sheng Ma An Shan Shi Xi Xia Cheng Du Lu N Zuo  955904
MLECM3AHK184759240356,Liu Juan,iPhone/13/Purple/1TB,3,73627,220881,WINTER10,198792.9,29818.934999999998,2023-10-08 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15907715275,Ji Lin Sheng Chao Shi Qing Pu Huai An Lu K Zuo  543492
ISI7LCE8I184759240517,Li Jun,Oppo/Reno5/Purple/32GB,7,124978,874846,SUMMER15,743619.1,111542.86499999999,2023-10-08 00:00:00,Paid,Pending,Bank Transfer,PayPal,18267677115,Hu Nan Sheng Shen Yang Shi Jin Ping Gui Yang Lu R Zuo  490932
ZNR4P1ZU7184759240682,Xu Lin,Huawei/P40/Blue/1TB,8,149675,1197400,SUMMER15,1017790.0,152668.5,2023-10-08 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,15805976732,Si Chuan Sheng Fo Shan Shi Shang Jie Zhang Lu D Zuo  971494
QKZ59WE6I184759240860,Lu Jian Guo,OnePlus/9/White/254GB,1,57946,57946,AUTUMN5,55048.7,8257.304999999998,2023-10-08 00:00:00,Paid,In Transit,Credit Card,Visa,15545989619,He Bei Sheng Na Shi Zhang Shou Zhang Jie X Zuo  112161
AHOUBV291184759241037,Zhao Xiang,iPhone/13 Pro/White/1TB,5,124019,620095,SPRING20,496076.0,74411.4,2023-10-08 00:00:00,Pending,Shipped,Debit Card,Alipay,14708123719,Tai Wan Sheng Yu Shi Long Tan Shang Hai Jie H Zuo  959255
ELIMH73HH184759241197,Li Xiu Fang,Galaxy/S21/Blue/32GB,2,77070,154140,SPRING20,123312.0,18496.8,2023-10-08 00:00:00,Paid,Pending,PayPal,American Express,14717050772,Qing Hai Sheng Jian Hua Xian Xiao Nan Hao Lu W Zuo  394976
UE9JU8L2A184759241380,Wang Xiu Hua,Huawei/P40/Purple/1TB,6,112286,673716,WINTER10,606344.4,90951.66,2023-10-08 00:00:00,Failed,Delivered,PayPal,Alipay,15210543217,Zhe Jiang Sheng Fei Shi Fang Shan Yang Lu D Zuo  420369
HDQ0M8TD7184759241556,Song Chao,Galaxy/S21/Blue/8GB,9,87446,787014,SPRING20,629611.2000000001,94441.68000000001,2023-10-08 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,15524678389,Tian Jin Shi Zhang Sha Shi Jiang Bei Shang Hai Jie H Zuo  492051
XV2MF6LXZ184759241725,Xue Min,iPhone/13/Blue/1TB,4,113458,453832,SUMMER15,385757.2,57863.58,2023-10-08 00:00:00,Paid,Pending,PayPal,MasterCard,13379595387,Tai Wan Sheng Feng Lan Shi Wei Dou He Shan Jie X Zuo  386942
GE1PNPNRD184759241889,Liu Yun,iPhone/13 Pro/Blue/8GB,6,88178,529068,SUMMER15,449707.8,67456.17,2023-10-08 00:00:00,Pending,In Transit,Debit Card,PayPal,13465376524,Qing Hai Sheng Hui Zhou Shi An Ci Liu Lu C Zuo  310218
KA09QA715184759242064,Wu Yan,OnePlus/9/Black/64GB,2,67747,135494,FESTIVE30,94845.79999999999,14226.869999999997,2023-10-08 00:00:00,Paid,In Transit,Credit Card,PayPal,18954021359,Ji Lin Sheng Ha Er Bin Xian Da Xing Guo Jie T Zuo  936461
CXEZJ0IOR184759242242,Chen Kun,iPhone/13/Black/8GB,3,115992,347976,NEWYEAR25,260982.0,39147.299999999996,2023-10-08 00:00:00,Pending,Shipped,Credit Card,American Express,13617524895,Ao Men Te Bie Xing Zheng Qu Jian Jun Xian Jiang Bei Xu Lu E Zuo  812963
3YXX57LLK184759242442,Liu Jian Ping,Huawei/P40/Blue/128GB,6,72181,433086,FESTIVE30,303160.19999999995,45474.02999999999,2023-10-08 00:00:00,Failed,In Transit,Bank Transfer,American Express,18754662105,He Bei Sheng Rui Shi Men Tou Gou Lu Jie T Zuo  739282
SVK1BBWIK184759242623,Zhang Jing,Oppo/Reno5/Blue/254GB,9,125095,1125855,NEWYEAR25,844391.25,126658.6875,2023-10-08 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13675384742,Chong Qing Shi Gui Rong Shi Xu Hui Chao Hu Jie C Zuo  363763
162UTDX9B184759242784,Xu Xue,iPhone/13/Red/64GB,4,74960,299840,AUTUMN5,284848.0,42727.2,2023-10-08 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,15990236212,Yun Nan Sheng Zheng Zhou Shi Gao Ping Yong An Lu T Zuo  789773
P7UY0K5M2184759242949,Du Xin,Huawei/P40/White/128GB,5,75931,379655,SPRING20,303724.0,45558.6,2023-10-08 00:00:00,Failed,Shipped,Credit Card,MasterCard,18547297647,Yun Nan Sheng Lan Zhou Xian Hai Gang Mou Lu G Zuo  336854
LXTJJ3ZV9184759243126,Liu Jia,Huawei/P40/White/32GB,5,51407,257035,FESTIVE30,179924.5,26988.675,2023-10-08 00:00:00,Pending,Pending,Credit Card,American Express,13659779834,Bei Jing Shi Chao Zhou Xian Zhang Shou Zheng Lu G Zuo  187845
2KSTQJGG4184759243304,Dai Dan,Huawei/P40/Purple/128GB,8,89556,716448,WINTER10,644803.2000000001,96720.48000000001,2023-10-08 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,13863654021,Guang Dong Sheng Wu Zhou Xian Cheng Dong Nan Ning Lu U Zuo  196666
FMPZUR5L0184759243466,Lv Li Juan,Galaxy/S21/Purple/8GB,1,108665,108665,NEWYEAR25,81498.75,12224.8125,2023-10-08 00:00:00,Failed,Shipped,Credit Card,American Express,13449209449,Jiang Su Sheng Ning De Xian Gao Ping Wu Jie F Zuo  459542
CKS9JWWCW184759243642,Zhu Jun,Galaxy/S21/White/64GB,5,125125,625625,FESTIVE30,437937.5,65690.625,2023-10-08 00:00:00,Pending,Delivered,Credit Card,Alipay,18243035061,Gui Zhou Sheng Wei Shi Hua Long Tian Jin Jie X Zuo  918944
TNS5FNVYX184759243797,Liang Xin,Vivo/X60/Black/8GB,8,128135,1025080,SUMMER15,871318.0,130697.7,2023-10-08 00:00:00,Failed,Shipped,Credit Card,MasterCard,18049329580,Hu Nan Sheng Peng Shi Jing An Chen Lu P Zuo  971109
3ZTLJWOX6184759243963,Zhou Hui,OnePlus/9/Blue/128GB,5,59758,298790,WINTER10,268911.0,40336.65,2023-10-08 00:00:00,Paid,Delivered,Bank Transfer,Alipay,18128096382,Chong Qing Shi Liu Xian Xi Xia Ji Nan Jie K Zuo  696090
1V4M29HWT184759244147,Wu Yang,Xiaomi/Mi 11/Black/8GB,6,147761,886566,SPRING20,709252.8,106387.92,2023-10-08 00:00:00,Failed,Delivered,PayPal,Alipay,13669303203,Hai Nan Sheng Ao Men Xian Nan Xi Yang Lu P Zuo  384480
