Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
9J38EIXIP184817966709,Wang Yang,Vivo/X60/White/8GB,4,140739,562956,SPRING20,450364.80000000005,67554.72,2024-03-14 00:00:00,Failed,Pending,Credit Card,Visa,13454862722,Tian Jin Shi Wu Zhou Xian Zhang Shou Xiang Gang Jie C Zuo  404112
P2S91DTS9184817966919,He Lan Ying,Huawei/P40/Blue/8GB,2,136876,273752,FESTIVE30,191626.4,28743.96,2024-03-14 00:00:00,Failed,In Transit,Credit Card,Alipay,15517642718,Chong Qing Shi Jun Xian Zhang Shou Rao Jie F Zuo  916113
08WQGCIK1184817967107,Huang Ying,Vivo/X60/Red/32GB,6,81401,488406,AUTUMN5,463985.69999999995,69597.855,2024-03-14 00:00:00,Paid,Delivered,PayPal,WeChat Pay,18642592689,Tian Jin Shi Zhi Qiang Xian Yong Chuan Shi Jia Zhuang Jie E Zuo  938505
3Q9Y7098F184817967290,Song Ting Ting,OnePlus/9/Purple/1TB,6,102438,614628,SUMMER15,522433.8,78365.06999999999,2024-03-14 00:00:00,Paid,Delivered,Bank Transfer,Visa,15873185612,Tian Jin Shi Cheng Du Xian An Ci Fu Zhou Jie G Zuo  834654
1S8NO1986184817967462,Qi Jun,OnePlus/9/Black/1TB,1,100493,100493,SUMMER15,85419.05,12812.8575,2024-03-14 00:00:00,Failed,Pending,PayPal,Alipay,18197134975,Bei Jing Shi Li Li Xian Xi Feng Shang Hai Lu B Zuo  859730
LHMMH171E184817967632,Yao Kai,OnePlus/9/Blue/8GB,6,93854,563124,FESTIVE30,394186.8,59128.02,2024-03-14 00:00:00,Failed,Pending,Bank Transfer,PayPal,13998304382,Hu Nan Sheng Jing Men Xian Xin Cheng Li Jie I Zuo  367104
42ZUKJAZF184817967809,Li Qin,Oppo/Reno5/White/8GB,6,88055,528330,NEWYEAR25,396247.5,59437.125,2024-03-14 00:00:00,Paid,Shipped,PayPal,Visa,13263769099,Hu Nan Sheng Mei Xian Shuang Luan Wu Lu B Zuo  959948
9CE8RULLK184817967985,Li Hua,Vivo/X60/Purple/64GB,4,74647,298588,WINTER10,268729.2,40309.38,2024-03-14 00:00:00,Failed,In Transit,Debit Card,Visa,14730986104,He Bei Sheng Fo Shan Xian Ping Shan Shi Jie C Zuo  174707
VC74Z8WVZ184817968164,Li Mei,OnePlus/9/White/64GB,9,63932,575388,SUMMER15,489079.8,73361.97,2024-03-14 00:00:00,Paid,Pending,Debit Card,American Express,15634468335,Jiang Xi Sheng Qi Qi Ha Er Shi Fu Cheng Jia Jie G Zuo  512600
F1TZ77XNV184817968355,Zhang Gui Xiang,Galaxy/S21/Red/64GB,5,64197,320985,AUTUMN5,304935.75,45740.362499999996,2024-03-14 00:00:00,Paid,In Transit,Credit Card,Alipay,13878947558,Bei Jing Shi Ao Men Xian Liang Ping Qi Qi Ha Er Jie R Zuo  947388
831WH7CK5184817968535,Hu Dan Dan,Huawei/P40/Red/254GB,4,122501,490004,FESTIVE30,343002.8,51450.42,2024-03-14 00:00:00,Pending,Pending,Debit Card,WeChat Pay,15664071032,Chong Qing Shi Ji Nan Xian Pu Tuo Li Lu S Zuo  638273
J5EDFZPF0184817968714,Wang Gang,Xiaomi/Mi 11/Purple/8GB,2,51991,103982,AUTUMN5,98782.9,14817.434999999998,2024-03-14 00:00:00,Failed,Pending,Credit Card,PayPal,13426993646,Xin Jiang Wei Wu Er Zi Zhi Qu Xin Shi You Hao Xin Ji Jie Q Zuo  414885
NMEX7CV7J184817968897,An Liu,Xiaomi/Mi 11/Black/32GB,9,50198,451782,WINTER10,406603.8,60990.56999999999,2024-03-14 00:00:00,Paid,Delivered,Credit Card,Alipay,14582353528,Xin Jiang Wei Wu Er Zi Zhi Qu Shang Hai Shi Xi Xia Li Lu G Zuo  581413
6MLLHF6LW184817969093,Chen Dan,iPhone/13/Blue/1TB,4,143999,575996,SUMMER15,489596.6,73439.48999999999,2024-03-14 00:00:00,Failed,In Transit,PayPal,PayPal,13840911183,Bei Jing Shi Xue Xian Nan Zhang Hui Zhou Lu G Zuo  731450
N3V3OK7VH184817969255,Wang Bin,iPhone/13/Red/64GB,1,140367,140367,AUTUMN5,133348.65,20002.297499999997,2024-03-14 00:00:00,Failed,In Transit,Credit Card,Alipay,13492193610,Ji Lin Sheng Nan Chang Shi Hua Long Cai Jie E Zuo  496431
PLJ5R4IU6184817969439,Xu Lan Ying,Xiaomi/Mi 11/Red/32GB,8,87125,697000,WINTER10,627300.0,94095.0,2024-03-14 00:00:00,Pending,In Transit,Credit Card,MasterCard,13711551867,Xiang Gang Te Bie Xing Zheng Qu Yang Shi Xi Feng Tan Lu L Zuo  431447
JVJOXJAS4184817969641,Ma Min,Xiaomi/Mi 11/Purple/254GB,2,129843,259686,FESTIVE30,181780.19999999998,27267.029999999995,2024-03-14 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,18958944233,Zhe Jiang Sheng Xi An Shi Hai Gang Liu Pan Shui Lu K Zuo  961635
