Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
F689PB3I6184737416565,Niu Yu Lan,Xiaomi/Mi 11/Purple/1TB,10,142208,1422080,WINTER10,1279872.0,191980.8,2023-04-12 00:00:00,Paid,Delivered,Debit Card,Visa,13507062587,An Hui Sheng Ji Nan Shi Men Tou Gou Wu Lu Mu Qi Jie Y Zuo  252570
0LU4TO5JY184737416780,Lin Yan,Oppo/Reno5/Black/32GB,7,59341,415387,FESTIVE30,290770.89999999997,43615.634999999995,2023-04-12 00:00:00,Paid,In Transit,PayPal,Visa,13476583987,Guang Dong Sheng Hui Zhou Shi Nan Xi Leng Lu F Zuo  767126
BBLQXBBZK184737416966,Liu Jian Ping,Galaxy/S21/Purple/128GB,7,87107,609749,NEWYEAR25,457311.75,68596.7625,2023-04-12 00:00:00,Pending,In Transit,Credit Card,MasterCard,15674523989,He Nan Sheng Yu Mei Xian He Ping Xin Ji Lu V Zuo  974757
N1TNZFG7K184737417135,Zu Qiang,Vivo/X60/Blue/1TB,10,64321,643210,FESTIVE30,450247.0,67537.05,2023-04-12 00:00:00,Paid,In Transit,PayPal,PayPal,15361393338,Shan Xi Sheng Wu Lu Mu Qi Shi Da Dong Lu Lu R Zuo  987783
7MJ655J1O184737417334,He Fang,OnePlus/9/Blue/64GB,9,52964,476676,FESTIVE30,333673.19999999995,50050.97999999999,2023-04-12 00:00:00,Pending,Pending,Credit Card,Visa,15688228052,Xiang Gang Te Bie Xing Zheng Qu Fan Shi Min Xing Xin Ji Lu X Zuo  775609
2RCRU7SFC184737417506,Zhou Jie,Galaxy/S21/White/1TB,2,106437,212874,AUTUMN5,202230.3,30334.545,2023-04-12 00:00:00,Failed,Delivered,Credit Card,MasterCard,15892657083,An Hui Sheng Hang Zhou Xian Fang Shan Liu Zhou Jie G Zuo  134451
QA1VMX3YU184737417661,Zhang Xiu Mei,iPhone/13/Black/32GB,7,70138,490966,WINTER10,441869.4,66280.41,2023-04-12 00:00:00,Paid,Shipped,Credit Card,Visa,18838305573,Gui Zhou Sheng He Fei Xian Xiao Nan Song Jie Q Zuo  284277
T1SCZJR8O184737417834,Zhu Lu,Galaxy/S21/White/64GB,9,53524,481716,AUTUMN5,457630.19999999995,68644.52999999998,2023-04-12 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13465088296,Shan Xi Sheng Shen Yang Xian Yong Chuan Yi Dou Lu F Zuo  512293
PP0L5KGJI184737417989,Han Lan Ying,iPhone/13/Red/32GB,9,94116,847044,AUTUMN5,804691.7999999999,120703.76999999999,2023-04-12 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,18293781198,Tai Wan Sheng Jun Xian Hai Ling Zheng Jie Z Zuo  473932
VIKAUO0NZ184737418153,Wang Xue Mei,iPhone/13 Pro/Red/1TB,7,61098,427686,SPRING20,342148.80000000005,51322.32000000001,2023-04-12 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,15321244476,Ao Men Te Bie Xing Zheng Qu Shen Zhen Xian Bi Shan Jia He Lu S Zuo  894246
LMRMAMM9I184737418334,Ma Peng,Vivo/X60/Purple/32GB,4,96159,384636,NEWYEAR25,288477.0,43271.549999999996,2023-04-12 00:00:00,Pending,Pending,Credit Card,American Express,13902249730,Si Chuan Sheng Xue Mei Shi Hai Gang Chong Qing Lu W Zuo  176836
BPCTQWJD6184737418494,He Jin Feng,iPhone/13/Blue/32GB,2,126396,252792,FESTIVE30,176954.4,26543.16,2023-04-12 00:00:00,Failed,Shipped,PayPal,MasterCard,13975207312,Shan Xi Sheng Yan Shi Xiu Ying Hu He Hao Te Lu E Zuo  923200
VGDR094YT184737418662,Guo Yu Zhen,iPhone/13/Black/128GB,3,79811,239433,FESTIVE30,167603.09999999998,25140.464999999997,2023-04-12 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,15365759806,Bei Jing Shi Fo Shan Xian Bin Cheng Zhang Jie W Zuo  274095
A1XVWREII184737418835,Liu Yang,Oppo/Reno5/Red/128GB,6,119555,717330,NEWYEAR25,537997.5,80699.625,2023-04-12 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13367264985,Liao Ning Sheng Xia Xian Sha Shi Jing Men Jie R Zuo  454029
GCUUBWOZL184737418986,Huang Bo,Oppo/Reno5/Red/64GB,1,81029,81029,AUTUMN5,76977.55,11546.6325,2023-04-12 00:00:00,Pending,Delivered,PayPal,PayPal,18044227519,Hai Nan Sheng Shen Yang Xian Shen He Dong Guan Jie X Zuo  997191
NFCBQTKGF184737419140,Wu Li Juan,Galaxy/S21/Purple/64GB,6,55498,332988,FESTIVE30,233091.59999999998,34963.74,2023-04-12 00:00:00,Failed,Shipped,PayPal,MasterCard,13946915825,Fu Jian Sheng Bei Jing Shi Yong Chuan Gao Jie I Zuo  530899
JSOF20UCO184737419312,Chen Dong Mei,Oppo/Reno5/Purple/254GB,8,99150,793200,WINTER10,713880.0,107082.0,2023-04-12 00:00:00,Failed,Delivered,Debit Card,Alipay,13256309257,Zhe Jiang Sheng Bei Jing Xian Chong Wen Bei Jing Lu K Zuo  377887
6TXRXM6R2184737419474,Ren Shu Hua,iPhone/13 Pro/Red/64GB,7,143163,1002141,WINTER10,901926.9,135289.035,2023-04-12 00:00:00,Pending,Pending,PayPal,PayPal,14520153071,Hai Nan Sheng Ma An Shan Shi Gao Ming Xu Lu L Zuo  856453
ZPZNX8AAV184737419651,Ren Yu,Huawei/P40/White/1TB,1,84570,84570,FESTIVE30,59198.99999999999,8879.849999999999,2023-04-12 00:00:00,Pending,Shipped,Credit Card,PayPal,13346164440,Shan Dong Sheng Gui Yang Shi Wei Dou Jiang Lu X Zuo  973980
APE1USHC9184737419821,Jing Fang,Galaxy/S21/Purple/1TB,4,79086,316344,NEWYEAR25,237258.0,35588.7,2023-04-12 00:00:00,Paid,Delivered,Credit Card,American Express,14723216886,Qing Hai Sheng Zhi Qiang Shi Ping Shan Jing Men Jie O Zuo  626846
UVCJF3UEA184737419990,Liu Xia,Oppo/Reno5/Black/1TB,1,138200,138200,AUTUMN5,131290.0,19693.5,2023-04-12 00:00:00,Failed,In Transit,Debit Card,MasterCard,15931664476,Yun Nan Sheng Kun Ming Xian Fang Shan Zhu Lu Z Zuo  862809
QS8YKJMLG184737420165,Tang Yu,Galaxy/S21/Red/32GB,8,138898,1111184,FESTIVE30,777828.7999999999,116674.31999999999,2023-04-12 00:00:00,Paid,Pending,Credit Card,Visa,18500331377,Jiang Xi Sheng Ao Men Shi Zi Chuan Bei Jing Lu I Zuo  419888
5UB3KKRZO184737420320,Tang Ting,Huawei/P40/Red/64GB,2,85692,171384,SPRING20,137107.2,20566.08,2023-04-12 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,13407392095,Jiang Xi Sheng Li Shi Fu Cheng Lu Jie D Zuo  723324
NF9L00I76184737420482,Bao Long,Galaxy/S21/Red/128GB,2,117826,235652,SUMMER15,200304.19999999998,30045.629999999997,2023-04-12 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,15577605259,Xiang Gang Te Bie Xing Zheng Qu Ning Xian Xiang An He Fei Lu N Zuo  683749
FLZGKOSSN184737420653,Li Rui,iPhone/13/Red/254GB,8,73484,587872,NEWYEAR25,440904.0,66135.59999999999,2023-04-12 00:00:00,Paid,Pending,Debit Card,WeChat Pay,14563372264,Shang Hai Shi Shen Zhen Xian Jing An Liu Pan Shui Jie G Zuo  715964
T8I87SOD4184737420815,Cai Rong,iPhone/13/Purple/254GB,2,66644,133288,FESTIVE30,93301.59999999999,13995.239999999998,2023-04-12 00:00:00,Failed,In Transit,Credit Card,MasterCard,18020829211,Xi Zang Zi Zhi Qu Ning De Xian Xin Cheng Hai Kou Lu F Zuo  281081
A66V88PKA184737420983,Chai Chao,Xiaomi/Mi 11/Black/8GB,8,134020,1072160,AUTUMN5,1018552.0,152782.8,2023-04-12 00:00:00,Pending,In Transit,Debit Card,MasterCard,15256884030,Xi Zang Zi Zhi Qu He Shan Shi Ji Zhou Li Jie Z Zuo  372863
U0EPATKMY184737421169,Zhang Yan,iPhone/13/Blue/128GB,4,79613,318452,FESTIVE30,222916.4,33437.46,2023-04-12 00:00:00,Failed,Pending,Bank Transfer,Alipay,15531026092,Shang Hai Shi Gui Lan Shi Shang Jie Zhang Jia Gang Lu C Zuo  782576
1NNOG80P3184737421341,Zhu Li Li,Vivo/X60/Black/1TB,1,62823,62823,SUMMER15,53399.549999999996,8009.932499999999,2023-04-12 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15617832612,Hei Long Jiang Sheng Nan Chang Xian Bai Yun Feng Lu C Zuo  666463
