Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
8QWMRNJE0184804620625,Yan Juan,iPhone/13 Pro/White/128GB,7,51425,359975,AUTUMN5,341976.25,51296.4375,2023-11-22 00:00:00,Pending,Delivered,Credit Card,American Express,18980700394,Jiang Su Sheng Peng Xian Hai Ling Wu Lu Mu Qi Lu Y Zuo  717397
A2ATZ8Y74184804620808,Lu Gui Fang,Oppo/Reno5/White/8GB,10,135137,1351370,SPRING20,1081096.0,162164.4,2023-11-22 00:00:00,Failed,Delivered,PayPal,American Express,18235979559,Xiang Gang Te Bie Xing Zheng Qu Xiang Gang Xian Zhang Shou Kang Lu F Zuo  403234
JUA7RJ37M184804621010,Zhao Xiu Lan,OnePlus/9/Purple/8GB,3,109956,329868,NEWYEAR25,247401.0,37110.15,2023-11-22 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13687868878,Fu Jian Sheng Fei Xian Zi Chuan Da Ye Jie S Zuo  574382
UPPQDCD9L184804621173,Wu Bo,iPhone/13 Pro/Purple/64GB,6,108449,650694,AUTUMN5,618159.2999999999,92723.89499999999,2023-11-22 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13118847841,Ji Lin Sheng Tian Jin Xian Shen He Wang Lu D Zuo  201301
Q9HC8SUK9184804621345,Wu Tao,iPhone/13/Red/128GB,7,93312,653184,FESTIVE30,457228.8,68584.31999999999,2023-11-22 00:00:00,Paid,Pending,Debit Card,Alipay,13418781371,Shan Xi Sheng Shi Jia Zhuang Shi Xiu Ying Hai Men Lu N Zuo  713189
B0Q78F5YY184804621506,Hu Xiu Yun,OnePlus/9/Purple/128GB,5,108946,544730,WINTER10,490257.0,73538.55,2023-11-22 00:00:00,Paid,Pending,Bank Transfer,Alipay,18231959238,Tian Jin Shi Kai Shi Shuang Luan Bo Lu I Zuo  600809
K9DZXLZIT184804621678,Feng Hong Xia,OnePlus/9/Purple/254GB,5,123453,617265,FESTIVE30,432085.5,64812.825,2023-11-22 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,13480842237,Chong Qing Shi Xing An Meng Shi Xin Cheng Xing Cheng Lu G Zuo  967567
2VJLY0MDX184804621846,Li Xiu Ying,Vivo/X60/Red/128GB,10,76864,768640,WINTER10,691776.0,103766.4,2023-11-22 00:00:00,Paid,Pending,Credit Card,WeChat Pay,13866511147,Ji Lin Sheng Li Hua Xian Huai Rou Liao Jie D Zuo  119798
OT68SWWMY184804622021,Yang Gui Fang,Huawei/P40/Blue/64GB,5,56901,284505,SUMMER15,241829.25,36274.3875,2023-11-22 00:00:00,Paid,Shipped,Credit Card,PayPal,15566456545,Shan Xi Sheng Dong Guan Xian Yong Chuan Hai Kou Jie O Zuo  494203
P1K05069J184804622182,Liu Dan,OnePlus/9/White/8GB,10,120085,1200850,SUMMER15,1020722.5,153108.375,2023-11-22 00:00:00,Pending,In Transit,Bank Transfer,Visa,13036706967,Fu Jian Sheng Long Shi Nan Zhang Guan Ling Jie E Zuo  493827
15N4YQ6JO184804622334,Qi Yu,OnePlus/9/Blue/8GB,2,85576,171152,SPRING20,136921.6,20538.24,2023-11-22 00:00:00,Paid,Pending,Debit Card,Visa,15513978417,Jiang Xi Sheng Yong An Shi Yong Chuan Xi An Jie N Zuo  814761
RKNABQYBB184804622490,Fang Dong Mei,Huawei/P40/Purple/32GB,7,69157,484099,WINTER10,435689.10000000003,65353.365000000005,2023-11-22 00:00:00,Failed,Pending,Credit Card,Visa,13742966138,Gui Zhou Sheng Fei Xian Gao Ming Zhang Lu A Zuo  206552
K5IBL24WV184804622657,Li Dong Mei,iPhone/13/Black/128GB,5,145251,726255,SPRING20,581004.0,87150.59999999999,2023-11-22 00:00:00,Failed,Shipped,PayPal,PayPal,15748471652,Shan Xi Sheng Chao Hu Shi Ji Qu Liu Pan Shui Jie B Zuo  594775
VQ4OFME1W184804622824,Zhao Jian,Vivo/X60/White/32GB,3,75839,227517,SUMMER15,193389.44999999998,29008.417499999996,2023-11-22 00:00:00,Pending,Delivered,Credit Card,PayPal,15793190810,Liao Ning Sheng Tong Liao Shi Shen Bei Xin Shan Wei Lu K Zuo  536801
P3MWBVLRZ184804622988,Yang Dong,OnePlus/9/White/8GB,2,78118,156236,SPRING20,124988.8,18748.32,2023-11-22 00:00:00,Paid,Delivered,Credit Card,PayPal,18894389087,Gui Zhou Sheng Chao Zhou Xian Pu Tuo Qi Jie W Zuo  341014
OOMM9FFS8184804623155,Jia Lu,iPhone/13/Black/8GB,7,136361,954527,SPRING20,763621.6000000001,114543.24,2023-11-22 00:00:00,Paid,In Transit,Debit Card,American Express,18973052035,Jiang Su Sheng Jie Shi Fu Cheng Hui Zhou Lu X Zuo  572019
ZB6MKG090184804623307,Ma Yan,OnePlus/9/Purple/8GB,4,58947,235788,AUTUMN5,223998.59999999998,33599.78999999999,2023-11-22 00:00:00,Paid,Pending,Bank Transfer,American Express,18039285982,Yun Nan Sheng Liu Zhou Shi Feng Dou Tan Lu Z Zuo  635818
