Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
6ZV3ZB0HO184759421351,Tu Shu Hua,iPhone/13/Purple/8GB,8,131648,1053184,AUTUMN5,1000524.7999999999,150078.71999999997,2023-10-10 00:00:00,Paid,In Transit,Bank Transfer,American Express,15943319856,Guang Xi Zhuang Zu Zi Zhi Qu Chen Shi Min Xing Ma Jie F Zuo  205989
C1UUF80XI184759421587,Wu Bo,Vivo/X60/White/8GB,3,61250,183750,SPRING20,147000.0,22050.0,2023-10-10 00:00:00,Paid,Pending,Credit Card,American Express,18604474659,Qing Hai Sheng Xiu Rong Xian Mu Ye Ceng Jie X Zuo  878999
7UTQMYB0Q184759421769,Xu Xiu Rong,Oppo/Reno5/Black/128GB,5,51982,259910,AUTUMN5,246914.5,37037.174999999996,2023-10-10 00:00:00,Pending,Pending,PayPal,WeChat Pay,18742607515,Shan Dong Sheng Kai Xian He Ping Tan Jie J Zuo  708863
FBB18Y9PI184759421955,Zhao Dan,Galaxy/S21/Blue/8GB,5,145891,729455,WINTER10,656509.5,98476.425,2023-10-10 00:00:00,Pending,In Transit,Credit Card,Visa,13114230076,Nei Meng Gu Zi Zhi Qu Zhang Jia Gang Shi Min Xing Cheng Lu Z Zuo  239908
CN7C46897184759422164,Cheng Yu Zhen,iPhone/13/Blue/64GB,10,107491,1074910,SPRING20,859928.0,128989.2,2023-10-10 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,15979444958,Qing Hai Sheng Yong Xian He Chuan Qin Jie C Zuo  418586
F0YHNIN5K184759422347,Wang Wei,iPhone/13 Pro/White/32GB,1,63548,63548,FESTIVE30,44483.6,6672.54,2023-10-10 00:00:00,Failed,Shipped,Credit Card,PayPal,15067441942,Si Chuan Sheng Wu Zhou Xian Nan Zhang Fu Zhou Lu N Zuo  398726
Q6DO5N60F184759422513,Yang Jin Feng,OnePlus/9/Purple/1TB,9,109275,983475,SPRING20,786780.0,118017.0,2023-10-10 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18864543508,Ning Xia Hui Zu Zi Zhi Qu Lei Xian Xiao Shan Yang Lu P Zuo  910014
KIVUS0LY6184759422713,Wu Wen,iPhone/13 Pro/Black/32GB,9,91524,823716,FESTIVE30,576601.2,86490.18,2023-10-10 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,14728592593,Jiang Xi Sheng Dan Xian Cheng Bei Huang Lu A Zuo  602321
5SOLM6UCA184759422888,Cai Hong Mei,Galaxy/S21/White/254GB,3,73906,221718,SUMMER15,188460.3,28269.045,2023-10-10 00:00:00,Pending,Pending,Credit Card,MasterCard,15717613294,Gan Su Sheng Shu Lan Shi Nan Hu Xiang Gang Jie V Zuo  435614
EZH6Z4C18184759423059,Chen Ning,Vivo/X60/Red/254GB,10,140628,1406280,SPRING20,1125024.0,168753.6,2023-10-10 00:00:00,Paid,In Transit,PayPal,MasterCard,13695845040,Hei Long Jiang Sheng Shi Jia Zhuang Xian Gao Ping Hu Jie Q Zuo  343355
PL9LLRWMG184759423242,Liang Jun,Galaxy/S21/White/64GB,7,141101,987707,FESTIVE30,691394.8999999999,103709.23499999999,2023-10-10 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,13303323762,Xin Jiang Wei Wu Er Zi Zhi Qu Hu He Hao Te Shi Bi Shan Huai An Lu E Zuo  863807
37MQZWH2D184759423433,Wei Lei,Galaxy/S21/Black/32GB,7,137493,962451,FESTIVE30,673715.7,101057.355,2023-10-10 00:00:00,Failed,Shipped,Credit Card,Alipay,18719345843,Jiang Su Sheng Gui Yang Xian Wei Dou Shang Hai Lu E Zuo  421796
GUTCE02SX184759423601,Xue Dan Dan,iPhone/13 Pro/White/64GB,3,130214,390642,AUTUMN5,371109.89999999997,55666.48499999999,2023-10-10 00:00:00,Paid,Pending,PayPal,MasterCard,15735729167,He Bei Sheng Shuai Xian Min Xing Liang Jie Y Zuo  744449
3VURUHGX7184759423779,Zhou Zhi Qiang,OnePlus/9/White/64GB,4,78583,314332,AUTUMN5,298615.39999999997,44792.30999999999,2023-10-10 00:00:00,Paid,Pending,PayPal,Alipay,13153362870,Chong Qing Shi Gui Zhen Xian You Hao Song Lu D Zuo  515682
ALGLSXXB1184759423965,Wang Shuai,Vivo/X60/Blue/8GB,8,76070,608560,SUMMER15,517276.0,77591.4,2023-10-10 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15122412316,Chong Qing Shi Hui Xian Ji Qu Chen Lu N Zuo  608910
6NF3VMTE1184759424137,Huang Dan Dan,iPhone/13/Purple/1TB,2,54471,108942,SUMMER15,92600.7,13890.105,2023-10-10 00:00:00,Failed,In Transit,PayPal,Visa,18004235928,Tian Jin Shi Xing An Meng Xian Xi Shan Sun Jie T Zuo  292285
834UDVVS0184759424334,Xu Hai Yan,OnePlus/9/Black/1TB,6,145680,874080,NEWYEAR25,655560.0,98334.0,2023-10-10 00:00:00,Pending,Shipped,PayPal,WeChat Pay,13881641309,Xin Jiang Wei Wu Er Zi Zhi Qu Jia He Xian Zi Chuan Li Lu J Zuo  201065
P6NTIC8W9184759424538,Luo Fan,Vivo/X60/White/64GB,10,116687,1166870,FESTIVE30,816809.0,122521.34999999999,2023-10-10 00:00:00,Pending,In Transit,Bank Transfer,American Express,14545249396,Gui Zhou Sheng Ting Ting Shi Shuang Luan Xing Lu Q Zuo  973693
M9N33KBXW184759424716,Li Xiu Hua,OnePlus/9/Blue/254GB,1,59134,59134,SPRING20,47307.200000000004,7096.080000000001,2023-10-10 00:00:00,Pending,Delivered,Debit Card,American Express,13016302958,Hai Nan Sheng Yu Xian Liang Ping Dong Guan Jie H Zuo  435393
SII9YZJ8J184759424877,Wang Bin,Galaxy/S21/Blue/64GB,9,136082,1224738,SPRING20,979790.4,146968.56,2023-10-10 00:00:00,Pending,Shipped,Credit Card,MasterCard,14503508158,Yun Nan Sheng Dong Guan Shi Da Dong Ma Lu B Zuo  630568
0L8X6AUZH184759425057,Liu Xiang,iPhone/13/Blue/128GB,3,120160,360480,NEWYEAR25,270360.0,40554.0,2023-10-10 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13196522857,Ning Xia Hui Zu Zi Zhi Qu Gui Ying Xian Shen He Tong Liao Jie J Zuo  439602
YLD8LPT5T184759425249,Li Na,Huawei/P40/Purple/1TB,7,148510,1039570,SPRING20,831656.0,124748.4,2023-10-10 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,13837935073,Hei Long Jiang Sheng Hong Xia Shi Wei Dou Wu Han Lu Q Zuo  744433
AK3G71M8N184759425427,Chen Xiu Fang,Oppo/Reno5/Black/254GB,10,62665,626650,FESTIVE30,438655.0,65798.25,2023-10-10 00:00:00,Failed,In Transit,PayPal,PayPal,18642183277,Guang Dong Sheng Shen Zhen Xian Jing An Jia Lu S Zuo  807940
73PK2BC70184759425614,Wang Feng,Huawei/P40/Blue/254GB,1,70966,70966,SPRING20,56772.8,8515.92,2023-10-10 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,13765621351,Xiang Gang Te Bie Xing Zheng Qu Hai Kou Shi Hai Gang Han Dan Jie A Zuo  132055
KLL1LNGH3184759425799,Chen Ning,Xiaomi/Mi 11/Black/8GB,9,111802,1006218,WINTER10,905596.2000000001,135839.43,2023-10-10 00:00:00,Pending,Shipped,Debit Card,Visa,18725057476,Si Chuan Sheng Tai Yuan Shi Sha Wan Huai An Lu D Zuo  231487
SGYA8OHTY184759425961,Wei Ting Ting,iPhone/13/Purple/254GB,3,52920,158760,WINTER10,142884.0,21432.6,2023-10-10 00:00:00,Pending,Delivered,PayPal,Visa,18616762447,Zhe Jiang Sheng Lan Ying Shi Min Xing Chong Qing Jie R Zuo  200138
KOZ61R947184759426123,Xu Fang,OnePlus/9/Purple/1TB,10,77741,777410,AUTUMN5,738539.5,110780.925,2023-10-10 00:00:00,Paid,In Transit,Credit Card,MasterCard,15041003631,Guang Dong Sheng Nan Chang Xian Wei Dou Zhao Jie T Zuo  518660
V4L2M329T184759426295,Hu Jian,iPhone/13 Pro/White/128GB,3,145208,435624,SUMMER15,370280.39999999997,55542.05999999999,2023-10-10 00:00:00,Paid,Pending,Bank Transfer,Visa,18620506760,Yun Nan Sheng Gui Ying Xian Jiang Bei Wu Lu Mu Qi Jie H Zuo  577842
4QN9HBBY0184759426465,Deng Yu Zhen,Galaxy/S21/Red/64GB,4,78447,313788,FESTIVE30,219651.59999999998,32947.74,2023-10-10 00:00:00,Failed,Pending,Bank Transfer,PayPal,13394780036,Nei Meng Gu Zi Zhi Qu Huan Shi Xin Cheng Jia He Jie S Zuo  503118
8VP4PK0MA184759426640,Yang Qian,Xiaomi/Mi 11/Black/254GB,1,50506,50506,WINTER10,45455.4,6818.31,2023-10-10 00:00:00,Pending,Delivered,Debit Card,PayPal,13420413923,Shang Hai Shi Qian Jiang Xian Xi Feng Xing Cheng Jie N Zuo  779969
2UKRLT4QX184759426799,Li Bo,Oppo/Reno5/White/32GB,9,139724,1257516,AUTUMN5,1194640.2,179196.03,2023-10-10 00:00:00,Paid,Pending,Debit Card,Visa,18990045632,Ji Lin Sheng Xiu Ying Xian Sha Wan Li Lu P Zuo  824397
V6UJXLHNB184759426969,Zhang Jia,Oppo/Reno5/Black/8GB,1,91399,91399,WINTER10,82259.1,12338.865,2023-10-10 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,13252388562,Si Chuan Sheng Xiu Ying Shi Cheng Dong Huang Jie D Zuo  606376
RNPVFTVOS184759427137,Fang Lu,Vivo/X60/Purple/128GB,6,68931,413586,NEWYEAR25,310189.5,46528.424999999996,2023-10-10 00:00:00,Pending,In Transit,Credit Card,Alipay,13970160732,Shan Dong Sheng Chao Hu Xian Cheng Dong Shen Yang Lu I Zuo  671733
LXR9JZ5BL184759427297,Deng Lan Ying,Oppo/Reno5/Black/8GB,3,77606,232818,AUTUMN5,221177.09999999998,33176.564999999995,2023-10-10 00:00:00,Paid,In Transit,Debit Card,Visa,18551990494,Fu Jian Sheng Ao Men Shi Dong Cheng Ren Lu H Zuo  179475
XHN26Z73S184759427470,Wang Xiu Zhen,OnePlus/9/White/64GB,2,62069,124138,NEWYEAR25,93103.5,13965.525,2023-10-10 00:00:00,Paid,Shipped,Credit Card,American Express,13489027028,Zhe Jiang Sheng Chao Hu Shi Jiang Bei Zhang Jie X Zuo  473074
8WO2USCMD184759427642,Li Xin,Galaxy/S21/Purple/128GB,7,89928,629496,NEWYEAR25,472122.0,70818.3,2023-10-10 00:00:00,Failed,Pending,PayPal,Alipay,13220687750,He Bei Sheng Xiu Zhen Shi Ji Zhou Zhang Jie R Zuo  577562
MITEXTT71184759427810,Tian Ping,Oppo/Reno5/Purple/254GB,4,141487,565948,NEWYEAR25,424461.0,63669.149999999994,2023-10-10 00:00:00,Pending,Pending,Debit Card,American Express,15383486524,Hu Nan Sheng Da Ye Xian He Chuan Ding Jie X Zuo  290471
1U7SBAVDM184759427982,Wu Xiu Mei,OnePlus/9/Purple/254GB,1,50993,50993,NEWYEAR25,38244.75,5736.7125,2023-10-10 00:00:00,Paid,Delivered,Credit Card,Visa,18889984196,Chong Qing Shi Nan Jing Xian Sha Wan Fo Shan Lu B Zuo  732000
Y0S7F2IAO184759428145,Tang Bin,iPhone/13 Pro/Black/1TB,9,61459,553131,SUMMER15,470161.35,70524.2025,2023-10-10 00:00:00,Failed,Delivered,Debit Card,PayPal,15342583500,Fu Jian Sheng Shen Zhen Xian Shen He Hai Kou Jie E Zuo  760139
ZZTPNWEIU184759428303,Shen Na,Huawei/P40/White/128GB,8,100670,805360,SUMMER15,684556.0,102683.4,2023-10-10 00:00:00,Paid,Shipped,Credit Card,Visa,14528437899,Hu Bei Sheng Chen Shi Chong Wen Nan Ning Lu H Zuo  672486
ASBPBDJXP184759428460,Wang Chen,Xiaomi/Mi 11/Black/32GB,2,62257,124514,NEWYEAR25,93385.5,14007.824999999999,2023-10-10 00:00:00,Failed,Delivered,Credit Card,PayPal,15534591293,Shan Xi Sheng Chen Xian Qing Cheng Jiang Jie C Zuo  237827
A2J3SY0PA184759428627,Zhao Gui Fang,iPhone/13 Pro/Black/32GB,3,146034,438102,SPRING20,350481.60000000003,52572.240000000005,2023-10-10 00:00:00,Failed,Pending,PayPal,Alipay,14521720572,Gan Su Sheng Ping Xian Da Dong Zhang Jie V Zuo  368508
ZELU1F5G6184759428795,Liu Gui Fang,Galaxy/S21/Blue/254GB,3,146648,439944,FESTIVE30,307960.8,46194.119999999995,2023-10-10 00:00:00,Paid,In Transit,Bank Transfer,Visa,18214116565,Bei Jing Shi Jian Ping Shi Bai Yun Liu Zhou Jie D Zuo  700742
