Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
M950I0T3B184802351691,Su Ying,Oppo/Reno5/Red/32GB,6,123613,741678,FESTIVE30,519174.6,77876.18999999999,2023-11-05 00:00:00,Paid,Pending,Credit Card,Visa,18691012064,Jiang Xi Sheng Zhang Chun Xian Zhang Shou Zhou Jie N Zuo  333801
KHS0J6CDX184802351913,Zheng Jie,iPhone/13/Red/32GB,7,122963,860741,SUMMER15,731629.85,109744.4775,2023-11-05 00:00:00,Failed,Pending,Credit Card,MasterCard,13013118616,Ao Men Te Bie Xing Zheng Qu Fei Xian An Ci Zhang Sha Lu Z Zuo  328232
P2B0WTO1Q184802352104,Xiao Li Juan,OnePlus/9/Blue/128GB,9,146035,1314315,WINTER10,1182883.5,177432.525,2023-11-05 00:00:00,Paid,Pending,Debit Card,American Express,18803676253,Hei Long Jiang Sheng Gui Xiang Shi Dong Li Wang Jie I Zuo  375923
LDGUC4N9D184802352293,Liu Hong Mei,Huawei/P40/Blue/1TB,2,84243,168486,NEWYEAR25,126364.5,18954.675,2023-11-05 00:00:00,Failed,Shipped,Credit Card,Alipay,15075407866,Guang Xi Zhuang Zu Zi Zhi Qu Kun Xian Qing He He Fei Jie W Zuo  810043
UQNRZHJ71184802352484,Liang Gui Xiang,OnePlus/9/Red/1TB,7,75235,526645,WINTER10,473980.5,71097.075,2023-11-05 00:00:00,Pending,Pending,Bank Transfer,Alipay,15099588877,Tai Wan Sheng Hu He Hao Te Shi Xiu Ying Shen Yang Lu Y Zuo  399312
YL46QLU3H184802352672,Li Ning,iPhone/13/White/64GB,9,137281,1235529,SPRING20,988423.2000000001,148263.48,2023-11-05 00:00:00,Failed,Pending,Bank Transfer,American Express,14714640168,Yun Nan Sheng Dong Shi Da Dong Yi Jie T Zuo  622973
12121BQ4B184802352855,Liang Yu Ying,Galaxy/S21/White/254GB,8,70300,562400,NEWYEAR25,421800.0,63270.0,2023-11-05 00:00:00,Failed,Pending,Credit Card,Visa,18227699742,Chong Qing Shi Wu Zhou Xian Feng Dou Jian Lu W Zuo  669936
XYYHDJ87N184802353044,Song Juan,Vivo/X60/Black/8GB,5,136711,683555,NEWYEAR25,512666.25,76899.9375,2023-11-05 00:00:00,Paid,In Transit,Debit Card,MasterCard,15322707889,Jiang Su Sheng Jing Xian Dong Cheng Chao Zhou Jie D Zuo  777503
U677C6N8F184802353199,Yang Gang,Huawei/P40/Blue/1TB,2,104148,208296,NEWYEAR25,156222.0,23433.3,2023-11-05 00:00:00,Failed,Shipped,PayPal,MasterCard,18937862293,Fu Jian Sheng Wu Han Xian Zhang Shou Xi An Lu D Zuo  752377
G4MXDGLG4184802353362,Zhang Xiu Fang,Oppo/Reno5/White/8GB,8,84988,679904,NEWYEAR25,509928.0,76489.2,2023-11-05 00:00:00,Paid,Delivered,Credit Card,MasterCard,13448756433,Fu Jian Sheng Shen Zhen Xian Nan Zhang Ye Lu D Zuo  312505
PBT290AWP184802353543,Xie Yu Zhen,iPhone/13/White/8GB,9,142169,1279521,WINTER10,1151568.9000000001,172735.33500000002,2023-11-05 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15688333041,Guang Dong Sheng Bing Xian Sha Wan Hai Kou Lu D Zuo  976423
M3UVJMDY5184802353715,Wang Jun,OnePlus/9/Black/8GB,4,129243,516972,AUTUMN5,491123.39999999997,73668.51,2023-11-05 00:00:00,Pending,Shipped,Debit Card,Visa,15111575381,Hai Nan Sheng Lu An Shi Xin Cheng Lin Jie G Zuo  722059
