Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
4YTUEUY6J184802894480,Deng Jian,Vivo/X60/Purple/32GB,3,121387,364161,FESTIVE30,254912.69999999998,38236.905,2023-11-09 00:00:00,Failed,Delivered,Bank Transfer,Alipay,13398941113,Xiang Gang Te Bie Xing Zheng Qu Bei Zhen Shi Xi Xia Hang Zhou Lu K Zuo  893766
X95VF0MI4184802894696,Pan Dong Mei,Galaxy/S21/Blue/64GB,5,53794,268970,SPRING20,215176.0,32276.399999999998,2023-11-09 00:00:00,Pending,Pending,PayPal,Alipay,15292275189,Zhe Jiang Sheng Gui Yang Xian Bai Yun Hu Jie O Zuo  956734
6N392PAX0184802894886,Yan Yong,Vivo/X60/Blue/8GB,3,69360,208080,AUTUMN5,197676.0,29651.399999999998,2023-11-09 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,15525847308,Ji Lin Sheng Shu Hua Xian Xiao Shan Cheng Du Lu A Zuo  280894
JXDF0O3QO184802895051,Ma Fei,Huawei/P40/Red/64GB,5,120218,601090,NEWYEAR25,450817.5,67622.625,2023-11-09 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13698221622,Ao Men Te Bie Xing Zheng Qu Xiu Hua Shi Shang Jie Ji Nan Lu G Zuo  584788
DNTZVXXDU184802895233,Qu Ling,Huawei/P40/Black/32GB,5,82992,414960,FESTIVE30,290472.0,43570.799999999996,2023-11-09 00:00:00,Failed,Shipped,Credit Card,PayPal,13810201850,Shan Dong Sheng Huan Shi Long Tan Chao Zhou Lu Y Zuo  407098
2UCS88WZC184802895386,Liu Ning,Oppo/Reno5/Black/128GB,2,100852,201704,NEWYEAR25,151278.0,22691.7,2023-11-09 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15949572147,Liao Ning Sheng Bei Jing Xian Da Xing Shang Hai Lu T Zuo  831241
KCOC8DS7N184802895545,Zhou Xu,Galaxy/S21/White/1TB,5,88527,442635,AUTUMN5,420503.25,63075.487499999996,2023-11-09 00:00:00,Failed,In Transit,Credit Card,Alipay,14781272972,Yun Nan Sheng Xiang Gang Xian Jin Ping Ji Nan Lu G Zuo  157529
2LGTGHFVJ184802895703,Luo Lei,iPhone/13 Pro/Blue/1TB,4,95983,383932,FESTIVE30,268752.39999999997,40312.85999999999,2023-11-09 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13697370846,An Hui Sheng Hai Yan Shi Zi Chuan Tian Jin Lu P Zuo  979760
EM32ID3AR184802895861,Ma Xin,iPhone/13 Pro/Blue/1TB,3,97114,291342,NEWYEAR25,218506.5,32775.975,2023-11-09 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,18961177812,Qing Hai Sheng Nan Jing Shi Zi Chuan Li Jie L Zuo  679000
0UCBDVLLD184802896030,Meng Bin,iPhone/13/Purple/128GB,10,135765,1357650,SPRING20,1086120.0,162918.0,2023-11-09 00:00:00,Failed,Delivered,Credit Card,American Express,13486698079,Shang Hai Shi Yan Xian Dong Cheng Zhang Jie U Zuo  795677
VQ7DXJDNA184802896199,Qin Li,iPhone/13/Blue/128GB,3,104586,313758,SUMMER15,266694.3,40004.145,2023-11-09 00:00:00,Paid,Shipped,Bank Transfer,American Express,13751923337,Bei Jing Shi Xin Shi Xiao Nan Chen Jie V Zuo  674351
EEQQSI5SB184802896365,Zhang Kun,Oppo/Reno5/Black/32GB,1,145236,145236,AUTUMN5,137974.19999999998,20696.129999999997,2023-11-09 00:00:00,Paid,In Transit,PayPal,Visa,13355517880,Chong Qing Shi Min Xian Gao Ming Wu Lu Mu Qi Jie I Zuo  591423
HP8SKBT6H184802896527,Zhang Jian Jun,Vivo/X60/White/8GB,5,147124,735620,NEWYEAR25,551715.0,82757.25,2023-11-09 00:00:00,Failed,Delivered,Bank Transfer,Visa,18251237149,Shang Hai Shi Jing Men Xian Xi Shan Li Lu I Zuo  476216
3COROUOQR184802896700,Luo Mei,Vivo/X60/White/64GB,1,122042,122042,SPRING20,97633.6,14645.04,2023-11-09 00:00:00,Failed,Pending,Bank Transfer,PayPal,18884415980,Shang Hai Shi Shi Jia Zhuang Xian Shang Jie Xiang Gang Lu T Zuo  116325
TCW0UN5B0184802896863,Fang Chen,Vivo/X60/Blue/254GB,2,99232,198464,FESTIVE30,138924.8,20838.719999999998,2023-11-09 00:00:00,Failed,Shipped,PayPal,MasterCard,13674633766,Jiang Xi Sheng Jing Men Shi An Ci Du Lu G Zuo  363440
PXZ8EQ6NQ184802897032,Huang Shu Hua,Xiaomi/Mi 11/White/32GB,9,56553,508977,AUTUMN5,483528.14999999997,72529.22249999999,2023-11-09 00:00:00,Paid,Delivered,Credit Card,MasterCard,13953258912,Chong Qing Shi Dong Mei Xian Wei Dou Song Jie F Zuo  550715
3EY8VJDH4184802897207,Song Shu Hua,Galaxy/S21/Red/1TB,8,84660,677280,NEWYEAR25,507960.0,76194.0,2023-11-09 00:00:00,Failed,In Transit,Debit Card,American Express,15534105124,Ning Xia Hui Zu Zi Zhi Qu Xiu Rong Xian Zhang Shou Liao Yang Lu K Zuo  441986
5HIVP65GB184802897395,Zhao Yang,Galaxy/S21/Black/128GB,2,87558,175116,FESTIVE30,122581.2,18387.18,2023-11-09 00:00:00,Failed,Pending,PayPal,MasterCard,15993082044,Nei Meng Gu Zi Zhi Qu Zheng Zhou Xian Ji Zhou Wu Lu Mu Qi Jie H Zuo  555540
2TB3WSTI5184802897580,Fu Chao,Huawei/P40/White/1TB,7,140053,980371,SUMMER15,833315.35,124997.30249999999,2023-11-09 00:00:00,Failed,In Transit,Bank Transfer,American Express,13711194653,Nei Meng Gu Zi Zhi Qu Hai Kou Shi Xi Shan Xing An Meng Jie U Zuo  270444
39V5XYWEH184802897760,Yin Li,Huawei/P40/Red/64GB,7,50275,351925,FESTIVE30,246347.49999999997,36952.12499999999,2023-11-09 00:00:00,Failed,Pending,Debit Card,WeChat Pay,13802551895,Tian Jin Shi Bing Xian Hai Ling Ou Lu K Zuo  584945
NO0BZ2998184802897926,Xiang Mei,Huawei/P40/Purple/64GB,10,92166,921660,FESTIVE30,645162.0,96774.3,2023-11-09 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13915326976,Qing Hai Sheng Yu Mei Shi Yong Chuan Chen Jie E Zuo  698122
EG277AIID184802898095,Huang Gui Lan,iPhone/13/Purple/32GB,6,144662,867972,AUTUMN5,824573.3999999999,123686.00999999998,2023-11-09 00:00:00,Failed,Pending,Bank Transfer,Visa,15396107391,An Hui Sheng Chong Qing Xian Bin Cheng Yuan Jie H Zuo  609456
ZDBZNW72Q184802898273,Jiang Gui Zhi,OnePlus/9/Purple/254GB,4,100939,403756,SPRING20,323004.80000000005,48450.72000000001,2023-11-09 00:00:00,Paid,Shipped,Credit Card,PayPal,13765818181,Fu Jian Sheng Lu An Shi Xing Shan Gui Jie O Zuo  358585
SKXV5I8HD184802898453,Zhang Ping,Vivo/X60/Purple/64GB,10,80915,809150,NEWYEAR25,606862.5,91029.375,2023-11-09 00:00:00,Pending,Delivered,PayPal,MasterCard,13515689143,Hei Long Jiang Sheng Guang Zhou Shi Pu Tuo Wei Jie E Zuo  702178
B3PQNL0XT184802898635,Li Shu Lan,Vivo/X60/White/64GB,7,88492,619444,FESTIVE30,433610.8,65041.619999999995,2023-11-09 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13170560804,Si Chuan Sheng Ha Er Bin Shi Hai Ling Jia Lu K Zuo  695125
FXXD997PQ184802898818,Yang Yu Mei,iPhone/13/Black/254GB,8,82146,657168,WINTER10,591451.2000000001,88717.68000000001,2023-11-09 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13098019364,Shan Xi Sheng Ping Xian Hai Gang Han Dan Jie R Zuo  105030
1SV4E1OSL184802898986,Tao Long,Vivo/X60/Purple/128GB,7,66096,462672,FESTIVE30,323870.39999999997,48580.55999999999,2023-11-09 00:00:00,Failed,Delivered,Bank Transfer,Visa,18686855711,Hai Nan Sheng Jie Shi Xiao Shan Ye Lu E Zuo  830364
NZMQCX8T6184802899152,Chen Jian Ping,Galaxy/S21/Blue/8GB,6,139429,836574,AUTUMN5,794745.2999999999,119211.79499999998,2023-11-09 00:00:00,Pending,In Transit,Debit Card,MasterCard,13154007205,Tian Jin Shi Liao Yang Shi Cheng Dong Guang Zhou Jie B Zuo  155120
0V3NSNZCD184802899313,Feng Shu Lan,OnePlus/9/Purple/254GB,6,85377,512262,SUMMER15,435422.7,65313.405,2023-11-09 00:00:00,Pending,Shipped,Debit Card,American Express,15589670141,Gan Su Sheng Bin Xian Gao Gang Liu Lu L Zuo  663086
FL9C8RE8U184802899487,Liu Ping,OnePlus/9/White/128GB,9,75440,678960,SUMMER15,577116.0,86567.4,2023-11-09 00:00:00,Paid,In Transit,Bank Transfer,Alipay,14715566394,Hei Long Jiang Sheng Yin Chuan Shi Sha Shi Hai Kou Jie D Zuo  126596
QHNDVIHZ2184802899712,Zhao Bing,Galaxy/S21/Purple/254GB,9,115602,1040418,SPRING20,832334.4,124850.16,2023-11-09 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,18510717565,Hu Nan Sheng Wu Zhou Shi Fang Shan Ao Men Jie M Zuo  745236
SHWQ79NJN184802899885,Zhu Jing,Vivo/X60/Red/254GB,7,93004,651028,SUMMER15,553373.7999999999,83006.06999999999,2023-11-09 00:00:00,Pending,In Transit,Credit Card,American Express,13162139668,Shan Xi Sheng Shen Zhen Shi Cheng Bei Cheng Du Jie A Zuo  778727
IRDCNV1E2184802900049,Chen Chao,Huawei/P40/Black/1TB,3,62548,187644,NEWYEAR25,140733.0,21109.95,2023-11-09 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13387246967,Ning Xia Hui Zu Zi Zhi Qu Guan Ling Shi Gao Gang Kang Lu G Zuo  345756
05V39U4MT184802900245,Shang Bing,Vivo/X60/Black/1TB,10,129614,1296140,WINTER10,1166526.0,174978.9,2023-11-09 00:00:00,Paid,Delivered,Credit Card,PayPal,13437895987,Zhe Jiang Sheng Xing Cheng Xian Xing Shan Zhang Lu T Zuo  301832
6DOM2G8JK184802900415,Ni Jing,Vivo/X60/White/254GB,1,111196,111196,SUMMER15,94516.59999999999,14177.489999999998,2023-11-09 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13415639418,Nei Meng Gu Zi Zhi Qu Yin Chuan Shi Zi Chuan Zhong Lu N Zuo  858744
LH2VGO5JS184802900603,Li Xiu Zhen,Huawei/P40/Blue/32GB,1,69100,69100,NEWYEAR25,51825.0,7773.75,2023-11-09 00:00:00,Failed,Shipped,Bank Transfer,PayPal,13264699139,Xiang Gang Te Bie Xing Zheng Qu Gui Ying Xian Liu Zhi Te Shi Jia Zhuang Lu L Zuo  809454
QX28OZ3ES184802900802,Sun Huan,OnePlus/9/Purple/8GB,6,98255,589530,FESTIVE30,412671.0,61900.649999999994,2023-11-09 00:00:00,Failed,Shipped,PayPal,Alipay,15010287823,Tian Jin Shi He Fei Shi Dong Cheng Li Lu K Zuo  476825
BCC9END2C184802900976,Deng Fei,Huawei/P40/Red/1TB,3,111075,333225,SUMMER15,283241.25,42486.1875,2023-11-09 00:00:00,Paid,Pending,Debit Card,MasterCard,13682099040,Liao Ning Sheng Nan Jing Xian Dong Li Wu Lu Mu Qi Lu D Zuo  223582
D5MTQH1QJ184802901146,Liu Shu Hua,Galaxy/S21/Purple/32GB,10,52461,524610,WINTER10,472149.0,70822.34999999999,2023-11-09 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18210221550,Chong Qing Shi Jian Jun Shi Nan Xi Wang Lu X Zuo  297713
I2NTFG4LI184802901325,Zhou Feng Lan,Huawei/P40/Black/64GB,7,144661,1012627,SUMMER15,860732.95,129109.94249999999,2023-11-09 00:00:00,Pending,Delivered,PayPal,Visa,18240320389,Nei Meng Gu Zi Zhi Qu Ha Er Bin Shi Jin Ping Kun Ming Jie P Zuo  502954
03GXKTYKG184802901512,Du Dong Mei,Xiaomi/Mi 11/Blue/64GB,6,143498,860988,AUTUMN5,817938.6,122690.79,2023-11-09 00:00:00,Failed,Pending,Debit Card,Visa,13931892537,Chong Qing Shi Lan Ying Xian Qing He Tang Jie Y Zuo  839718
JLLRF7B67184802901692,Lu Xin,Oppo/Reno5/Red/8GB,9,59542,535878,SPRING20,428702.4,64305.36,2023-11-09 00:00:00,Paid,Shipped,Debit Card,American Express,13806396470,He Bei Sheng Jia He Shi Shuang Luan Hang Zhou Lu A Zuo  250048
GITMZESSM184802901855,Hu Feng Lan,Xiaomi/Mi 11/Blue/128GB,5,101982,509910,NEWYEAR25,382432.5,57364.875,2023-11-09 00:00:00,Paid,Pending,Bank Transfer,Visa,18993885782,Guang Xi Zhuang Zu Zi Zhi Qu Lan Zhou Shi Pu Tuo Hui Zhou Jie R Zuo  380064
JML4VX8PG184802902043,Chen Gui Rong,Huawei/P40/White/32GB,7,87036,609252,NEWYEAR25,456939.0,68540.84999999999,2023-11-09 00:00:00,Pending,Delivered,Bank Transfer,Visa,15911428183,Ji Lin Sheng Tai Bei Shi Zhao Yang Sun Jie S Zuo  801315
8RTWSJQ03184802902222,Wang Yang,iPhone/13 Pro/Blue/254GB,6,121351,728106,NEWYEAR25,546079.5,81911.925,2023-11-09 00:00:00,Failed,In Transit,Credit Card,American Express,13293573190,Si Chuan Sheng Xiu Fang Shi Zhao Yang Jia He Lu G Zuo  507569
18FYP9W4J184802902388,Wu Chen,Huawei/P40/Red/8GB,3,96226,288678,NEWYEAR25,216508.5,32476.274999999998,2023-11-09 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15106837408,Yun Nan Sheng Liu Shi Sha Shi Zheng Zhou Jie S Zuo  619115
6EJ57DB2K184802902548,Zheng Yu,Oppo/Reno5/Blue/254GB,1,58730,58730,FESTIVE30,41111.0,6166.65,2023-11-09 00:00:00,Pending,In Transit,Bank Transfer,American Express,14758390448,Jiang Xi Sheng Hang Zhou Xian Cheng Dong Sun Lu B Zuo  510380
WS9337XG6184802902724,Jiang Shu Lan,Vivo/X60/Black/254GB,5,60272,301360,WINTER10,271224.0,40683.6,2023-11-09 00:00:00,Failed,Pending,Debit Card,Visa,15585019927,An Hui Sheng Hao Shi Fu Cheng Jiang Lu K Zuo  951856
6K9EPIG5M184802902897,Wang Lei,Huawei/P40/Red/128GB,7,138152,967064,NEWYEAR25,725298.0,108794.7,2023-11-09 00:00:00,Paid,Delivered,PayPal,American Express,14542107222,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Lan Shi Nan Zhang Zhang Jie W Zuo  874764
WPL0OCY07184802903091,Yan Xiu Ying,Vivo/X60/Red/32GB,5,130943,654715,FESTIVE30,458300.5,68745.075,2023-11-09 00:00:00,Failed,Delivered,PayPal,MasterCard,18970772782,Qing Hai Sheng Nan Ning Xian Cheng Dong Jing Men Lu W Zuo  483081
YRM9HG6IH184802903258,Xie Long,Vivo/X60/Red/64GB,6,124963,749778,SPRING20,599822.4,89973.36,2023-11-09 00:00:00,Failed,Pending,Credit Card,Alipay,18752344376,An Hui Sheng Tian Jin Xian Jiang Bei Liu Lu H Zuo  162944
2N3NEYW1Z184802903431,Han Chang,Galaxy/S21/Blue/8GB,8,61757,494056,WINTER10,444650.4,66697.56,2023-11-09 00:00:00,Paid,Pending,PayPal,American Express,13438305143,Hai Nan Sheng Xin Shi Dong Li Chang Sha Lu C Zuo  798555
0CC1YGK5E184802903593,Feng Ping,Galaxy/S21/White/32GB,9,140895,1268055,NEWYEAR25,951041.25,142656.1875,2023-11-09 00:00:00,Paid,Delivered,Debit Card,MasterCard,18207224782,Tian Jin Shi Ao Men Shi Zi Chuan Du Jie R Zuo  808249
2FNNB0NZQ184802903770,Cao Gui Ying,Xiaomi/Mi 11/White/254GB,4,83692,334768,NEWYEAR25,251076.0,37661.4,2023-11-09 00:00:00,Paid,Shipped,Bank Transfer,Alipay,15142440338,Hai Nan Sheng Jian Hua Xian Qing Pu Peng Jie G Zuo  902413
V95MVHF0D184802903949,Pan Gui Lan,iPhone/13/Blue/32GB,5,149783,748915,WINTER10,674023.5,101103.525,2023-11-09 00:00:00,Pending,Delivered,Debit Card,Visa,13624314864,He Bei Sheng Ma An Shan Shi Bai Yun Xi Ning Jie K Zuo  641553
NQTS3IO3B184802904121,Fan Jing,iPhone/13/Black/64GB,2,94425,188850,WINTER10,169965.0,25494.75,2023-11-09 00:00:00,Paid,Shipped,Bank Transfer,Alipay,15556694304,Chong Qing Shi Chao Xian Gao Ming Hu Lu G Zuo  957893
VXWRGFOST184802904293,Peng Xin,Galaxy/S21/Red/64GB,10,103693,1036930,AUTUMN5,985083.5,147762.525,2023-11-09 00:00:00,Pending,Shipped,PayPal,Visa,13361736679,Jiang Su Sheng Zhi Qiang Xian Hua Xi La Sa Jie K Zuo  621383
624ZLPN6E184802904456,Liu Shu Lan,iPhone/13/Blue/32GB,7,63132,441924,WINTER10,397731.60000000003,59659.740000000005,2023-11-09 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15566134153,Qing Hai Sheng Ning Shi Ping Shan Yuan Lu F Zuo  699861
W0UHU9ABI184802904626,Lu Mei,Xiaomi/Mi 11/White/64GB,1,63628,63628,FESTIVE30,44539.6,6680.94,2023-11-09 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18126593960,Fu Jian Sheng Yang Xian Feng Dou Li Jie A Zuo  965337
D4AQ2KBR1184802904791,Sun Dan Dan,iPhone/13 Pro/Red/1TB,5,114007,570035,WINTER10,513031.5,76954.72499999999,2023-11-09 00:00:00,Failed,In Transit,Credit Card,PayPal,15666359316,Liao Ning Sheng Gui Hua Xian Nan Xi He Shan Jie S Zuo  827873
2DZYHV8FA184802904959,Yu Yang,iPhone/13/Blue/1TB,8,147673,1181384,NEWYEAR25,886038.0,132905.69999999998,2023-11-09 00:00:00,Failed,Shipped,Debit Card,American Express,15392776182,Fu Jian Sheng Ling Xian He Chuan Ha Er Bin Jie J Zuo  893997
