Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
4YIFB2JCC184806158533,Peng Dan,Oppo/Reno5/Black/254GB,5,105027,525135,FESTIVE30,367594.5,55139.174999999996,2023-12-04 00:00:00,Failed,In Transit,Debit Card,Visa,18286928173,Si Chuan Sheng Feng Xian Jing An Ceng Jie B Zuo  862064
JNT8DSCL5184806158731,Yang Yu,Xiaomi/Mi 11/White/8GB,3,78001,234003,SUMMER15,198902.55,29835.382499999996,2023-12-04 00:00:00,Paid,Delivered,Credit Card,American Express,15838557371,Hu Nan Sheng Kun Ming Xian Cheng Bei Wei Jie F Zuo  370194
27AIZ7X7J184806158913,Wang Yu Mei,Galaxy/S21/White/8GB,10,57927,579270,SUMMER15,492379.5,73856.925,2023-12-04 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18543189214,Bei Jing Shi Ji Nan Shi Min Xing Wang Jie V Zuo  758613
7RFJC3JAD184806159098,Yang Dong Mei,Vivo/X60/Blue/64GB,7,120469,843283,WINTER10,758954.7000000001,113843.205,2023-12-04 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18581467244,Nei Meng Gu Zi Zhi Qu Yan Xian Wei Dou Ma An Shan Lu T Zuo  704277
M2PMAFND9184806159284,Qu Feng Ying,Xiaomi/Mi 11/White/32GB,7,92707,648949,NEWYEAR25,486711.75,73006.7625,2023-12-04 00:00:00,Pending,Pending,PayPal,Visa,18832551773,Shan Xi Sheng Bo Shi Jing An Chao Hu Lu A Zuo  760778
1S0LEN4AG184806159445,Luo Juan,iPhone/13 Pro/Purple/254GB,7,93711,655977,SPRING20,524781.6,78717.23999999999,2023-12-04 00:00:00,Paid,Delivered,PayPal,PayPal,13355936023,Ji Lin Sheng Ha Er Bin Shi Huang Pu Wu Zhou Lu W Zuo  827659
UTL9N77WM184806159610,Yao Hao,OnePlus/9/White/128GB,9,126267,1136403,AUTUMN5,1079582.8499999999,161937.42749999996,2023-12-04 00:00:00,Paid,In Transit,Debit Card,Visa,15306388849,Jiang Xi Sheng Chao Xian Xun Yang Chen Jie M Zuo  839491
YB3PH97PP184806159776,Zhang Jia,Huawei/P40/White/8GB,5,104082,520410,AUTUMN5,494389.5,74158.425,2023-12-04 00:00:00,Failed,Pending,Bank Transfer,Visa,15770864565,Shang Hai Shi Hong Xia Shi Huai Rou Guan Ling Lu T Zuo  441630
VKYT4PZR1184806159938,Xie Fang,Huawei/P40/Blue/8GB,10,102697,1026970,SPRING20,821576.0,123236.4,2023-12-04 00:00:00,Pending,Shipped,Debit Card,American Express,18022243649,He Bei Sheng Hang Zhou Shi Min Xing Jing Jie N Zuo  140864
QSFDEGU2U184806160112,Chi Mei,iPhone/13/White/32GB,4,141937,567748,WINTER10,510973.2,76645.98,2023-12-04 00:00:00,Pending,In Transit,Debit Card,Alipay,15786236858,Xiang Gang Te Bie Xing Zheng Qu Ping Xian Gao Gang Xin Ji Lu J Zuo  194380
SSK8IYH5I184806160287,Tian Gui Fang,Vivo/X60/White/254GB,2,54588,109176,NEWYEAR25,81882.0,12282.3,2023-12-04 00:00:00,Failed,Delivered,PayPal,WeChat Pay,18119430784,He Bei Sheng Liu Shi Xiao Shan Wu Han Lu S Zuo  987915
7RKSZ89CE184806160448,Chen Hua,Xiaomi/Mi 11/Purple/32GB,4,145717,582868,FESTIVE30,408007.6,61201.13999999999,2023-12-04 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13672311322,Si Chuan Sheng Hai Men Xian Xi Feng Guang Zhou Lu B Zuo  857169
Z96NE0A3X184806160611,Han Ming,Vivo/X60/Red/254GB,3,51482,154446,AUTUMN5,146723.69999999998,22008.554999999997,2023-12-04 00:00:00,Pending,Pending,Bank Transfer,MasterCard,15051084078,Jiang Xi Sheng Chun Mei Shi Shuang Luan Bei Zhen Lu T Zuo  283451
ZTOMLM2PX184806160770,Yuan Gui Hua,iPhone/13/Purple/1TB,2,86210,172420,SPRING20,137936.0,20690.399999999998,2023-12-04 00:00:00,Paid,In Transit,PayPal,Alipay,18577175058,Liao Ning Sheng Fo Shan Shi Xiao Nan Cha Lu K Zuo  587352
8LYR9OHDJ184806160947,He Peng,Xiaomi/Mi 11/White/64GB,1,103549,103549,FESTIVE30,72484.29999999999,10872.644999999999,2023-12-04 00:00:00,Pending,Shipped,PayPal,Visa,13326267426,Hu Nan Sheng Shu Ying Xian Gao Gang Xing An Meng Jie N Zuo  472517
YATPYYQ03184806161112,Huang Xiu Lan,iPhone/13/Black/8GB,10,132663,1326630,SUMMER15,1127635.5,169145.32499999998,2023-12-04 00:00:00,Pending,Delivered,PayPal,Alipay,18512745421,Tian Jin Shi Fu Zhou Xian Ji Qu Kun Ming Jie D Zuo  704207
HTMH6R7VJ184806161276,Yang Lin,iPhone/13/White/8GB,2,70569,141138,SPRING20,112910.40000000001,16936.56,2023-12-04 00:00:00,Paid,In Transit,Credit Card,Alipay,15925953571,Hei Long Jiang Sheng Xi An Shi Shen Bei Xin Qu Jie V Zuo  342490
1K92P6D3O184806161457,Yang Tao,Oppo/Reno5/Red/32GB,1,109348,109348,WINTER10,98413.2,14761.98,2023-12-04 00:00:00,Paid,In Transit,PayPal,MasterCard,13980427891,Jiang Xi Sheng Zheng Zhou Shi Xi Shan Liu Lu Y Zuo  114942
14TC3LMQY184806161631,Ma Jun,OnePlus/9/Blue/64GB,10,61542,615420,SPRING20,492336.0,73850.4,2023-12-04 00:00:00,Pending,Shipped,Bank Transfer,American Express,15586850614,Shan Dong Sheng Hong Mei Shi Yong Chuan Yin Chuan Jie B Zuo  599089
YJ0WR58M3184806161796,Wu Yan,Xiaomi/Mi 11/White/1TB,8,71534,572272,FESTIVE30,400590.39999999997,60088.55999999999,2023-12-04 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13678791548,Qing Hai Sheng Da Ye Xian Chong Wen Wu Jie S Zuo  413534
GBD3ZFDH0184806161976,Li Mei,Galaxy/S21/Red/254GB,9,72173,649557,SPRING20,519645.60000000003,77946.84,2023-12-04 00:00:00,Paid,Shipped,Bank Transfer,Visa,13654752590,Chong Qing Shi Feng Lan Shi Qing He Ha Er Bin Jie F Zuo  395036
P5Z6ETFJT184806162146,Kong Hong,iPhone/13 Pro/Red/64GB,8,104717,837736,SUMMER15,712075.6,106811.34,2023-12-04 00:00:00,Pending,In Transit,PayPal,Alipay,13591252920,Fu Jian Sheng Shen Yang Shi Shuang Luan Nan Chang Lu K Zuo  273459
3851VNI0U184806162308,Shi Lin,OnePlus/9/Blue/32GB,9,73661,662949,SUMMER15,563506.65,84525.9975,2023-12-04 00:00:00,Pending,Delivered,Credit Card,MasterCard,13166778068,Si Chuan Sheng Zhang Jia Gang Shi Feng Dou Chong Qing Lu Q Zuo  678736
SAA5BOPN8184806162473,Fu Xue,Galaxy/S21/Purple/32GB,2,101662,203324,NEWYEAR25,152493.0,22873.95,2023-12-04 00:00:00,Paid,Pending,Credit Card,WeChat Pay,14793735861,Gan Su Sheng Bei Jing Shi Mu Ye Wang Lu O Zuo  238997
APISCG19R184806162644,Zhou Xiu Mei,iPhone/13/Purple/1TB,4,131241,524964,AUTUMN5,498715.8,74807.37,2023-12-04 00:00:00,Failed,In Transit,Bank Transfer,Alipay,15683585856,He Bei Sheng Jia He Shi Yong Chuan Gui Yang Lu Z Zuo  575914
TII9D5G13184806162809,Zhou Bin,Oppo/Reno5/Black/1TB,5,72522,362610,NEWYEAR25,271957.5,40793.625,2023-12-04 00:00:00,Pending,Pending,PayPal,American Express,15083339021,Xin Jiang Wei Wu Er Zi Zhi Qu Jie Xian Huang Pu Meng Lu G Zuo  161802
P186WAZIU184806163001,Ma Dan,iPhone/13 Pro/Purple/8GB,2,61791,123582,AUTUMN5,117402.9,17610.434999999998,2023-12-04 00:00:00,Paid,Delivered,Credit Card,American Express,18674190380,Fu Jian Sheng Yang Shi Xiao Shan Wang Lu K Zuo  288027
PTDI3S0U4184806163173,Wang Ting,Oppo/Reno5/Purple/254GB,4,93115,372460,SPRING20,297968.0,44695.2,2023-12-04 00:00:00,Pending,Shipped,Bank Transfer,Visa,18528555025,Hei Long Jiang Sheng Xiang Gang Xian Shan Ting Jiang Lu X Zuo  669776
51BXZ4OG6184806163355,Wang Bing,Oppo/Reno5/White/1TB,5,78608,393040,AUTUMN5,373388.0,56008.2,2023-12-04 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,14564512107,Shan Xi Sheng Dong Shi Feng Dou Han Dan Jie S Zuo  916868
PWQ1VAVQ0184806163510,Wang Rong,Xiaomi/Mi 11/Black/128GB,1,119775,119775,SPRING20,95820.0,14373.0,2023-12-04 00:00:00,Paid,Pending,Credit Card,PayPal,15130000813,Ao Men Te Bie Xing Zheng Qu Shu Hua Xian An Ci Chao Zhou Jie E Zuo  823032
H7SC3SXJ1184806163692,Zhou Gui Ying,Vivo/X60/White/254GB,10,70524,705240,FESTIVE30,493667.99999999994,74050.19999999998,2023-12-04 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13896557247,Xiang Gang Te Bie Xing Zheng Qu Ji Nan Xian Zi Chuan Chen Lu D Zuo  730694
HERUQFIEK184806163891,Wang Liang,Galaxy/S21/White/1TB,3,143648,430944,SPRING20,344755.2,51713.28,2023-12-04 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13293966751,Shan Dong Sheng Chao Zhou Shi Ji Zhou Gui Yang Lu D Zuo  422016
NYZ20UTPP184806164050,Gu Hua,iPhone/13/Blue/254GB,7,114138,798966,FESTIVE30,559276.2,83891.43,2023-12-04 00:00:00,Paid,Shipped,Debit Card,PayPal,15992459533,Ji Lin Sheng Da Ye Xian Jiang Bei Han Jie P Zuo  583002
437M2Y3NY184806164227,Peng Xiu Mei,Huawei/P40/Red/32GB,3,126823,380469,WINTER10,342422.10000000003,51363.315,2023-12-04 00:00:00,Paid,Shipped,PayPal,MasterCard,13576455519,Hu Nan Sheng Fo Shan Shi Shuang Luan Gao Lu X Zuo  518649
HLL4SF711184806164411,Chen Ming,Xiaomi/Mi 11/Blue/8GB,8,107542,860336,SUMMER15,731285.6,109692.84,2023-12-04 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13037701950,Hai Nan Sheng Xue Mei Shi Liang Ping Ma An Shan Lu H Zuo  365290
UYCT3FGCY184806164580,Li Fei,iPhone/13 Pro/Blue/32GB,9,129069,1161621,NEWYEAR25,871215.75,130682.36249999999,2023-12-04 00:00:00,Failed,Pending,PayPal,Visa,13655183546,Bei Jing Shi He Shan Xian Fu Cheng Qian Jiang Jie B Zuo  645882
N92ERXB96184806164739,Zhang Qian,iPhone/13/Black/1TB,7,102336,716352,AUTUMN5,680534.4,102080.16,2023-12-04 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,14540994524,He Bei Sheng Xiu Fang Xian Xu Hui Yang Lu J Zuo  134887
GT9PPITHR184806164909,Li Lan Ying,iPhone/13/Red/128GB,8,90964,727712,WINTER10,654940.8,98241.12000000001,2023-12-04 00:00:00,Failed,Pending,Credit Card,PayPal,15087051503,Nei Meng Gu Zi Zhi Qu Rong Xian Pu Tuo Liang Jie B Zuo  866822
IFR0OZ3NV184806165099,Ma Li,Vivo/X60/Red/254GB,6,110461,662766,SPRING20,530212.8,79531.92,2023-12-04 00:00:00,Pending,Delivered,Credit Card,American Express,13303331724,Shan Xi Sheng Ha Er Bin Xian Zi Chuan Yin Chuan Jie S Zuo  830807
XN3B4O80S184806165264,Yang Zhi Qiang,Oppo/Reno5/Blue/8GB,10,97006,970060,SUMMER15,824551.0,123682.65,2023-12-04 00:00:00,Pending,In Transit,Credit Card,Visa,13897916631,Xi Zang Zi Zhi Qu Jun Shi Yong Chuan Ao Men Lu Y Zuo  950033
3FGNM2PFE184806165434,Liu Hui,OnePlus/9/Black/64GB,8,107505,860040,WINTER10,774036.0,116105.4,2023-12-04 00:00:00,Failed,In Transit,Debit Card,Visa,15935965035,He Nan Sheng Liu Shi Dong Cheng Xiao Lu V Zuo  486674
X4UWQW1C7184806165601,Lu Lin,iPhone/13 Pro/Blue/32GB,2,114494,228988,FESTIVE30,160291.59999999998,24043.739999999994,2023-12-04 00:00:00,Failed,Shipped,Bank Transfer,PayPal,14549897924,Ji Lin Sheng Xiang Gang Shi Huai Rou Luo Jie T Zuo  256961
609DX2S9M184806165770,Chen Dan,iPhone/13 Pro/Purple/64GB,7,127849,894943,NEWYEAR25,671207.25,100681.0875,2023-12-04 00:00:00,Paid,In Transit,PayPal,Visa,14597921292,Tian Jin Shi Yu Ying Shi Ji Qu He Jie W Zuo  423567
68FTD0GGD184806165940,Huang Bo,Vivo/X60/Red/254GB,1,116241,116241,SUMMER15,98804.84999999999,14820.727499999997,2023-12-04 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,14514562680,Si Chuan Sheng Xia Shi Qing Cheng Zhang Lu P Zuo  423345
VCX11DBKE184806166104,Xu Zhi Qiang,OnePlus/9/White/254GB,10,125886,1258860,AUTUMN5,1195917.0,179387.55,2023-12-04 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,15377158977,Ao Men Te Bie Xing Zheng Qu Zheng Zhou Shi Xi Feng Wang Jie J Zuo  239443
3C6OP9ERY184806166303,Dai Li Hua,Xiaomi/Mi 11/Blue/8GB,6,148474,890844,SUMMER15,757217.4,113582.61,2023-12-04 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13752525148,Fu Jian Sheng Li Juan Shi Da Dong Yin Chuan Jie E Zuo  429842
OPQHFFUCB184806166470,Pi Xue Mei,Oppo/Reno5/Purple/128GB,2,141363,282726,NEWYEAR25,212044.5,31806.675,2023-12-04 00:00:00,Paid,Delivered,Credit Card,PayPal,13416177995,Chong Qing Shi Fu Xin Shi Nan Xi Li Jie W Zuo  799822
EV5CTE24Z184806166646,Wang Jian,Galaxy/S21/Purple/254GB,6,76490,458940,WINTER10,413046.0,61956.899999999994,2023-12-04 00:00:00,Pending,Delivered,Credit Card,American Express,13725086848,Shan Xi Sheng Fu Xin Shi Gao Ming Zhang Jie V Zuo  467266
6SG27SSDX184806166816,Wang Ying,Oppo/Reno5/Purple/32GB,5,58484,292420,WINTER10,263178.0,39476.7,2023-12-04 00:00:00,Failed,Delivered,PayPal,American Express,18284509355,Gui Zhou Sheng Xi Ning Xian Shuang Luan Sun Jie W Zuo  939124
RS6X8ON1O184806166983,Yang Xiu Zhen,iPhone/13/White/8GB,5,76087,380435,NEWYEAR25,285326.25,42798.9375,2023-12-04 00:00:00,Failed,Pending,PayPal,PayPal,18195838632,Jiang Su Sheng Chong Qing Xian Zhang Shou Fu Xin Jie T Zuo  794104
Q3QEF8WCN184806167145,Chen Ping,iPhone/13/Blue/64GB,3,146257,438771,AUTUMN5,416832.44999999995,62524.86749999999,2023-12-04 00:00:00,Paid,Shipped,Bank Transfer,American Express,15591365624,Ao Men Te Bie Xing Zheng Qu Cheng Du Shi Chong Wen Wu Lu S Zuo  738172
