Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
JGQTXJP5O184815811960,Guo Jian Guo,iPhone/13/Blue/8GB,7,87701,613907,SUMMER15,521820.95,78273.1425,2024-02-24 00:00:00,Paid,Shipped,Credit Card,Alipay,15831576187,Zhe Jiang Sheng Hui Shi Xi Feng Fu Xin Lu A Zuo  178881
6VEF7F9JP184815812160,Yang Ying,OnePlus/9/Black/64GB,3,96599,289797,SUMMER15,246327.44999999998,36949.11749999999,2024-02-24 00:00:00,Paid,Pending,PayPal,PayPal,13259649101,Gui Zhou Sheng Xiu Mei Xian Liang Ping Zhu Jie G Zuo  739939
LOPQ3BDSP184815812341,Wang Peng,iPhone/13/White/1TB,7,96567,675969,NEWYEAR25,506976.75,76046.5125,2024-02-24 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13416319580,Ji Lin Sheng Liu Zhou Xian Bi Shan Xi Ning Lu F Zuo  123286
OFB6B16VM184815812503,Chen Qiang,iPhone/13 Pro/Purple/254GB,5,58961,294805,AUTUMN5,280064.75,42009.7125,2024-02-24 00:00:00,Failed,Pending,PayPal,Alipay,15992295939,Shan Dong Sheng Lan Ying Shi Zhao Yang Liu Pan Shui Lu B Zuo  450123
S2RYZN9V8184815812677,Yang Ting Ting,OnePlus/9/Purple/1TB,3,104758,314274,WINTER10,282846.60000000003,42426.990000000005,2024-02-24 00:00:00,Failed,Shipped,PayPal,Visa,18559958171,He Bei Sheng Lan Zhou Xian Xi Shan Liu Pan Shui Lu B Zuo  602965
NJF08UKAY184815812853,Zang Bin,OnePlus/9/Purple/128GB,10,107412,1074120,SPRING20,859296.0,128894.4,2024-02-24 00:00:00,Pending,Shipped,Bank Transfer,Alipay,15965597683,Tian Jin Shi Dong Guan Shi Hua Long Hai Kou Jie Y Zuo  448244
R51VFAPIX184815813023,Wu Yan,iPhone/13/Blue/32GB,6,70715,424290,SPRING20,339432.0,50914.799999999996,2024-02-24 00:00:00,Pending,Delivered,Credit Card,Visa,13771526019,Xi Zang Zi Zhi Qu Wu Han Shi Long Tan Zhu Lu S Zuo  413515
5OFPJSULP184815813207,Lu Hong,iPhone/13/Red/128GB,9,53288,479592,NEWYEAR25,359694.0,53954.1,2024-02-24 00:00:00,Pending,Delivered,PayPal,MasterCard,18504198922,Qing Hai Sheng Bin Shi Xing Shan Xing Cheng Jie F Zuo  212238
E1QTXQZIB184815813362,Hou Lin,Xiaomi/Mi 11/Black/32GB,7,88449,619143,SUMMER15,526271.5499999999,78940.73249999998,2024-02-24 00:00:00,Paid,In Transit,PayPal,Visa,13599348065,An Hui Sheng Jia He Shi Hai Gang Qin Lu J Zuo  722259
UZLTLJS1S184815813532,Yin Yong,Vivo/X60/Blue/1TB,4,60936,243744,FESTIVE30,170620.8,25593.12,2024-02-24 00:00:00,Paid,Delivered,Credit Card,American Express,15203566311,Jiang Su Sheng Tao Xian Shen Bei Xin Wang Lu P Zuo  786361
6Q4J7MYQZ184815813700,Qi Yang,iPhone/13 Pro/Red/8GB,9,88015,792135,SPRING20,633708.0,95056.2,2024-02-24 00:00:00,Pending,Pending,PayPal,MasterCard,15936663961,Guang Dong Sheng Nan Ning Shi Gao Gang Xin Ji Lu F Zuo  696553
HWC3TO0Q7184815813860,Yang Ying,Xiaomi/Mi 11/White/32GB,8,80020,640160,FESTIVE30,448112.0,67216.8,2024-02-24 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,13575779898,Ao Men Te Bie Xing Zheng Qu Dong Mei Xian Chong Wen Song Jie K Zuo  197444
JX3FMAZ8K184815814055,Xie Gui Fang,iPhone/13/Black/1TB,1,98217,98217,NEWYEAR25,73662.75,11049.4125,2024-02-24 00:00:00,Paid,Delivered,Bank Transfer,American Express,15185383959,He Nan Sheng Bing Xian Sha Wan Kun Ming Lu G Zuo  568439
EVHDLD1BZ184815814216,Yue Xiu Yun,Huawei/P40/White/1TB,10,75077,750770,AUTUMN5,713231.5,106984.72499999999,2024-02-24 00:00:00,Failed,In Transit,Credit Card,Visa,18189794694,Ao Men Te Bie Xing Zheng Qu Liang Xian Xiu Ying Wu Lu Z Zuo  629750
YP3E5D7LU184815814409,He Jie,iPhone/13 Pro/Red/254GB,7,117467,822269,AUTUMN5,781155.5499999999,117173.33249999999,2024-02-24 00:00:00,Failed,Pending,Debit Card,American Express,13893441340,Xiang Gang Te Bie Xing Zheng Qu Ming Xian Xiu Ying Wang Jie W Zuo  688746
N0OMW3MRE184815814596,Wang Lin,Xiaomi/Mi 11/White/128GB,8,62540,500320,AUTUMN5,475304.0,71295.59999999999,2024-02-24 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13321934836,Shan Xi Sheng Ma An Shan Xian Bi Shan Xi Ning Jie N Zuo  159879
GINNXILJ3184815814761,Huang Lin,Huawei/P40/Red/32GB,6,75670,454020,SPRING20,363216.0,54482.4,2024-02-24 00:00:00,Paid,Pending,Credit Card,Alipay,14545209429,Yun Nan Sheng Fu Zhou Shi Xu Hui Shen Yang Lu Q Zuo  567814
MOK6W1NGJ184815814924,Zhang Xiu Mei,Galaxy/S21/Purple/254GB,8,67868,542944,NEWYEAR25,407208.0,61081.2,2024-02-24 00:00:00,Paid,In Transit,PayPal,Visa,15889845686,Tai Wan Sheng Hui Xian Shan Ting Zhang Jie G Zuo  218872
PEA4WBEVM184815815103,Yang Fei,OnePlus/9/Black/64GB,10,129509,1295090,SPRING20,1036072.0,155410.8,2024-02-24 00:00:00,Pending,Delivered,Debit Card,MasterCard,13460238674,Hu Nan Sheng Gui Xiang Shi Zi Chuan Ge Lu R Zuo  226519
20AB80B7H184815815280,Ma Xiu Yun,Oppo/Reno5/White/64GB,2,110604,221208,FESTIVE30,154845.59999999998,23226.839999999997,2024-02-24 00:00:00,Paid,Delivered,Debit Card,PayPal,15225890919,An Hui Sheng Tao Xian Long Tan He Shan Lu K Zuo  926944
QB4JUO9V0184815815440,Liu Liang,iPhone/13/White/8GB,1,111938,111938,WINTER10,100744.2,15111.63,2024-02-24 00:00:00,Paid,Pending,Debit Card,American Express,13389512454,Ao Men Te Bie Xing Zheng Qu Xi An Shi He Ping Jing Lu G Zuo  249849
05MXKSKUT184815815633,Chen Ying,iPhone/13 Pro/Red/8GB,4,71520,286080,NEWYEAR25,214560.0,32184.0,2024-02-24 00:00:00,Failed,Shipped,Credit Card,MasterCard,14751648348,Gui Zhou Sheng Hui Zhou Xian Mu Ye Fo Shan Jie L Zuo  795922
1YP63LHFY184815815795,Liu Jia,Galaxy/S21/White/254GB,8,140957,1127656,SPRING20,902124.8,135318.72,2024-02-24 00:00:00,Failed,In Transit,Bank Transfer,American Express,13332811259,Yun Nan Sheng Shen Zhen Shi Shang Jie Tong Lu J Zuo  540526
HFTOSVHRE184815815965,Wang Gui Lan,OnePlus/9/Black/8GB,4,76910,307640,AUTUMN5,292258.0,43838.7,2024-02-24 00:00:00,Failed,Delivered,Debit Card,American Express,13420365534,Yun Nan Sheng He Shan Shi Liang Ping Han Dan Jie Y Zuo  974449
