Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
J9UC2SGXK184813680097,Zhang Jin Feng,OnePlus/9/Blue/64GB,9,64131,577179,NEWYEAR25,432884.25,64932.6375,2024-02-05 00:00:00,Paid,In Transit,Debit Card,Alipay,15367353634,Hu Nan Sheng Liao Yang Xian Zi Chuan Liu Lu C Zuo  763343
28GQVVLGI184813680400,Zhuang Li,iPhone/13/Black/8GB,2,68815,137630,AUTUMN5,130748.5,19612.274999999998,2024-02-05 00:00:00,Paid,Shipped,Credit Card,Alipay,18679368321,Shan Dong Sheng Xu Shi He Ping Ao Men Lu Y Zuo  996538
Q7QYDJ5OG184813680595,Xie Jian Jun,OnePlus/9/Purple/64GB,3,64694,194082,SUMMER15,164969.69999999998,24745.454999999998,2024-02-05 00:00:00,Paid,In Transit,Debit Card,PayPal,13525806167,Chong Qing Shi Yang Shi Zhang Shou Wu Zhou Jie B Zuo  588555
PR1UX7373184813680793,Liu Ying,Oppo/Reno5/Purple/64GB,3,61927,185781,WINTER10,167202.9,25080.434999999998,2024-02-05 00:00:00,Paid,Shipped,Bank Transfer,American Express,15075833280,Yun Nan Sheng Yan Xian Cheng Bei Xin Ji Lu K Zuo  714773
AUIZKZH6O184813680977,Jian Jian Ping,Galaxy/S21/White/8GB,6,100873,605238,AUTUMN5,574976.1,86246.415,2024-02-05 00:00:00,Paid,In Transit,Debit Card,Visa,18536488419,Shan Xi Sheng Xin Shi Gao Ping Guang Zhou Lu U Zuo  963401
B9HIWOP35184813681163,Bai Rui,Vivo/X60/Blue/1TB,6,99427,596562,SUMMER15,507077.7,76061.655,2024-02-05 00:00:00,Pending,Pending,Credit Card,Alipay,15957209815,He Bei Sheng Nan Chang Xian Zi Chuan Nan Chang Jie U Zuo  338474
37U4HZX5Z184813681344,Wang Xiu Ying,Galaxy/S21/Black/32GB,8,73481,587848,NEWYEAR25,440886.0,66132.9,2024-02-05 00:00:00,Pending,Delivered,PayPal,PayPal,13078813266,Xin Jiang Wei Wu Er Zi Zhi Qu Shang Hai Shi Hai Ling Su Lu G Zuo  266489
N1MH7Y6SZ184813681574,Song Fang,Xiaomi/Mi 11/Blue/1TB,8,51254,410032,NEWYEAR25,307524.0,46128.6,2024-02-05 00:00:00,Pending,In Transit,Bank Transfer,American Express,18866858165,Guang Dong Sheng Jia He Xian Hai Gang Zhang Jie Z Zuo  218919
NTU7AV0O2184813681773,Zhang Xue Mei,Vivo/X60/White/32GB,3,97969,293907,WINTER10,264516.3,39677.445,2024-02-05 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13125441203,Guang Dong Sheng Xin Shi Xing Shan La Sa Lu Q Zuo  627336
O9TYAN1ZF184813681955,Cui Jian,Xiaomi/Mi 11/Purple/1TB,1,93515,93515,SUMMER15,79487.75,11923.1625,2024-02-05 00:00:00,Paid,Delivered,PayPal,PayPal,18007920480,Shan Xi Sheng Xiu Zhen Xian Pu Tuo Tang Jie N Zuo  155914
6HD7ZQVDZ184813682148,Zhang Feng Lan,OnePlus/9/Black/64GB,10,74457,744570,NEWYEAR25,558427.5,83764.125,2024-02-05 00:00:00,Failed,Shipped,Bank Transfer,Alipay,13806888838,Hu Bei Sheng Gang Shi Xiang An Hai Men Jie R Zuo  644765
1J2YEPWSD184813682337,Feng Xu,Xiaomi/Mi 11/Blue/32GB,8,105234,841872,WINTER10,757684.8,113652.72,2024-02-05 00:00:00,Pending,Shipped,Credit Card,PayPal,15121668548,Chong Qing Shi Rong Shi Cheng Bei La Sa Jie D Zuo  505730
Y74OHW0A5184813682512,Lin Wen,iPhone/13/White/32GB,7,52194,365358,FESTIVE30,255750.59999999998,38362.59,2024-02-05 00:00:00,Pending,Delivered,PayPal,MasterCard,15047471247,Xin Jiang Wei Wu Er Zi Zhi Qu He Fei Xian Ping Shan Ha Er Bin Jie Y Zuo  758346
LFA0YWH1A184813682720,Xu Shu Lan,iPhone/13/Black/32GB,6,143704,862224,SUMMER15,732890.4,109933.56,2024-02-05 00:00:00,Failed,Pending,PayPal,American Express,18879767980,He Nan Sheng Chun Mei Shi Shang Jie Liao Yang Jie W Zuo  745329
BV5H2TAMF184813682910,Liu Bo,iPhone/13 Pro/Red/32GB,7,101730,712110,SUMMER15,605293.5,90794.025,2024-02-05 00:00:00,Pending,Pending,PayPal,WeChat Pay,13197200810,Guang Dong Sheng Chang Shi He Ping Xu Lu I Zuo  683234
BPQTW0TUW184813683100,Shi Li,iPhone/13/Black/128GB,8,130525,1044200,SPRING20,835360.0,125304.0,2024-02-05 00:00:00,Pending,In Transit,PayPal,PayPal,15095228788,Guang Dong Sheng Xiu Zhen Xian Mu Ye Gao Lu Q Zuo  635550
LQF043NGG184813683297,Zhang Hong,OnePlus/9/White/128GB,4,90816,363264,SUMMER15,308774.39999999997,46316.159999999996,2024-02-05 00:00:00,Paid,Pending,PayPal,MasterCard,14575272244,Zhe Jiang Sheng Nan Chang Xian Xing Shan Cheng Du Jie T Zuo  423943
DHKEXMKVM184813683488,Wu Kun,iPhone/13/Blue/8GB,8,75983,607864,FESTIVE30,425504.8,63825.719999999994,2024-02-05 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15666543629,Fu Jian Sheng Qian Jiang Shi Huang Pu Qi Qi Ha Er Jie N Zuo  706838
INBDLS2AF184813683694,Fu Jian Ping,Galaxy/S21/Red/254GB,9,66812,601308,AUTUMN5,571242.6,85686.39,2024-02-05 00:00:00,Pending,In Transit,Debit Card,Visa,15033002341,Shan Dong Sheng Nan Ning Shi Xi Feng Wu Lu Mu Qi Jie S Zuo  299054
59OKF798I184813683893,Li Ying,Vivo/X60/Black/128GB,6,86078,516468,FESTIVE30,361527.6,54229.13999999999,2024-02-05 00:00:00,Failed,Delivered,PayPal,Visa,15532172934,Gui Zhou Sheng Gui Zhi Xian You Hao Chen Jie J Zuo  320151
8WQYB1Y27184813684091,Lu Gui Ying,OnePlus/9/Red/254GB,2,89773,179546,AUTUMN5,170568.69999999998,25585.304999999997,2024-02-05 00:00:00,Failed,In Transit,Debit Card,American Express,13907714647,Yun Nan Sheng Shu Ying Xian Jin Ping Xu Jie W Zuo  194643
3YMIFI9OD184813684290,Hou Hui,OnePlus/9/Black/128GB,7,73165,512155,FESTIVE30,358508.5,53776.275,2024-02-05 00:00:00,Pending,Delivered,Credit Card,Visa,13384713271,Hei Long Jiang Sheng Xin Ji Xian Long Tan Lan Zhou Jie V Zuo  333444
H1SXJE1VK184813684467,Chen Dan Dan,Galaxy/S21/Red/1TB,5,122207,611035,SUMMER15,519379.75,77906.9625,2024-02-05 00:00:00,Paid,Pending,Credit Card,MasterCard,15768503341,Shan Dong Sheng Xiu Ying Xian Hua Long Qian Jie M Zuo  302194
7TI5BSI9G184813684652,Pan Yu,OnePlus/9/Black/64GB,4,75548,302192,SPRING20,241753.6,36263.04,2024-02-05 00:00:00,Paid,Delivered,PayPal,American Express,13230848656,Nei Meng Gu Zi Zhi Qu Ying Xian Zhang Shou Fan Jie U Zuo  730513
3G8CNMMXT184813684846,Yao Chun Mei,Galaxy/S21/Red/8GB,9,77362,696258,NEWYEAR25,522193.5,78329.025,2024-02-05 00:00:00,Paid,Shipped,Debit Card,PayPal,13284515035,Gan Su Sheng Tai Bei Shi Xiao Nan Shi Jia Zhuang Lu V Zuo  465441
B20HGU4PU184813685027,Li Min,Oppo/Reno5/White/254GB,5,86093,430465,NEWYEAR25,322848.75,48427.3125,2024-02-05 00:00:00,Failed,Pending,PayPal,Alipay,15566775961,Hu Bei Sheng Shu Lan Shi Nan Xi Zhang Lu L Zuo  645976
FYY8FSDRX184813685206,Zhou Fan,Huawei/P40/Blue/64GB,4,129838,519352,WINTER10,467416.8,70112.51999999999,2024-02-05 00:00:00,Paid,Delivered,PayPal,PayPal,18587346425,Tai Wan Sheng Gui Fang Shi Liu Zhi Te Hui Zhou Lu H Zuo  723976
QZYMULZ15184813685379,Wei Chun Mei,Huawei/P40/White/254GB,6,88462,530772,SUMMER15,451156.2,67673.43,2024-02-05 00:00:00,Failed,Pending,PayPal,PayPal,15228228591,Xiang Gang Te Bie Xing Zheng Qu Xiang Xian Hua Long Xin Ji Jie P Zuo  540509
E7S4KYIB5184813685572,Wang Yang,Xiaomi/Mi 11/Red/254GB,6,79175,475050,SPRING20,380040.0,57006.0,2024-02-05 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15351771973,Xiang Gang Te Bie Xing Zheng Qu Hai Kou Shi Xiao Shan Xing Jie D Zuo  546184
4FWC731JL184813685773,Qiao Kun,OnePlus/9/Black/254GB,7,73930,517510,WINTER10,465759.0,69863.84999999999,2024-02-05 00:00:00,Pending,Shipped,Debit Card,Alipay,13764174720,Xin Jiang Wei Wu Er Zi Zhi Qu Ying Xian Bin Cheng Liu Lu E Zuo  228038
RGLTE2HZY184813685966,Hu Ping,Xiaomi/Mi 11/Red/8GB,1,123170,123170,SUMMER15,104694.5,15704.175,2024-02-05 00:00:00,Paid,Pending,Debit Card,MasterCard,14564143185,Fu Jian Sheng Yan Shi Hai Gang Jia He Lu Q Zuo  723734
FFJRXE775184813686129,Pan Li Li,Huawei/P40/Blue/8GB,7,134747,943229,SPRING20,754583.2000000001,113187.48000000001,2024-02-05 00:00:00,Paid,Delivered,Credit Card,MasterCard,13735408451,Chong Qing Shi Fu Xin Shi Gao Ming Zhou Jie H Zuo  336028
CTAI30MRL184813686315,Hu Hui,iPhone/13 Pro/Black/254GB,3,55441,166323,SUMMER15,141374.55,21206.1825,2024-02-05 00:00:00,Paid,Shipped,PayPal,PayPal,18529911019,Tai Wan Sheng Hai Yan Xian Zhao Yang Li Jie F Zuo  325829
BJPUDR9GZ184813686494,Liu Nan,Galaxy/S21/Black/64GB,6,73098,438588,SPRING20,350870.4,52630.560000000005,2024-02-05 00:00:00,Failed,Pending,Debit Card,PayPal,13346738122,Shan Xi Sheng Li Xian Xi Shan Chang Sha Jie L Zuo  845297
9PMG6L4GM184813686660,Duan Xue,Xiaomi/Mi 11/Black/32GB,7,104509,731563,NEWYEAR25,548672.25,82300.8375,2024-02-05 00:00:00,Failed,Shipped,Credit Card,PayPal,15696284147,Fu Jian Sheng Jie Xian Liu Zhi Te Mao Lu U Zuo  333794
0RM4QYZLY184813686839,Cui Yan,Xiaomi/Mi 11/White/254GB,9,96818,871362,FESTIVE30,609953.3999999999,91493.00999999998,2024-02-05 00:00:00,Paid,Delivered,Debit Card,PayPal,18068098583,Zhe Jiang Sheng Ping Xian Sha Wan Nan Ning Jie T Zuo  691000
EP0X545KK184813687001,Chen Chang,Vivo/X60/Purple/32GB,2,120449,240898,NEWYEAR25,180673.5,27101.024999999998,2024-02-05 00:00:00,Pending,In Transit,Credit Card,MasterCard,15941535456,Nei Meng Gu Zi Zhi Qu Jin Feng Xian Gao Ming Shen Zhen Jie W Zuo  297587
DYJWNUIVA184813687185,Xiong Na,OnePlus/9/Purple/1TB,3,65741,197223,WINTER10,177500.7,26625.105,2024-02-05 00:00:00,Failed,Delivered,Debit Card,PayPal,18689667038,Hei Long Jiang Sheng Xiu Zhen Shi Zi Chuan Feng Lu R Zuo  174121
8G4YAOG98184813687370,Zhang Gui Ying,Huawei/P40/Purple/1TB,8,147317,1178536,FESTIVE30,824975.2,123746.27999999998,2024-02-05 00:00:00,Pending,Delivered,PayPal,Visa,13793617392,Xiang Gang Te Bie Xing Zheng Qu Chong Qing Shi Shen He Liu Jie T Zuo  896669
WGBOSHMSB184813687576,Yang Yu Mei,Vivo/X60/Black/1TB,6,119372,716232,SUMMER15,608797.2,91319.57999999999,2024-02-05 00:00:00,Pending,Pending,Credit Card,PayPal,15187657529,Xi Zang Zi Zhi Qu Xiao Hong Xian Bi Shan Liu Jie K Zuo  817238
GSZ8MY2PQ184813687771,Liu Rong,Xiaomi/Mi 11/White/64GB,9,121649,1094841,SPRING20,875872.8,131380.92,2024-02-05 00:00:00,Paid,Pending,PayPal,Visa,13751867413,Gan Su Sheng Rui Shi Xi Feng Lin Jie W Zuo  996648
7LV3YKNF8184813687945,Zhou Yan,iPhone/13/Purple/1TB,2,88477,176954,FESTIVE30,123867.79999999999,18580.17,2024-02-05 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15826785837,Yun Nan Sheng Da Ye Xian Xun Yang Tan Lu H Zuo  471741
