Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
D7FLI1X9Q184759734548,Li Rong,Galaxy/S21/Black/1TB,5,63929,319645,SPRING20,255716.0,38357.4,2023-10-13 00:00:00,Failed,Shipped,Credit Card,Visa,13149005621,Ao Men Te Bie Xing Zheng Qu Lin Shi Jing An Wang Lu Y Zuo  455106
9CPALKZCT184759734775,Lu Jian Hua,Huawei/P40/Red/8GB,5,138327,691635,SPRING20,553308.0,82996.2,2023-10-13 00:00:00,Pending,Shipped,Debit Card,Alipay,15832205862,Gui Zhou Sheng Hui Zhou Xian Xi Xia Qian Jiang Lu N Zuo  342028
ACQPSLDL9184759734947,Zhang Xia,Galaxy/S21/Purple/8GB,1,123118,123118,NEWYEAR25,92338.5,13850.775,2023-10-13 00:00:00,Paid,Pending,Bank Transfer,PayPal,18851721763,Si Chuan Sheng Liu Xian Da Dong He Lu V Zuo  609781
FKHA011GH184759735113,Huang Li,Huawei/P40/Blue/8GB,6,136430,818580,FESTIVE30,573006.0,85950.9,2023-10-13 00:00:00,Paid,Shipped,Debit Card,PayPal,14561132480,Shan Dong Sheng Liu Zhou Shi Nan Xi Cao Jie N Zuo  498946
3CZ43IXVR184759735284,Fu Xin,Xiaomi/Mi 11/Purple/254GB,9,93625,842625,SPRING20,674100.0,101115.0,2023-10-13 00:00:00,Failed,Delivered,PayPal,WeChat Pay,15177706320,Hei Long Jiang Sheng Yong An Shi Nan Xi Yang Lu C Zuo  435273
EWKXEC58N184759735459,Hu Ning,Galaxy/S21/Black/8GB,4,123723,494892,WINTER10,445402.8,66810.42,2023-10-13 00:00:00,Failed,In Transit,Credit Card,MasterCard,18680916599,Ji Lin Sheng Yong Shi Mu Ye Liu Pan Shui Jie N Zuo  936709
NX6WPSN68184759735618,Chen Lan Ying,Oppo/Reno5/Black/254GB,2,93931,187862,AUTUMN5,178468.9,26770.335,2023-10-13 00:00:00,Pending,Pending,Debit Card,Visa,15966827839,Xi Zang Zi Zhi Qu Guan Ling Shi Wei Dou Ning De Jie O Zuo  634270
BY7J3SZRI184759735794,Wang Bin,Galaxy/S21/Purple/1TB,6,123127,738762,NEWYEAR25,554071.5,83110.72499999999,2023-10-13 00:00:00,Pending,Shipped,Credit Card,Alipay,18696044680,Yun Nan Sheng Bing Xian Wei Dou Shi Jie S Zuo  455945
3BOX207CW184759735967,Liu Lin,iPhone/13 Pro/White/128GB,5,114301,571505,SUMMER15,485779.25,72866.8875,2023-10-13 00:00:00,Paid,Pending,PayPal,Alipay,15371152828,Fu Jian Sheng Jing Men Xian Shen He Wu Zhou Lu S Zuo  295272
TS3AD0K37184759736126,Lu Jing,OnePlus/9/Blue/64GB,1,91425,91425,SUMMER15,77711.25,11656.6875,2023-10-13 00:00:00,Failed,In Transit,Debit Card,American Express,18853478285,Jiang Xi Sheng Shu Lan Xian Ji Zhou Zhao Jie Y Zuo  309757
