Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XB88RWB1Q184746226215,Jiang Jing,Oppo/Reno5/Blue/254GB,9,128512,1156608,WINTER10,1040947.2000000001,156142.08000000002,2023-06-19 00:00:00,Pending,Shipped,Debit Card,MasterCard,15937316575,Bei Jing Shi Huai An Xian Liu Zhi Te Lin Jie X Zuo  214065
QLCFZTBA7184746226442,Lin Ming,Vivo/X60/White/8GB,5,73777,368885,WINTER10,331996.5,49799.475,2023-06-19 00:00:00,Failed,Pending,PayPal,MasterCard,15145516101,Xin Jiang Wei Wu Er Zi Zhi Qu Shan Wei Xian Shan Ting Shang Hai Jie V Zuo  195096
NEPVTPRXH184746226631,Jiang Ling,iPhone/13 Pro/Black/8GB,3,77786,233358,WINTER10,210022.2,31503.33,2023-06-19 00:00:00,Pending,Shipped,PayPal,MasterCard,13793879296,Xiang Gang Te Bie Xing Zheng Qu Yu Hua Xian Xi Shan Ha Er Bin Lu C Zuo  540355
JIPGMASJ9184746226827,Wang Liang,Xiaomi/Mi 11/White/8GB,1,53628,53628,SUMMER15,45583.799999999996,6837.569999999999,2023-06-19 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18820296335,He Bei Sheng Cheng Du Shi Bi Shan He Lu C Zuo  407384
H29WFE8LH184746227003,Li Xiu Ying,iPhone/13 Pro/Blue/8GB,4,117881,471524,SUMMER15,400795.39999999997,60119.30999999999,2023-06-19 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,13137980052,Tian Jin Shi Xue Xian Hua Long Shan Wei Lu L Zuo  380401
13W8FJRXH184746227173,Zhang Yan,iPhone/13/Blue/32GB,5,114070,570350,SUMMER15,484797.5,72719.625,2023-06-19 00:00:00,Failed,Shipped,PayPal,American Express,13983671135,Shan Xi Sheng Kun Ming Xian Sha Wan Tian Jie Q Zuo  894549
C0KTQ9J6A184746227353,Nan Lei,iPhone/13/Black/8GB,2,127429,254858,NEWYEAR25,191143.5,28671.524999999998,2023-06-19 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,15780098222,Jiang Xi Sheng Shu Ying Shi Hua Xi Li Lu K Zuo  418416
JF7M9NXLH184746227531,Huang Bo,Oppo/Reno5/White/8GB,8,76751,614008,FESTIVE30,429805.6,64470.84,2023-06-19 00:00:00,Paid,Pending,Bank Transfer,Alipay,13893573722,Jiang Su Sheng Chang Shi Huang Pu Lan Zhou Lu O Zuo  967611
RYR1GGWH1184746227689,Yan Jing,Galaxy/S21/Black/8GB,1,53501,53501,AUTUMN5,50825.95,7623.892499999999,2023-06-19 00:00:00,Failed,In Transit,Bank Transfer,Visa,15887087207,Chong Qing Shi Lin Shi Fu Cheng Shen Yang Lu L Zuo  225158
KQ1JCZ94B184746227847,Liang Li Li,Galaxy/S21/Blue/32GB,5,137189,685945,SUMMER15,583053.25,87457.9875,2023-06-19 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,15286998177,Hu Bei Sheng Feng Xian Liang Ping Liu Lu T Zuo  875271
ATDG6XDO2184746228022,Liu Xin,Vivo/X60/Black/64GB,4,59970,239880,WINTER10,215892.0,32383.8,2023-06-19 00:00:00,Failed,Pending,Bank Transfer,Visa,18289456570,Ji Lin Sheng Qin Xian Nan Xi Ling Lu V Zuo  716037
VFRG1BEKE184746228193,Chen Lei,Galaxy/S21/Red/128GB,8,63451,507608,NEWYEAR25,380706.0,57105.9,2023-06-19 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13213176846,Bei Jing Shi Rong Xian Mu Ye Chong Qing Lu Q Zuo  579206
H12OENXOA184746228355,Wang Ling,Huawei/P40/Blue/128GB,7,69952,489664,SPRING20,391731.2,58759.68,2023-06-19 00:00:00,Failed,In Transit,Credit Card,MasterCard,18989963433,Si Chuan Sheng Ning De Shi Cheng Dong Gao Jie V Zuo  749053
ZHSE8KE4V184746228534,Ran Xiu Yun,Vivo/X60/White/254GB,6,124994,749964,AUTUMN5,712465.7999999999,106869.86999999998,2023-06-19 00:00:00,Paid,Delivered,Debit Card,Alipay,14780399203,Guang Xi Zhuang Zu Zi Zhi Qu Ting Xian Xi Feng Lu An Lu K Zuo  349577
82WJQG4TL184746228722,Lai Bo,Oppo/Reno5/Black/8GB,5,79532,397660,WINTER10,357894.0,53684.1,2023-06-19 00:00:00,Failed,Delivered,Bank Transfer,American Express,13377635908,Shan Xi Sheng Yi Dou Xian Hua Xi Nan Chang Jie G Zuo  163083
FGYXTXWU7184746228891,Deng Jian Guo,iPhone/13/Red/128GB,3,89105,267315,NEWYEAR25,200486.25,30072.9375,2023-06-19 00:00:00,Failed,Shipped,Debit Card,Visa,15066585047,Xin Jiang Wei Wu Er Zi Zhi Qu Xiao Hong Shi Da Dong Wang Lu I Zuo  939911
HO4P8KOUY184746229089,Yang Feng Ying,Vivo/X60/Black/254GB,3,128068,384204,AUTUMN5,364993.8,54749.07,2023-06-19 00:00:00,Pending,Pending,Debit Card,Alipay,18830063248,Zhe Jiang Sheng Dong Mei Shi Da Dong Zhou Lu Z Zuo  160892
N9JVS2QHU184746229269,Chen Yu Ying,OnePlus/9/Black/254GB,3,111352,334056,AUTUMN5,317353.2,47602.98,2023-06-19 00:00:00,Pending,Shipped,PayPal,Alipay,18654074208,Jiang Xi Sheng Ying Xian Zhao Yang Wang Lu I Zuo  982963
4RWO79N77184746229443,Wang Huan,OnePlus/9/Purple/8GB,3,135931,407793,FESTIVE30,285455.1,42818.26499999999,2023-06-19 00:00:00,Pending,Delivered,PayPal,Visa,18890257976,Hu Bei Sheng Lin Xian Cheng Dong Lan Zhou Jie H Zuo  981966
2DFSAY1M4184746229603,Li Gui Rong,iPhone/13 Pro/Blue/254GB,6,120837,725022,WINTER10,652519.8,97877.97,2023-06-19 00:00:00,Failed,In Transit,Bank Transfer,Alipay,15959059817,Shang Hai Shi Cheng Du Shi Cheng Bei Liu Lu K Zuo  986598
SW9VQX4EM184746229786,Wang Li,Oppo/Reno5/White/32GB,6,147537,885222,AUTUMN5,840960.8999999999,126144.13499999998,2023-06-19 00:00:00,Pending,Pending,Debit Card,MasterCard,15766161459,Xi Zang Zi Zhi Qu Gui Rong Xian Ping Shan Li Lu D Zuo  502679
DMD909HG3184746229973,Liu Jie,iPhone/13/Red/128GB,5,140168,700840,AUTUMN5,665798.0,99869.7,2023-06-19 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13438256133,Shan Xi Sheng Shu Ying Xian Dong Li Shang Hai Jie D Zuo  650829
JDQANAD8S184746230134,Yang Jian Guo,iPhone/13 Pro/Blue/64GB,1,76946,76946,SPRING20,61556.8,9233.52,2023-06-19 00:00:00,Failed,In Transit,Bank Transfer,Visa,15389486984,Zhe Jiang Sheng Ao Men Shi Qing He Fan Lu H Zuo  294185
8K8K0PQHN184746230311,Hao Xiang,Galaxy/S21/Blue/254GB,3,68205,204615,SUMMER15,173922.75,26088.4125,2023-06-19 00:00:00,Pending,Pending,Debit Card,Visa,18246345308,Jiang Su Sheng Ning Xian Xing Shan Feng Lu K Zuo  987819
XP0Z0QP9U184746230476,An Hui,Galaxy/S21/Purple/254GB,2,116016,232032,AUTUMN5,220430.4,33064.56,2023-06-19 00:00:00,Failed,Delivered,Debit Card,Visa,18725843425,Ning Xia Hui Zu Zi Zhi Qu Liu Zhou Xian Qing Pu Jiang Jie N Zuo  454298
49IB51F32184746230664,Zhu Yu,iPhone/13 Pro/Black/254GB,10,86858,868580,NEWYEAR25,651435.0,97715.25,2023-06-19 00:00:00,Pending,Delivered,PayPal,WeChat Pay,13597716520,Guang Dong Sheng Dong Shi Liang Ping Han Dan Jie G Zuo  334104
USNGQIZB7184746230821,Chen Gui Rong,Vivo/X60/Purple/128GB,6,148665,891990,WINTER10,802791.0,120418.65,2023-06-19 00:00:00,Pending,In Transit,PayPal,PayPal,15166819852,Shan Xi Sheng Nan Shi Huang Pu Chao Hu Lu P Zuo  499518
8TDE5U96W184746230977,Huang Yu Mei,Huawei/P40/Purple/128GB,6,114033,684198,AUTUMN5,649988.1,97498.215,2023-06-19 00:00:00,Pending,Pending,Bank Transfer,Visa,15152263302,Jiang Xi Sheng Xiang Gang Xian Liu Zhi Te Luo Lu H Zuo  633483
7E4N3F7F2184746231157,Li Lin,Xiaomi/Mi 11/Black/1TB,6,59470,356820,SPRING20,285456.0,42818.4,2023-06-19 00:00:00,Pending,Delivered,Debit Card,PayPal,15814230020,Hei Long Jiang Sheng Xin Ji Xian Liu Zhi Te Yang Jie D Zuo  585436
