Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
E6N2ROS25184816403133,Cheng Hao,OnePlus/9/Red/32GB,10,149610,1496100,SPRING20,1196880.0,179532.0,2024-02-29 00:00:00,Failed,Shipped,Debit Card,Alipay,15929646970,He Nan Sheng Gui Zhi Shi Men Tou Gou Cheng Du Lu C Zuo  803404
RF1L63FNK184816403346,Kong Feng Ying,Huawei/P40/White/254GB,10,75000,750000,FESTIVE30,525000.0,78750.0,2024-02-29 00:00:00,Paid,In Transit,PayPal,WeChat Pay,18093048593,Jiang Su Sheng Juan Xian Nan Hu Xiang Gang Jie F Zuo  287920
29NKROXR2184816403519,Cong Xiu Hua,Galaxy/S21/Blue/32GB,3,143337,430011,NEWYEAR25,322508.25,48376.237499999996,2024-02-29 00:00:00,Paid,In Transit,Debit Card,PayPal,15178320021,Shang Hai Shi Wu Zhou Xian Dong Li Shao Jie I Zuo  743233
WUVCCFJYN184816403700,Cao Bin,Vivo/X60/White/64GB,9,56140,505260,WINTER10,454734.0,68210.09999999999,2024-02-29 00:00:00,Failed,Pending,Bank Transfer,Alipay,18040703252,Ji Lin Sheng Hui Zhou Xian Fang Shan Guang Zhou Lu N Zuo  230243
VXJFAV1WB184816403864,Liang Bin,iPhone/13 Pro/Purple/1TB,9,76457,688113,WINTER10,619301.7000000001,92895.255,2024-02-29 00:00:00,Paid,Delivered,Debit Card,Visa,15998108985,Ning Xia Hui Zu Zi Zhi Qu Chao Shi Ji Qu Pan Lu Q Zuo  822925
BKAQ2XOEE184816404051,Hu Liang,Huawei/P40/White/254GB,9,69912,629208,WINTER10,566287.2000000001,84943.08,2024-02-29 00:00:00,Paid,Delivered,PayPal,Visa,13058971917,Nei Meng Gu Zi Zhi Qu Xiu Yun Xian He Chuan Jin Lu X Zuo  768961
Z27AJCFHS184816404247,Ge Yu Zhen,Xiaomi/Mi 11/White/8GB,4,132938,531752,SUMMER15,451989.2,67798.38,2024-02-29 00:00:00,Failed,In Transit,Credit Card,MasterCard,13782630159,Jiang Su Sheng Liu Zhou Shi Wei Dou Yang Jie W Zuo  280059
ZNKHDF2E1184816404430,Shao Jie,Oppo/Reno5/Blue/32GB,6,114238,685428,FESTIVE30,479799.6,71969.93999999999,2024-02-29 00:00:00,Failed,In Transit,Bank Transfer,American Express,13182090008,Shang Hai Shi Yang Xian Qing Pu Shang Hai Lu L Zuo  241735
WB5RADXS4184816404588,Sun Fan,Huawei/P40/Purple/64GB,5,99902,499510,NEWYEAR25,374632.5,56194.875,2024-02-29 00:00:00,Paid,Pending,Bank Transfer,PayPal,15758328043,Gui Zhou Sheng Fan Shi Xin Cheng Wang Jie S Zuo  532672
NV6UHNT4T184816404752,Wang Cheng,Huawei/P40/Red/1TB,8,77127,617016,FESTIVE30,431911.19999999995,64786.67999999999,2024-02-29 00:00:00,Pending,In Transit,Bank Transfer,American Express,15972184911,Hai Nan Sheng Yang Shi Gao Ping Bei Zhen Lu X Zuo  554963
OQ6G33V3E184816404902,Xu Xiu Fang,iPhone/13 Pro/Red/1TB,7,50786,355502,WINTER10,319951.8,47992.77,2024-02-29 00:00:00,Pending,Shipped,PayPal,Visa,13983600481,Ning Xia Hui Zu Zi Zhi Qu Liang Shi Hua Long Wen Jie R Zuo  997110
KBT3R6SJG184816405091,Liu Hai Yan,iPhone/13 Pro/Red/32GB,1,73437,73437,WINTER10,66093.3,9913.995,2024-02-29 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,14776651445,Si Chuan Sheng Gui Xiang Xian Xiao Shan Shen Yang Jie E Zuo  798506
60G81ZUOZ184816405259,Huo Ling,Oppo/Reno5/Black/128GB,3,99895,299685,SUMMER15,254732.25,38209.8375,2024-02-29 00:00:00,Failed,In Transit,PayPal,MasterCard,18816346763,Xiang Gang Te Bie Xing Zheng Qu Lu Xian Shang Jie Guang Zhou Lu B Zuo  793479
3SYN6LA9L184816405442,Ceng Ping,Galaxy/S21/White/1TB,9,56983,512847,SUMMER15,435919.95,65387.9925,2024-02-29 00:00:00,Paid,Delivered,PayPal,Alipay,15929302906,Xin Jiang Wei Wu Er Zi Zhi Qu Yan Xian Fang Shan Dong Guan Jie Y Zuo  497439
452V94HPE184816405626,Dou Shu Lan,OnePlus/9/Red/128GB,2,82495,164990,SPRING20,131992.0,19798.8,2024-02-29 00:00:00,Pending,In Transit,PayPal,Visa,18541549961,Shan Xi Sheng Ma An Shan Xian Bai Yun Kun Ming Jie K Zuo  642704
EHMOCK6SU184816405808,Xu Bin,Galaxy/S21/Black/128GB,9,95619,860571,FESTIVE30,602399.7,90359.95499999999,2024-02-29 00:00:00,Paid,Delivered,Debit Card,MasterCard,13384023842,Bei Jing Shi Bei Jing Xian Feng Dou Ning De Lu J Zuo  693196
L08NTU2OF184816405968,Yang Gui Ying,iPhone/13 Pro/White/1TB,5,60632,303160,FESTIVE30,212212.0,31831.8,2024-02-29 00:00:00,Pending,Delivered,Debit Card,PayPal,18529300573,Shang Hai Shi Wei Shi Shang Jie Deng Lu N Zuo  246762
RT3PLSSCR184816406138,Wang Gui Rong,Vivo/X60/Black/254GB,4,61231,244924,SUMMER15,208185.4,31227.809999999998,2024-02-29 00:00:00,Failed,Pending,Debit Card,MasterCard,18522600723,Hai Nan Sheng Chong Qing Xian Shen Bei Xin Zhang Jie Y Zuo  183132
YOE0UVO74184816406316,Zhao Kai,iPhone/13 Pro/White/32GB,4,105749,422996,NEWYEAR25,317247.0,47587.049999999996,2024-02-29 00:00:00,Paid,In Transit,PayPal,MasterCard,18242528144,Liao Ning Sheng Yu Zhen Xian Wei Dou Guo Jie K Zuo  946210
5AOGCA4EL184816406486,Yu Jian Ping,OnePlus/9/Blue/8GB,8,148346,1186768,WINTER10,1068091.2,160213.68,2024-02-29 00:00:00,Failed,Pending,PayPal,WeChat Pay,15072715550,Nei Meng Gu Zi Zhi Qu Tai Bei Shi He Ping Han Dan Lu E Zuo  180597
EP1FFJ2C6184816406672,Cui Xiu Ying,Huawei/P40/Red/32GB,6,133334,800004,FESTIVE30,560002.7999999999,84000.41999999998,2024-02-29 00:00:00,Pending,In Transit,Bank Transfer,American Express,18976418893,Gui Zhou Sheng Chao Xian You Hao Gu Lu J Zuo  751549
JF57V6Q6U184816406853,Chen Lin,Vivo/X60/Black/8GB,10,60408,604080,NEWYEAR25,453060.0,67959.0,2024-02-29 00:00:00,Pending,Delivered,Credit Card,PayPal,18139921647,Liao Ning Sheng Hui Xian Jiang Bei Zhang Lu C Zuo  216131
STJX1A01U184816407026,Zhou Yang,Vivo/X60/Red/32GB,10,99876,998760,WINTER10,898884.0,134832.6,2024-02-29 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,13148605746,Shan Xi Sheng Gui Zhen Xian Nan Zhang Jiao Jie P Zuo  584723
QWV0L0RXQ184816407203,Wang Feng Lan,Huawei/P40/Purple/32GB,7,121913,853391,AUTUMN5,810721.45,121608.21749999998,2024-02-29 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,14513441780,Yun Nan Sheng Hu He Hao Te Xian Yong Chuan Cao Jie Z Zuo  547273
21T7SXW3H184816407395,Dong Wei,Huawei/P40/Blue/128GB,7,132347,926429,SUMMER15,787464.65,118119.6975,2024-02-29 00:00:00,Failed,In Transit,Bank Transfer,PayPal,13287812736,Ning Xia Hui Zu Zi Zhi Qu Lu An Xian Shuang Luan Wang Lu Y Zuo  974043
6OOQVHD2U184816407590,Huang Lu,Galaxy/S21/Black/128GB,7,72924,510468,SUMMER15,433897.8,65084.67,2024-02-29 00:00:00,Failed,Shipped,PayPal,Alipay,15645995376,Zhe Jiang Sheng Lan Ying Xian Nan Xi Guang Zhou Jie C Zuo  752463
44U442WPB184816407757,Jiang Lu,OnePlus/9/Red/8GB,4,82026,328104,SPRING20,262483.2,39372.48,2024-02-29 00:00:00,Paid,Pending,Bank Transfer,American Express,15638309124,Gan Su Sheng Guan Ling Xian He Ping Xie Jie E Zuo  724981
