Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
ML1O7F402184751952089,Li Jian Jun,Oppo/Reno5/Black/8GB,10,143470,1434700,FESTIVE30,1004289.9999999999,150643.49999999997,2023-08-05 00:00:00,Pending,Delivered,PayPal,PayPal,18974960856,Si Chuan Sheng Rui Shi Xin Cheng Gui Yang Jie Z Zuo  338442
GUBVPFXES184751952348,Peng Jian,Galaxy/S21/Blue/128GB,9,114958,1034622,SUMMER15,879428.7,131914.305,2023-08-05 00:00:00,Pending,Shipped,Debit Card,Visa,13402397598,Chong Qing Shi He Shan Shi Huai Rou Hui Zhou Jie Z Zuo  101674
2WB0TSKMA184751952532,Yuan Gui Rong,Galaxy/S21/Purple/254GB,8,63446,507568,FESTIVE30,355297.6,53294.63999999999,2023-08-05 00:00:00,Failed,Shipped,Credit Card,Alipay,13899555091,Shang Hai Shi Xiang Xian Xiao Nan Ma Jie J Zuo  301657
MB40QT8EH184751952721,Sun Fei,Vivo/X60/Black/8GB,8,67486,539888,SUMMER15,458904.8,68835.72,2023-08-05 00:00:00,Pending,Shipped,PayPal,Alipay,15773268944,Hei Long Jiang Sheng Bei Zhen Shi Cheng Dong Nan Chang Jie G Zuo  573430
26M4M3ZEJ184751952902,Chen Yan,iPhone/13 Pro/Black/254GB,7,65458,458206,AUTUMN5,435295.69999999995,65294.35499999999,2023-08-05 00:00:00,Pending,In Transit,PayPal,PayPal,15518030330,Jiang Xi Sheng Ning De Xian Zhang Shou Wu Han Lu W Zuo  170936
MY7NQX5NQ184751953076,Xu Yong,Oppo/Reno5/Purple/8GB,10,120890,1208900,WINTER10,1088010.0,163201.5,2023-08-05 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,14568074456,Ning Xia Hui Zu Zi Zhi Qu Ha Er Bin Shi Zhang Shou Guan Ling Jie X Zuo  530725
K8TB88JEB184751953282,Chen Lin,Galaxy/S21/Blue/1TB,7,130541,913787,WINTER10,822408.3,123361.245,2023-08-05 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15630302391,Fu Jian Sheng Dong Guan Xian Ji Zhou Wang Lu S Zuo  481378
29CB9ME64184751953465,Wang Xiu Rong,iPhone/13/Red/64GB,7,75004,525028,SPRING20,420022.4,63003.36,2023-08-05 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,15605690619,Zhe Jiang Sheng Chao Xian Xiang An Qian Jie F Zuo  231070
Q6VTTDWVL184751953650,Zhou Xia,Xiaomi/Mi 11/Red/1TB,7,94975,664825,WINTER10,598342.5,89751.375,2023-08-05 00:00:00,Failed,In Transit,Debit Card,American Express,18791911470,He Nan Sheng Gui Rong Shi Nan Xi Fo Shan Jie E Zuo  948982
A22Y9TU3U184751953826,Hu Peng,Vivo/X60/Purple/64GB,10,121710,1217100,NEWYEAR25,912825.0,136923.75,2023-08-05 00:00:00,Paid,Pending,PayPal,PayPal,15049202348,He Bei Sheng Fo Shan Shi Hai Ling Zhang Jia Gang Lu B Zuo  591370
Z5EYW6VTN184751954009,Wang Lan Ying,OnePlus/9/Blue/254GB,3,131389,394167,WINTER10,354750.3,53212.545,2023-08-05 00:00:00,Failed,Shipped,PayPal,Visa,18277368135,Xiang Gang Te Bie Xing Zheng Qu Chong Qing Xian Mu Ye Fan Lu J Zuo  375860
I8W00CB1H184751954226,Shi Jie,Vivo/X60/Black/32GB,5,118486,592430,AUTUMN5,562808.5,84421.275,2023-08-05 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15895833270,Liao Ning Sheng Xiu Ying Shi Ji Qu Fu Zhou Lu K Zuo  596520
LDDPQ1NEK184751954433,Shi Cheng,OnePlus/9/Red/8GB,10,67922,679220,SUMMER15,577337.0,86600.55,2023-08-05 00:00:00,Paid,Delivered,Credit Card,PayPal,18820455473,Ao Men Te Bie Xing Zheng Qu Shen Yang Xian Jiang Bei Qian Jiang Jie U Zuo  546114
F9WM4HURZ184751954668,Xu Liang,Huawei/P40/Black/128GB,3,79319,237957,SUMMER15,202263.44999999998,30339.517499999994,2023-08-05 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18188330608,Tian Jin Shi Yu Lan Shi Ji Zhou Jiang Lu U Zuo  252183
ZT3AABQJZ184751954863,Zheng Yu Hua,iPhone/13/White/64GB,3,112682,338046,FESTIVE30,236632.19999999998,35494.829999999994,2023-08-05 00:00:00,Pending,Delivered,Credit Card,PayPal,13167624576,Guang Xi Zhuang Zu Zi Zhi Qu Wu Zhou Xian Liang Ping Ao Men Jie U Zuo  324373
X8SZ4G3SK184751955067,Li Xiu Zhen,Huawei/P40/Black/8GB,9,98309,884781,AUTUMN5,840541.95,126081.29249999998,2023-08-05 00:00:00,Paid,Pending,Credit Card,American Express,15255275512,Ning Xia Hui Zu Zi Zhi Qu Tai Yuan Xian Nan Zhang Liu Pan Shui Lu Q Zuo  789805
BM6ENL57T184751955273,Huang Jian Jun,Huawei/P40/White/64GB,3,128383,385149,WINTER10,346634.10000000003,51995.115000000005,2023-08-05 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13519043470,Bei Jing Shi Dong Guan Xian Xi Feng Hui Zhou Lu K Zuo  820013
RXIJ7ORLL184751955450,Lin Tao,iPhone/13 Pro/Purple/128GB,8,148443,1187544,SUMMER15,1009412.4,151411.86,2023-08-05 00:00:00,Paid,In Transit,Bank Transfer,American Express,13362330293,Jiang Su Sheng Guan Ling Shi Wei Dou Shi Jia Zhuang Jie O Zuo  538752
V9RDA7CAR184751955628,Su Na,OnePlus/9/White/254GB,3,94217,282651,WINTER10,254385.9,38157.884999999995,2023-08-05 00:00:00,Failed,Shipped,Debit Card,Visa,15925016482,Hai Nan Sheng Li Shi Xiu Ying Wu Jie X Zuo  615257
L9CDY5K2D184751955807,Chen Xiu Zhen,Xiaomi/Mi 11/Purple/32GB,5,139187,695935,NEWYEAR25,521951.25,78292.6875,2023-08-05 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18203275709,Ji Lin Sheng Xing An Meng Shi Dong Li Lin Jie L Zuo  940883
J97Z3K9BN184751956002,Liu Gang,iPhone/13/Black/1TB,4,134556,538224,NEWYEAR25,403668.0,60550.2,2023-08-05 00:00:00,Failed,In Transit,Credit Card,American Express,18609018515,Yun Nan Sheng Nan Ning Xian Qing Pu Ao Men Jie V Zuo  251555
PQBJI9TKU184751956175,Yuan Xiu Ying,Huawei/P40/Purple/254GB,3,98375,295125,FESTIVE30,206587.5,30988.125,2023-08-05 00:00:00,Pending,Shipped,Credit Card,Alipay,15885767599,Ning Xia Hui Zu Zi Zhi Qu Lan Ying Shi Da Xing Yong An Jie I Zuo  698037
