Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
1T7VX8OQX184732163043,Ye Ming,iPhone/13 Pro/White/32GB,8,102836,822688,WINTER10,740419.2000000001,111062.88,2023-03-01 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13341900210,Gan Su Sheng Jun Shi Shang Jie Yin Chuan Jie D Zuo  397206
SH9PKVM8J184732163224,Chen Xu,iPhone/13/Red/254GB,2,120399,240798,SPRING20,192638.40000000002,28895.760000000002,2023-03-01 00:00:00,Failed,In Transit,PayPal,Visa,13083885682,Shang Hai Shi Ling Xian Huang Pu Chang Chun Jie J Zuo  665053
DCLMDCINE184732163391,Sun Yu,Galaxy/S21/Red/128GB,4,116685,466740,NEWYEAR25,350055.0,52508.25,2023-03-01 00:00:00,Failed,Pending,Credit Card,MasterCard,13699029640,Zhe Jiang Sheng Xin Shi Gao Gang Guang Zhou Lu I Zuo  100487
OU2GPCLKJ184732163554,Pu Xue,OnePlus/9/Purple/128GB,1,123994,123994,NEWYEAR25,92995.5,13949.324999999999,2023-03-01 00:00:00,Failed,In Transit,Debit Card,PayPal,18935760633,Yun Nan Sheng Qin Xian He Ping Nan Jing Jie Q Zuo  967235
738Y99SRN184732163716,Luo Li Hua,Oppo/Reno5/Red/1TB,7,113927,797489,SUMMER15,677865.65,101679.8475,2023-03-01 00:00:00,Paid,Pending,Bank Transfer,Alipay,13595654508,Hu Nan Sheng Xin Ji Shi Pu Tuo Dong Guan Jie T Zuo  715599
NZWIQ8TXS184732163879,Han Yu Zhen,iPhone/13 Pro/White/128GB,8,107936,863488,SPRING20,690790.4,103618.56,2023-03-01 00:00:00,Pending,In Transit,Debit Card,American Express,13946334806,Hei Long Jiang Sheng Xin Ji Xian Xi Xia Xin Ji Lu C Zuo  162006
R1DR7QPPU184732164046,Liu Xin,Vivo/X60/Purple/8GB,8,134470,1075760,WINTER10,968184.0,145227.6,2023-03-01 00:00:00,Paid,Shipped,Debit Card,Alipay,13355913057,Hu Bei Sheng Zheng Zhou Shi Yong Chuan Zheng Zhou Jie Y Zuo  925628
MDGINUGNB184732164204,Fang Liu,Oppo/Reno5/White/254GB,8,106126,849008,SUMMER15,721656.7999999999,108248.51999999999,2023-03-01 00:00:00,Failed,Pending,PayPal,MasterCard,13618566106,Zhe Jiang Sheng Chang Sha Xian Bin Cheng Tan Lu I Zuo  691711
2DAGC6EQP184732164371,Lu Ning,Galaxy/S21/White/32GB,8,134297,1074376,SUMMER15,913219.6,136982.94,2023-03-01 00:00:00,Paid,Shipped,Credit Card,American Express,15938873690,Zhe Jiang Sheng Ning Shi Xiu Ying Liu Pan Shui Jie E Zuo  835951
R86OP2RN3184732164533,Pan Liu,OnePlus/9/Black/254GB,2,138907,277814,NEWYEAR25,208360.5,31254.074999999997,2023-03-01 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,15243562007,Tian Jin Shi Xiu Fang Shi Xiao Nan Li Lu B Zuo  467333
LGMQ0JJH6184732164710,Zhang Ning,Huawei/P40/Black/64GB,8,129340,1034720,WINTER10,931248.0,139687.19999999998,2023-03-01 00:00:00,Paid,In Transit,Credit Card,American Express,15652320178,Jiang Su Sheng Xi Ning Shi Feng Dou Hai Kou Jie C Zuo  630987
N2ZL4QQQ9184732164875,Tang Ning,Oppo/Reno5/White/64GB,3,122255,366765,NEWYEAR25,275073.75,41261.0625,2023-03-01 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18949180997,Guang Xi Zhuang Zu Zi Zhi Qu Nan Ning Xian Jing An Wang Lu E Zuo  976909
0KZ5NRBCO184732165075,Xu Tao,Oppo/Reno5/Black/254GB,9,96092,864828,WINTER10,778345.2000000001,116751.78000000001,2023-03-01 00:00:00,Paid,Pending,Debit Card,MasterCard,13284691843,Ji Lin Sheng Rong Xian Pu Tuo Li Jie V Zuo  118865
FB1D24WM9184732165244,Wang Liang,OnePlus/9/Purple/64GB,5,72995,364975,SUMMER15,310228.75,46534.3125,2023-03-01 00:00:00,Failed,In Transit,PayPal,Visa,13376962965,Xiang Gang Te Bie Xing Zheng Qu Xiang Gang Shi Xiu Ying Wu Jie N Zuo  886028
8J5TJF87P184732165443,Wu Fei,Huawei/P40/Black/32GB,8,80749,645992,SPRING20,516793.60000000003,77519.04000000001,2023-03-01 00:00:00,Pending,Shipped,Credit Card,MasterCard,15749207331,Gan Su Sheng Ning De Shi Huai Rou Zheng Jie B Zuo  469454
H29KZW31D184732165615,Chen Jian,Oppo/Reno5/White/8GB,5,50511,252555,WINTER10,227299.5,34094.924999999996,2023-03-01 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15689689815,Hei Long Jiang Sheng Nan Chang Shi Xi Feng Cen Jie R Zuo  681769
F0MD5718S184732165796,Zhou Shu Hua,iPhone/13/Purple/128GB,3,142685,428055,FESTIVE30,299638.5,44945.775,2023-03-01 00:00:00,Failed,Delivered,Credit Card,PayPal,13927985211,He Bei Sheng Hu He Hao Te Xian Da Dong Ning Lu S Zuo  539666
76K6EXCPL184732165985,Huang Yu Hua,Xiaomi/Mi 11/Black/32GB,3,137173,411519,SUMMER15,349791.14999999997,52468.67249999999,2023-03-01 00:00:00,Failed,Pending,PayPal,Visa,13543828806,Si Chuan Sheng Bin Xian Jiang Bei Liu Jie R Zuo  681881
AUC0SWNUZ184732166163,Liu Bo,Vivo/X60/Black/64GB,1,142403,142403,FESTIVE30,99682.09999999999,14952.314999999999,2023-03-01 00:00:00,Failed,Delivered,Debit Card,American Express,13739249373,Si Chuan Sheng Ting Ting Shi Da Xing Xu Lu T Zuo  480121
QVINA9VWA184732166334,Lu Ying,OnePlus/9/Purple/1TB,5,130267,651335,AUTUMN5,618768.25,92815.2375,2023-03-01 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,13162365850,Hu Nan Sheng Fu Xin Xian Jiang Bei Xiang Gang Jie A Zuo  884908
Z3DI4XT6T184732166493,He Jing,Galaxy/S21/Black/254GB,3,59360,178080,AUTUMN5,169176.0,25376.399999999998,2023-03-01 00:00:00,Paid,Delivered,PayPal,Visa,13959146591,Guang Dong Sheng Ming Shi Xiao Shan Li Lu S Zuo  773342
92TR94BY2184732166657,Li Jian,Vivo/X60/Blue/1TB,8,87025,696200,SPRING20,556960.0,83544.0,2023-03-01 00:00:00,Failed,In Transit,PayPal,Alipay,15049797163,Shan Xi Sheng Ao Men Shi Xi Feng Shen Zhen Lu P Zuo  448131
YN6EJHY1A184732166813,Tao Long,iPhone/13/White/128GB,7,90721,635047,SPRING20,508037.60000000003,76205.64,2023-03-01 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,14542440159,Shan Dong Sheng Feng Lan Shi Bai Yun Shen Yang Jie A Zuo  281147
6ZUVW3VZ1184732166979,Meng Xu,iPhone/13 Pro/Blue/254GB,3,71238,213714,NEWYEAR25,160285.5,24042.825,2023-03-01 00:00:00,Pending,Shipped,Debit Card,MasterCard,13418627334,Zhe Jiang Sheng Bei Zhen Shi Ji Qu Huang Jie K Zuo  518101
PNJ0M35FO184732167154,He Min,Xiaomi/Mi 11/Blue/64GB,7,108168,757176,AUTUMN5,719317.2,107897.57999999999,2023-03-01 00:00:00,Paid,Shipped,PayPal,MasterCard,15598332780,Hu Nan Sheng Jian Ping Xian Shuang Luan Xiang Jie B Zuo  338791
IIA5ZU7CW184732167331,Li Hao,iPhone/13 Pro/Blue/64GB,6,128030,768180,AUTUMN5,729771.0,109465.65,2023-03-01 00:00:00,Paid,Pending,Debit Card,PayPal,18973738143,Shan Xi Sheng Ying Xian Qing Pu Nan Jing Jie I Zuo  833412
U3U3G6Y2I184732167491,Chen Hong,iPhone/13/White/1TB,2,115430,230860,FESTIVE30,161602.0,24240.3,2023-03-01 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15739334190,Tai Wan Sheng Ping Shi Xi Feng Xi An Lu U Zuo  409398
7OXO8IXKJ184732167652,Yao Dong,iPhone/13/Purple/1TB,4,56357,225428,SPRING20,180342.40000000002,27051.360000000004,2023-03-01 00:00:00,Failed,Shipped,Credit Card,Visa,15030060208,Xin Jiang Wei Wu Er Zi Zhi Qu Jian Hua Shi Liu Zhi Te Xu Lu J Zuo  791178
ICKSMD1BC184732167858,Wei Ling,Oppo/Reno5/Blue/8GB,1,55816,55816,AUTUMN5,53025.2,7953.779999999999,2023-03-01 00:00:00,Pending,Pending,Credit Card,Alipay,15102465254,Tai Wan Sheng Gui Rong Shi Sha Wan Zhang Jie G Zuo  581201
7EI4RXVEA184732168035,Bao Li Li,iPhone/13/Purple/8GB,4,117811,471244,NEWYEAR25,353433.0,53014.95,2023-03-01 00:00:00,Paid,Shipped,Bank Transfer,PayPal,18502227494,Guang Dong Sheng Yu Hua Shi Feng Dou Liao Yang Jie G Zuo  960795
45ZE1TRUH184732168208,Zheng Hua,Xiaomi/Mi 11/Red/32GB,10,132446,1324460,WINTER10,1192014.0,178802.1,2023-03-01 00:00:00,Failed,Pending,Debit Card,Visa,13184259244,Liao Ning Sheng Ping Xian Dong Li Chong Qing Lu G Zuo  630041
P8LPFWO0M184732168366,Li Yu,Oppo/Reno5/Black/128GB,9,96032,864288,AUTUMN5,821073.6,123161.04,2023-03-01 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18044015933,Nei Meng Gu Zi Zhi Qu Qin Xian Xi Feng Li Lu W Zuo  240096
0AVKDF7XR184732168552,Dan Xiu Fang,OnePlus/9/Black/254GB,5,110275,551375,NEWYEAR25,413531.25,62029.6875,2023-03-01 00:00:00,Paid,Pending,Bank Transfer,Alipay,13823815433,Hai Nan Sheng Gui Rong Shi Shen He La Sa Lu H Zuo  250597
XC5GP7789184732168723,Zhao Yun,Vivo/X60/Red/32GB,2,50661,101322,NEWYEAR25,75991.5,11398.725,2023-03-01 00:00:00,Paid,Delivered,PayPal,Visa,13653037947,Ning Xia Hui Zu Zi Zhi Qu Jian Hua Shi Xin Cheng Liu Pan Shui Jie U Zuo  160636
BHHF6P13M184732168923,Jiang Yu,Oppo/Reno5/Black/64GB,2,110057,220114,AUTUMN5,209108.3,31366.244999999995,2023-03-01 00:00:00,Pending,Pending,PayPal,WeChat Pay,15952739808,Xiang Gang Te Bie Xing Zheng Qu Shen Yang Xian Xi Xia Ren Lu T Zuo  563529
NNM4MLCNE184732169120,Lv Gui Rong,Xiaomi/Mi 11/Blue/254GB,6,107344,644064,AUTUMN5,611860.7999999999,91779.11999999998,2023-03-01 00:00:00,Paid,Pending,Debit Card,Alipay,14544040483,Qing Hai Sheng Qin Shi Chong Wen Sun Jie G Zuo  493300
EGQWHOZGJ184732169296,Wei Chen,Huawei/P40/Red/32GB,3,57260,171780,SPRING20,137424.0,20613.6,2023-03-01 00:00:00,Paid,Pending,Debit Card,MasterCard,13254235160,Xin Jiang Wei Wu Er Zi Zhi Qu Xing An Meng Xian Cheng Dong Guan Ling Jie O Zuo  160092
7WB59TI57184732169489,Zhang Bing,Vivo/X60/Blue/32GB,7,130470,913290,SPRING20,730632.0,109594.8,2023-03-01 00:00:00,Paid,In Transit,PayPal,American Express,15548984166,Xiang Gang Te Bie Xing Zheng Qu Dan Dan Xian Wei Dou Hang Zhou Jie V Zuo  591285
DRXLQIJN7184732169688,Zhu Mei,Galaxy/S21/Black/1TB,7,117255,820785,WINTER10,738706.5,110805.97499999999,2023-03-01 00:00:00,Failed,Shipped,Credit Card,Alipay,13066466404,Hai Nan Sheng Wu Lu Mu Qi Xian Jiang Bei Xiao Lu E Zuo  831595
RJCD7FK4S184732169874,Jia Bo,iPhone/13/Blue/128GB,4,113281,453124,NEWYEAR25,339843.0,50976.45,2023-03-01 00:00:00,Pending,Pending,Bank Transfer,American Express,18178424613,Bei Jing Shi Jing Shi Yong Chuan Ha Er Bin Lu P Zuo  287772
M8TR10P1S184732170040,Hu Yan,Vivo/X60/Red/64GB,5,126468,632340,AUTUMN5,600723.0,90108.45,2023-03-01 00:00:00,Paid,Pending,PayPal,WeChat Pay,13836458558,Gui Zhou Sheng Hai Men Shi Shuang Luan Hu He Hao Te Jie L Zuo  855154
P09WPWVPH184732170213,Wang Xue,Galaxy/S21/Blue/8GB,7,62009,434063,AUTUMN5,412359.85,61853.97749999999,2023-03-01 00:00:00,Failed,Pending,PayPal,PayPal,15637736733,He Nan Sheng Ji Nan Xian You Hao Lei Jie E Zuo  406170
M9ANB8JCJ184732170389,Jin Chao,Xiaomi/Mi 11/Purple/32GB,6,133325,799950,FESTIVE30,559965.0,83994.75,2023-03-01 00:00:00,Failed,In Transit,PayPal,Alipay,13915231029,Nei Meng Gu Zi Zhi Qu Chang Chun Xian Pu Tuo Kun Ming Jie U Zuo  631584
UUDCDBN0N184732170569,Jin Qian,iPhone/13/Black/64GB,3,98371,295113,SPRING20,236090.40000000002,35413.560000000005,2023-03-01 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13971412060,Si Chuan Sheng Dong Xian Shen He Gui Yang Jie U Zuo  232955
E4COY3TE5184732170732,You Gui Lan,Vivo/X60/Black/254GB,4,80797,323188,SPRING20,258550.40000000002,38782.560000000005,2023-03-01 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13119580581,Shan Xi Sheng Gui Yang Shi Yong Chuan Fo Shan Jie X Zuo  300848
