Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
96VLP0OAO184817512472,Qin Feng Lan,Huawei/P40/White/254GB,8,146308,1170464,FESTIVE30,819324.7999999999,122898.71999999999,2024-03-10 00:00:00,Pending,In Transit,Credit Card,Visa,14544101164,Nei Meng Gu Zi Zhi Qu Gui Lan Xian Da Dong Li Jie C Zuo  496826
9H4TCZYRW184817512685,Ye Ying,Galaxy/S21/Blue/254GB,10,90848,908480,WINTER10,817632.0,122644.79999999999,2024-03-10 00:00:00,Failed,Delivered,PayPal,American Express,15284595486,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Hua Xian Yong Chuan Chu Jie K Zuo  422017
7GIIY0MO7184817512883,Yang Yu Hua,Huawei/P40/White/32GB,8,116981,935848,FESTIVE30,655093.6,98264.04,2024-03-10 00:00:00,Pending,Shipped,PayPal,PayPal,15735991926,An Hui Sheng Yu Shi Gao Ming Tai Bei Jie H Zuo  972840
KXNQVCS47184817513044,Huang Chang,Oppo/Reno5/Purple/1TB,8,74275,594200,WINTER10,534780.0,80217.0,2024-03-10 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15245446269,Shan Dong Sheng Gui Rong Shi Hai Gang Chao Zhou Jie L Zuo  592275
IX3S7XK99184817513207,Ke Na,iPhone/13/Purple/1TB,4,86838,347352,WINTER10,312616.8,46892.52,2024-03-10 00:00:00,Failed,In Transit,Debit Card,American Express,13121525044,Liao Ning Sheng He Fei Xian Qing Pu Li Jie X Zuo  520807
UML82ZTO7184817513381,Liu Yang,Galaxy/S21/Black/64GB,5,54331,271655,AUTUMN5,258072.25,38710.8375,2024-03-10 00:00:00,Paid,Shipped,Credit Card,MasterCard,15105784639,Ji Lin Sheng Lei Shi Xi Shan Xing An Meng Jie U Zuo  537126
6ZF3GC0UI184817513541,Chen Ying,Galaxy/S21/Blue/1TB,9,51315,461835,SPRING20,369468.0,55420.2,2024-03-10 00:00:00,Pending,Shipped,Bank Transfer,Alipay,18987833611,Gan Su Sheng Yu Shi Qing Pu Bei Zhen Jie G Zuo  882172
L1MH2I0CG184817513694,Li Ling,iPhone/13 Pro/Black/8GB,10,108354,1083540,AUTUMN5,1029363.0,154404.44999999998,2024-03-10 00:00:00,Failed,Delivered,Debit Card,Visa,18917216227,Fu Jian Sheng Lan Ying Xian Pu Tuo Sun Lu L Zuo  774607
59OMFT4AP184817513860,Wang Bo,Vivo/X60/Red/32GB,3,72215,216645,WINTER10,194980.5,29247.075,2024-03-10 00:00:00,Paid,Pending,Debit Card,Alipay,14537338027,Xi Zang Zi Zhi Qu Shen Zhen Shi Ji Qu Nan Ning Jie E Zuo  755923
F15AFBSVQ184817514025,Wang Mei,iPhone/13 Pro/Black/8GB,8,116096,928768,WINTER10,835891.2000000001,125383.68000000001,2024-03-10 00:00:00,Paid,Pending,PayPal,PayPal,13121445262,Zhe Jiang Sheng Ning Shi Fu Cheng Yuan Jie R Zuo  439633
AL2JHYW80184817514189,Sun Yu,iPhone/13/Red/64GB,7,136984,958888,NEWYEAR25,719166.0,107874.9,2024-03-10 00:00:00,Pending,Pending,Debit Card,MasterCard,13896906449,Tian Jin Shi Shu Zhen Shi Cheng Dong Lan Zhou Lu O Zuo  644484
TBEJGMCL5184817514345,Lu Jian Guo,Oppo/Reno5/Red/8GB,10,129683,1296830,WINTER10,1167147.0,175072.05,2024-03-10 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,14517389162,Jiang Xi Sheng Qi Qi Ha Er Shi Xiang An Shi Jia Zhuang Lu S Zuo  616176
EZL4TWJZE184817514529,Xie Hong Xia,Xiaomi/Mi 11/Blue/1TB,7,85063,595441,AUTUMN5,565668.95,84850.34249999998,2024-03-10 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15656241263,Liao Ning Sheng Zheng Zhou Shi You Hao Huang Lu W Zuo  226626
