Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XZ8GYRG6P184808750070,Xu Xu,OnePlus/9/Black/8GB,2,149931,299862,SPRING20,239889.6,35983.44,2023-12-27 00:00:00,Failed,Pending,Debit Card,WeChat Pay,13425177305,Bei Jing Shi Hang Zhou Shi Wei Dou Liao Yang Jie U Zuo  755811
67Q7PMI79184808750295,Wang Shu Lan,Huawei/P40/Purple/8GB,2,62926,125852,AUTUMN5,119559.4,17933.91,2023-12-27 00:00:00,Paid,Shipped,PayPal,PayPal,13189957817,Shang Hai Shi Xin Ji Shi Xiang An Fu Zhou Jie F Zuo  917461
SG1O7GEH9184808750480,Zhang Jian,Huawei/P40/Purple/64GB,6,76812,460872,SPRING20,368697.60000000003,55304.64000000001,2023-12-27 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,18932410367,Nei Meng Gu Zi Zhi Qu Xue Xian Jiang Bei Liu Zhou Jie M Zuo  425670
4MZM7XI4W184808750664,Zheng Feng Lan,Vivo/X60/Blue/8GB,2,124715,249430,WINTER10,224487.0,33673.049999999996,2023-12-27 00:00:00,Failed,Delivered,PayPal,Alipay,18811139039,Qing Hai Sheng Hui Zhou Xian Hai Ling Xing An Meng Jie U Zuo  646366
4HEMKHN8S184808750853,Zhang Hua,Huawei/P40/Black/64GB,7,98906,692342,FESTIVE30,484639.39999999997,72695.90999999999,2023-12-27 00:00:00,Pending,Shipped,Bank Transfer,American Express,18176533345,Bei Jing Shi Ping Xian Da Dong Meng Lu V Zuo  353512
VMSKMQ23Q184808751026,Dai Xue,Galaxy/S21/White/32GB,8,64130,513040,FESTIVE30,359128.0,53869.2,2023-12-27 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,14535384735,Gan Su Sheng Ning Xian Pu Tuo Zhang Lu X Zuo  864784
6N58UQC2B184808751199,Xu Lu,Galaxy/S21/White/64GB,3,83744,251232,NEWYEAR25,188424.0,28263.6,2023-12-27 00:00:00,Failed,Pending,Debit Card,Visa,13576688488,Ning Xia Hui Zu Zi Zhi Qu Wu Lu Mu Qi Xian Xiao Nan Hai Men Lu B Zuo  240355
AWFE503TB184808751405,Cui Gui Zhen,OnePlus/9/White/254GB,8,52871,422968,SPRING20,338374.4,50756.16,2023-12-27 00:00:00,Failed,Delivered,Credit Card,Alipay,13774174980,Guang Dong Sheng Zhang Chun Xian He Ping Li Jie O Zuo  777936
DW66PZOZ4184808751593,Wang Li,iPhone/13/Blue/128GB,9,71390,642510,NEWYEAR25,481882.5,72282.375,2023-12-27 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13336544819,Qing Hai Sheng Xiu Rong Xian Qing He Feng Jie S Zuo  892988
TPFBV6S8F184808751771,Su Jie,Vivo/X60/White/128GB,6,141208,847248,SPRING20,677798.4,101669.76,2023-12-27 00:00:00,Paid,Shipped,Credit Card,American Express,15005966709,Tian Jin Shi Yong An Shi Xi Shan Hai Kou Jie I Zuo  662732
WK7792UO1184808751938,Lan Lu,Vivo/X60/Red/8GB,10,129956,1299560,NEWYEAR25,974670.0,146200.5,2023-12-27 00:00:00,Paid,Delivered,Bank Transfer,Visa,15215656016,An Hui Sheng Feng Shi Xu Hui Liu Pan Shui Lu G Zuo  622833
LQJ537XM5184808752108,Zhang Xiu Ying,iPhone/13/Black/128GB,4,58257,233028,NEWYEAR25,174771.0,26215.649999999998,2023-12-27 00:00:00,Paid,In Transit,Debit Card,PayPal,13738558607,Ning Xia Hui Zu Zi Zhi Qu Hong Shi Chong Wen Zhang Jie A Zuo  935670
4YU3C3BGN184808752308,Chen Gui Xiang,Xiaomi/Mi 11/White/254GB,2,66372,132744,AUTUMN5,126106.79999999999,18916.019999999997,2023-12-27 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13702613334,Ji Lin Sheng Feng Lan Xian Zi Chuan Liu Zhou Lu W Zuo  724437
6EN0H7ZK2184808752482,Han Shu Lan,Vivo/X60/White/1TB,1,118632,118632,NEWYEAR25,88974.0,13346.1,2023-12-27 00:00:00,Paid,Pending,Bank Transfer,American Express,15387431905,Ning Xia Hui Zu Zi Zhi Qu Yang Shi Xun Yang Li Lu R Zuo  855841
CEXMJY1WI184808752680,Kong Xiu Hua,Vivo/X60/Black/254GB,7,101020,707140,AUTUMN5,671783.0,100767.45,2023-12-27 00:00:00,Failed,Delivered,Bank Transfer,American Express,13515470274,Hu Nan Sheng Hua Xian Nan Hu Da Ye Lu I Zuo  562202
1ZCOGB6VS184808752850,Ma Hai Yan,Xiaomi/Mi 11/Black/8GB,8,120581,964648,SPRING20,771718.4,115757.76,2023-12-27 00:00:00,Failed,Pending,Bank Transfer,Alipay,18752460739,He Nan Sheng Jian Jun Shi Bin Cheng Jia Jie K Zuo  317094
EO7M9RJNH184808753042,Ren Ying,Vivo/X60/White/8GB,3,99318,297954,AUTUMN5,283056.3,42458.445,2023-12-27 00:00:00,Failed,Shipped,Credit Card,MasterCard,18918731320,He Nan Sheng Li Li Xian Min Xing Jiang Lu O Zuo  463897
949QOW4FX184808753226,Geng Juan,iPhone/13/Red/32GB,3,128704,386112,AUTUMN5,366806.39999999997,55020.95999999999,2023-12-27 00:00:00,Pending,In Transit,Credit Card,PayPal,13397047282,Hei Long Jiang Sheng Yong An Shi Xun Yang Hu He Hao Te Jie E Zuo  553768
9D8N9Z3RM184808753411,Xu Jun,OnePlus/9/Purple/1TB,5,146771,733855,FESTIVE30,513698.49999999994,77054.775,2023-12-27 00:00:00,Failed,In Transit,Credit Card,PayPal,18954558479,Bei Jing Shi Bo Shi He Ping Gao Jie R Zuo  134997
J9RCW5ONR184808753585,Xie Lu,Huawei/P40/Black/254GB,5,145460,727300,SPRING20,581840.0,87276.0,2023-12-27 00:00:00,Pending,In Transit,PayPal,WeChat Pay,18169177864,Xi Zang Zi Zhi Qu Bei Jing Shi Qing Cheng Nan Jing Lu H Zuo  843154
R9NG9VAGF184808753763,Feng Ying,Vivo/X60/Blue/8GB,5,50587,252935,AUTUMN5,240288.25,36043.237499999996,2023-12-27 00:00:00,Paid,Shipped,Bank Transfer,Alipay,15542637367,Qing Hai Sheng Yan Xian Shuang Luan Lu An Lu E Zuo  106951
BCLWDU7F5184808753929,Cui Mei,Huawei/P40/Blue/64GB,5,108778,543890,NEWYEAR25,407917.5,61187.625,2023-12-27 00:00:00,Pending,Pending,Debit Card,MasterCard,18925452302,Si Chuan Sheng Xiu Yun Xian Fu Cheng Han Dan Jie V Zuo  126466
VQB6O6TPO184808754099,Sun Chang,OnePlus/9/Blue/128GB,3,67946,203838,FESTIVE30,142686.59999999998,21402.989999999994,2023-12-27 00:00:00,Paid,Pending,Bank Transfer,Alipay,13250435257,Guang Dong Sheng La Sa Xian Nan Zhang Shen Yang Lu Q Zuo  720755
VPJIICY89184808754268,Yang Xin,OnePlus/9/Black/128GB,1,122711,122711,FESTIVE30,85897.7,12884.654999999999,2023-12-27 00:00:00,Pending,In Transit,PayPal,MasterCard,18970781502,Bei Jing Shi Xue Xian Liang Ping Wen Lu I Zuo  429809
U790AOYBX184808754442,Wang Hua,Xiaomi/Mi 11/Purple/128GB,6,112908,677448,FESTIVE30,474213.6,71132.04,2023-12-27 00:00:00,Pending,Pending,Debit Card,PayPal,15539143564,Shang Hai Shi Tai Bei Shi Hua Long Zhang Jie D Zuo  369015
3SU5LJGET184808754616,Liu Dong Mei,iPhone/13 Pro/Black/8GB,5,103743,518715,NEWYEAR25,389036.25,58355.4375,2023-12-27 00:00:00,Failed,Delivered,PayPal,Alipay,13834465343,Tai Wan Sheng Xiu Rong Xian Gao Ping Yang Jie E Zuo  824178
FVWKYW73L184808754800,Yuan Jun,Vivo/X60/White/1TB,6,65456,392736,SUMMER15,333825.6,50073.84,2023-12-27 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,18774991948,Shan Xi Sheng Zhang Sha Xian Zi Chuan Long Lu D Zuo  791299
L70M7C92I184808754978,Zhao Ting,Vivo/X60/Purple/32GB,3,76330,228990,AUTUMN5,217540.5,32631.074999999997,2023-12-27 00:00:00,Failed,In Transit,Credit Card,PayPal,18145873867,Hu Nan Sheng Jia He Xian Xi Feng Chen Jie E Zuo  774197
VP6AG7FUJ184808755157,Qu Jian Ping,Huawei/P40/Blue/254GB,1,54037,54037,SPRING20,43229.600000000006,6484.4400000000005,2023-12-27 00:00:00,Paid,Pending,Credit Card,American Express,18081941429,Shan Dong Sheng Ha Er Bin Xian Xiao Shan Wu Jie A Zuo  539182
5DM3TQU1P184808755347,Fan Gui Hua,iPhone/13 Pro/Red/128GB,5,143472,717360,WINTER10,645624.0,96843.59999999999,2023-12-27 00:00:00,Failed,Delivered,Debit Card,MasterCard,13617812347,He Bei Sheng Gui Zhi Xian Ji Qu Liao Yang Lu Y Zuo  758876
PC15LMHYY184808755517,Meng Chao,iPhone/13/Blue/64GB,10,128572,1285720,FESTIVE30,900004.0,135000.6,2023-12-27 00:00:00,Pending,In Transit,Debit Card,Visa,18909647606,He Nan Sheng Yun Xian Min Xing He Fei Jie K Zuo  563450
AAD0XTZ7G184808755680,Kong Chang,Vivo/X60/Black/1TB,3,56454,169362,FESTIVE30,118553.4,17783.01,2023-12-27 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,13903583640,Yun Nan Sheng Xiu Rong Shi Wei Dou Tai Yuan Jie X Zuo  155636
NSUW9AMHS184808755848,Chen Yu Hua,Xiaomi/Mi 11/Black/64GB,2,57018,114036,AUTUMN5,108334.2,16250.13,2023-12-27 00:00:00,Pending,Pending,Credit Card,MasterCard,13356325738,Tian Jin Shi Gui Rong Xian Zhao Yang Xi An Jie O Zuo  366396
JPCB6AFXU184808756017,Han Lin,Xiaomi/Mi 11/White/254GB,8,85069,680552,AUTUMN5,646524.4,96978.66,2023-12-27 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13227236864,He Nan Sheng Xiu Yun Xian Dong Li Ju Lu K Zuo  137006
9J76J8CGT184808756187,Li Liu,Oppo/Reno5/White/128GB,1,70376,70376,SUMMER15,59819.6,8972.939999999999,2023-12-27 00:00:00,Paid,Pending,PayPal,MasterCard,18605667532,Xin Jiang Wei Wu Er Zi Zhi Qu Ning Shi Shen Bei Xin He Shan Lu V Zuo  650811
WEL8QEHPN184808756373,Zhu Yan,OnePlus/9/Black/1TB,6,99835,599010,AUTUMN5,569059.5,85358.925,2023-12-27 00:00:00,Pending,Delivered,PayPal,WeChat Pay,15649071499,Jiang Su Sheng Lin Shi Sha Shi Ha Er Bin Jie U Zuo  530626
EX8WDTLS4184808756540,Zhou Jian,OnePlus/9/Purple/128GB,9,52013,468117,FESTIVE30,327681.89999999997,49152.284999999996,2023-12-27 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13572932613,Bei Jing Shi Xing An Meng Shi Feng Dou Zhao Lu R Zuo  433147
4D4YCELJB184808756723,Zhan Yu,Huawei/P40/Purple/64GB,4,104756,419024,WINTER10,377121.60000000003,56568.240000000005,2023-12-27 00:00:00,Failed,In Transit,PayPal,WeChat Pay,14726600075,Qing Hai Sheng Zhang Chun Shi Ping Shan Guan Ling Lu F Zuo  974848
RC3GK4241184808756891,Bian Rui,Xiaomi/Mi 11/Purple/254GB,8,137553,1100424,AUTUMN5,1045402.7999999999,156810.41999999998,2023-12-27 00:00:00,Pending,In Transit,PayPal,Visa,15778195944,Shan Xi Sheng Zhang Chun Xian Men Tou Gou Ye Jie L Zuo  607941
POK179YK5184808757077,Shang Dong Mei,OnePlus/9/Black/1TB,8,71161,569288,SPRING20,455430.4,68314.56,2023-12-27 00:00:00,Paid,In Transit,Debit Card,MasterCard,13634768292,Chong Qing Shi Ma An Shan Shi Shuang Luan Zhang Jie F Zuo  286846
XJGOQ2JUH184808757266,Shi Yu Lan,Vivo/X60/Black/8GB,6,64037,384222,SPRING20,307377.60000000003,46106.64000000001,2023-12-27 00:00:00,Pending,In Transit,PayPal,Visa,14715536885,Hu Nan Sheng Mei Xian Yong Chuan Xu Jie C Zuo  136822
OL046BJRV184808757442,Hu Chen,Galaxy/S21/White/254GB,10,89942,899420,NEWYEAR25,674565.0,101184.75,2023-12-27 00:00:00,Paid,In Transit,Debit Card,Alipay,13516439197,Xi Zang Zi Zhi Qu Bo Xian Shen He Hai Kou Jie U Zuo  693304
E0ZW70D18184808757613,Du Lin,OnePlus/9/Purple/254GB,10,51428,514280,WINTER10,462852.0,69427.8,2023-12-27 00:00:00,Paid,In Transit,Debit Card,Alipay,18191399275,Zhe Jiang Sheng Chao Hu Shi Bi Shan Meng Lu N Zuo  759800
6NZ5M2WQM184808757793,Yang Yun,OnePlus/9/Purple/254GB,1,105234,105234,WINTER10,94710.6,14206.59,2023-12-27 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,13568530448,Si Chuan Sheng Hong Xia Shi Zi Chuan Qian Jiang Lu B Zuo  292232
OAZ379PKV184808757962,Fei Xia,Oppo/Reno5/White/8GB,7,64891,454237,NEWYEAR25,340677.75,51101.6625,2023-12-27 00:00:00,Pending,Shipped,PayPal,MasterCard,15093118826,Hei Long Jiang Sheng Xiu Rong Shi Xiao Nan Wang Jie P Zuo  752995
STZ2PEGX6184808758139,Cui Hui,Oppo/Reno5/Red/32GB,6,75841,455046,WINTER10,409541.4,61431.21,2023-12-27 00:00:00,Failed,Pending,Debit Card,MasterCard,18029153969,Hu Nan Sheng Xin Ji Shi Shen He Hui Zhou Jie Y Zuo  180028
I7DOF9R0P184808758300,Mao Juan,Galaxy/S21/Purple/128GB,9,149136,1342224,NEWYEAR25,1006668.0,151000.19999999998,2023-12-27 00:00:00,Pending,In Transit,Credit Card,PayPal,15199817928,He Bei Sheng Kun Ming Xian Qing Pu Ning Lu M Zuo  138026
KEFWZSYI9184808758474,Chen Xiu Lan,Oppo/Reno5/White/1TB,10,120358,1203580,WINTER10,1083222.0,162483.3,2023-12-27 00:00:00,Pending,Delivered,Credit Card,Alipay,13095051541,Shan Xi Sheng Qian Xian Zhang Shou Hang Zhou Jie W Zuo  429382
T09VUMY14184808758637,Cui Fei,Huawei/P40/Blue/8GB,2,68646,137292,WINTER10,123562.8,18534.42,2023-12-27 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,18182132976,Gan Su Sheng Shan Wei Shi Shen Bei Xin Chen Lu E Zuo  495550
RS5C48IMR184808758816,Wang Dong,Xiaomi/Mi 11/Red/64GB,7,125246,876722,WINTER10,789049.8,118357.47,2023-12-27 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18666288756,Xiang Gang Te Bie Xing Zheng Qu He Fei Shi Yong Chuan Xiao Lu B Zuo  803815
OWOJ3A3LX184808759016,Zhou Fang,iPhone/13 Pro/Black/32GB,1,147410,147410,NEWYEAR25,110557.5,16583.625,2023-12-27 00:00:00,Failed,Shipped,Debit Card,Visa,13448367315,Fu Jian Sheng Xue Shi Ji Qu Tai Yuan Lu A Zuo  640823
RVXHEXX3H184808759178,Jin Yu Ying,Galaxy/S21/White/1TB,2,146980,293960,SUMMER15,249866.0,37479.9,2023-12-27 00:00:00,Pending,Delivered,Debit Card,PayPal,15019910543,Shan Xi Sheng Nan Chang Xian Yong Chuan Tai Yuan Lu G Zuo  317304
FGLYP9GUW184808759349,Li Ting Ting,OnePlus/9/Purple/32GB,8,149827,1198616,SPRING20,958892.8,143833.92,2023-12-27 00:00:00,Paid,Delivered,Credit Card,Visa,18527675887,Hei Long Jiang Sheng Shang Hai Shi Ji Zhou Zhou Lu G Zuo  196135
RI2J7GMCG184808759537,Wang Jian Ping,Galaxy/S21/White/254GB,4,121709,486836,FESTIVE30,340785.19999999995,51117.77999999999,2023-12-27 00:00:00,Paid,In Transit,Credit Card,Alipay,18128978143,Jiang Su Sheng Ning De Xian Hai Gang Chao Hu Lu O Zuo  895083
MWQGATACS184808759706,Min Kun,Galaxy/S21/Black/1TB,2,79928,159856,WINTER10,143870.4,21580.559999999998,2023-12-27 00:00:00,Failed,Shipped,Credit Card,Visa,13515961939,Shang Hai Shi Jian Jun Shi Liu Zhi Te Deng Lu F Zuo  496632
NJWLHGYUI184808759889,Ma Jian Guo,iPhone/13 Pro/Black/8GB,9,55368,498312,SUMMER15,423565.2,63534.78,2023-12-27 00:00:00,Pending,Pending,Credit Card,WeChat Pay,14761241081,Gui Zhou Sheng Xi An Xian Huang Pu Yu Jie J Zuo  954216
BAFCJ12ZW184808760070,Zhou Xue,Xiaomi/Mi 11/Blue/32GB,6,73703,442218,SPRING20,353774.4,53066.16,2023-12-27 00:00:00,Pending,In Transit,Bank Transfer,Visa,14532610011,Xi Zang Zi Zhi Qu Hui Zhou Xian Ji Qu Yan Jie L Zuo  856310
BYLN00CA8184808760256,Jiang Lan Ying,Oppo/Reno5/Blue/32GB,9,77408,696672,SUMMER15,592171.2,88825.68,2023-12-27 00:00:00,Failed,Shipped,Credit Card,Visa,14586349477,Xin Jiang Wei Wu Er Zi Zhi Qu Li Xian Da Dong Ha Er Bin Jie P Zuo  746433
4UZQ5CGIP184808760446,Liu Feng Ying,Xiaomi/Mi 11/Purple/64GB,2,105258,210516,NEWYEAR25,157887.0,23683.05,2023-12-27 00:00:00,Failed,Pending,Debit Card,PayPal,18804642492,Tian Jin Shi La Sa Xian Nan Xi Wang Lu L Zuo  576704
Y5UTIN8WD184808760622,He Xiu Zhen,Xiaomi/Mi 11/Purple/64GB,3,57346,172038,FESTIVE30,120426.59999999999,18063.989999999998,2023-12-27 00:00:00,Paid,Pending,Bank Transfer,PayPal,15294778052,Jiang Xi Sheng Jian Xian Xi Shan Zheng Zhou Jie M Zuo  392420
NDHX08EL9184808760780,Liu Gui Ying,Vivo/X60/White/254GB,7,62973,440811,WINTER10,396729.9,59509.485,2023-12-27 00:00:00,Failed,Pending,Bank Transfer,Alipay,13738493748,Guang Xi Zhuang Zu Zi Zhi Qu Jia He Shi Chong Wen Ye Lu O Zuo  935653
OXSTZ7PXM184808760975,Xiang Wen,Huawei/P40/Blue/128GB,1,88466,88466,FESTIVE30,61926.2,9288.929999999998,2023-12-27 00:00:00,Failed,In Transit,PayPal,MasterCard,14759354972,Gan Su Sheng Gui Ying Xian Xiang An Yang Lu T Zuo  178012
FE4VAKNAI184808761143,Quan Na,iPhone/13 Pro/Blue/32GB,5,51510,257550,WINTER10,231795.0,34769.25,2023-12-27 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13031907722,Liao Ning Sheng Mei Xian Nan Xi Hou Jie B Zuo  999409
ZMOKLCM83184808761311,Wang Ming,Huawei/P40/Purple/64GB,7,50837,355859,AUTUMN5,338066.05,50709.907499999994,2023-12-27 00:00:00,Paid,Pending,PayPal,MasterCard,13647259054,Gui Zhou Sheng Cheng Du Xian Da Xing Guo Jie Y Zuo  282345
22ZAWL3OQ184808761488,Zou Li,Galaxy/S21/White/128GB,4,104721,418884,WINTER10,376995.60000000003,56549.340000000004,2023-12-27 00:00:00,Failed,Pending,Credit Card,PayPal,15590395005,Ao Men Te Bie Xing Zheng Qu Fan Xian Pu Tuo Tong Liao Lu A Zuo  903141
0WPEY65K4184808761670,Zhao Yu Zhen,iPhone/13 Pro/White/128GB,8,130894,1047152,SPRING20,837721.6000000001,125658.24,2023-12-27 00:00:00,Paid,Shipped,Bank Transfer,Visa,15132553935,Shan Dong Sheng Jing Men Xian Gao Gang Tian Jin Lu M Zuo  209388
ZEC7T2IKC184808761837,Yan Qian,iPhone/13/Blue/128GB,8,135946,1087568,SPRING20,870054.4,130508.16,2023-12-27 00:00:00,Pending,Pending,Bank Transfer,American Express,13961740590,Bei Jing Shi Gui Fang Xian Jin Ping Shi Jia Zhuang Lu Y Zuo  125697
XUELO1PWI184808762001,Zang Qian,Vivo/X60/White/64GB,3,125381,376143,SUMMER15,319721.55,47958.2325,2023-12-27 00:00:00,Failed,Pending,Debit Card,Alipay,18594414257,Xi Zang Zi Zhi Qu Bin Xian Hai Ling Liu Jie O Zuo  684287
JGXBIDST9184808762177,Cai Xiu Lan,Xiaomi/Mi 11/Purple/1TB,9,60481,544329,NEWYEAR25,408246.75,61237.0125,2023-12-27 00:00:00,Paid,Delivered,Debit Card,American Express,13650354867,Shan Dong Sheng Bei Zhen Shi Cheng Dong Ao Lu E Zuo  109898
OQ0TENZ90184808762358,Ceng Min,Huawei/P40/Blue/254GB,8,148088,1184704,SUMMER15,1006998.4,151049.76,2023-12-27 00:00:00,Paid,In Transit,Bank Transfer,Alipay,15580182117,He Nan Sheng Ji Nan Shi Gao Ming Ha Er Bin Jie E Zuo  464553
MZV38AW4J184808762526,Yan Jing,Galaxy/S21/Blue/64GB,7,89702,627914,SPRING20,502331.2,75349.68,2023-12-27 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18167494571,Shan Xi Sheng Qian Shi Hai Ling Zhou Jie D Zuo  651661
8KE3PX5QV184808762699,Liu Ning,Xiaomi/Mi 11/White/32GB,5,92813,464065,SPRING20,371252.0,55687.799999999996,2023-12-27 00:00:00,Paid,Shipped,PayPal,American Express,13368803844,Xin Jiang Wei Wu Er Zi Zhi Qu Fo Shan Shi Sha Shi Da Ye Jie H Zuo  435402
SQ97MMGRR184808762883,Cheng Ying,Xiaomi/Mi 11/Black/8GB,6,88189,529134,AUTUMN5,502677.3,75401.595,2023-12-27 00:00:00,Pending,In Transit,Bank Transfer,PayPal,13779840530,Shan Xi Sheng Dong Guan Xian Hai Ling Xi Ning Lu B Zuo  446685
RC8XF4HLM184808763047,Pan Huan,Xiaomi/Mi 11/Purple/32GB,6,68192,409152,WINTER10,368236.8,55235.52,2023-12-27 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15794355494,Hu Nan Sheng Gui Fang Xian Hai Ling Du Jie E Zuo  981235
ITXBKH5MC184808763220,Luo Ying,Huawei/P40/White/64GB,5,101303,506515,AUTUMN5,481189.25,72178.3875,2023-12-27 00:00:00,Pending,Delivered,PayPal,PayPal,15277747050,Gan Su Sheng Chun Mei Xian Hai Ling Ji Lu S Zuo  955808
HOD2AQY49184808763390,Yang Qin,Vivo/X60/Purple/8GB,5,99441,497205,FESTIVE30,348043.5,52206.525,2023-12-27 00:00:00,Failed,Pending,PayPal,PayPal,13746405518,Gan Su Sheng Zhang Jia Gang Xian Shuang Luan Hu He Hao Te Lu R Zuo  154463
N34LL1IP4184808763564,Huang Liang,Vivo/X60/Purple/254GB,9,127444,1146996,WINTER10,1032296.4,154844.46,2023-12-27 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13258964680,He Bei Sheng Kun Ming Xian Shan Ting Sheng Jie S Zuo  197700
PCH2GWL19184808763737,Zhang Yu Ying,iPhone/13 Pro/Black/32GB,1,127323,127323,SPRING20,101858.40000000001,15278.76,2023-12-27 00:00:00,Pending,In Transit,Credit Card,Alipay,15737780542,Xiang Gang Te Bie Xing Zheng Qu Li Shi Da Dong Shi Lu K Zuo  822749
DDD1TXKXR184808763937,Li Hua,Vivo/X60/Black/1TB,10,122041,1220410,SUMMER15,1037348.5,155602.275,2023-12-27 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18259838350,Hu Nan Sheng Ying Xian Yong Chuan Zhuang Jie P Zuo  341404
8O1CTEF25184808764108,Cai Yun,iPhone/13/Black/64GB,8,87061,696488,NEWYEAR25,522366.0,78354.9,2023-12-27 00:00:00,Pending,Delivered,Debit Card,American Express,15840147593,He Bei Sheng Dan Dan Xian Zhang Shou Ning De Lu J Zuo  384281
