Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
Y2T2586CF184749992358,Lu Ping,Vivo/X60/Purple/128GB,6,110710,664260,WINTER10,597834.0,89675.09999999999,2023-07-19 00:00:00,Paid,In Transit,Debit Card,American Express,14530249025,Shan Dong Sheng Zheng Zhou Xian Yong Chuan Huang Jie Y Zuo  596825
RKTHNKO1E184749992565,Liu Bin,OnePlus/9/Blue/128GB,1,102290,102290,FESTIVE30,71603.0,10740.449999999999,2023-07-19 00:00:00,Pending,Shipped,Debit Card,American Express,13859359388,Guang Xi Zhuang Zu Zi Zhi Qu Yan Xian Fu Cheng Zhong Lu E Zuo  962786
GJZNZZE4Z184749992771,An Yang,Vivo/X60/Red/64GB,1,51298,51298,NEWYEAR25,38473.5,5771.025,2023-07-19 00:00:00,Pending,Delivered,Debit Card,American Express,18642131805,Hei Long Jiang Sheng Yang Xian Zhang Shou Fu Xin Lu C Zuo  433004
O3D9NB884184749992943,Wen Gui Hua,Vivo/X60/Purple/1TB,6,101191,607146,AUTUMN5,576788.7,86518.305,2023-07-19 00:00:00,Paid,In Transit,Debit Card,Alipay,15371102768,Nei Meng Gu Zi Zhi Qu Ha Er Bin Xian He Chuan Wang Jie I Zuo  650531
36EK8TL7O184749993153,Zhao Shu Zhen,Xiaomi/Mi 11/Black/1TB,9,103556,932004,FESTIVE30,652402.7999999999,97860.41999999998,2023-07-19 00:00:00,Failed,Shipped,PayPal,PayPal,15354325786,Ning Xia Hui Zu Zi Zhi Qu Chang Sha Shi Cheng Bei Zhang Jia Gang Lu H Zuo  728171
7MYTM432A184749993348,Zhang Yu Lan,Vivo/X60/Black/1TB,8,112617,900936,AUTUMN5,855889.2,128383.37999999999,2023-07-19 00:00:00,Failed,Shipped,Debit Card,Visa,15790161353,Chong Qing Shi Xia Xian Ji Qu Cui Jie W Zuo  658093
7AO5N0STL184749993530,Huang Hui,Galaxy/S21/Blue/254GB,8,92097,736776,WINTER10,663098.4,99464.76,2023-07-19 00:00:00,Paid,Pending,PayPal,Alipay,15620094041,Xiang Gang Te Bie Xing Zheng Qu Chao Zhou Shi Zi Chuan Yang Lu T Zuo  849516
4E341S90D184749993734,Liu Li Juan,iPhone/13/Purple/1TB,5,136355,681775,NEWYEAR25,511331.25,76699.6875,2023-07-19 00:00:00,Failed,Shipped,PayPal,Visa,13960591985,An Hui Sheng Da Ye Shi Xiao Shan Zhu Lu O Zuo  432589
KQ97TYR5Q184749993919,Liu Chun Mei,Huawei/P40/Red/1TB,10,93013,930130,SUMMER15,790610.5,118591.575,2023-07-19 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,18546894004,Si Chuan Sheng Jian Hua Xian Men Tou Gou Jia He Jie A Zuo  449002
6E2CHT3YA184749994099,Qian Chen,OnePlus/9/Black/254GB,5,83024,415120,SPRING20,332096.0,49814.4,2023-07-19 00:00:00,Pending,Shipped,Credit Card,American Express,15674537679,Hu Bei Sheng Xin Xian Ping Shan Sun Lu G Zuo  234678
4YWGJ10YA184749994272,Zhang Gui Fang,iPhone/13/Red/8GB,6,98510,591060,WINTER10,531954.0,79793.09999999999,2023-07-19 00:00:00,Pending,In Transit,Debit Card,American Express,18680816005,Jiang Xi Sheng Kun Ming Xian Xun Yang Chong Qing Jie X Zuo  730563
E0DRDC1BS184749994444,Wang Gui Hua,iPhone/13 Pro/White/254GB,4,147989,591956,WINTER10,532760.4,79914.06,2023-07-19 00:00:00,Pending,In Transit,Debit Card,PayPal,13831835980,Hei Long Jiang Sheng Jia He Shi Hua Xi Zhang Jie B Zuo  197328
