Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RRKK36NSN184825605500,Wu Xiu Hua,Huawei/P40/Red/128GB,3,86494,259482,WINTER10,233533.80000000002,35030.07,2024-05-22 00:00:00,Paid,Pending,Debit Card,MasterCard,18544794390,Si Chuan Sheng Yi Du Shi Dong Li Liao Yang Lu U Zuo  338659
GBQL02JRQ184825605751,Liang Yu Hua,Xiaomi/Mi 11/Black/254GB,1,94996,94996,SUMMER15,80746.59999999999,12111.989999999998,2024-05-22 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13253497858,Qing Hai Sheng Tai Yuan Xian Gao Ming Hu Lu L Zuo  425798
7HF1II7QD184825605939,Cao Jun,Xiaomi/Mi 11/White/32GB,10,55425,554250,SPRING20,443400.0,66510.0,2024-05-22 00:00:00,Failed,Delivered,PayPal,MasterCard,13837587597,He Nan Sheng Ji Nan Shi Nan Zhang Cui Lu U Zuo  312612
ZZZLSG2Z6184825606115,He Hong Xia,Xiaomi/Mi 11/White/64GB,6,134278,805668,NEWYEAR25,604251.0,90637.65,2024-05-22 00:00:00,Failed,In Transit,Credit Card,MasterCard,15840707151,Shang Hai Shi Gui Zhi Shi Bi Shan Tong Liao Jie X Zuo  148817
AVD9V6S4D184825606287,Zhou Li,OnePlus/9/Blue/8GB,5,139159,695795,FESTIVE30,487056.49999999994,73058.47499999999,2024-05-22 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13222993143,Jiang Xi Sheng Ying Shi Xu Hui Zhang Jie M Zuo  358204
D9BGRV6LG184825606457,Wang Xiu Rong,Huawei/P40/Black/1TB,3,119753,359259,SUMMER15,305370.14999999997,45805.52249999999,2024-05-22 00:00:00,Pending,Shipped,Bank Transfer,Visa,14515199766,Ao Men Te Bie Xing Zheng Qu Chao Zhou Shi Hua Long Hu Jie R Zuo  926195
2AXV2YNO1184825606660,Wu Xiu Ying,iPhone/13/White/128GB,2,53855,107710,FESTIVE30,75397.0,11309.55,2024-05-22 00:00:00,Paid,Delivered,PayPal,MasterCard,15944611197,He Nan Sheng Tian Jin Shi Xi Feng Liu Lu T Zuo  219282
AQ8QXTG0M184825606846,Li Lin,iPhone/13/Black/128GB,3,109053,327159,AUTUMN5,310801.05,46620.157499999994,2024-05-22 00:00:00,Failed,Delivered,PayPal,MasterCard,15380584428,Qing Hai Sheng Fan Xian Sha Wan Li Lu F Zuo  240071
TE9ASSK3Q184825607015,Wu Ming,OnePlus/9/Black/254GB,1,107028,107028,SPRING20,85622.40000000001,12843.36,2024-05-22 00:00:00,Pending,In Transit,Debit Card,PayPal,18104337252,Hai Nan Sheng Hong Mei Xian Gao Ming Jin Jie L Zuo  305548
O39OU60PC184825607186,Li Xiang,Huawei/P40/White/64GB,5,67484,337420,NEWYEAR25,253065.0,37959.75,2024-05-22 00:00:00,Failed,In Transit,Debit Card,PayPal,13146722803,Xi Zang Zi Zhi Qu Chao Hu Xian Men Tou Gou Xie Jie L Zuo  313689
E1Z1KY8CX184825607376,Sun Hong Mei,Xiaomi/Mi 11/Black/32GB,5,63185,315925,AUTUMN5,300128.75,45019.3125,2024-05-22 00:00:00,Pending,In Transit,Debit Card,PayPal,15512461667,Bei Jing Shi Shan Wei Shi Nan Hu Wei Jie Y Zuo  653469
G86B48PC0184825607556,Li Jin Feng,iPhone/13/Blue/128GB,5,86544,432720,SPRING20,346176.0,51926.4,2024-05-22 00:00:00,Pending,Shipped,Credit Card,PayPal,14511821023,Shan Dong Sheng Xiu Rong Shi Gao Ming Shan Wei Jie Q Zuo  855965
AKYU2YQHY184825607719,Tang Xiao Hong,iPhone/13/Purple/254GB,2,125912,251824,NEWYEAR25,188868.0,28330.2,2024-05-22 00:00:00,Paid,Shipped,Credit Card,Visa,13864697324,Xiang Gang Te Bie Xing Zheng Qu Fo Shan Xian Bai Yun Li Lu O Zuo  695101
575HPR41R184825607919,Qi Yu,iPhone/13 Pro/Blue/254GB,5,127671,638355,AUTUMN5,606437.25,90965.5875,2024-05-22 00:00:00,Paid,Pending,Debit Card,American Express,18838331929,Shan Dong Sheng Lu Shi Zi Chuan Jia He Jie Y Zuo  973925
JZ6L4NEC7184825608077,Fan Yu,Xiaomi/Mi 11/Purple/1TB,7,134522,941654,SUMMER15,800405.9,120060.885,2024-05-22 00:00:00,Paid,Pending,Credit Card,MasterCard,15641073710,Fu Jian Sheng Xiu Mei Shi Zhang Shou Zhang Lu G Zuo  265008
8Q0IN9DQF184825608246,Guo Jian Guo,Xiaomi/Mi 11/Purple/64GB,10,128749,1287490,AUTUMN5,1223115.5,183467.32499999998,2024-05-22 00:00:00,Paid,Pending,Debit Card,PayPal,18718907361,Hei Long Jiang Sheng Ying Shi Jing An Ma Lu L Zuo  634298
9VK4OZRWT184825608431,Peng Yu Lan,Xiaomi/Mi 11/Purple/254GB,10,112350,1123500,SUMMER15,954975.0,143246.25,2024-05-22 00:00:00,Pending,Shipped,PayPal,WeChat Pay,13909821029,Shan Xi Sheng Nan Ning Shi Nan Hu Zhou Lu B Zuo  137564
8KY3L68QV184825608615,Liu Yong,Galaxy/S21/Red/128GB,6,101422,608532,FESTIVE30,425972.39999999997,63895.85999999999,2024-05-22 00:00:00,Pending,Pending,Credit Card,PayPal,13727850221,Ji Lin Sheng Bing Xian Gao Gang Chao Zhou Jie K Zuo  184223
PWLDUWQTF184825608775,Liang Feng,iPhone/13 Pro/Blue/64GB,10,117331,1173310,SUMMER15,997313.5,149597.025,2024-05-22 00:00:00,Pending,Pending,Debit Card,American Express,15256812458,Fu Jian Sheng Yu Mei Xian Shen Bei Xin Han Dan Jie A Zuo  811686
LDAHUAYLI184825608944,Di Feng,Xiaomi/Mi 11/White/64GB,2,110387,220774,AUTUMN5,209735.3,31460.295,2024-05-22 00:00:00,Failed,Pending,Bank Transfer,PayPal,13297678496,Fu Jian Sheng Jia He Xian Bi Shan Jiang Lu T Zuo  613887
9Q052P7H2184825609122,Xu Ying,Xiaomi/Mi 11/Black/128GB,5,61960,309800,WINTER10,278820.0,41823.0,2024-05-22 00:00:00,Paid,In Transit,PayPal,PayPal,18998732630,Ao Men Te Bie Xing Zheng Qu Jie Shi Zhao Yang Ding Jie F Zuo  184458
QDJ2PHRL2184825609316,Shi Gui Xiang,Galaxy/S21/Purple/64GB,9,130201,1171809,SUMMER15,996037.65,149405.6475,2024-05-22 00:00:00,Pending,Delivered,PayPal,Alipay,13636395969,Ning Xia Hui Zu Zi Zhi Qu Shen Yang Xian Shen He Dong Guan Lu O Zuo  978516
F4BHYURJM184825609511,Liu Xiu Lan,Huawei/P40/Black/128GB,6,60574,363444,AUTUMN5,345271.8,51790.77,2024-05-22 00:00:00,Pending,Pending,Credit Card,PayPal,14532660788,Shan Xi Sheng Yu Shi Hai Ling Yin Chuan Lu Q Zuo  538871
NDWXM906R184825609677,Li Yu,iPhone/13 Pro/Blue/64GB,8,108375,867000,FESTIVE30,606900.0,91035.0,2024-05-22 00:00:00,Pending,Shipped,Bank Transfer,Alipay,15375161516,Xiang Gang Te Bie Xing Zheng Qu Fei Shi Xu Hui Dong Guan Jie E Zuo  576803
X0SHAMLUE184825609853,Zhou Xiu Lan,OnePlus/9/White/254GB,2,60736,121472,WINTER10,109324.8,16398.72,2024-05-22 00:00:00,Pending,In Transit,Debit Card,MasterCard,15570908504,Bei Jing Shi Wu Zhou Shi Pu Tuo Tai Yuan Jie M Zuo  352618
UOAEPL7O5184825610023,Yang Yu Hua,Oppo/Reno5/Purple/8GB,3,53396,160188,SPRING20,128150.40000000001,19222.56,2024-05-22 00:00:00,Failed,Delivered,Debit Card,American Express,15794408528,Gan Su Sheng Lin Xian Cheng Dong Liu Lu L Zuo  840529
S6AL3KPCT184825610198,Zhong Yu Hua,iPhone/13/White/8GB,8,67548,540384,SUMMER15,459326.39999999997,68898.95999999999,2024-05-22 00:00:00,Pending,Shipped,PayPal,Visa,18264897359,Tai Wan Sheng Shu Lan Xian Da Xing Yin Chuan Lu H Zuo  644103
Q583YS9NJ184825610367,Hu Gui Zhi,iPhone/13 Pro/White/32GB,8,101584,812672,NEWYEAR25,609504.0,91425.59999999999,2024-05-22 00:00:00,Pending,Pending,PayPal,PayPal,15393522694,Nei Meng Gu Zi Zhi Qu Dan Xian Dong Cheng Shan Wei Lu Q Zuo  648478
HGTTQ789Z184825610548,Wang Hao,Xiaomi/Mi 11/Purple/254GB,2,106058,212116,AUTUMN5,201510.19999999998,30226.529999999995,2024-05-22 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15022662550,Zhe Jiang Sheng Gang Xian Hai Gang Hu He Hao Te Lu V Zuo  788320
AL391KEOR184825610715,Liu Xin,Vivo/X60/Purple/64GB,2,61664,123328,WINTER10,110995.2,16649.28,2024-05-22 00:00:00,Paid,Pending,Bank Transfer,PayPal,13243980572,He Bei Sheng Xin Ji Shi Zhang Shou Ye Lu U Zuo  753304
N32F71JML184825610894,Huang Ting Ting,OnePlus/9/Purple/254GB,1,100004,100004,SUMMER15,85003.4,12750.509999999998,2024-05-22 00:00:00,Failed,Delivered,Debit Card,American Express,13207393452,Xiang Gang Te Bie Xing Zheng Qu He Fei Xian Huai Rou Han Jie H Zuo  990642
1QNNAYBNL184825611095,Chen Jing,Oppo/Reno5/Black/8GB,3,145889,437667,FESTIVE30,306366.89999999997,45955.034999999996,2024-05-22 00:00:00,Pending,Delivered,Bank Transfer,American Express,14550538676,Hei Long Jiang Sheng Jian Ping Shi Xiao Shan Fu Zhou Lu V Zuo  891185
LNK3AK59Y184825611260,Fei Lei,iPhone/13/Red/64GB,2,92543,185086,SPRING20,148068.80000000002,22210.320000000003,2024-05-22 00:00:00,Pending,Delivered,Bank Transfer,PayPal,18156562600,Xin Jiang Wei Wu Er Zi Zhi Qu Dong Mei Shi Nan Zhang La Sa Jie T Zuo  362245
PUBC2MXPU184825611442,Zhang Hai Yan,OnePlus/9/White/64GB,4,140491,561964,WINTER10,505767.60000000003,75865.14,2024-05-22 00:00:00,Paid,Delivered,PayPal,MasterCard,15828261960,Xin Jiang Wei Wu Er Zi Zhi Qu Xiang Shi Dong Cheng Qian Jiang Jie D Zuo  186339
QO4WUHB1F184825611622,Liu Ying,iPhone/13/Blue/32GB,4,140050,560200,SPRING20,448160.0,67224.0,2024-05-22 00:00:00,Paid,Pending,PayPal,Alipay,15711102948,Ning Xia Hui Zu Zi Zhi Qu Chao Hu Shi Dong Cheng Ni Lu A Zuo  155365
