Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
0A0CVDZ8V184800674157,Wang Xiu Lan,Xiaomi/Mi 11/Blue/128GB,10,144950,1449500,AUTUMN5,1377025.0,206553.75,2023-10-22 00:00:00,Failed,In Transit,Debit Card,PayPal,18620901653,Guang Dong Sheng Ming Shi Jin Ping Chao Hu Jie X Zuo  545371
KXDOB5S4C184800674427,Jin Ting,Huawei/P40/White/8GB,3,126803,380409,WINTER10,342368.10000000003,51355.215000000004,2023-10-22 00:00:00,Pending,Pending,Debit Card,Alipay,13816815444,Xin Jiang Wei Wu Er Zi Zhi Qu Liu Shi Qing Cheng Xi Ning Jie M Zuo  511281
9YXZ6WNMK184800674630,Bai Yu,Oppo/Reno5/Blue/32GB,4,79159,316636,SUMMER15,269140.6,40371.09,2023-10-22 00:00:00,Paid,In Transit,PayPal,PayPal,15022927435,Hu Nan Sheng Gui Yang Xian Xu Hui Da Ye Lu I Zuo  723864
HWX6VBFLL184800674811,Fu Rong,iPhone/13/Blue/8GB,6,118363,710178,SUMMER15,603651.2999999999,90547.69499999999,2023-10-22 00:00:00,Failed,In Transit,Credit Card,MasterCard,15152110486,Hu Nan Sheng Liang Xian Mu Ye Ren Jie M Zuo  876215
C6A52N8TT184800674991,Lu Feng Lan,iPhone/13/Purple/1TB,10,89885,898850,WINTER10,808965.0,121344.75,2023-10-22 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13528524241,Shang Hai Shi Lu An Xian Mu Ye He Shan Lu T Zuo  625649
PA8W7LIYZ184800675162,Deng Xiu Fang,Xiaomi/Mi 11/Purple/128GB,3,95869,287607,SPRING20,230085.6,34512.84,2023-10-22 00:00:00,Failed,In Transit,Debit Card,American Express,18760818410,Tian Jin Shi Xiang Xian Min Xing Lu An Lu E Zuo  502368
Y1IBTSVYZ184800675324,Zhang Ning,Xiaomi/Mi 11/White/64GB,8,80890,647120,NEWYEAR25,485340.0,72801.0,2023-10-22 00:00:00,Failed,In Transit,Bank Transfer,PayPal,13137587882,Nei Meng Gu Zi Zhi Qu Li Xian Men Tou Gou Chang Sha Lu R Zuo  293411
OKRHF8VUB184800675502,Zhang Tao,iPhone/13/Blue/1TB,5,146356,731780,SPRING20,585424.0,87813.59999999999,2023-10-22 00:00:00,Pending,Pending,Bank Transfer,American Express,18799792656,Hei Long Jiang Sheng Jing Men Xian Hai Gang Zhang Lu B Zuo  145081
94UCB18R8184800675684,Peng Dong Mei,OnePlus/9/Blue/128GB,7,64968,454776,SUMMER15,386559.6,57983.939999999995,2023-10-22 00:00:00,Paid,Pending,PayPal,MasterCard,13996634024,Tian Jin Shi Guang Zhou Shi Shang Jie Chen Jie B Zuo  629968
9MSSRD4CX184800675865,Xu Jian Guo,Xiaomi/Mi 11/Black/128GB,10,135930,1359300,FESTIVE30,951509.9999999999,142726.49999999997,2023-10-22 00:00:00,Paid,Delivered,PayPal,Alipay,13131367688,Zhe Jiang Sheng Hai Men Xian Fu Cheng Lu An Lu H Zuo  449379
HXIKR60AA184800676026,Chen Yu,Vivo/X60/White/32GB,4,117669,470676,WINTER10,423608.4,63541.26,2023-10-22 00:00:00,Failed,Shipped,PayPal,Visa,18140302972,Yun Nan Sheng Yong An Shi Wei Dou Fu Xin Lu V Zuo  645840
G0EWVBZUN184800676187,Xu Bo,OnePlus/9/Red/254GB,10,75284,752840,AUTUMN5,715198.0,107279.7,2023-10-22 00:00:00,Pending,Delivered,PayPal,WeChat Pay,13392240826,Shang Hai Shi Gui Lan Shi Huang Pu Lin Jie G Zuo  661632
7FTACNDT0184800676358,Zhang Gang,Huawei/P40/Black/1TB,1,146350,146350,AUTUMN5,139032.5,20854.875,2023-10-22 00:00:00,Failed,Pending,PayPal,Alipay,15322066492,He Nan Sheng Qin Xian Fu Cheng Nan Ning Lu U Zuo  199572
YT3GJO6KW184800676512,Shi Yong,OnePlus/9/Purple/32GB,6,82305,493830,AUTUMN5,469138.5,70370.775,2023-10-22 00:00:00,Failed,Delivered,Debit Card,Visa,15998487142,He Nan Sheng Yu Mei Shi Bai Yun You Jie A Zuo  461443
1MYC7396F184800676682,Suo Ying,OnePlus/9/Purple/1TB,6,68911,413466,FESTIVE30,289426.19999999995,43413.92999999999,2023-10-22 00:00:00,Pending,Delivered,Debit Card,Alipay,13644598720,Jiang Su Sheng Xing Cheng Xian Xiao Nan Cong Jie Z Zuo  482637
9WLND5PNT184800676854,Zhou Rui,Huawei/P40/Black/8GB,1,59239,59239,WINTER10,53315.1,7997.264999999999,2023-10-22 00:00:00,Pending,Shipped,Debit Card,Alipay,13312752953,He Nan Sheng Lu Xian Bin Cheng Yong An Jie H Zuo  860097
EPV9YIO0E184800677017,Li Jing,iPhone/13/Purple/254GB,7,97387,681709,FESTIVE30,477196.3,71579.44499999999,2023-10-22 00:00:00,Paid,Delivered,PayPal,Alipay,13003367710,He Bei Sheng Jing Xian Bai Yun Ao Men Lu V Zuo  108569
T666KXNJ0184800677181,Xin Gui Zhi,Galaxy/S21/White/64GB,5,125897,629485,SPRING20,503588.0,75538.2,2023-10-22 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,14768526857,Hu Nan Sheng Gui Zhen Shi Xiao Nan Cheng Du Jie Z Zuo  537005
U8S626WVE184800677352,He Gui Ying,Xiaomi/Mi 11/Blue/64GB,6,113789,682734,WINTER10,614460.6,92169.09,2023-10-22 00:00:00,Pending,In Transit,Credit Card,Visa,15332721484,An Hui Sheng Fan Xian Qing Cheng Cui Lu K Zuo  835446
3OJX0QFWM184800677523,Xu Gui Zhi,Xiaomi/Mi 11/Red/32GB,7,55496,388472,AUTUMN5,369048.39999999997,55357.259999999995,2023-10-22 00:00:00,Failed,In Transit,Bank Transfer,Visa,15304356836,Ao Men Te Bie Xing Zheng Qu Dan Shi Xin Cheng Yin Chuan Lu U Zuo  320184
C9JNVGINM184800677706,Tian Kun,Galaxy/S21/White/32GB,2,93642,187284,SPRING20,149827.2,22474.08,2023-10-22 00:00:00,Pending,In Transit,Bank Transfer,PayPal,13157196353,Hu Bei Sheng Xu Shi Feng Dou Zhang Jie H Zuo  636903
SXFAKHG6C184800677874,Zhu Hong Xia,iPhone/13 Pro/Purple/64GB,3,51711,155133,WINTER10,139619.7,20942.955,2023-10-22 00:00:00,Failed,In Transit,PayPal,Visa,13751196506,Xi Zang Zi Zhi Qu Feng Xian Bin Cheng Chen Lu A Zuo  395219
I4YN3ELYA184800678060,Liu Jian Ping,Xiaomi/Mi 11/Red/1TB,9,51522,463698,SPRING20,370958.4,55643.76,2023-10-22 00:00:00,Pending,Shipped,Debit Card,PayPal,13956048545,Ji Lin Sheng Tai Yuan Shi Hua Xi Bei Zhen Jie X Zuo  509936
CVDZ0FJIX184800678235,Jiang Yu Hua,OnePlus/9/Purple/32GB,2,115065,230130,WINTER10,207117.0,31067.55,2023-10-22 00:00:00,Pending,Pending,Credit Card,PayPal,13897271054,Gui Zhou Sheng Xin Shi Yong Chuan Yi Dou Jie Y Zuo  364890
P312SYCJ4184800678404,Pu Li,Oppo/Reno5/Black/32GB,4,124739,498956,AUTUMN5,474008.19999999995,71101.23,2023-10-22 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,18531320623,Chong Qing Shi Ha Er Bin Shi Ping Shan Lu An Jie R Zuo  354523
K1PULQQ54184800678572,Hu Na,iPhone/13/Black/1TB,10,142852,1428520,SUMMER15,1214242.0,182136.3,2023-10-22 00:00:00,Pending,Shipped,Credit Card,PayPal,18546675792,Hei Long Jiang Sheng Qiang Shi Da Xing Kun Ming Jie I Zuo  368190
VLH9QI94O184800678733,Chang Nan,iPhone/13/Purple/254GB,9,129650,1166850,SPRING20,933480.0,140022.0,2023-10-22 00:00:00,Paid,In Transit,PayPal,Alipay,13883212420,Gan Su Sheng Liang Xian Shuang Luan Liu Pan Shui Lu S Zuo  709570
7HE5B12FP184800678895,Li Yong,iPhone/13/Red/64GB,7,142600,998200,WINTER10,898380.0,134757.0,2023-10-22 00:00:00,Paid,Delivered,Credit Card,PayPal,15680797827,Xiang Gang Te Bie Xing Zheng Qu Shen Yang Xian Gao Ming Zhang Jie N Zuo  292487
PK7OLFPK2184800679087,Zhang Xu,Huawei/P40/Red/64GB,7,73212,512484,NEWYEAR25,384363.0,57654.45,2023-10-22 00:00:00,Pending,Shipped,Credit Card,PayPal,18524129778,Hei Long Jiang Sheng Dong Shi Jiang Bei Ji Nan Lu F Zuo  936462
2Q1HVG4I7184800679250,Wang Xiu Ying,iPhone/13 Pro/White/254GB,9,148046,1332414,SPRING20,1065931.2,159889.68,2023-10-22 00:00:00,Pending,In Transit,Debit Card,MasterCard,18193112298,Hei Long Jiang Sheng Xiang Gang Shi Xu Hui Wang Lu L Zuo  767887
758LT1JHG184800679436,Zhang Xu,Huawei/P40/White/64GB,7,128480,899360,FESTIVE30,629552.0,94432.8,2023-10-22 00:00:00,Paid,Shipped,Bank Transfer,Visa,18725744236,Bei Jing Shi Rong Shi Yong Chuan Chu Lu U Zuo  355147
Y7EH7WI7N184800679607,Zhao Xiu Fang,OnePlus/9/White/1TB,8,102669,821352,SUMMER15,698149.2,104722.37999999999,2023-10-22 00:00:00,Pending,Pending,Debit Card,American Express,15079066359,Hai Nan Sheng Ping Xian Liu Zhi Te Fu Xin Jie P Zuo  132418
1GB3UAAUI184800679779,Ju Xiu Rong,Huawei/P40/White/254GB,2,96847,193694,SPRING20,154955.2,23243.280000000002,2023-10-22 00:00:00,Pending,Delivered,Debit Card,Visa,18558909445,Jiang Su Sheng Li Juan Shi Shen Bei Xin Wu Jie J Zuo  245476
PTVTQB7B8184800679962,Lin Shu Zhen,Xiaomi/Mi 11/White/32GB,5,67873,339365,FESTIVE30,237555.49999999997,35633.325,2023-10-22 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18808814238,Guang Xi Zhuang Zu Zi Zhi Qu Xin Xian Yong Chuan Ma Jie T Zuo  186020
S6XVJJVK3184800680153,Liang Hong Xia,Galaxy/S21/Black/128GB,6,89394,536364,FESTIVE30,375454.8,56318.219999999994,2023-10-22 00:00:00,Failed,Pending,Bank Transfer,Alipay,13490781083,Hai Nan Sheng Shan Wei Shi Zhang Shou Hu Jie T Zuo  295442
NHMB2BDJ8184800680328,Song Xiu Rong,Huawei/P40/Red/128GB,8,95277,762216,AUTUMN5,724105.2,108615.77999999998,2023-10-22 00:00:00,Pending,Delivered,PayPal,MasterCard,18101874579,Shan Xi Sheng Guan Ling Xian Xi Shan Jiang Jie R Zuo  297732
PQNKLB13I184800680503,Li Xiu Zhen,Vivo/X60/Purple/128GB,8,146525,1172200,SPRING20,937760.0,140664.0,2023-10-22 00:00:00,Pending,Delivered,Debit Card,Visa,13416058576,Si Chuan Sheng Xiu Mei Shi Long Tan Qian Jiang Jie U Zuo  334790
J9QFQBHU5184800680669,Shi Ting,OnePlus/9/Red/1TB,6,149018,894108,SPRING20,715286.4,107292.96,2023-10-22 00:00:00,Pending,Pending,PayPal,WeChat Pay,18045461724,Shang Hai Shi Liao Yang Shi Long Tan Fu Lu W Zuo  986024
NNIQ2B4V0184800680845,Fu Yang,Oppo/Reno5/Red/254GB,10,63846,638460,NEWYEAR25,478845.0,71826.75,2023-10-22 00:00:00,Failed,In Transit,Bank Transfer,Alipay,15272829548,Ji Lin Sheng Xing Cheng Shi Xu Hui Kun Ming Jie L Zuo  892664
1GVK0IN29184800681009,Qin Hui,Xiaomi/Mi 11/Red/8GB,6,92620,555720,NEWYEAR25,416790.0,62518.5,2023-10-22 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18596411201,Shan Xi Sheng Liu Zhou Shi Xi Shan Da Ye Lu U Zuo  814234
OYYR3VDLJ184800681169,Su Lin,Oppo/Reno5/Red/64GB,3,122579,367737,SUMMER15,312576.45,46886.4675,2023-10-22 00:00:00,Failed,Pending,PayPal,Visa,15212457222,Shan Xi Sheng Nan Chang Xian Ji Qu Tian Jin Lu S Zuo  158717
0NWC6GUCT184800681326,Wang Jian Ping,Huawei/P40/Purple/128GB,4,76423,305692,AUTUMN5,290407.39999999997,43561.10999999999,2023-10-22 00:00:00,Pending,Delivered,Bank Transfer,Visa,13438826883,Fu Jian Sheng Shang Hai Xian Chong Wen Diao Jie S Zuo  551394
SWJR2ATQI184800681508,Lin Wen,Huawei/P40/Blue/1TB,3,102088,306264,SPRING20,245011.2,36751.68,2023-10-22 00:00:00,Paid,Pending,Credit Card,WeChat Pay,13747958291,Zhe Jiang Sheng Jian Xian Qing He Song Lu I Zuo  787858
38YITJL1J184800681683,Yang Gui Rong,Oppo/Reno5/Black/64GB,8,53001,424008,WINTER10,381607.2,57241.08,2023-10-22 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,18935011872,Hu Nan Sheng Yang Shi Long Tan Huai An Lu Z Zuo  276214
JL8FWDC92184800681855,Wu Jing,Vivo/X60/Red/8GB,2,76523,153046,NEWYEAR25,114784.5,17217.675,2023-10-22 00:00:00,Pending,Shipped,Credit Card,Visa,13862341486,Shan Dong Sheng Yan Xian Nan Hu Hai Men Lu U Zuo  686992
3LTXR2IMZ184800682017,Wang Shu Lan,OnePlus/9/Blue/8GB,1,133628,133628,SUMMER15,113583.8,17037.57,2023-10-22 00:00:00,Pending,Shipped,Bank Transfer,Visa,14540167427,Qing Hai Sheng Liu Pan Shui Shi Yong Chuan Guo Lu J Zuo  287242
MQ4SM0AAZ184800682207,Li Bing,Xiaomi/Mi 11/Blue/1TB,1,92051,92051,SUMMER15,78243.34999999999,11736.502499999999,2023-10-22 00:00:00,Paid,Shipped,PayPal,American Express,18825173186,Liao Ning Sheng Gui Rong Shi Liu Zhi Te Zhang Jie O Zuo  776387
I5I2OXH4T184800682384,Han Ning,Vivo/X60/White/32GB,3,138802,416406,FESTIVE30,291484.19999999995,43722.62999999999,2023-10-22 00:00:00,Failed,In Transit,Bank Transfer,American Express,15876929045,He Bei Sheng Dan Xian An Ci Xu Lu G Zuo  308695
UIZLDNPTH184800682548,Yang Li Hua,OnePlus/9/Red/254GB,9,105888,952992,WINTER10,857692.8,128653.92,2023-10-22 00:00:00,Pending,Delivered,Bank Transfer,PayPal,18113662635,Tian Jin Shi Han Dan Shi Long Tan Han Dan Lu L Zuo  376808
CZ4WI443E184800682714,Li Xiang,Oppo/Reno5/Red/8GB,10,85810,858100,NEWYEAR25,643575.0,96536.25,2023-10-22 00:00:00,Failed,Shipped,Credit Card,Visa,18579068042,Gan Su Sheng Gui Ying Shi Xi Xia Du Lu L Zuo  358387
YIS0HMEOA184800682887,Yan Jian Jun,Oppo/Reno5/Blue/32GB,7,134496,941472,NEWYEAR25,706104.0,105915.59999999999,2023-10-22 00:00:00,Pending,In Transit,Credit Card,Visa,15650295633,Qing Hai Sheng Qi Qi Ha Er Xian Bi Shan Lan Zhou Lu J Zuo  338727
DUG0RG8DT184800683065,Zhou Bin,iPhone/13/White/8GB,2,99567,199134,WINTER10,179220.6,26883.09,2023-10-22 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15836818352,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Zhen Xian Gao Ping Fu Zhou Lu G Zuo  436564
SBO5PL653184800683248,Gong Ning,iPhone/13 Pro/White/128GB,2,116204,232408,SUMMER15,197546.8,29632.019999999997,2023-10-22 00:00:00,Pending,In Transit,Bank Transfer,Alipay,14514157927,Shan Xi Sheng Da Ye Xian Long Tan Yong An Lu W Zuo  895070
E5RMHLH49184800683414,Sun Peng,Oppo/Reno5/Red/1TB,9,114477,1030293,AUTUMN5,978778.35,146816.7525,2023-10-22 00:00:00,Failed,Delivered,PayPal,MasterCard,18910119309,Chong Qing Shi Liu Zhou Xian Wei Dou Li Jie U Zuo  255566
2W9AM5CV2184800683591,Yu Gui Fang,Xiaomi/Mi 11/Red/1TB,10,108381,1083810,SUMMER15,921238.5,138185.775,2023-10-22 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,18274863655,He Nan Sheng Chang Shi Xiang An Jing Men Lu X Zuo  777413
59ETQ2761184800683750,Zhang Xiang,OnePlus/9/White/8GB,1,77563,77563,SUMMER15,65928.55,9889.2825,2023-10-22 00:00:00,Failed,In Transit,Credit Card,Alipay,15504489372,He Nan Sheng Liu Zhou Xian Jin Ping Chang Sha Lu Q Zuo  117226
4F8FP3L6Y184800683908,Zhang Liu,Huawei/P40/Purple/128GB,2,75240,150480,WINTER10,135432.0,20314.8,2023-10-22 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,13786996883,He Nan Sheng Li Li Shi Shuang Luan Liu Pan Shui Lu L Zuo  885008
5OKO23JJP184800684071,Cai Xue,Xiaomi/Mi 11/Red/1TB,7,138643,970501,FESTIVE30,679350.7,101902.605,2023-10-22 00:00:00,Failed,Pending,PayPal,Alipay,13849098424,Shan Xi Sheng Fo Shan Xian Dong Li Fu Xin Lu R Zuo  935993
N88KAL70G184800684231,Zhang Mei,iPhone/13 Pro/Red/128GB,3,119590,358770,SPRING20,287016.0,43052.4,2023-10-22 00:00:00,Paid,Pending,Credit Card,MasterCard,14585261458,Ao Men Te Bie Xing Zheng Qu Yang Xian Bi Shan Shang Hai Lu D Zuo  977687
HAV6ES4PK184800684405,Zheng Hao,Vivo/X60/Purple/128GB,4,91734,366936,FESTIVE30,256855.19999999998,38528.28,2023-10-22 00:00:00,Pending,Delivered,Credit Card,American Express,15860366754,Jiang Xi Sheng Bo Shi Xiang An Duan Lu P Zuo  404735
L5G34KAQS184800684571,Hu Yu,Galaxy/S21/White/254GB,2,86903,173806,NEWYEAR25,130354.5,19553.175,2023-10-22 00:00:00,Failed,Shipped,Bank Transfer,Visa,15916581042,Ning Xia Hui Zu Zi Zhi Qu Fo Shan Shi Sha Shi Wang Lu I Zuo  802829
2IPDLVGSF184800684757,Wu Ling,OnePlus/9/Purple/1TB,10,108652,1086520,AUTUMN5,1032194.0,154829.1,2023-10-22 00:00:00,Paid,Pending,Credit Card,American Express,18802685881,Gan Su Sheng Cheng Du Xian Bai Yun Luo Jie B Zuo  148893
BA9PV04LN184800684925,Hu Kun,Xiaomi/Mi 11/White/254GB,1,146771,146771,SUMMER15,124755.34999999999,18713.302499999998,2023-10-22 00:00:00,Pending,In Transit,Credit Card,American Express,15348058787,Guang Xi Zhuang Zu Zi Zhi Qu Jia Xian You Hao Li Jie R Zuo  830590
F02L0LYH4184800685109,Liu Hui,Oppo/Reno5/Blue/254GB,9,78300,704700,SPRING20,563760.0,84564.0,2023-10-22 00:00:00,Failed,In Transit,Credit Card,Visa,18606273348,Tai Wan Sheng Yun Xian Ping Shan Ceng Lu J Zuo  453473
FJN94IYYI184800685272,Wei Shu Hua,Huawei/P40/Black/64GB,1,73845,73845,FESTIVE30,51691.5,7753.724999999999,2023-10-22 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,18246738059,Shan Dong Sheng Jian Guo Shi Nan Xi Zheng Zhou Jie V Zuo  581308
ZP4PJXM89184800685435,Peng Xiang,Xiaomi/Mi 11/Blue/254GB,3,127438,382314,WINTER10,344082.60000000003,51612.39000000001,2023-10-22 00:00:00,Paid,Pending,Credit Card,American Express,15765366959,Hu Bei Sheng Chun Mei Xian Xun Yang Hao Lu P Zuo  756676
GAIHTZ3NI184800685606,Kang Fang,Galaxy/S21/Purple/8GB,9,77214,694926,SUMMER15,590687.1,88603.06499999999,2023-10-22 00:00:00,Pending,Delivered,Debit Card,Visa,18959534513,An Hui Sheng Tian Jin Xian Shuang Luan Liu Jie L Zuo  457017
