Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
8DY5NBI1X184733717440,Ni Li Juan,Xiaomi/Mi 11/Black/8GB,4,53132,212528,SPRING20,170022.40000000002,25503.360000000004,2023-03-12 00:00:00,Paid,Pending,Credit Card,PayPal,15027309421,He Bei Sheng Feng Ying Shi Gao Ming Shan Wei Jie X Zuo  766932
YPL5ZTEWH184733717651,Yan Yang,Vivo/X60/White/32GB,8,76376,611008,NEWYEAR25,458256.0,68738.4,2023-03-12 00:00:00,Paid,Shipped,Credit Card,American Express,14566489382,Bei Jing Shi Gui Lan Xian Da Xing Wang Lu Y Zuo  440301
CGDK3II56184733717835,Yan Ying,OnePlus/9/Purple/64GB,3,119127,357381,SPRING20,285904.8,42885.719999999994,2023-03-12 00:00:00,Failed,Pending,Debit Card,Visa,18563206923,He Nan Sheng Yang Shi Wei Dou Tong Liao Jie D Zuo  915675
Z0BD551XS184733717996,Li Chun Mei,Xiaomi/Mi 11/Purple/32GB,10,56075,560750,SPRING20,448600.0,67290.0,2023-03-12 00:00:00,Failed,Shipped,PayPal,Visa,15259314553,Ning Xia Hui Zu Zi Zhi Qu Li Xian Feng Dou Wu Han Jie U Zuo  402248
09L96ANNV184733718182,Xu Yu Mei,iPhone/13 Pro/Purple/32GB,6,104017,624102,AUTUMN5,592896.9,88934.535,2023-03-12 00:00:00,Paid,Pending,Credit Card,MasterCard,13790299740,Xi Zang Zi Zhi Qu Shang Hai Shi Zi Chuan Ning De Lu P Zuo  701673
WST878C8R184733718360,Chen Hong Xia,OnePlus/9/Purple/1TB,7,52634,368438,WINTER10,331594.2,49739.13,2023-03-12 00:00:00,Pending,Pending,Debit Card,American Express,13853054336,Si Chuan Sheng Nan Ning Xian Yong Chuan Zhang Lu Z Zuo  703608
FWDUDBYDG184733718539,Jiang Lan Ying,iPhone/13 Pro/Purple/1TB,5,51936,259680,WINTER10,233712.0,35056.799999999996,2023-03-12 00:00:00,Failed,In Transit,Bank Transfer,Visa,18826591438,Liao Ning Sheng Kun Ming Xian Gao Ming Ji Nan Lu C Zuo  170708
BBL70LGVR184733718704,Xiao Gui Rong,Huawei/P40/Blue/254GB,1,87342,87342,WINTER10,78607.8,11791.17,2023-03-12 00:00:00,Failed,Delivered,Debit Card,MasterCard,18600528343,Shan Xi Sheng Chong Qing Xian Liang Ping Liu Jie T Zuo  241973
TCF3TAB9R184733718881,Lian Lan Ying,Xiaomi/Mi 11/Black/1TB,7,79896,559272,SPRING20,447417.60000000003,67112.64,2023-03-12 00:00:00,Failed,Shipped,PayPal,American Express,13754443349,Yun Nan Sheng Shu Ying Xian Men Tou Gou Cheng Du Jie J Zuo  289052
TPHZSTN9E184733719051,He Bo,Oppo/Reno5/Black/128GB,4,78579,314316,AUTUMN5,298600.2,44790.03,2023-03-12 00:00:00,Pending,In Transit,Bank Transfer,American Express,18526689657,Gui Zhou Sheng Tai Bei Shi Mu Ye Qi Qi Ha Er Lu Y Zuo  726718
