Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
541TGXD04184734043294,Jin Ming,iPhone/13 Pro/Purple/64GB,5,72552,362760,SPRING20,290208.0,43531.2,2023-03-15 00:00:00,Pending,In Transit,Debit Card,MasterCard,15629603582,He Nan Sheng Ji Nan Xian Pu Tuo Wu Zhou Lu E Zuo  164387
MF2S000O3184734043505,Rui Yun,Galaxy/S21/Purple/32GB,4,52536,210144,WINTER10,189129.6,28369.44,2023-03-15 00:00:00,Failed,Shipped,Credit Card,Alipay,13016808747,Hu Nan Sheng Fan Shi Xun Yang Hu He Hao Te Jie S Zuo  103514
T0KE4KG47184734043682,Yan Yun,Vivo/X60/Purple/1TB,2,110197,220394,SUMMER15,187334.9,28100.234999999997,2023-03-15 00:00:00,Paid,Pending,Credit Card,PayPal,14709474223,Qing Hai Sheng Liu Zhou Xian Huang Pu Dong Guan Jie O Zuo  333676
ES82PYM2D184734043863,Tan Yang,iPhone/13/White/32GB,3,107275,321825,SPRING20,257460.0,38619.0,2023-03-15 00:00:00,Failed,Delivered,PayPal,MasterCard,15276255286,Liao Ning Sheng Ha Er Bin Shi Gao Ming Tang Lu W Zuo  995634
CB4KC9U7R184734044046,Dou Gui Xiang,Huawei/P40/Purple/8GB,5,118056,590280,SPRING20,472224.0,70833.59999999999,2023-03-15 00:00:00,Pending,Delivered,Credit Card,MasterCard,14582152376,Bei Jing Shi Ha Er Bin Shi Xiao Shan Yong An Jie X Zuo  493856
Z0AWDCB7H184734044219,Liu Xiao Hong,iPhone/13 Pro/Blue/32GB,2,134270,268540,SUMMER15,228259.0,34238.85,2023-03-15 00:00:00,Paid,Delivered,Bank Transfer,American Express,15755959718,Hei Long Jiang Sheng Xiu Hua Shi Sha Shi Li Lu M Zuo  193590
DJ7YWFG3X184734044403,Zhang Xu,Galaxy/S21/Black/64GB,4,66482,265928,SUMMER15,226038.8,33905.82,2023-03-15 00:00:00,Pending,In Transit,PayPal,Visa,13952723372,Si Chuan Sheng Qin Shi Sha Wan Huai An Jie A Zuo  780082
G67Y9BJQI184734044559,Yang Li,Oppo/Reno5/Blue/8GB,8,143837,1150696,FESTIVE30,805487.2,120823.07999999999,2023-03-15 00:00:00,Pending,In Transit,Bank Transfer,Visa,15169232055,Shan Dong Sheng Ting Xian Long Tan Nan Jing Jie S Zuo  736688
NSD19Z0KQ184734044714,Wang Huan,OnePlus/9/Blue/32GB,1,102477,102477,SUMMER15,87105.45,13065.8175,2023-03-15 00:00:00,Failed,Pending,Debit Card,Visa,15538113159,Jiang Su Sheng Liu Shi Zhang Shou Ao Men Lu H Zuo  423578
RQTBRBJEO184734044878,Fu Shu Ying,iPhone/13/White/32GB,4,82397,329588,WINTER10,296629.2,44494.38,2023-03-15 00:00:00,Pending,Delivered,Bank Transfer,American Express,13343663313,Tai Wan Sheng Yu Ying Xian Chong Wen Guang Zhou Lu N Zuo  930842
