Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
AEQD6JCLF184800134626,Yang Fan,OnePlus/9/Blue/64GB,7,132272,925904,SPRING20,740723.2000000001,111108.48000000001,2023-10-16 00:00:00,Failed,In Transit,PayPal,PayPal,13766787602,He Nan Sheng Yu Xian Xu Hui Gui Yang Jie A Zuo  753301
CFAX1NORS184800134807,Chen Jie,Huawei/P40/Black/8GB,10,122440,1224400,SUMMER15,1040740.0,156111.0,2023-10-16 00:00:00,Pending,Delivered,Credit Card,American Express,18198703048,Gui Zhou Sheng Tong Liao Xian Shen He Wu Han Lu E Zuo  374822
KJKW8EI63184800134972,Hao Yang,Xiaomi/Mi 11/White/8GB,9,93714,843426,AUTUMN5,801254.7,120188.20499999999,2023-10-16 00:00:00,Failed,In Transit,Credit Card,MasterCard,18721881097,Guang Xi Zhuang Zu Zi Zhi Qu Ying Xian Ping Shan Huo Jie M Zuo  408748
DG7R5Y51Q184800135162,Sun Bing,iPhone/13 Pro/Blue/8GB,7,121011,847077,SPRING20,677661.6000000001,101649.24,2023-10-16 00:00:00,Pending,Delivered,Debit Card,Visa,18263603867,Shan Xi Sheng Qin Xian Da Dong He Fei Jie X Zuo  172699
DQ1JZTDF5184800135320,Jiang Ying,Galaxy/S21/Black/32GB,10,91640,916400,SUMMER15,778940.0,116841.0,2023-10-16 00:00:00,Failed,Shipped,Debit Card,Visa,13475461804,Hai Nan Sheng Rong Xian Shan Ting Mi Jie U Zuo  528079
RS8LZYVGW184800135485,Li Fei,iPhone/13 Pro/Black/1TB,8,111363,890904,WINTER10,801813.6,120272.04,2023-10-16 00:00:00,Pending,Pending,Debit Card,Alipay,18753616400,Zhe Jiang Sheng Nan Ning Xian Xing Shan Ha Er Bin Jie N Zuo  886883
2ZQ3FM5M3184800135649,Ma Yu,Vivo/X60/Purple/254GB,10,91138,911380,SPRING20,729104.0,109365.59999999999,2023-10-16 00:00:00,Failed,Pending,PayPal,Visa,13791534259,Guang Xi Zhuang Zu Zi Zhi Qu Nan Jing Xian Xi Shan Xi An Lu K Zuo  139156
2NZJ2T2E6184800135829,Wang Gang,OnePlus/9/Purple/254GB,7,65092,455644,FESTIVE30,318950.8,47842.619999999995,2023-10-16 00:00:00,Failed,Pending,Debit Card,Alipay,13181755761,Fu Jian Sheng Lin Shi Bin Cheng Liu Zhou Lu I Zuo  233216
XNJ6TJDER184800135983,Zhou Mei,Vivo/X60/Purple/32GB,7,108273,757911,SPRING20,606328.8,90949.32,2023-10-16 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13834057497,Ji Lin Sheng Xiang Xian Xu Hui Hu He Hao Te Lu D Zuo  651446
DL0398GE7184800136143,Liu Li,Vivo/X60/White/8GB,4,121348,485392,WINTER10,436852.8,65527.92,2023-10-16 00:00:00,Failed,In Transit,PayPal,MasterCard,13581770898,Qing Hai Sheng Hai Kou Xian Qing Cheng Yuan Lu M Zuo  642274
