Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
EK57SPRZJ184807959029,Meng Xue Mei,iPhone/13 Pro/Red/32GB,9,58187,523683,AUTUMN5,497498.85,74624.8275,2023-12-20 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18638461482,Xin Jiang Wei Wu Er Zi Zhi Qu He Shan Xian Pu Tuo Dong Lu U Zuo  800606
L4EEO6I3Y184807959250,Zhu Xia,Huawei/P40/Blue/1TB,1,90771,90771,AUTUMN5,86232.45,12934.867499999998,2023-12-20 00:00:00,Paid,Shipped,PayPal,PayPal,13004075862,Ning Xia Hui Zu Zi Zhi Qu Li Hua Xian Nan Zhang Wu Lu C Zuo  271101
BTEEI8Q9H184807959446,Wang Lei,Xiaomi/Mi 11/Purple/8GB,10,102709,1027090,SPRING20,821672.0,123250.79999999999,2023-12-20 00:00:00,Failed,Pending,Credit Card,PayPal,13904372414,Qing Hai Sheng Yong Shi Hua Long Chen Lu O Zuo  794758
33MKTBV2J184807959615,Hu Yu,Huawei/P40/White/254GB,2,113902,227804,AUTUMN5,216413.8,32462.069999999996,2023-12-20 00:00:00,Failed,Shipped,Debit Card,PayPal,15323457565,He Nan Sheng Zheng Zhou Shi Xin Cheng Shi Jia Zhuang Lu K Zuo  401482
YENAX0KVO184807959783,Zhou Xiu Lan,Vivo/X60/Black/32GB,4,93940,375760,SPRING20,300608.0,45091.2,2023-12-20 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18898278184,Si Chuan Sheng Xiu Mei Shi Fang Shan Shi Jia Zhuang Jie N Zuo  122271
Z8TZL7MRC184807959961,He Jie,Vivo/X60/Black/128GB,8,142050,1136400,NEWYEAR25,852300.0,127845.0,2023-12-20 00:00:00,Failed,In Transit,PayPal,WeChat Pay,18149644736,He Nan Sheng Lin Xian Bin Cheng Xing An Meng Lu J Zuo  188638
M90AN4UGP184807960126,Li Zhi Qiang,Huawei/P40/Purple/1TB,8,50853,406824,SUMMER15,345800.39999999997,51870.05999999999,2023-12-20 00:00:00,Failed,Pending,Debit Card,Alipay,18599159253,Ao Men Te Bie Xing Zheng Qu Dan Dan Xian Gao Gang Liu Lu A Zuo  982233
AHD7AJS23184807960328,Zheng Ning,Galaxy/S21/Purple/8GB,5,53516,267580,NEWYEAR25,200685.0,30102.75,2023-12-20 00:00:00,Pending,Shipped,Bank Transfer,American Express,13219808494,Ao Men Te Bie Xing Zheng Qu Hui Zhou Xian Yong Chuan Lan Zhou Jie Q Zuo  426118
X3FTEO2TZ184807960508,Yang Li,iPhone/13/Blue/1TB,7,132599,928193,SUMMER15,788964.0499999999,118344.60749999998,2023-12-20 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15008089622,Gan Su Sheng Kun Ming Shi Fang Shan Ji Nan Jie F Zuo  424210
9EGPTEB5A184807960673,Li Hui,iPhone/13/White/8GB,3,64134,192402,WINTER10,173161.80000000002,25974.27,2023-12-20 00:00:00,Pending,Pending,Debit Card,PayPal,13982683307,Hai Nan Sheng Xue Shi He Ping Guang Zhou Lu S Zuo  754307
W8TQEZ45C184807960829,Yang Yong,iPhone/13 Pro/White/254GB,2,103264,206528,FESTIVE30,144569.59999999998,21685.439999999995,2023-12-20 00:00:00,Pending,Shipped,Bank Transfer,Alipay,18584838821,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Yun Xian Gao Ming Yao Jie I Zuo  250862
Z9Y16CRY2184807961035,Zou Lei,iPhone/13 Pro/Blue/254GB,3,92454,277362,WINTER10,249625.80000000002,37443.87,2023-12-20 00:00:00,Paid,Shipped,Debit Card,American Express,18991061132,Hai Nan Sheng Gui Xiang Xian Hua Xi Wu Zhou Lu L Zuo  107372
J11CN9B3D184807961203,Zhao Hua,OnePlus/9/Red/128GB,7,57418,401926,SPRING20,321540.80000000005,48231.12,2023-12-20 00:00:00,Paid,Delivered,Credit Card,American Express,14560025484,Yun Nan Sheng Yong An Shi Xin Cheng Wen Lu O Zuo  117166
FCUM9DB41184807961373,Tan Hong Mei,Galaxy/S21/Purple/128GB,6,80514,483084,SUMMER15,410621.39999999997,61593.20999999999,2023-12-20 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,15898536228,Shan Xi Sheng Dan Dan Xian Yong Chuan Xiang Gang Lu S Zuo  209902
SHPY2Z6AL184807961543,Ding Dong Mei,Galaxy/S21/Black/8GB,10,74929,749290,WINTER10,674361.0,101154.15,2023-12-20 00:00:00,Failed,Shipped,Credit Card,American Express,13482467224,Xin Jiang Wei Wu Er Zi Zhi Qu Ting Ting Shi Shan Ting Chen Lu N Zuo  353580
XN9BFBNOI184807961744,Zou Qian,Galaxy/S21/Blue/1TB,6,148745,892470,SUMMER15,758599.5,113789.925,2023-12-20 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,15938995123,Bei Jing Shi Jia Shi Xing Shan Shang Hai Lu I Zuo  344129
52YVDCOPQ184807961898,Yao Hua,Xiaomi/Mi 11/Blue/254GB,2,73527,147054,FESTIVE30,102937.79999999999,15440.669999999998,2023-12-20 00:00:00,Pending,Pending,Credit Card,American Express,18161549441,Guang Xi Zhuang Zu Zi Zhi Qu Tai Yuan Shi Zhao Yang Peng Jie G Zuo  126581
JQ1L46LDC184807962108,Ning Yu Lan,Huawei/P40/Blue/254GB,10,145871,1458710,SPRING20,1166968.0,175045.19999999998,2023-12-20 00:00:00,Failed,Pending,Bank Transfer,American Express,13774989256,Ao Men Te Bie Xing Zheng Qu Yang Shi Shuang Luan Li Jie S Zuo  659200
1NI3KM0BB184807962338,Wang Yu Ying,Xiaomi/Mi 11/Purple/32GB,2,61843,123686,SUMMER15,105133.09999999999,15769.964999999998,2023-12-20 00:00:00,Failed,Delivered,Debit Card,American Express,13471383003,Shan Dong Sheng Tai Yuan Xian Jiang Bei Wang Jie I Zuo  236372
RXXGZTII4184807962559,Xue Gui Fang,Vivo/X60/Blue/64GB,8,67927,543416,FESTIVE30,380391.19999999995,57058.67999999999,2023-12-20 00:00:00,Failed,In Transit,PayPal,American Express,13163363129,Nei Meng Gu Zi Zhi Qu Da Ye Shi Pu Tuo Li Jie E Zuo  461538
L7D8HNZWM184807962772,Li Xiu Ying,Vivo/X60/White/8GB,1,101613,101613,WINTER10,91451.7,13717.755,2023-12-20 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15069591518,Tian Jin Shi Kun Xian You Hao Cheng Lu Q Zuo  755724
6ZNR1F6L2184807962963,Song Fan,iPhone/13 Pro/Red/254GB,8,107581,860648,AUTUMN5,817615.6,122642.34,2023-12-20 00:00:00,Paid,Shipped,Credit Card,Alipay,13195758363,Xi Zang Zi Zhi Qu Cheng Du Shi Cheng Bei Fu Xin Jie M Zuo  592662
4S5IRYXD3184807963144,Xing Xiu Rong,Xiaomi/Mi 11/Blue/8GB,7,59866,419062,NEWYEAR25,314296.5,47144.475,2023-12-20 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13496217314,Xin Jiang Wei Wu Er Zi Zhi Qu Xin Ji Shi Hua Long Cao Lu L Zuo  511079
