Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
OH2434FK2184738126225,Li Chen,iPhone/13/Black/254GB,1,103772,103772,SPRING20,83017.6,12452.640000000001,2023-04-17 00:00:00,Failed,Delivered,PayPal,WeChat Pay,15599349632,Tian Jin Shi Yun Shi Yong Chuan Jiang Lu T Zuo  198220
JOCS28ZIP184738126471,Sun Jian Ping,Galaxy/S21/Purple/32GB,5,100859,504295,AUTUMN5,479080.25,71862.03749999999,2023-04-17 00:00:00,Paid,Pending,Bank Transfer,PayPal,13035843890,Bei Jing Shi Liu Pan Shui Xian Huai Rou Bei Zhen Jie R Zuo  366561
OKNOHSKSM184738126667,Liu Fei,iPhone/13/Black/64GB,4,146727,586908,SUMMER15,498871.8,74830.76999999999,2023-04-17 00:00:00,Paid,Delivered,Credit Card,Visa,18705827378,Ao Men Te Bie Xing Zheng Qu Shu Lan Xian Cheng Dong Tian Jin Lu M Zuo  337998
YUGUUB09I184738126860,Dai Li Juan,OnePlus/9/Blue/32GB,7,61292,429044,SPRING20,343235.2,51485.28,2023-04-17 00:00:00,Pending,Pending,Bank Transfer,American Express,15214886844,Yun Nan Sheng Hua Xian Shen He Wang Lu S Zuo  458347
40EMWTMZ6184738127041,Li Bin,Vivo/X60/White/64GB,8,141636,1133088,FESTIVE30,793161.6,118974.23999999999,2023-04-17 00:00:00,Paid,Shipped,Bank Transfer,Visa,18186414866,Hei Long Jiang Sheng Hang Zhou Shi Shang Jie He Fei Lu E Zuo  572821
6OX35DWOH184738127217,Quan Qiang,OnePlus/9/Black/254GB,3,137315,411945,FESTIVE30,288361.5,43254.225,2023-04-17 00:00:00,Failed,Pending,Credit Card,American Express,15623292141,Hu Nan Sheng Guang Zhou Xian Zhao Yang Huai An Lu V Zuo  625605
1FXVVC4CJ184738127389,Liu Yu,Galaxy/S21/Purple/8GB,10,61328,613280,WINTER10,551952.0,82792.8,2023-04-17 00:00:00,Pending,Pending,Bank Transfer,Alipay,13848350566,An Hui Sheng Liang Xian Qing Pu Liao Jie T Zuo  879694
YYLWAZE5C184738127565,Wang Hui,Galaxy/S21/Blue/8GB,10,126153,1261530,FESTIVE30,883071.0,132460.65,2023-04-17 00:00:00,Failed,Pending,PayPal,WeChat Pay,15822478540,Jiang Xi Sheng Guan Ling Shi Hua Long Ma Lu Q Zuo  187909
OJ0Q1MOE3184738127745,Liang Qian,OnePlus/9/White/128GB,10,106939,1069390,SPRING20,855512.0,128326.79999999999,2023-04-17 00:00:00,Failed,Shipped,PayPal,Visa,15073625529,Gan Su Sheng Li Xian Pu Tuo Ha Er Bin Lu C Zuo  965203
KLWETD75R184738127908,Xiang Xiu Lan,iPhone/13 Pro/Purple/64GB,7,131215,918505,SPRING20,734804.0,110220.59999999999,2023-04-17 00:00:00,Pending,In Transit,Debit Card,MasterCard,13776002389,Hai Nan Sheng Xiu Mei Xian Hai Gang Shen Yang Jie Y Zuo  457113
