Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
IAD6CGLPW184758569726,Dou Rui,iPhone/13 Pro/Blue/254GB,5,149904,749520,SPRING20,599616.0,89942.4,2023-10-02 00:00:00,Paid,In Transit,Credit Card,American Express,18633242827,Chong Qing Shi Hui Zhou Shi Qing Pu Hu He Hao Te Lu K Zuo  931448
EBMPQ0WUW184758569976,Liu Dan Dan,OnePlus/9/White/8GB,2,120046,240092,NEWYEAR25,180069.0,27010.35,2023-10-02 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,18724071451,Si Chuan Sheng Tai Bei Shi Fang Shan Tai Bei Lu Z Zuo  742155
E10AHR2F6184758570159,Fan Ping,OnePlus/9/Purple/1TB,2,122027,244054,SUMMER15,207445.9,31116.885,2023-10-02 00:00:00,Pending,Shipped,PayPal,WeChat Pay,18200933178,Si Chuan Sheng Hong Xia Shi Xin Cheng Guo Jie K Zuo  751321
71884DRAK184758570346,Liu Wei,Oppo/Reno5/Red/8GB,4,143799,575196,SUMMER15,488916.6,73337.48999999999,2023-10-02 00:00:00,Paid,Delivered,PayPal,MasterCard,18131862809,Si Chuan Sheng Jing Xian He Chuan Tang Lu T Zuo  345443
ZR0PRG46Y184758570513,Zhang Gui Fang,Oppo/Reno5/Black/128GB,9,91395,822555,FESTIVE30,575788.5,86368.275,2023-10-02 00:00:00,Pending,Delivered,PayPal,MasterCard,14711998873,He Bei Sheng Jin Feng Xian Gao Gang Hao Jie R Zuo  262608
MD4UW88O2184758570696,Ye Jia,Oppo/Reno5/Blue/32GB,4,124017,496068,SUMMER15,421657.8,63248.67,2023-10-02 00:00:00,Paid,Shipped,Debit Card,American Express,15297949492,Hai Nan Sheng Lu An Xian Ji Zhou Huang Jie N Zuo  659421
D07PG6MQJ184758570866,Yang Xiu Ying,Huawei/P40/Purple/128GB,3,105168,315504,SPRING20,252403.2,37860.48,2023-10-02 00:00:00,Paid,In Transit,Debit Card,Visa,18721632867,Hai Nan Sheng Bei Jing Xian Jing An Xing An Meng Lu W Zuo  196990
B400MRHMP184758571038,Fang Liang,iPhone/13 Pro/Blue/128GB,8,76218,609744,WINTER10,548769.6,82315.43999999999,2023-10-02 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18706569201,Xin Jiang Wei Wu Er Zi Zhi Qu Hai Men Xian Xun Yang Ji Nan Jie U Zuo  386033
OQ7BK6S4K184758571220,Li Kai,Vivo/X60/Red/8GB,10,126089,1260890,FESTIVE30,882623.0,132393.44999999998,2023-10-02 00:00:00,Paid,In Transit,PayPal,MasterCard,13725716475,Chong Qing Shi Gui Zhi Shi Nan Hu Feng Lu R Zuo  247326
SRVG0CVHT184758571395,Yang Li Hua,Xiaomi/Mi 11/Black/254GB,2,119167,238334,SPRING20,190667.2,28600.08,2023-10-02 00:00:00,Failed,In Transit,Credit Card,American Express,18720076926,Si Chuan Sheng Fang Shi Wei Dou Sun Jie Y Zuo  653171
