Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
U561HSPBL184803001997,Gao Wei,Vivo/X60/White/254GB,9,85417,768753,NEWYEAR25,576564.75,86484.7125,2023-11-10 00:00:00,Failed,Delivered,Debit Card,PayPal,13253220612,Nei Meng Gu Zi Zhi Qu Yang Xian Hai Gang Xin Ji Jie Q Zuo  231781
F7YQ12XZB184803002255,Liu Liang,Huawei/P40/Red/64GB,7,60092,420644,SPRING20,336515.2,50477.28,2023-11-10 00:00:00,Paid,In Transit,Credit Card,American Express,13023393727,Xi Zang Zi Zhi Qu Li Xian An Ci Wu Lu Mu Qi Jie A Zuo  659515
01AFU7ZAW184803002442,Hu Lei,iPhone/13/Red/1TB,2,91308,182616,FESTIVE30,127831.2,19174.68,2023-11-10 00:00:00,Failed,Pending,PayPal,WeChat Pay,18513361382,Qing Hai Sheng Yun Shi Bai Yun Xin Ji Lu J Zuo  861678
X9X3QPEGJ184803002612,Pan Qin,Huawei/P40/Purple/128GB,9,103106,927954,AUTUMN5,881556.2999999999,132233.44499999998,2023-11-10 00:00:00,Failed,Delivered,PayPal,Visa,18759129131,He Bei Sheng Shi Jia Zhuang Xian Nan Zhang Guang Zhou Jie H Zuo  701402
ZPQSPDM0X184803002786,Li Ying,Huawei/P40/White/8GB,6,139231,835386,WINTER10,751847.4,112777.11,2023-11-10 00:00:00,Paid,Shipped,Debit Card,MasterCard,18584587253,Hu Bei Sheng Gui Xiang Shi Qing Cheng Jiang Jie W Zuo  595078
O302T1GQC184803002967,Wang Long,Huawei/P40/Blue/254GB,2,50238,100476,FESTIVE30,70333.2,10549.98,2023-11-10 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15845374535,Ji Lin Sheng Lan Zhou Shi Xi Xia Fu Zhou Lu K Zuo  832571
3W9E0GSQ7184803003134,Wang Ping,Galaxy/S21/Red/64GB,2,71853,143706,SUMMER15,122150.09999999999,18322.515,2023-11-10 00:00:00,Pending,In Transit,Debit Card,MasterCard,13449471974,Zhe Jiang Sheng Yu Shi Qing Pu Wang Lu Z Zuo  788748
V8LX1R838184803003306,Ding Wei,iPhone/13/Purple/8GB,3,106403,319209,FESTIVE30,223446.3,33516.945,2023-11-10 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,15917527609,Shan Xi Sheng Qiang Shi Zhang Shou Shang Hai Lu K Zuo  715386
3ORNEJ8GA184803003466,Yang Na,Galaxy/S21/Red/128GB,4,140080,560320,SPRING20,448256.0,67238.4,2023-11-10 00:00:00,Failed,In Transit,Credit Card,Alipay,15310910373,Shan Xi Sheng Bei Jing Shi Shang Jie Chen Lu X Zuo  692305
ULI2QHRJ5184803003642,Zhang Li Hua,Vivo/X60/Purple/8GB,2,140174,280348,WINTER10,252313.2,37846.98,2023-11-10 00:00:00,Failed,Pending,Bank Transfer,PayPal,15889753967,Zhe Jiang Sheng Shen Zhen Xian Qing Cheng Wang Lu O Zuo  362981
XVJNHRWGS184803003824,Zhou Gang,Galaxy/S21/White/128GB,2,79603,159206,FESTIVE30,111444.2,16716.629999999997,2023-11-10 00:00:00,Paid,In Transit,Debit Card,American Express,15777519994,Fu Jian Sheng Xiu Ying Shi Long Tan Yang Jie Y Zuo  442984
RJ4Z3EWYU184803004006,Li Gang,iPhone/13/Black/128GB,10,84968,849680,FESTIVE30,594776.0,89216.4,2023-11-10 00:00:00,Failed,Delivered,PayPal,MasterCard,13676327285,Ning Xia Hui Zu Zi Zhi Qu Nan Jing Shi Jing An Liao Jie O Zuo  654637
A57PMV91M184803004210,Chen Lin,OnePlus/9/Red/1TB,3,104021,312063,SUMMER15,265253.55,39788.032499999994,2023-11-10 00:00:00,Failed,In Transit,PayPal,PayPal,13442526766,Hai Nan Sheng Cheng Shi Xi Feng He Fei Lu F Zuo  813300
LUJWKD879184803004374,Li Dan Dan,iPhone/13 Pro/Purple/8GB,10,55191,551910,SUMMER15,469123.5,70368.525,2023-11-10 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,14782635524,Tai Wan Sheng Jing Men Shi Pu Tuo Yi Dou Lu Q Zuo  800057
6AYSUZV7R184803004551,Yu Gui Zhen,iPhone/13/Purple/64GB,2,146676,293352,NEWYEAR25,220014.0,33002.1,2023-11-10 00:00:00,Pending,Pending,Bank Transfer,American Express,18022546180,Ji Lin Sheng Hai Men Xian Long Tan Liu Pan Shui Jie E Zuo  313339
FAR7TC744184803004732,Li Shu Ying,Vivo/X60/Red/1TB,1,87242,87242,WINTER10,78517.8,11777.67,2023-11-10 00:00:00,Failed,Delivered,Debit Card,American Express,15309222822,Jiang Su Sheng Li Li Shi Xi Shan Zhang Jie O Zuo  184880
NLG0W82YF184803004916,Song Hao,Xiaomi/Mi 11/Black/8GB,3,116498,349494,AUTUMN5,332019.3,49802.895,2023-11-10 00:00:00,Pending,In Transit,PayPal,Visa,18019535053,Gui Zhou Sheng Jing Xian You Hao Li Lu G Zuo  952131
J0KE1RM5Q184803005086,Xing Lin,Huawei/P40/Blue/1TB,7,127796,894572,SPRING20,715657.6000000001,107348.64000000001,2023-11-10 00:00:00,Pending,Pending,PayPal,MasterCard,18886105425,Guang Dong Sheng Xiang Gang Shi Mu Ye Xu Lu Y Zuo  894549
S520MTOJC184803005270,Dai Ting,Oppo/Reno5/Red/32GB,3,144942,434826,WINTER10,391343.4,58701.51,2023-11-10 00:00:00,Paid,In Transit,Debit Card,PayPal,13739599778,Zhe Jiang Sheng Xue Mei Shi Mu Ye Guan Ling Lu Z Zuo  868646
HCKFSYEOR184803005444,Jing Gui Zhen,iPhone/13/White/1TB,6,127905,767430,AUTUMN5,729058.5,109358.775,2023-11-10 00:00:00,Paid,Shipped,PayPal,PayPal,13112853423,Xin Jiang Wei Wu Er Zi Zhi Qu Feng Shi Xing Shan Peng Lu H Zuo  996077
U3NOZ2LGJ184803005675,Liao Jian Ping,iPhone/13/White/64GB,5,64712,323560,FESTIVE30,226492.0,33973.799999999996,2023-11-10 00:00:00,Paid,Pending,Credit Card,WeChat Pay,15372065607,Xin Jiang Wei Wu Er Zi Zhi Qu Jing Shi Hua Long Zheng Lu I Zuo  769910
162JFWKX2184803006257,Wang Shu Lan,Huawei/P40/Red/128GB,4,146930,587720,FESTIVE30,411404.0,61710.6,2023-11-10 00:00:00,Paid,Pending,Debit Card,Alipay,15303781751,Qing Hai Sheng Shen Yang Shi Nan Zhang Guang Zhou Jie O Zuo  757753
CGY2O1COI184803006480,Qin Zhi Qiang,iPhone/13 Pro/White/8GB,8,91733,733864,WINTER10,660477.6,99071.64,2023-11-10 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18834819451,Xi Zang Zi Zhi Qu Ji Nan Xian Jing An Shen Yang Jie Q Zuo  465446
