Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
LH755YQ3Z184810177001,Liang Ying,Xiaomi/Mi 11/Purple/64GB,10,60650,606500,FESTIVE30,424550.0,63682.5,2024-01-07 00:00:00,Pending,Pending,Bank Transfer,Alipay,18978988666,Chong Qing Shi Xiang Gang Xian Nan Hu Shang Hai Lu B Zuo  743762
ZC2Z2DKRW184810177196,Ai Hao,Huawei/P40/Black/254GB,1,70832,70832,SPRING20,56665.600000000006,8499.84,2024-01-07 00:00:00,Paid,Delivered,Bank Transfer,American Express,18595817467,Tai Wan Sheng Fei Xian Liu Zhi Te Chen Lu Y Zuo  901896
FXSVYA26W184810177376,Dai Jia,OnePlus/9/White/64GB,5,72137,360685,SUMMER15,306582.25,45987.3375,2024-01-07 00:00:00,Pending,Shipped,Debit Card,American Express,13052688444,Shang Hai Shi Chao Hu Xian Ji Zhou Bei Zhen Jie W Zuo  818888
BLLN4HK98184810177547,Chang Lin,Vivo/X60/Blue/128GB,6,93369,560214,NEWYEAR25,420160.5,63024.075,2024-01-07 00:00:00,Failed,Pending,Credit Card,PayPal,18506220270,Jiang Xi Sheng Shan Wei Shi Shen Bei Xin Chao Zhou Jie H Zuo  407234
HG7J0PUWR184810177722,He Bin,Xiaomi/Mi 11/Purple/254GB,4,72629,290516,SUMMER15,246938.6,37040.79,2024-01-07 00:00:00,Failed,Pending,Bank Transfer,PayPal,18100768572,Tai Wan Sheng Xue Xian Nan Hu Bian Jie N Zuo  556466
RMVQ0BITJ184810177893,Lin Jing,Xiaomi/Mi 11/Purple/1TB,7,78037,546259,AUTUMN5,518946.05,77841.9075,2024-01-07 00:00:00,Pending,In Transit,PayPal,Visa,13855290318,Xiang Gang Te Bie Xing Zheng Qu Kun Xian Wei Dou Wang Lu B Zuo  723060
DOF10INYQ184810178082,Li Wen,Galaxy/S21/Red/64GB,4,126482,505928,SPRING20,404742.4,60711.36,2024-01-07 00:00:00,Failed,In Transit,PayPal,Alipay,13439173754,Ao Men Te Bie Xing Zheng Qu Zhi Qiang Xian Xu Hui Hu Lu J Zuo  656192
T5LM2X58Q184810178272,Fei Xue,Oppo/Reno5/Purple/128GB,9,131473,1183257,AUTUMN5,1124094.15,168614.12249999997,2024-01-07 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13384829674,Chong Qing Shi Bei Jing Shi Huai Rou Cheng Du Jie J Zuo  758307
WLUDRJ74C184810178430,Ceng Gui Rong,Oppo/Reno5/White/128GB,2,73398,146796,SUMMER15,124776.59999999999,18716.489999999998,2024-01-07 00:00:00,Failed,Pending,Bank Transfer,MasterCard,15116712756,Xi Zang Zi Zhi Qu Xiao Hong Xian Xin Cheng Xiang Gang Lu L Zuo  974504
B68UL0YMC184810178602,Feng Jie,iPhone/13 Pro/Black/8GB,9,138716,1248444,NEWYEAR25,936333.0,140449.94999999998,2024-01-07 00:00:00,Pending,Delivered,Bank Transfer,Visa,18746979641,Shang Hai Shi Bei Zhen Xian Shen Bei Xin Gui Yang Lu G Zuo  136182
36K26BJNN184810178768,Lin Lei,Huawei/P40/Blue/1TB,5,80105,400525,FESTIVE30,280367.5,42055.125,2024-01-07 00:00:00,Pending,In Transit,Credit Card,MasterCard,18265252945,Ao Men Te Bie Xing Zheng Qu Qiang Shi Xing Shan Fo Shan Jie U Zuo  138355
AEV8316YC184810178944,Wang Xiu Yun,Vivo/X60/Red/128GB,6,133473,800838,FESTIVE30,560586.6,84087.98999999999,2024-01-07 00:00:00,Pending,Shipped,Credit Card,MasterCard,18179657825,An Hui Sheng Lu An Xian Bai Yun Liu Jie P Zuo  231814
V32D2TCXV184810179127,Xu Jian Guo,iPhone/13 Pro/Black/128GB,6,125946,755676,NEWYEAR25,566757.0,85013.55,2024-01-07 00:00:00,Pending,In Transit,PayPal,Visa,15229033093,Hu Nan Sheng Gui Fang Xian Bin Cheng Xu Jie T Zuo  665903
PHVSMHB76184810179304,Tao Xiu Hua,iPhone/13/Black/8GB,3,53801,161403,NEWYEAR25,121052.25,18157.837499999998,2024-01-07 00:00:00,Failed,Pending,Debit Card,Visa,15380624564,Zhe Jiang Sheng Jing Shi Sha Wan Gu Lu Q Zuo  417984
L93M6VKBC184810179477,Sun Jun,iPhone/13 Pro/Purple/254GB,7,78338,548366,AUTUMN5,520947.69999999995,78142.15499999998,2024-01-07 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,14742269052,Xi Zang Zi Zhi Qu Xiu Zhen Shi Jiang Bei Yin Chuan Jie X Zuo  368396
FEP0JKSCC184810179647,Xu Yan,iPhone/13 Pro/Black/32GB,9,62529,562761,NEWYEAR25,422070.75,63310.612499999996,2024-01-07 00:00:00,Pending,Shipped,Debit Card,Alipay,13402154056,Tian Jin Shi Jia He Shi Xun Yang Yi Dou Jie R Zuo  577169
A73MBY4T9184810179808,Zhang Bing,Galaxy/S21/Purple/64GB,2,127772,255544,WINTER10,229989.6,34498.44,2024-01-07 00:00:00,Failed,Pending,PayPal,MasterCard,13340877435,He Nan Sheng Shuai Shi Mu Ye Xiang Gang Lu I Zuo  958934
GAF8P6M9M184810179964,Tian Lin,Huawei/P40/Purple/254GB,1,93980,93980,NEWYEAR25,70485.0,10572.75,2024-01-07 00:00:00,Paid,In Transit,Credit Card,PayPal,18134210559,Ji Lin Sheng Guang Zhou Xian Xing Shan Xing An Meng Jie G Zuo  104427
VWK5XIGKX184810180134,Long Xiao Hong,Xiaomi/Mi 11/Blue/32GB,1,95629,95629,WINTER10,86066.1,12909.915,2024-01-07 00:00:00,Failed,Shipped,Bank Transfer,Alipay,18620196465,Nei Meng Gu Zi Zhi Qu Xiu Hua Xian Huai Rou Yi Dou Lu M Zuo  190059
LJIHIPUKL184810180318,Ma Bin,Vivo/X60/White/1TB,7,148840,1041880,FESTIVE30,729316.0,109397.4,2024-01-07 00:00:00,Paid,Delivered,PayPal,American Express,18072601134,He Nan Sheng Hai Yan Xian Bi Shan Hui Zhou Lu Z Zuo  390904
2AC4ENF5C184810180484,Xiang Xiu Fang,Huawei/P40/Red/254GB,2,118631,237262,NEWYEAR25,177946.5,26691.975,2024-01-07 00:00:00,Pending,In Transit,Debit Card,American Express,15062780867,Hei Long Jiang Sheng Da Ye Xian Bin Cheng Gui Yang Jie Q Zuo  538816
2OVAHY8S1184810180653,Yang Gui Rong,iPhone/13/Black/8GB,1,81614,81614,SUMMER15,69371.9,10405.784999999998,2024-01-07 00:00:00,Paid,Shipped,PayPal,American Express,18061159777,Xi Zang Zi Zhi Qu Liu Shi Jiang Bei Zhao Jie X Zuo  246131
4RSYJU5CY184810180835,Lu Lei,Galaxy/S21/White/32GB,4,145041,580164,AUTUMN5,551155.7999999999,82673.36999999998,2024-01-07 00:00:00,Pending,Pending,PayPal,American Express,15324139658,Xiang Gang Te Bie Xing Zheng Qu Li Li Xian He Chuan Chen Lu Z Zuo  382764
09FDKYN03184810181026,Ye Jian Ping,OnePlus/9/Purple/64GB,5,70725,353625,WINTER10,318262.5,47739.375,2024-01-07 00:00:00,Paid,Shipped,PayPal,MasterCard,14752601181,Shan Dong Sheng Zhang Sha Xian Zhao Yang Zheng Zhou Lu S Zuo  589908
S7OLGT9IU184810181195,Xie Liang,iPhone/13/Blue/1TB,5,101036,505180,AUTUMN5,479921.0,71988.15,2024-01-07 00:00:00,Failed,Shipped,PayPal,WeChat Pay,13837927930,Hu Bei Sheng Han Dan Shi Jiang Bei Hai Kou Lu K Zuo  628709
I5OBPS4IL184810181364,Li Min,Huawei/P40/Red/128GB,7,76615,536305,SUMMER15,455859.25,68378.8875,2024-01-07 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,14569110437,Shan Xi Sheng Yang Xian Fang Shan Liu Jie U Zuo  373459
VENCWZVZS184810181538,Wang Gui Lan,iPhone/13 Pro/Blue/254GB,1,80453,80453,AUTUMN5,76430.34999999999,11464.552499999998,2024-01-07 00:00:00,Pending,Shipped,PayPal,American Express,13146361808,Shan Dong Sheng Hai Yan Shi Dong Cheng Ju Lu H Zuo  580190
5WVZP1AOG184810181717,Tian Jian,Huawei/P40/Black/1TB,8,50963,407704,FESTIVE30,285392.8,42808.92,2024-01-07 00:00:00,Failed,Delivered,PayPal,PayPal,15802166071,Liao Ning Sheng Hao Xian Hai Gang Bei Zhen Lu D Zuo  327792
T854XC05H184810181872,You Gui Xiang,OnePlus/9/White/8GB,4,143538,574152,FESTIVE30,401906.39999999997,60285.95999999999,2024-01-07 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15033988904,Guang Xi Zhuang Zu Zi Zhi Qu Chen Shi Liang Ping Hui Zhou Lu C Zuo  388711
MF78Q337E184810182051,Liu Gui Zhi,OnePlus/9/Purple/128GB,2,80577,161154,SUMMER15,136980.9,20547.135,2024-01-07 00:00:00,Pending,Pending,Credit Card,MasterCard,13463502517,He Nan Sheng Xi Ning Xian He Ping Liu Lu X Zuo  494674
PBUH8CG1Q184810182230,Zhang Gui Rong,iPhone/13 Pro/White/128GB,4,74868,299472,SPRING20,239577.6,35936.64,2024-01-07 00:00:00,Pending,In Transit,PayPal,American Express,18561526673,Hu Bei Sheng Lei Shi Xing Shan He Shan Jie S Zuo  638183
ZVKC7XFHN184810182387,Yang Chao,Vivo/X60/Black/1TB,1,144321,144321,FESTIVE30,101024.7,15153.704999999998,2024-01-07 00:00:00,Paid,Pending,Bank Transfer,American Express,13883251229,Xi Zang Zi Zhi Qu Jie Xian Sha Wan Hong Lu A Zuo  112041
8UUH7YEAQ184810182567,Meng Jun,Xiaomi/Mi 11/White/128GB,3,76398,229194,NEWYEAR25,171895.5,25784.325,2024-01-07 00:00:00,Pending,Delivered,Bank Transfer,Alipay,13198258821,Si Chuan Sheng He Shan Shi Zhao Yang Peng Lu U Zuo  661792
77RQEIYAA184810182749,Yan Peng,Galaxy/S21/Black/32GB,9,99754,897786,WINTER10,808007.4,121201.11,2024-01-07 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18533974907,Jiang Xi Sheng He Fei Xian Sha Wan Chen Jie K Zuo  758025
PE3ZUB80J184810182924,Tang Li,Vivo/X60/White/8GB,5,69446,347230,AUTUMN5,329868.5,49480.275,2024-01-07 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13187726746,Chong Qing Shi Liu Zhou Shi Bai Yun Sun Jie C Zuo  341705
B4R2KJMEX184810183097,Chen Hai Yan,Xiaomi/Mi 11/Purple/64GB,4,137512,550048,AUTUMN5,522545.6,78381.84,2024-01-07 00:00:00,Pending,Pending,PayPal,Visa,18589152304,Shan Dong Sheng Yan Xian Jin Ping Yi Dou Jie B Zuo  143285
76H0NRDM9184810183253,Bian Li Hua,Huawei/P40/Purple/64GB,2,74307,148614,FESTIVE30,104029.79999999999,15604.469999999998,2024-01-07 00:00:00,Failed,Shipped,Bank Transfer,Alipay,13889519930,Tian Jin Shi Bei Jing Xian Qing Cheng Fo Shan Lu Y Zuo  137514
3FXBZAG3Q184810183417,Ju Fei,OnePlus/9/White/1TB,6,90761,544566,NEWYEAR25,408424.5,61263.674999999996,2024-01-07 00:00:00,Pending,Shipped,Bank Transfer,Visa,14598744975,Ji Lin Sheng Wen Shi Qing Cheng Shi Jia Zhuang Lu C Zuo  858796
O3RRK2HIO184810183579,Ma Feng Lan,Galaxy/S21/Blue/1TB,6,51433,308598,NEWYEAR25,231448.5,34717.275,2024-01-07 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13152111595,Xiang Gang Te Bie Xing Zheng Qu La Sa Shi Bin Cheng He Shan Lu O Zuo  158397
8SYNVNDE1184810183772,Shi Xue,Huawei/P40/Purple/64GB,3,144487,433461,SUMMER15,368441.85,55266.2775,2024-01-07 00:00:00,Paid,In Transit,PayPal,WeChat Pay,18254497852,An Hui Sheng Hong Mei Xian Da Xing Mao Jie O Zuo  998439
BRHPIGLEH184810183954,Li Yang,iPhone/13 Pro/Red/1TB,9,56442,507978,SPRING20,406382.4,60957.36,2024-01-07 00:00:00,Pending,Delivered,Bank Transfer,PayPal,18968425071,Xiang Gang Te Bie Xing Zheng Qu Li Xian Hua Long Chang Chun Jie X Zuo  336275
L95543NO4184810184138,Wang Xiu Ying,Oppo/Reno5/Black/64GB,6,147379,884274,NEWYEAR25,663205.5,99480.825,2024-01-07 00:00:00,Paid,In Transit,PayPal,WeChat Pay,18083506387,Guang Xi Zhuang Zu Zi Zhi Qu Xin Ji Shi Hua Xi Wang Lu P Zuo  829197
8RARLL0OW184810184339,Ceng Gui Zhi,Oppo/Reno5/Black/1TB,1,90659,90659,WINTER10,81593.1,12238.965,2024-01-07 00:00:00,Pending,Pending,Debit Card,Alipay,15527636911,Guang Xi Zhuang Zu Zi Zhi Qu Bei Zhen Shi Nan Zhang Tian Lu O Zuo  506924
M6IH96SL2184810184533,Du Zhi Qiang,OnePlus/9/White/128GB,7,135481,948367,AUTUMN5,900948.6499999999,135142.2975,2024-01-07 00:00:00,Paid,Shipped,Debit Card,Visa,18193829822,Xi Zang Zi Zhi Qu Tai Yuan Shi Da Dong Yang Lu H Zuo  473499
BPQ0MAALZ184810184721,Duan Yang,Huawei/P40/Purple/1TB,2,53857,107714,SPRING20,86171.20000000001,12925.680000000002,2024-01-07 00:00:00,Failed,Pending,Credit Card,American Express,13191755729,Shan Xi Sheng Liu Zhou Xian He Ping Tai Yuan Lu T Zuo  587527
NP7P868FM184810184881,Bai Li Hua,iPhone/13/Black/32GB,8,60857,486856,SUMMER15,413827.6,62074.13999999999,2024-01-07 00:00:00,Failed,Shipped,Bank Transfer,PayPal,13049645251,Shang Hai Shi Yu Lan Shi Bin Cheng Pan Jie I Zuo  754778
FSNZCK0GV184810185059,Huang Jin Feng,Oppo/Reno5/Blue/254GB,1,97496,97496,SUMMER15,82871.59999999999,12430.739999999998,2024-01-07 00:00:00,Pending,Delivered,Bank Transfer,American Express,15979371237,Ao Men Te Bie Xing Zheng Qu Xi An Shi He Ping Qiu Jie T Zuo  983085
OW8LONP1M184810185264,Chen Gui Fang,OnePlus/9/Red/8GB,1,124999,124999,FESTIVE30,87499.29999999999,13124.894999999999,2024-01-07 00:00:00,Pending,Shipped,PayPal,PayPal,13408553615,Shang Hai Shi Ting Xian Sha Shi Ao Men Jie G Zuo  796954
S0MBFKJY2184810185429,Hou Yan,Huawei/P40/Red/128GB,7,117462,822234,SPRING20,657787.2000000001,98668.08,2024-01-07 00:00:00,Failed,Pending,Credit Card,Visa,15353695251,Guang Xi Zhuang Zu Zi Zhi Qu Fang Xian Min Xing Wang Lu Z Zuo  748612
ZNQPTZ4NI184810185617,Fu Jian Jun,iPhone/13 Pro/Red/1TB,1,64585,64585,NEWYEAR25,48438.75,7265.8125,2024-01-07 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13539118277,Qing Hai Sheng Shang Hai Shi Wei Dou Ma Lu P Zuo  436610
3ACIKCJY0184810185790,Chen Na,Huawei/P40/Black/64GB,8,65234,521872,SPRING20,417497.60000000003,62624.64,2024-01-07 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13695411174,Jiang Xi Sheng Wen Shi Cheng Bei Xin Ji Lu L Zuo  293189
9623767QP184810185943,Ren Yu,Huawei/P40/Red/254GB,9,51437,462933,SPRING20,370346.4,55551.96,2024-01-07 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,13687117569,Ao Men Te Bie Xing Zheng Qu Yu Hua Shi Yong Chuan Yang Lu D Zuo  164377
MXVKKU0XW184810186134,Qin Yang,iPhone/13/Black/254GB,6,112847,677082,SPRING20,541665.6,81249.84,2024-01-07 00:00:00,Paid,In Transit,PayPal,American Express,13447956547,Hu Nan Sheng Ying Shi Bi Shan Zhang Lu W Zuo  463474
VXAXTTIP4184810186302,Liu Feng Lan,iPhone/13 Pro/Blue/64GB,4,107433,429732,WINTER10,386758.8,58013.82,2024-01-07 00:00:00,Paid,In Transit,PayPal,Visa,15595508329,Shan Xi Sheng Dong Shi Nan Hu Cheng Du Lu N Zuo  873253
A0GRNJ37K184810186473,Chen Chen,OnePlus/9/White/8GB,1,52999,52999,WINTER10,47699.1,7154.865,2024-01-07 00:00:00,Paid,In Transit,Bank Transfer,Visa,18138927568,Ji Lin Sheng Zheng Zhou Xian Shang Jie Kun Ming Jie V Zuo  779640
M933EHR5E184810186643,Shi Long,Huawei/P40/Black/128GB,4,136767,547068,FESTIVE30,382947.6,57442.13999999999,2024-01-07 00:00:00,Failed,Delivered,Debit Card,Visa,15033325596,Jiang Su Sheng Shen Yang Shi Mu Ye Cheng Du Lu U Zuo  176242
04X0Z68TO184810186809,Han Ying,Huawei/P40/Black/128GB,9,77296,695664,FESTIVE30,486964.8,73044.72,2024-01-07 00:00:00,Paid,Delivered,PayPal,WeChat Pay,13363966686,Shan Xi Sheng Xue Shi Xi Shan Liu Lu J Zuo  737793
0JWJBYLQ8184810186977,Lu Chen,Xiaomi/Mi 11/Black/128GB,3,134581,403743,SUMMER15,343181.55,51477.2325,2024-01-07 00:00:00,Failed,Shipped,Credit Card,Alipay,18043085074,Zhe Jiang Sheng Ma An Shan Xian Shen Bei Xin Wu Jie T Zuo  940973
B7QUFZDAX184810187159,Chen Wen,OnePlus/9/Blue/32GB,5,72996,364980,NEWYEAR25,273735.0,41060.25,2024-01-07 00:00:00,Pending,Shipped,Credit Card,PayPal,13010041352,Shan Dong Sheng Ying Xian Cheng Bei Shen Yang Jie R Zuo  260737
V2BVJP4I8184810187314,Wu Yan,Vivo/X60/Red/64GB,2,110111,220222,AUTUMN5,209210.9,31381.635,2024-01-07 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15269628128,Bei Jing Shi Ying Shi Shang Jie Guan Ling Jie S Zuo  884683
SUWS7YUMF184810187473,Zhang Chun Mei,iPhone/13/Blue/128GB,4,66959,267836,NEWYEAR25,200877.0,30131.55,2024-01-07 00:00:00,Pending,Delivered,PayPal,Visa,13803884049,Guang Xi Zhuang Zu Zi Zhi Qu Xiang Shi Xun Yang Chang Sha Lu B Zuo  890953
3QT08DF4O184810187665,Liu Xiao Hong,Xiaomi/Mi 11/Red/8GB,9,148223,1334007,WINTER10,1200606.3,180090.945,2024-01-07 00:00:00,Paid,Pending,PayPal,Visa,18106238644,Ao Men Te Bie Xing Zheng Qu Yun Xian Gao Ping Han Dan Lu X Zuo  306101
PAMQDP6EJ184810187855,Zhang Ting,Xiaomi/Mi 11/White/1TB,10,117688,1176880,FESTIVE30,823816.0,123572.4,2024-01-07 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,14732851603,Shan Xi Sheng Feng Ying Shi Long Tan Tai Yuan Lu N Zuo  261523
U9N09MBAQ184810188022,Zheng Liu,Oppo/Reno5/White/8GB,6,105508,633048,NEWYEAR25,474786.0,71217.9,2024-01-07 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18766894802,Tian Jin Shi Liu Pan Shui Shi Qing Pu Shang Hai Lu Q Zuo  473223
1AASP8ZOC184810188184,Zhang Lei,Xiaomi/Mi 11/White/254GB,7,66306,464142,SUMMER15,394520.7,59178.104999999996,2024-01-07 00:00:00,Failed,Shipped,Credit Card,American Express,18578905038,Shan Dong Sheng Yu Xian Min Xing Zhang Jie U Zuo  253106
