Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XC08NQXGU184806520425,Li Jian Ping,Oppo/Reno5/Red/32GB,4,64619,258476,WINTER10,232628.4,34894.259999999995,2023-12-09 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15679209833,He Nan Sheng Chao Zhou Xian You Hao Zheng Lu P Zuo  293803
ZR4AIU9LJ184806520668,Xu Xia,iPhone/13/Red/8GB,9,149414,1344726,SUMMER15,1143017.0999999999,171452.56499999997,2023-12-09 00:00:00,Failed,Delivered,Bank Transfer,Alipay,18597103832,Shan Xi Sheng Bei Jing Xian Xiao Nan Chang Chun Lu X Zuo  516615
OUWIWLUZ1184806520852,Chen Ning,Galaxy/S21/Purple/32GB,10,80007,800070,SUMMER15,680059.5,102008.925,2023-12-09 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15336751853,Chong Qing Shi Shang Hai Shi Qing Pu Hu He Hao Te Lu Q Zuo  688186
R4JUM0OEH184806521036,Chen Min,Galaxy/S21/Purple/128GB,8,109462,875696,WINTER10,788126.4,118218.95999999999,2023-12-09 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,18979551749,He Bei Sheng Xiang Xian Jin Ping Chen Lu T Zuo  837940
6AFVPX9GE184806521212,Su Qiang,iPhone/13 Pro/Black/32GB,1,146402,146402,NEWYEAR25,109801.5,16470.225,2023-12-09 00:00:00,Failed,Pending,Bank Transfer,Alipay,13435370857,Hu Bei Sheng Xiu Lan Xian Fang Shan Xiang Gang Lu S Zuo  158460
TOIK5U42B184806521386,Zhang Feng Lan,Vivo/X60/Black/254GB,5,63594,317970,SUMMER15,270274.5,40541.174999999996,2023-12-09 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13085091227,Zhe Jiang Sheng Liao Yang Xian He Chuan Cheng Du Jie O Zuo  370030
3JW76MODJ184806521565,Jian Jia,Huawei/P40/Red/254GB,7,111162,778134,FESTIVE30,544693.7999999999,81704.06999999999,2023-12-09 00:00:00,Pending,Pending,Bank Transfer,MasterCard,18865364545,Shang Hai Shi Ping Shi Xing Shan Hang Zhou Jie X Zuo  884525
PZGEWQVK3184806521730,Li Jian Ping,iPhone/13/Red/254GB,8,139555,1116440,FESTIVE30,781508.0,117226.2,2023-12-09 00:00:00,Paid,Shipped,Debit Card,American Express,13361926527,He Bei Sheng Nan Ning Xian Pu Tuo Nan Chang Jie Y Zuo  667908
OK2WSS810184806521897,Yang Jian Hua,Galaxy/S21/Red/254GB,8,53055,424440,AUTUMN5,403218.0,60482.7,2023-12-09 00:00:00,Paid,Shipped,Bank Transfer,American Express,13809783621,Ji Lin Sheng Chao Hu Shi Zi Chuan Liu Zhou Jie Z Zuo  870861
746JFGGIH184806522067,Jiang Chao,iPhone/13 Pro/Black/128GB,6,80843,485058,NEWYEAR25,363793.5,54569.025,2023-12-09 00:00:00,Pending,Pending,Credit Card,PayPal,13783816994,Fu Jian Sheng Hu He Hao Te Shi Xiao Shan Liu Zhou Lu U Zuo  604780
