Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
R5W0PNMBM184733771590,Wang Mei,Xiaomi/Mi 11/Purple/8GB,8,103618,828944,AUTUMN5,787496.7999999999,118124.51999999999,2023-03-13 00:00:00,Pending,Pending,Credit Card,American Express,13994222775,Tai Wan Sheng Xiu Hua Shi Cheng Dong Ao Men Lu I Zuo  397416
RAJGFU94O184733771796,Dai Gui Zhi,Oppo/Reno5/Red/64GB,10,75759,757590,WINTER10,681831.0,102274.65,2023-03-13 00:00:00,Paid,Pending,Credit Card,MasterCard,13973486849,Shang Hai Shi Li Shi Xi Shan Xiao Jie J Zuo  232413
KP819EVYV184733771980,Chen Jia,Oppo/Reno5/Blue/1TB,3,113563,340689,AUTUMN5,323654.55,48548.182499999995,2023-03-13 00:00:00,Failed,Shipped,Bank Transfer,American Express,13318644370,Jiang Xi Sheng Hang Zhou Xian Gao Ping Liao Yang Lu C Zuo  274575
13SL63AWD184733772142,Sun Qin,Vivo/X60/Black/32GB,3,133499,400497,WINTER10,360447.3,54067.094999999994,2023-03-13 00:00:00,Pending,Delivered,PayPal,MasterCard,15307085218,An Hui Sheng Tai Yuan Shi Liu Zhi Te Huang Lu T Zuo  783700
7ALG0AE8P184733772328,Mai Li Juan,Huawei/P40/White/128GB,4,63849,255396,NEWYEAR25,191547.0,28732.05,2023-03-13 00:00:00,Pending,In Transit,PayPal,American Express,14527098252,Gui Zhou Sheng Xi An Xian Shen He Yang Jie E Zuo  169340
LDVNCIP6U184733772516,Hu Li,OnePlus/9/White/254GB,3,99718,299154,NEWYEAR25,224365.5,33654.825,2023-03-13 00:00:00,Pending,Shipped,Credit Card,Visa,15706218840,Shan Xi Sheng Hui Zhou Xian Xun Yang Yang Jie S Zuo  351398
R1D3A65G9184733772694,Qi Bin,OnePlus/9/Blue/64GB,8,57192,457536,SPRING20,366028.80000000005,54904.32000000001,2023-03-13 00:00:00,Pending,In Transit,Credit Card,American Express,18905488339,Hai Nan Sheng Ping Xian Min Xing Chong Qing Jie U Zuo  421733
RCRO44FVM184733772856,Zhan Lei,Galaxy/S21/White/64GB,7,125293,877051,SPRING20,701640.8,105246.12000000001,2023-03-13 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13028747895,Shan Dong Sheng Guang Zhou Xian Cheng Bei Xu Jie P Zuo  595895
OZ7DNAG5L184733773028,Yin Xiang,Galaxy/S21/Purple/64GB,2,146734,293468,NEWYEAR25,220101.0,33015.15,2023-03-13 00:00:00,Paid,Delivered,Debit Card,MasterCard,13370727846,Liao Ning Sheng Ting Xian Qing Cheng Gui Yang Jie K Zuo  543946
SDVI79VEL184733773183,Xue Dong Mei,Vivo/X60/Purple/254GB,2,80978,161956,NEWYEAR25,121467.0,18220.05,2023-03-13 00:00:00,Paid,Shipped,PayPal,Alipay,15709469596,He Bei Sheng Xi Ning Xian Sha Shi Xi Ning Lu J Zuo  365924
7BTDACNO9184733773355,Ceng Ling,iPhone/13 Pro/Red/32GB,10,133802,1338020,SPRING20,1070416.0,160562.4,2023-03-13 00:00:00,Paid,Shipped,Debit Card,Alipay,13366603899,Shan Xi Sheng Guan Ling Shi Jing An Lu An Lu O Zuo  669831
JZOYUV2KK184733773525,Chen Dan,Oppo/Reno5/Purple/128GB,9,147278,1325502,WINTER10,1192951.8,178942.77,2023-03-13 00:00:00,Paid,Shipped,Credit Card,American Express,15253683581,Shan Dong Sheng Yu Lan Xian Gao Ping Liu Zhou Lu Z Zuo  592083
UM0XGQOEK184733773694,Luo Xin,iPhone/13/White/128GB,6,136777,820662,SPRING20,656529.6000000001,98479.44000000002,2023-03-13 00:00:00,Failed,Delivered,Credit Card,Visa,15007700148,Jiang Su Sheng Xiu Mei Xian Zhang Shou Tai Yuan Jie I Zuo  284291
AWLMOFG9U184733773861,Shi Kun,OnePlus/9/Blue/8GB,9,133228,1199052,WINTER10,1079146.8,161872.02,2023-03-13 00:00:00,Paid,Shipped,PayPal,MasterCard,13658639974,Ji Lin Sheng Qi Qi Ha Er Shi Yong Chuan Chao Hu Jie H Zuo  501481
I3JJO85FS184733774043,Ye Shu Ying,OnePlus/9/Blue/128GB,10,107281,1072810,FESTIVE30,750967.0,112645.05,2023-03-13 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,18917548952,Nei Meng Gu Zi Zhi Qu Xi Ning Xian Xi Shan Huang Lu L Zuo  922543
A6XTJ0XOH184733774249,Sun Gui Fang,Vivo/X60/Red/8GB,8,93884,751072,SPRING20,600857.6,90128.64,2023-03-13 00:00:00,Paid,In Transit,Bank Transfer,American Express,15302743787,Qing Hai Sheng Xing Cheng Xian Hai Gang Chen Lu J Zuo  214752
4C549VA6R184733774437,Xue Gang,Vivo/X60/White/8GB,5,133025,665125,AUTUMN5,631868.75,94780.3125,2023-03-13 00:00:00,Failed,Delivered,Credit Card,American Express,15069440151,Xin Jiang Wei Wu Er Zi Zhi Qu Xiang Gang Xian Cheng Bei Guo Jie K Zuo  467053
7AEEDN9ZT184733774636,Guo Ying,iPhone/13/White/64GB,2,109627,219254,FESTIVE30,153477.8,23021.67,2023-03-13 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,15643916429,Jiang Xi Sheng Mei Xian Xiu Ying Yong An Jie F Zuo  173373
BW2UNIY5V184733774790,Liang Ying,iPhone/13 Pro/Red/1TB,6,84737,508422,WINTER10,457579.8,68636.97,2023-03-13 00:00:00,Failed,Delivered,Credit Card,Alipay,15378881014,Nei Meng Gu Zi Zhi Qu Wu Han Xian Bai Yun Shi Jia Zhuang Lu K Zuo  974936
0LEH5UKYT184733774978,Lai Xia,Galaxy/S21/Blue/1TB,8,86833,694664,AUTUMN5,659930.7999999999,98989.61999999998,2023-03-13 00:00:00,Pending,In Transit,PayPal,Visa,14507565698,Fu Jian Sheng Jing Men Xian Xi Xia Song Lu C Zuo  732578
L92CN0KTX184733775158,Ye Fang,iPhone/13/Black/8GB,10,53408,534080,SPRING20,427264.0,64089.6,2023-03-13 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13278743921,Xiang Gang Te Bie Xing Zheng Qu Hong Mei Xian Nan Zhang Qian Lu R Zuo  775639
A5K9QZXHL184733775361,Zhu Gui Lan,OnePlus/9/Black/8GB,1,97096,97096,NEWYEAR25,72822.0,10923.3,2023-03-13 00:00:00,Pending,Delivered,PayPal,PayPal,13009543486,He Nan Sheng Bei Zhen Shi Xi Shan Shang Hai Jie L Zuo  442883
J9MQ68QJU184733775526,Lu Dong Mei,iPhone/13 Pro/Black/128GB,5,147951,739755,FESTIVE30,517828.49999999994,77674.275,2023-03-13 00:00:00,Paid,Delivered,Bank Transfer,Visa,18764084957,Bei Jing Shi Gang Xian Gao Ming Liu Lu N Zuo  843921
NAOHRPDY2184733775699,Zhang Tao,Oppo/Reno5/Purple/64GB,7,83890,587230,SUMMER15,499145.5,74871.825,2023-03-13 00:00:00,Pending,Pending,Debit Card,PayPal,14514710255,Yun Nan Sheng Tai Yuan Xian Ji Zhou Gong Jie P Zuo  261054
8NLOSKIPM184733775871,Hu Gui Lan,iPhone/13/Black/1TB,7,65264,456848,FESTIVE30,319793.6,47969.03999999999,2023-03-13 00:00:00,Paid,Pending,PayPal,American Express,18075105486,Hu Bei Sheng He Fei Xian Xiao Shan Xia Lu Y Zuo  110525
NKWCLK8M1184733776047,Chen Yu,Galaxy/S21/Blue/1TB,3,132744,398232,SPRING20,318585.60000000003,47787.840000000004,2023-03-13 00:00:00,Pending,Delivered,PayPal,Alipay,13126112989,Si Chuan Sheng Nan Ning Shi Gao Ping Mo Lu N Zuo  973647
CDW4RH0QF184733776221,Zhu Cheng,OnePlus/9/Purple/254GB,9,55851,502659,FESTIVE30,351861.3,52779.195,2023-03-13 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13811062179,Hai Nan Sheng Fei Shi Qing Cheng Liu Jie K Zuo  907673
JY2M81Z7K184733776392,Han Chang,iPhone/13/Blue/254GB,5,110245,551225,SUMMER15,468541.25,70281.1875,2023-03-13 00:00:00,Pending,Delivered,Credit Card,American Express,18222220323,An Hui Sheng Xi An Shi Huang Pu Tang Lu F Zuo  428388
OYD4EW3U6184733776573,Li Shu Hua,OnePlus/9/White/128GB,6,111654,669924,FESTIVE30,468946.8,70342.01999999999,2023-03-13 00:00:00,Failed,Delivered,PayPal,Visa,15023904014,Zhe Jiang Sheng Nan Chang Shi Jiang Bei Cheng Du Jie M Zuo  264948
V8MUA46F2184733776740,Sun Zhi Qiang,Xiaomi/Mi 11/Red/128GB,7,103279,722953,SUMMER15,614510.0499999999,92176.50749999999,2023-03-13 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,13662609601,Hei Long Jiang Sheng Wu Zhou Shi Ping Shan Wu Han Jie N Zuo  299086
6LSRV9IEP184733776913,Guo Yu,OnePlus/9/Black/64GB,6,58677,352062,SUMMER15,299252.7,44887.905,2023-03-13 00:00:00,Paid,Shipped,PayPal,Alipay,13154981820,Bei Jing Shi Liu Zhou Xian Jiang Bei Ao Men Jie V Zuo  461695
5EEGGIB3M184733777071,Tian Chun Mei,iPhone/13/Black/32GB,10,144653,1446530,NEWYEAR25,1084897.5,162734.625,2023-03-13 00:00:00,Pending,Delivered,PayPal,PayPal,13440764100,Ji Lin Sheng Guan Ling Xian Bin Cheng Guo Jie G Zuo  901479
LFU5CVHLZ184733777248,Chen Lu,iPhone/13 Pro/Black/64GB,5,146574,732870,FESTIVE30,513008.99999999994,76951.34999999999,2023-03-13 00:00:00,Pending,In Transit,Debit Card,Visa,13332525614,Shan Xi Sheng Xing Cheng Xian Men Tou Gou Wang Jie L Zuo  569777
T46B7HJYX184733777426,Wang Fei,iPhone/13 Pro/White/32GB,7,140296,982072,NEWYEAR25,736554.0,110483.09999999999,2023-03-13 00:00:00,Paid,Delivered,Credit Card,PayPal,15283554659,Guang Xi Zhuang Zu Zi Zhi Qu Shu Hua Shi Qing Cheng Guang Zhou Jie E Zuo  526071
RIPP3ZDLR184733777616,Lv Jian Ping,OnePlus/9/Purple/64GB,6,133153,798918,SUMMER15,679080.2999999999,101862.04499999998,2023-03-13 00:00:00,Paid,Delivered,Bank Transfer,American Express,13908486534,He Nan Sheng Dong Xian Qing Pu Lin Lu R Zuo  113035
EDRN8WNRL184733777796,Xiao Huan,Huawei/P40/White/8GB,6,64850,389100,SPRING20,311280.0,46692.0,2023-03-13 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13897018987,Chong Qing Shi Jing Xian Gao Ming Xu Lu C Zuo  340010
A445S0YX3184733777964,Liu Nan,iPhone/13/Red/1TB,5,50321,251605,SUMMER15,213864.25,32079.637499999997,2023-03-13 00:00:00,Failed,In Transit,Debit Card,Alipay,15044918646,He Nan Sheng Nan Jing Shi Xing Shan Chang Sha Lu B Zuo  577852
UT8WZ82RY184733778126,Wu Hai Yan,iPhone/13/Black/128GB,5,112911,564555,NEWYEAR25,423416.25,63512.4375,2023-03-13 00:00:00,Pending,Shipped,Debit Card,Visa,13473351910,Shang Hai Shi Liu Pan Shui Xian Xing Shan Hang Zhou Jie Q Zuo  722573
RS00NWRKA184733778301,Zhang Ying,Huawei/P40/Purple/64GB,4,146264,585056,AUTUMN5,555803.2,83370.48,2023-03-13 00:00:00,Paid,Pending,PayPal,American Express,13549329273,An Hui Sheng Shen Zhen Shi Men Tou Gou Xin Ji Lu Q Zuo  895554
