Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
K63ZXY5HC184756169084,Yuan Qin,Oppo/Reno5/Blue/254GB,2,97927,195854,SPRING20,156683.2,23502.48,2023-09-11 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13696854174,Gan Su Sheng Ping Shi Shen Bei Xin Zhan Lu R Zuo  158866
XX6APQWBL184756169318,Han Juan,Oppo/Reno5/White/64GB,4,75399,301596,AUTUMN5,286516.2,42977.43,2023-09-11 00:00:00,Paid,Shipped,PayPal,PayPal,13286795566,Yun Nan Sheng Cheng Du Xian An Ci Shen Yang Jie M Zuo  734256
T13CGDBEV184756169493,Liu Jian Guo,OnePlus/9/Red/1TB,10,73302,733020,SUMMER15,623067.0,93460.05,2023-09-11 00:00:00,Pending,Delivered,Debit Card,American Express,18518260849,Tian Jin Shi Jia He Xian Xiao Shan Ha Er Bin Jie H Zuo  420864
1TPDKRNBD184756169675,Tan Chao,Xiaomi/Mi 11/Black/8GB,2,100635,201270,AUTUMN5,191206.5,28680.975,2023-09-11 00:00:00,Pending,Pending,PayPal,WeChat Pay,15500796930,He Nan Sheng La Sa Xian Dong Cheng Wu Han Jie J Zuo  826599
RSIRXCU1E184756169843,Tang Bing,Vivo/X60/White/254GB,1,76926,76926,AUTUMN5,73079.7,10961.955,2023-09-11 00:00:00,Failed,Pending,PayPal,Alipay,18666879163,An Hui Sheng Cheng Du Shi Jing An Zhou Lu H Zuo  841544
C9BGO2YUB184756170018,Li Cheng,Oppo/Reno5/White/32GB,7,88594,620158,SPRING20,496126.4,74418.96,2023-09-11 00:00:00,Paid,Delivered,PayPal,Alipay,13660806556,Ao Men Te Bie Xing Zheng Qu Xiang Gang Xian Fang Shan Liu Jie W Zuo  183286
O7IESES9B184756170217,Zhao Jian Jun,iPhone/13/Purple/8GB,1,101333,101333,FESTIVE30,70933.09999999999,10639.964999999998,2023-09-11 00:00:00,Failed,In Transit,Credit Card,American Express,14584147482,Hu Nan Sheng Li Xian He Chuan Shi Jia Zhuang Jie K Zuo  386190
JMYR9NSFV184756170390,Liu Jian Jun,Xiaomi/Mi 11/Purple/1TB,4,108677,434708,SUMMER15,369501.8,55425.27,2023-09-11 00:00:00,Paid,Pending,Credit Card,Alipay,13505119530,Hu Nan Sheng Shen Yang Xian Nan Hu Lan Zhou Lu W Zuo  201855
9SAVLJ7FD184756170563,Yang Jie,iPhone/13 Pro/Black/64GB,10,74610,746100,AUTUMN5,708795.0,106319.25,2023-09-11 00:00:00,Failed,In Transit,PayPal,Alipay,15718450402,Xin Jiang Wei Wu Er Zi Zhi Qu Guan Ling Xian Wei Dou Gu Lu Z Zuo  806676
2V6RCK799184756170768,Wang Feng,Galaxy/S21/White/1TB,4,103674,414696,FESTIVE30,290287.19999999995,43543.079999999994,2023-09-11 00:00:00,Failed,Pending,Bank Transfer,American Express,18614312924,Shan Xi Sheng Li Hua Shi Sha Shi La Sa Jie Q Zuo  339881
PEK58IW9E184756170938,Lu Ping,Vivo/X60/Black/8GB,4,148108,592432,NEWYEAR25,444324.0,66648.59999999999,2023-09-11 00:00:00,Paid,Delivered,Credit Card,MasterCard,15398167124,He Bei Sheng Dong Mei Xian Hai Ling Wang Lu E Zuo  913504
83ZQY66HY184756171121,Yin Jing,Oppo/Reno5/Black/32GB,1,135979,135979,AUTUMN5,129180.04999999999,19377.007499999996,2023-09-11 00:00:00,Pending,Shipped,Credit Card,Alipay,15514354881,Liao Ning Sheng Bei Zhen Xian Shen Bei Xin Luo Lu B Zuo  935984
G63KW9PE9184756171307,Chen Fan,Xiaomi/Mi 11/White/254GB,8,74866,598928,AUTUMN5,568981.6,85347.23999999999,2023-09-11 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,18814290863,Hai Nan Sheng Qian Jiang Xian Xu Hui Wu Zhou Jie T Zuo  461785
C9HZ9AMLU184756171478,Zhang Li Hua,Galaxy/S21/Blue/64GB,10,107142,1071420,FESTIVE30,749994.0,112499.09999999999,2023-09-11 00:00:00,Pending,Pending,PayPal,American Express,14739748865,Nei Meng Gu Zi Zhi Qu Han Dan Shi Hai Gang Xi An Jie W Zuo  537042
YQ47LM3QU184756171672,Li Lei,iPhone/13/Blue/254GB,7,104682,732774,SPRING20,586219.2000000001,87932.88,2023-09-11 00:00:00,Failed,Pending,Bank Transfer,PayPal,13295603087,He Nan Sheng Gui Yang Shi Shuang Luan Yang Lu N Zuo  406036
MWRVDE7JZ184756171853,Liu Chun Mei,iPhone/13/Red/8GB,3,61131,183393,WINTER10,165053.7,24758.055,2023-09-11 00:00:00,Paid,In Transit,Credit Card,Alipay,15015885213,Xiang Gang Te Bie Xing Zheng Qu Ao Men Shi Qing He He Shan Lu P Zuo  332592
553WO3N7L184756172049,Feng Lin,Xiaomi/Mi 11/Purple/254GB,9,55149,496341,FESTIVE30,347438.69999999995,52115.80499999999,2023-09-11 00:00:00,Pending,In Transit,PayPal,PayPal,15568273835,Xin Jiang Wei Wu Er Zi Zhi Qu Yan Shi Qing Pu Lu An Jie U Zuo  910821
E8QPQ53CA184756172229,Chen Yu,OnePlus/9/Black/32GB,5,115595,577975,NEWYEAR25,433481.25,65022.1875,2023-09-11 00:00:00,Paid,Delivered,Bank Transfer,Visa,13927371008,Guang Xi Zhuang Zu Zi Zhi Qu Liao Yang Shi Shen He Bei Jing Lu Q Zuo  327136
CV1QI3TM4184756172424,Liang Bin,Vivo/X60/Purple/32GB,5,112474,562370,SPRING20,449896.0,67484.4,2023-09-11 00:00:00,Failed,Shipped,Bank Transfer,Alipay,18596178445,Chong Qing Shi Shu Hua Xian He Chuan Xi An Jie T Zuo  575175
QIM80MAQC184756172597,Huang Dong Mei,Huawei/P40/Blue/1TB,10,122249,1222490,FESTIVE30,855743.0,128361.45,2023-09-11 00:00:00,Pending,Pending,PayPal,WeChat Pay,15601361044,Tian Jin Shi Wu Zhou Xian Qing Pu Dong Jie D Zuo  157903
V8PXL7F86184756172776,Sun Jian Jun,Xiaomi/Mi 11/Black/128GB,1,97507,97507,NEWYEAR25,73130.25,10969.5375,2023-09-11 00:00:00,Pending,Delivered,Credit Card,PayPal,13117453421,Shan Xi Sheng Xue Shi Huang Pu Dong Jie S Zuo  225700
C8LUB7K6T184756172951,Zhang Kun,iPhone/13/Purple/8GB,7,103582,725074,SUMMER15,616312.9,92446.935,2023-09-11 00:00:00,Failed,Delivered,PayPal,MasterCard,18920789331,Shan Xi Sheng Li Hua Xian Sha Shi Zhang Lu L Zuo  173449
KKS2TQ6PQ184756173132,Mou Xiu Yun,iPhone/13 Pro/White/1TB,1,73313,73313,AUTUMN5,69647.34999999999,10447.102499999999,2023-09-11 00:00:00,Failed,In Transit,Credit Card,MasterCard,18672869902,Hu Bei Sheng Hong Mei Shi Long Tan Xing Cheng Jie G Zuo  949960
4OCAZLJ61184756173310,Chen Lei,iPhone/13/Red/1TB,10,102227,1022270,SPRING20,817816.0,122672.4,2023-09-11 00:00:00,Paid,Delivered,Credit Card,PayPal,18825835863,Hu Bei Sheng Zheng Zhou Xian Hua Xi Qin Lu R Zuo  956704
T4BOYL430184756173488,Wang Xiang,Oppo/Reno5/Blue/128GB,8,88513,708104,AUTUMN5,672698.7999999999,100904.81999999999,2023-09-11 00:00:00,Pending,Pending,Bank Transfer,American Express,13811821066,Hai Nan Sheng Shu Ying Shi Fu Cheng Li Lu X Zuo  960950
Y1IL0CDWF184756173656,Li Yu Mei,iPhone/13 Pro/Black/8GB,3,143056,429168,NEWYEAR25,321876.0,48281.4,2023-09-11 00:00:00,Paid,In Transit,Credit Card,Alipay,15568096787,Fu Jian Sheng Tian Jin Xian Dong Li Chen Lu B Zuo  497145
FXK3IFF3T184756173831,Si Jia,Galaxy/S21/Black/8GB,8,145577,1164616,SPRING20,931692.8,139753.92,2023-09-11 00:00:00,Pending,Shipped,Credit Card,Alipay,15578938180,Hai Nan Sheng Wu Zhou Shi Jin Ping Fo Shan Lu D Zuo  977056
0UMBXCF98184756173994,Chen Bo,Xiaomi/Mi 11/Purple/254GB,8,100359,802872,FESTIVE30,562010.3999999999,84301.55999999998,2023-09-11 00:00:00,Pending,Pending,Debit Card,WeChat Pay,15168341363,Qing Hai Sheng Jing Shi Shen He Dong Guan Lu Y Zuo  498111
71Y3C6VIG184756174158,Tao Xin,iPhone/13 Pro/Purple/1TB,7,115750,810250,SPRING20,648200.0,97230.0,2023-09-11 00:00:00,Failed,Delivered,Debit Card,MasterCard,13336681848,Hu Bei Sheng Nan Jing Shi He Ping Gao Lu D Zuo  116358
2HTOZU9TK184756174340,Chu Li Hua,Oppo/Reno5/Black/8GB,2,102770,205540,FESTIVE30,143878.0,21581.7,2023-09-11 00:00:00,Pending,Pending,Bank Transfer,Alipay,13304432353,Qing Hai Sheng Ping Shi An Ci Bai Lu W Zuo  130238
H1M2JHJ37184756174521,Qian Bing,Vivo/X60/White/64GB,2,102339,204678,WINTER10,184210.2,27631.530000000002,2023-09-11 00:00:00,Pending,Delivered,PayPal,Visa,13345250796,Liao Ning Sheng Tai Bei Shi Yong Chuan Shen Yang Jie R Zuo  829567
VP6PB5PD8184756174690,Qin Jian Hua,Oppo/Reno5/Purple/64GB,6,77036,462216,SPRING20,369772.80000000005,55465.920000000006,2023-09-11 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15508943186,Guang Dong Sheng Ji Nan Xian Hua Xi Hai Men Jie Q Zuo  269866
BASTIJROV184756174861,Du Li,Huawei/P40/Black/32GB,1,88265,88265,WINTER10,79438.5,11915.775,2023-09-11 00:00:00,Failed,Delivered,PayPal,American Express,15515635608,Hu Nan Sheng Jing Men Xian Dong Cheng Lin Lu T Zuo  848247
B356P43F6184756175030,Wang Jian Guo,OnePlus/9/Blue/8GB,9,104498,940482,WINTER10,846433.8,126965.07,2023-09-11 00:00:00,Pending,Pending,Credit Card,MasterCard,14723742427,Xi Zang Zi Zhi Qu Liu Pan Shui Shi Da Xing Wu Lu Mu Qi Lu G Zuo  509877
7WHU97IQ7184756175220,Yang Gui Lan,Vivo/X60/White/64GB,1,86511,86511,SPRING20,69208.8,10381.32,2023-09-11 00:00:00,Pending,Shipped,Bank Transfer,Visa,15181832667,Liao Ning Sheng Hui Shi Sha Shi Fo Shan Jie P Zuo  736526
D0DJFA9VL184756175379,Mo Juan,Galaxy/S21/White/32GB,3,129255,387765,WINTER10,348988.5,52348.275,2023-09-11 00:00:00,Pending,Pending,Credit Card,MasterCard,15019494183,Gui Zhou Sheng He Fei Xian Qing Pu Lin Lu G Zuo  623821
BCVT2RU29184756175549,Wu Gui Zhi,Huawei/P40/Black/32GB,9,51014,459126,AUTUMN5,436169.69999999995,65425.45499999999,2023-09-11 00:00:00,Paid,In Transit,Bank Transfer,PayPal,18841238965,Fu Jian Sheng Chang Sha Xian Xun Yang Wang Jie X Zuo  376520
