Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
TXR9WSSY3184748684433,Wei Xiu Lan,Huawei/P40/White/64GB,4,96986,387944,SUMMER15,329752.39999999997,49462.85999999999,2023-07-07 00:00:00,Paid,Pending,Debit Card,PayPal,15719805213,Ji Lin Sheng Qi Qi Ha Er Xian Yong Chuan Shen Zhen Lu B Zuo  206760
PJZDLVSU6184748684648,Ma Jian,Huawei/P40/Purple/254GB,9,58396,525564,WINTER10,473007.60000000003,70951.14,2023-07-07 00:00:00,Failed,Shipped,PayPal,PayPal,18847077039,Yun Nan Sheng Cheng Xian Wei Dou Ma Jie X Zuo  431476
7NXXAXQTJ184748684824,Bai Fei,Galaxy/S21/Black/128GB,7,60098,420686,NEWYEAR25,315514.5,47327.174999999996,2023-07-07 00:00:00,Failed,Pending,Debit Card,WeChat Pay,13853623522,Xin Jiang Wei Wu Er Zi Zhi Qu Tong Liao Shi Min Xing Shi Jia Zhuang Lu Q Zuo  889457
D5O7WZQQM184748685014,Xu Liang,Vivo/X60/Blue/128GB,9,125618,1130562,FESTIVE30,791393.3999999999,118709.00999999998,2023-07-07 00:00:00,Failed,In Transit,Debit Card,Alipay,18988447907,Liao Ning Sheng Wu Lu Mu Qi Xian Shen He Cai Jie Z Zuo  680376
6ZC59IN61184748685204,Chen Ying,Galaxy/S21/Purple/254GB,10,81066,810660,FESTIVE30,567462.0,85119.3,2023-07-07 00:00:00,Paid,Pending,Bank Transfer,American Express,15208966016,Si Chuan Sheng Xiu Hua Xian Wei Dou Xing An Meng Lu K Zuo  897943
99RKJVOFV184748685380,Wang Ling,iPhone/13 Pro/Black/254GB,10,125111,1251110,AUTUMN5,1188554.5,178283.175,2023-07-07 00:00:00,Failed,Delivered,Debit Card,Visa,18238166983,An Hui Sheng Dong Mei Shi Gao Gang Zhang Lu K Zuo  147858
UKSSH0IPR184748685557,Guo Kun,Oppo/Reno5/Purple/64GB,8,84962,679696,WINTER10,611726.4,91758.96,2023-07-07 00:00:00,Pending,In Transit,Debit Card,Visa,13676570677,Qing Hai Sheng Li Juan Shi Bai Yun Yang Lu A Zuo  619322
HFL88ABLP184748685729,Fan Gui Zhen,iPhone/13 Pro/Red/64GB,1,78035,78035,SPRING20,62428.0,9364.199999999999,2023-07-07 00:00:00,Pending,Pending,PayPal,PayPal,14719072275,Guang Dong Sheng Ning De Shi Jin Ping Hui Zhou Lu X Zuo  284676
ZONC9P6KX184748685895,Wang Hong Xia,Oppo/Reno5/Red/254GB,9,136503,1228527,AUTUMN5,1167100.65,175065.09749999997,2023-07-07 00:00:00,Pending,Pending,Debit Card,Visa,13322597790,Shan Dong Sheng Hui Zhou Shi Ji Qu Shen Yang Lu W Zuo  945522
BGMJDB7A2184748686060,Li Hao,Huawei/P40/Blue/8GB,4,67962,271848,FESTIVE30,190293.59999999998,28544.039999999997,2023-07-07 00:00:00,Paid,Shipped,PayPal,Visa,15028186502,Tai Wan Sheng Shen Yang Shi Shan Ting Yuan Lu N Zuo  964418
TAPQWY15H184748686230,Fu Jin Feng,Xiaomi/Mi 11/Black/32GB,5,86252,431260,SUMMER15,366571.0,54985.65,2023-07-07 00:00:00,Paid,In Transit,PayPal,MasterCard,18130025472,Si Chuan Sheng Xue Shi Xiu Ying Yin Chuan Jie M Zuo  380088
PIQSN8XOX184748686397,Guo Yu Hua,Oppo/Reno5/Purple/1TB,1,57545,57545,FESTIVE30,40281.5,6042.224999999999,2023-07-07 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15261717223,Hai Nan Sheng Bin Xian Men Tou Gou Shang Hai Lu F Zuo  986170
U4L0VCK18184748686569,Mo Xin,Huawei/P40/Blue/8GB,7,137337,961359,WINTER10,865223.1,129783.465,2023-07-07 00:00:00,Failed,Delivered,Bank Transfer,Visa,15910748348,Liao Ning Sheng Bei Jing Xian Shen Bei Xin Tang Lu U Zuo  738020
9HTBTIARU184748686753,Zhou Shuai,Xiaomi/Mi 11/White/1TB,9,87887,790983,AUTUMN5,751433.85,112715.0775,2023-07-07 00:00:00,Paid,Shipped,PayPal,Alipay,14797502872,Liao Ning Sheng Xiu Lan Shi Zi Chuan Huai An Lu L Zuo  509748
DQD72M53H184748686915,Wu Gui Zhen,iPhone/13 Pro/White/32GB,8,56809,454472,SPRING20,363577.60000000003,54536.64000000001,2023-07-07 00:00:00,Failed,Pending,PayPal,Visa,18532847383,Bei Jing Shi Tai Yuan Shi Xi Xia Zhu Lu N Zuo  406178
GVUVF806G184748687094,Ding Hong,Vivo/X60/White/1TB,1,50830,50830,NEWYEAR25,38122.5,5718.375,2023-07-07 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18174282030,Shan Xi Sheng Yu Lan Xian Xing Shan Xing An Meng Jie O Zuo  711648
218CQ30YG184748687261,Yang Hong Xia,iPhone/13 Pro/Purple/128GB,9,75414,678726,AUTUMN5,644789.7,96718.45499999999,2023-07-07 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13922952804,Hu Bei Sheng Guan Ling Shi Zhao Yang Chen Lu I Zuo  279846
E4IOH585I184748687444,Huang Yang,iPhone/13/White/128GB,7,101049,707343,FESTIVE30,495140.1,74271.015,2023-07-07 00:00:00,Failed,Pending,PayPal,WeChat Pay,13884086755,Hai Nan Sheng Jia He Shi An Ci Shi Lu D Zuo  178337
ZNPSQLGA2184748687618,Wang Chang,Oppo/Reno5/Red/254GB,4,144525,578100,FESTIVE30,404670.0,60700.5,2023-07-07 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18541901691,An Hui Sheng Shi Jia Zhuang Xian Huang Pu Tai Yuan Jie E Zuo  684175
ICTRWXG7Z184748687782,Shi Lin,Oppo/Reno5/Red/1TB,5,56203,281015,SPRING20,224812.0,33721.799999999996,2023-07-07 00:00:00,Pending,Delivered,PayPal,WeChat Pay,15195060641,Hu Bei Sheng Da Ye Shi Yong Chuan Wang Lu O Zuo  432628
6D7FRPPFD184748687957,Lu Gui Rong,Xiaomi/Mi 11/White/254GB,4,57512,230048,SPRING20,184038.40000000002,27605.760000000002,2023-07-07 00:00:00,Pending,In Transit,Credit Card,PayPal,14762148227,Chong Qing Shi Guang Zhou Shi Zi Chuan Wu Zhou Lu R Zuo  875895
2U4B3P4TZ184748688122,Li Feng,OnePlus/9/Red/1TB,2,94273,188546,NEWYEAR25,141409.5,21211.425,2023-07-07 00:00:00,Paid,Pending,Bank Transfer,American Express,14535961488,Hei Long Jiang Sheng Gang Xian Liu Zhi Te Chang Chun Lu S Zuo  679574
7QZ1R4ZDM184748688288,Dong Fei,iPhone/13/Purple/64GB,1,142302,142302,NEWYEAR25,106726.5,16008.974999999999,2023-07-07 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15958888358,Shan Xi Sheng Qi Qi Ha Er Shi Bai Yun Tan Jie N Zuo  177622
EAGCJ3S6B184748688475,Yang Dan,Vivo/X60/Black/64GB,3,87565,262695,FESTIVE30,183886.5,27582.975,2023-07-07 00:00:00,Paid,In Transit,Credit Card,Alipay,14790454174,Liao Ning Sheng Fu Xin Shi Hai Gang Lan Zhou Lu A Zuo  770557
UB7ZA3R7K184748688641,Lin Shuai,iPhone/13/Blue/8GB,7,145774,1020418,AUTUMN5,969397.1,145409.565,2023-07-07 00:00:00,Paid,In Transit,Credit Card,American Express,15873711119,Bei Jing Shi Ha Er Bin Shi Zhang Shou Zheng Zhou Lu V Zuo  601614
