Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
JB2SJQ1PA184734126198,Sun Ying,Huawei/P40/Black/128GB,2,106848,213696,FESTIVE30,149587.19999999998,22438.079999999998,2023-03-16 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,15200457575,Ji Lin Sheng Shi Jia Zhuang Shi Dong Cheng Yi Dou Jie W Zuo  803202
656MN3RDA184734126444,Li Xiu Hua,iPhone/13/White/32GB,7,71240,498680,FESTIVE30,349076.0,52361.4,2023-03-16 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,18564709223,Qing Hai Sheng Huai An Shi Shen Bei Xin Tai Yuan Lu U Zuo  825939
4R2JEQUG8184734126630,Yang Xu,OnePlus/9/Red/32GB,5,149416,747080,FESTIVE30,522955.99999999994,78443.4,2023-03-16 00:00:00,Paid,In Transit,Debit Card,PayPal,18132534257,An Hui Sheng Xiu Hua Shi He Ping Shan Wei Jie F Zuo  453381
TO9748C6Y184734126798,Zhang Gui Ying,Galaxy/S21/White/254GB,10,63970,639700,SPRING20,511760.0,76764.0,2023-03-16 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13460933885,Nei Meng Gu Zi Zhi Qu Yun Shi Hua Long Zhu Jie H Zuo  847509
X8OXQG87S184734126995,Pan Ling,iPhone/13 Pro/Blue/32GB,8,97129,777032,WINTER10,699328.8,104899.32,2023-03-16 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13741194915,Tai Wan Sheng Chang Xian Gao Gang Zhang Lu Z Zuo  907107
32TLSUCD6184734127168,Chen Nan,Huawei/P40/Black/128GB,1,61073,61073,AUTUMN5,58019.35,8702.9025,2023-03-16 00:00:00,Paid,In Transit,Credit Card,Alipay,13849853792,He Nan Sheng Jin Feng Xian Qing He Xing An Meng Jie X Zuo  823550
L51S1YURJ184734127336,Li Yan,iPhone/13/Red/254GB,4,55991,223964,NEWYEAR25,167973.0,25195.95,2023-03-16 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,15873410526,Shan Xi Sheng Xing An Meng Shi Xiang An Zhang Jie Q Zuo  642275
VT6USFRTW184734127511,Zhou Shuai,OnePlus/9/Blue/32GB,4,114686,458744,NEWYEAR25,344058.0,51608.7,2023-03-16 00:00:00,Pending,In Transit,PayPal,WeChat Pay,14741543733,Ning Xia Hui Zu Zi Zhi Qu Jing Men Xian Dong Cheng Shen Yang Lu B Zuo  601776
RM86KNSNI184734127689,Yuan Li,Oppo/Reno5/Red/1TB,10,65317,653170,FESTIVE30,457219.0,68582.84999999999,2023-03-16 00:00:00,Failed,Shipped,PayPal,American Express,14574503681,Chong Qing Shi Xiu Zhen Shi Zhang Shou Hai Kou Jie I Zuo  714908
MQNVH2C3J184734127849,Zhang Li,iPhone/13/Black/1TB,5,93693,468465,NEWYEAR25,351348.75,52702.3125,2023-03-16 00:00:00,Failed,Pending,PayPal,Alipay,15749347702,Hu Nan Sheng Dong Shi Hua Long He Shan Lu O Zuo  328481
EDMGTVLJP184734128002,Zhang Xiu Zhen,iPhone/13 Pro/Black/128GB,9,143753,1293777,WINTER10,1164399.3,174659.895,2023-03-16 00:00:00,Paid,Pending,Credit Card,Visa,13041291723,He Nan Sheng Xiang Gang Xian Jiang Bei Shen Yang Lu A Zuo  796470
