Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
BMCYTT66D184816091055,Huang Jian Guo,iPhone/13 Pro/Black/254GB,7,50582,354074,SUMMER15,300962.89999999997,45144.43499999999,2024-02-26 00:00:00,Pending,Shipped,Bank Transfer,American Express,14742655613,Hai Nan Sheng Hang Zhou Shi Xu Hui Xi An Jie D Zuo  279953
JJ5AROFPZ184816091308,Li Jing,Galaxy/S21/Black/1TB,7,115781,810467,NEWYEAR25,607850.25,91177.53749999999,2024-02-26 00:00:00,Pending,Pending,PayPal,American Express,15593849800,Gui Zhou Sheng Lin Shi Nan Hu Wang Jie S Zuo  619685
NJQI0SZJS184816091488,Chen Fei,Xiaomi/Mi 11/Blue/1TB,3,54541,163623,SPRING20,130898.40000000001,19634.760000000002,2024-02-26 00:00:00,Failed,Delivered,Debit Card,MasterCard,14773393078,Guang Dong Sheng Ping Shi Zhang Shou Li Jie O Zuo  747540
9A60211LL184816091667,Hong Bin,Oppo/Reno5/Blue/64GB,7,67775,474425,AUTUMN5,450703.75,67605.5625,2024-02-26 00:00:00,Pending,Pending,PayPal,MasterCard,13783707653,Guang Dong Sheng Li Shi Huang Pu He Fei Lu S Zuo  891030
F20NTL6WG184816091830,Lu Jing,iPhone/13 Pro/Purple/64GB,7,69313,485191,SUMMER15,412412.35,61861.85249999999,2024-02-26 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13240633434,Jiang Su Sheng Shan Wei Shi Shen He Ma An Shan Lu B Zuo  226868
2ZN04Z93R184816092416,Li Feng,Galaxy/S21/Red/64GB,7,69795,488565,SUMMER15,415280.25,62292.0375,2024-02-26 00:00:00,Pending,Pending,Credit Card,American Express,13407827160,Shang Hai Shi Cheng Du Xian Nan Hu Chong Qing Jie H Zuo  411419
7OKY4M05R184816092644,Huang Xiao Hong,OnePlus/9/Blue/32GB,8,106337,850696,FESTIVE30,595487.2,89323.07999999999,2024-02-26 00:00:00,Paid,Pending,Debit Card,Visa,18816446905,He Bei Sheng Fu Zhou Shi Bi Shan Zhang Lu H Zuo  122442
YYJUDWTRU184816092854,Zhao Gui Hua,Huawei/P40/Black/1TB,6,100082,600492,SUMMER15,510418.2,76562.73,2024-02-26 00:00:00,Failed,In Transit,Debit Card,Visa,14507720295,Hei Long Jiang Sheng Yong Xian Xiu Ying Huang Lu V Zuo  154536
ODGL1WJ1U184816093056,Du Lin,Huawei/P40/Red/128GB,10,66224,662240,SUMMER15,562904.0,84435.59999999999,2024-02-26 00:00:00,Paid,Delivered,Credit Card,American Express,14591351284,Si Chuan Sheng Gui Rong Shi Xi Feng Xiang Jie I Zuo  794458
K6KSIMEX1184816093242,Zhu Shu Ying,Vivo/X60/Red/8GB,7,85769,600383,AUTUMN5,570363.85,85554.5775,2024-02-26 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15784814160,Shan Dong Sheng Yang Xian Da Dong Zhang Jia Gang Jie P Zuo  488544
