Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
N69ERI9TF184726196016,Yang Dong,Oppo/Reno5/Red/64GB,2,90212,180424,SPRING20,144339.2,21650.88,2023-01-12 00:00:00,Pending,Pending,PayPal,WeChat Pay,15933936235,Xi Zang Zi Zhi Qu Ji Nan Xian Zhang Shou Liu Jie I Zuo  956885
K4CPZKIX4184726196272,Wang Xiu Lan,Vivo/X60/Black/64GB,1,144478,144478,SPRING20,115582.40000000001,17337.36,2023-01-12 00:00:00,Failed,Shipped,PayPal,WeChat Pay,18804849187,Liao Ning Sheng Fang Xian Qing He Ao Men Lu S Zuo  459069
NBCEGH2HH184726196450,Ceng Yan,iPhone/13/Black/254GB,8,100680,805440,WINTER10,724896.0,108734.4,2023-01-12 00:00:00,Pending,Delivered,PayPal,Visa,18227848402,Gan Su Sheng Qian Jiang Shi Cheng Bei Dong Guan Lu G Zuo  294381
D10KXIKOP184726196623,Wei Yong,Xiaomi/Mi 11/Purple/32GB,5,79086,395430,AUTUMN5,375658.5,56348.775,2023-01-12 00:00:00,Paid,In Transit,Credit Card,PayPal,15323099719,Gui Zhou Sheng Shang Hai Xian Da Dong Shen Yang Jie P Zuo  488117
Y03VE38O5184726196792,Guo Lei,Vivo/X60/Red/128GB,2,70062,140124,SUMMER15,119105.4,17865.809999999998,2023-01-12 00:00:00,Failed,Pending,Credit Card,Alipay,18815774535,Hu Bei Sheng Guan Ling Xian Qing Pu Mai Jie Y Zuo  294234
85KBF2SXE184726196969,Wang Gui Xiang,iPhone/13 Pro/White/32GB,10,102128,1021280,FESTIVE30,714896.0,107234.4,2023-01-12 00:00:00,Failed,Delivered,Debit Card,American Express,13735968012,Ao Men Te Bie Xing Zheng Qu Zhi Qiang Xian Wei Dou Tang Lu J Zuo  810218
7CL0AA1C2184726197175,Zhang Yu,Oppo/Reno5/Red/1TB,7,55261,386827,AUTUMN5,367485.64999999997,55122.847499999996,2023-01-12 00:00:00,Pending,Delivered,Debit Card,American Express,13961991556,Shan Xi Sheng Xi Ning Xian Qing Cheng Xing An Meng Lu B Zuo  216998
8236GJGY4184726197349,Xue Peng,Vivo/X60/Blue/32GB,2,108973,217946,SPRING20,174356.80000000002,26153.52,2023-01-12 00:00:00,Paid,Delivered,Debit Card,MasterCard,13856943368,Tian Jin Shi Lin Xian Ji Qu Liu Zhou Lu H Zuo  280334
MKPPWD50T184726197510,Wang Gui Lan,iPhone/13/White/254GB,2,118135,236270,AUTUMN5,224456.5,33668.475,2023-01-12 00:00:00,Failed,In Transit,Credit Card,Alipay,15103516277,Xiang Gang Te Bie Xing Zheng Qu Tao Shi Da Dong Han Dan Lu D Zuo  965163
HS3LRH4QH184726197689,Dong Feng,Vivo/X60/Red/1TB,7,91549,640843,FESTIVE30,448590.1,67288.515,2023-01-12 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,18755905386,Nei Meng Gu Zi Zhi Qu Jing Shi Shen Bei Xin Xing Cheng Jie E Zuo  744709
UI69Z6J77184726197876,Liao Qiang,iPhone/13/Blue/254GB,9,104450,940050,WINTER10,846045.0,126906.75,2023-01-12 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13978192586,Ao Men Te Bie Xing Zheng Qu Dong Guan Xian Ji Zhou Hu He Hao Te Lu M Zuo  305941
