Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
V4MG3C2HE184732091613,Wu Hao,OnePlus/9/White/64GB,7,100583,704081,SUMMER15,598468.85,89770.3275,2023-02-28 00:00:00,Failed,Delivered,Bank Transfer,Visa,13937903457,Ning Xia Hui Zu Zi Zhi Qu Liu Shi Gao Ping Chen Lu A Zuo  402985
U7AIIYQE3184732091835,Dan Xiu Fang,Galaxy/S21/Black/254GB,6,147233,883398,WINTER10,795058.2000000001,119258.73000000001,2023-02-28 00:00:00,Paid,In Transit,Debit Card,MasterCard,18608209310,Gui Zhou Sheng Cheng Du Shi Min Xing Nan Chang Jie M Zuo  928117
QTJ36DFDQ184732092007,Wang Zhi Qiang,Galaxy/S21/Black/1TB,1,115748,115748,AUTUMN5,109960.59999999999,16494.089999999997,2023-02-28 00:00:00,Failed,Shipped,PayPal,MasterCard,15026848142,Jiang Xi Sheng Yin Chuan Xian Dong Cheng Ha Er Bin Jie D Zuo  653201
K82TIVDKK184732092180,Zhang Feng Ying,iPhone/13/Black/254GB,3,97668,293004,FESTIVE30,205102.8,30765.42,2023-02-28 00:00:00,Failed,In Transit,Bank Transfer,American Express,13044870557,Liao Ning Sheng Liao Yang Shi Liu Zhi Te Shen Yang Jie V Zuo  897575
SB4FM8C6I184732092349,Wang Xin,iPhone/13 Pro/White/1TB,6,68134,408804,SPRING20,327043.2,49056.48,2023-02-28 00:00:00,Failed,In Transit,Credit Card,MasterCard,15016829836,Nei Meng Gu Zi Zhi Qu Tai Yuan Xian Bai Yun Ao Men Jie P Zuo  384361
3DK9KVXQQ184732092530,Huang Yan,Oppo/Reno5/Blue/8GB,6,76302,457812,FESTIVE30,320468.39999999997,48070.259999999995,2023-02-28 00:00:00,Pending,In Transit,PayPal,Visa,15088088131,Hu Nan Sheng Hao Shi Yong Chuan Bei Zhen Lu J Zuo  248353
JTAV5PO12184732093103,Bi Xiu Mei,iPhone/13/Blue/254GB,7,65557,458899,SPRING20,367119.2,55067.88,2023-02-28 00:00:00,Paid,Shipped,Debit Card,PayPal,15651835919,Ning Xia Hui Zu Zi Zhi Qu Xing An Meng Shi Yong Chuan Hou Jie J Zuo  979313
NKX45HUZ8184732093334,Ju Gui Ying,Xiaomi/Mi 11/Black/8GB,10,76959,769590,FESTIVE30,538713.0,80806.95,2023-02-28 00:00:00,Pending,In Transit,Credit Card,MasterCard,15582113147,Tai Wan Sheng Han Dan Xian Nan Xi Zhang Lu Y Zuo  834093
EI7080G6P184732093523,Shen Li Juan,Xiaomi/Mi 11/Black/1TB,1,87302,87302,WINTER10,78571.8,11785.77,2023-02-28 00:00:00,Failed,Delivered,Debit Card,MasterCard,18752738923,Guang Xi Zhuang Zu Zi Zhi Qu Liu Zhou Xian Nan Hu Zhang Lu J Zuo  517726
6OPTEBH2F184732093724,Li Gui Rong,Vivo/X60/White/128GB,2,134112,268224,WINTER10,241401.6,36210.24,2023-02-28 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,14598118007,Jiang Xi Sheng Jian Jun Shi Hua Long Xing Cheng Jie Z Zuo  993060
