Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
NFNNMNJ2K184801469369,Qiao Yun,iPhone/13 Pro/Blue/1TB,5,101790,508950,SUMMER15,432607.5,64891.125,2023-10-29 00:00:00,Pending,In Transit,Bank Transfer,PayPal,13083551246,Ning Xia Hui Zu Zi Zhi Qu Ming Shi Men Tou Gou Nan Chang Jie J Zuo  536808
SZ7HXWYNB184801469636,Zhao Shuai,Vivo/X60/Blue/254GB,8,124641,997128,FESTIVE30,697989.6,104698.43999999999,2023-10-29 00:00:00,Failed,In Transit,Bank Transfer,American Express,13899913561,Bei Jing Shi Fan Xian Liang Ping Tong Liao Lu N Zuo  357921
VQI0KWOH9184801469807,Wu Shu Lan,iPhone/13 Pro/White/128GB,1,141305,141305,WINTER10,127174.5,19076.175,2023-10-29 00:00:00,Paid,Pending,Bank Transfer,Visa,15234631266,Ji Lin Sheng Huan Xian Hai Gang Ye Jie V Zuo  719796
BSYZLSO7X184801469998,Liu Jing,Huawei/P40/Purple/128GB,8,60271,482168,NEWYEAR25,361626.0,54243.9,2023-10-29 00:00:00,Paid,Pending,Bank Transfer,Visa,15856493097,Hai Nan Sheng Nan Chang Xian Mu Ye Wang Lu H Zuo  349342
0Y66UGX5S184801470178,Liu Xue,Vivo/X60/Red/32GB,2,129106,258212,SPRING20,206569.6,30985.44,2023-10-29 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13160295740,Hu Nan Sheng Fang Shi Men Tou Gou Hu Lu F Zuo  285092
WWQEUCD2B184801470360,Li Ming,Huawei/P40/Blue/32GB,6,70023,420138,SPRING20,336110.4,50416.560000000005,2023-10-29 00:00:00,Paid,Delivered,Debit Card,Alipay,15538269287,He Bei Sheng Ha Er Bin Shi Xi Shan Zhang Jie V Zuo  448297
G9ZPWCILV184801470541,Yi Ting,iPhone/13/Red/128GB,3,54702,164106,WINTER10,147695.4,22154.309999999998,2023-10-29 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13757433350,Tai Wan Sheng La Sa Xian Shen He Tan Lu Z Zuo  155943
3LX7LO8PY184801470728,Suo Li,Galaxy/S21/White/254GB,7,101290,709030,WINTER10,638127.0,95719.05,2023-10-29 00:00:00,Pending,In Transit,Debit Card,PayPal,13588103440,Bei Jing Shi Nan Jing Xian Cheng Bei Luo Lu D Zuo  624709
PAJ3YOEB7184801470906,Zou Liu,iPhone/13/White/254GB,3,139760,419280,AUTUMN5,398316.0,59747.399999999994,2023-10-29 00:00:00,Paid,Delivered,PayPal,Visa,13342539950,Fu Jian Sheng Lei Shi Zi Chuan Sun Jie V Zuo  194432
N0JBALL9D184801471077,Pu Hai Yan,Galaxy/S21/Purple/254GB,8,145414,1163312,NEWYEAR25,872484.0,130872.59999999999,2023-10-29 00:00:00,Paid,Shipped,PayPal,WeChat Pay,14575423819,Zhe Jiang Sheng Fan Shi Hai Ling Liu Zhou Lu U Zuo  541285
