Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
5Y8LNIMV4184825055610,Zhang Ning,OnePlus/9/Black/64GB,9,119077,1071693,WINTER10,964523.7000000001,144678.555,2024-05-17 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15500129263,Tian Jin Shi Yu Ying Xian Ji Zhou Wu Lu Mu Qi Lu L Zuo  937431
63M5SE8P1184825055829,Hu Yu Mei,Oppo/Reno5/Blue/8GB,10,130671,1306710,NEWYEAR25,980032.5,147004.875,2024-05-17 00:00:00,Paid,Pending,Credit Card,PayPal,15333464413,Zhe Jiang Sheng Ping Xian Jiang Bei Xin Ji Jie T Zuo  669426
XP783VYHF184825055997,Ding Hui,Galaxy/S21/White/64GB,4,124886,499544,SPRING20,399635.2,59945.28,2024-05-17 00:00:00,Failed,Pending,Debit Card,Visa,13086373008,Yun Nan Sheng Rui Xian Hua Long He Lu R Zuo  857189
L5FJ9BWKG184825056168,Chen Hui,Oppo/Reno5/Purple/128GB,8,97819,782552,SPRING20,626041.6,93906.23999999999,2024-05-17 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13236459635,He Bei Sheng Kun Ming Xian Chong Wen Zheng Jie I Zuo  420890
ROSS3TL5B184825056342,Song Wei,Oppo/Reno5/Blue/32GB,2,116977,233954,FESTIVE30,163767.8,24565.17,2024-05-17 00:00:00,Paid,Shipped,Credit Card,PayPal,15806960428,Jiang Su Sheng Hai Men Shi Nan Xi Lan Zhou Jie J Zuo  596371
SRP03OGPS184825056504,Chen Rui,Galaxy/S21/Black/8GB,10,62578,625780,AUTUMN5,594491.0,89173.65,2024-05-17 00:00:00,Pending,Delivered,Credit Card,Alipay,13850983668,An Hui Sheng Shen Zhen Shi Cheng Bei Wang Lu G Zuo  944665
24E37CADM184825056677,Wang Na,Xiaomi/Mi 11/Blue/254GB,10,137324,1373240,SUMMER15,1167254.0,175088.1,2024-05-17 00:00:00,Pending,In Transit,PayPal,PayPal,13858261649,Zhe Jiang Sheng Xing Cheng Xian Da Dong Xiao Lu P Zuo  804049
Q1OLCPKJV184825056850,Su Yu,Vivo/X60/White/1TB,4,66990,267960,FESTIVE30,187572.0,28135.8,2024-05-17 00:00:00,Failed,In Transit,Credit Card,American Express,13497508608,Zhe Jiang Sheng Shang Hai Xian Zhang Shou Gu Lu S Zuo  645990
1RZU52G9M184825057020,Peng Ying,iPhone/13 Pro/Blue/1TB,3,83329,249987,SPRING20,199989.6,29998.44,2024-05-17 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,18828179306,Hei Long Jiang Sheng Jia He Xian Min Xing Zhuang Jie A Zuo  554485
6ZKFHDQGK184825057202,Zhang Tao,iPhone/13 Pro/Black/254GB,8,143358,1146864,FESTIVE30,802804.7999999999,120420.71999999999,2024-05-17 00:00:00,Paid,Pending,PayPal,MasterCard,15251436983,Guang Dong Sheng Hong Mei Xian Dong Cheng Jing Men Jie F Zuo  513108
A9QV30LT2184825057361,Sheng Ming,Oppo/Reno5/Purple/8GB,2,129903,259806,AUTUMN5,246815.69999999998,37022.354999999996,2024-05-17 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,13802230308,Gui Zhou Sheng Yi Du Shi Huang Pu Shen Yang Jie J Zuo  656893
ADGFPNAXH184825057527,Zhang Feng Lan,Xiaomi/Mi 11/Purple/254GB,10,139338,1393380,NEWYEAR25,1045035.0,156755.25,2024-05-17 00:00:00,Paid,In Transit,Credit Card,Visa,18207157235,Shan Xi Sheng Li Shi Hai Ling Shen Yang Lu N Zuo  872487
OJ6NMWG58184825057687,Wu Ying,OnePlus/9/Red/128GB,6,89145,534870,SUMMER15,454639.5,68195.925,2024-05-17 00:00:00,Pending,Pending,Debit Card,PayPal,18552362133,Shan Xi Sheng Wen Xian Chong Wen Ma Jie O Zuo  555428
MVV7RW6QS184825057855,Liu Kun,Galaxy/S21/Black/64GB,8,112369,898952,FESTIVE30,629266.3999999999,94389.95999999998,2024-05-17 00:00:00,Pending,Pending,PayPal,Visa,13955449987,Xi Zang Zi Zhi Qu Hai Men Shi Zi Chuan Yi Dou Jie F Zuo  550040
02J0ES4EN184825058029,Huang Kun,Huawei/P40/Blue/8GB,3,84412,253236,SUMMER15,215250.6,32287.59,2024-05-17 00:00:00,Failed,Pending,Credit Card,WeChat Pay,15853908344,Jiang Su Sheng Shu Hua Shi Zhang Shou La Sa Lu X Zuo  718502
L8BYTA2J6184825058189,Gao Xiang,Oppo/Reno5/White/254GB,9,74178,667602,SPRING20,534081.6,80112.23999999999,2024-05-17 00:00:00,Pending,Delivered,Credit Card,Visa,14750129752,Chong Qing Shi Xin Shi Dong Cheng Xing Cheng Jie G Zuo  256935
5VCN6UYFU184825058343,Bo Ying,iPhone/13/White/254GB,5,54908,274540,AUTUMN5,260813.0,39121.95,2024-05-17 00:00:00,Failed,Shipped,Credit Card,MasterCard,15883283235,Liao Ning Sheng La Sa Shi Gao Ping Shi Jie F Zuo  578746
M6HYDIAN6184825058515,Li Wen,Xiaomi/Mi 11/Blue/128GB,6,51204,307224,AUTUMN5,291862.8,43779.42,2024-05-17 00:00:00,Paid,Shipped,Credit Card,PayPal,18815575401,Shan Xi Sheng Zhang Chun Shi Ji Zhou Wang Jie J Zuo  860198
XO5NRWKYU184825058688,Zhang Gui Zhen,Oppo/Reno5/White/64GB,10,72865,728650,FESTIVE30,510054.99999999994,76508.24999999999,2024-05-17 00:00:00,Failed,Delivered,Credit Card,Visa,13491822757,Shan Dong Sheng Hai Kou Shi Long Tan Kun Ming Lu F Zuo  785004
C7RCOLKFE184825058851,Yang Xiu Zhen,Huawei/P40/Purple/64GB,5,120242,601210,SPRING20,480968.0,72145.2,2024-05-17 00:00:00,Pending,In Transit,Credit Card,American Express,15623354979,Liao Ning Sheng Wu Han Xian Pu Tuo Yang Jie S Zuo  102410
IN1MYT1DU184825059028,Zhang Shu Ying,iPhone/13 Pro/Black/32GB,5,85252,426260,SUMMER15,362321.0,54348.15,2024-05-17 00:00:00,Paid,Pending,Debit Card,Alipay,18574230713,Hai Nan Sheng Liu Zhou Shi Xiao Nan Su Jie Q Zuo  419414
L8P26MSX6184825059202,Hong Li Hua,OnePlus/9/White/254GB,1,86774,86774,FESTIVE30,60741.799999999996,9111.269999999999,2024-05-17 00:00:00,Paid,In Transit,Debit Card,MasterCard,13554368961,Xiang Gang Te Bie Xing Zheng Qu Qian Shi Dong Cheng Guan Ling Jie D Zuo  286407
HTLQ01QXG184825059389,Chen Xiu Rong,Huawei/P40/Purple/32GB,9,139555,1255995,FESTIVE30,879196.5,131879.475,2024-05-17 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13332709654,Ji Lin Sheng Ao Men Shi Da Dong Wang Jie L Zuo  359261
