Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
PQ7AYVYDJ184732326338,Dai Xiu Rong,Xiaomi/Mi 11/Purple/254GB,4,51651,206604,NEWYEAR25,154953.0,23242.95,2023-03-02 00:00:00,Pending,In Transit,PayPal,Alipay,18277893728,Bei Jing Shi Gui Zhen Xian Xi Shan Shen Yang Lu S Zuo  524528
K4MW5RA2K184732326654,Liu Kun,Galaxy/S21/Red/128GB,7,80888,566216,SUMMER15,481283.6,72192.54,2023-03-02 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15531994850,Bei Jing Shi Xiu Lan Xian Long Tan Cao Jie Y Zuo  949559
E4BO348DF184732326846,Wang Tao,iPhone/13 Pro/Black/1TB,4,130788,523152,SPRING20,418521.60000000003,62778.240000000005,2023-03-02 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15127461580,Shan Xi Sheng Jian Hua Xian Feng Dou Yan Jie P Zuo  704391
YGLL4REG4184732327035,Liu Jie,Xiaomi/Mi 11/Red/254GB,1,81404,81404,SPRING20,65123.200000000004,9768.48,2023-03-02 00:00:00,Paid,Delivered,Debit Card,Alipay,18535906942,Fu Jian Sheng Lu Shi Yong Chuan Bi Lu F Zuo  719608
4VWFJQ00W184732327220,Guo Hong,iPhone/13 Pro/Black/1TB,3,146001,438003,WINTER10,394202.7,59130.405,2023-03-02 00:00:00,Failed,Delivered,Credit Card,MasterCard,13685741053,Si Chuan Sheng Gui Xiang Shi Gao Ping Tang Jie F Zuo  730899
XEKG5NJUJ184732327407,Zheng Jun,Oppo/Reno5/White/254GB,4,57261,229044,AUTUMN5,217591.8,32638.769999999997,2023-03-02 00:00:00,Paid,In Transit,Bank Transfer,Visa,13430159538,Bei Jing Shi Xing Cheng Xian Shuang Luan Shi Jia Zhuang Lu I Zuo  602569
G7NXWNTAZ184732327584,Huang Ping,iPhone/13/Red/1TB,4,134559,538236,FESTIVE30,376765.19999999995,56514.77999999999,2023-03-02 00:00:00,Paid,Pending,Bank Transfer,MasterCard,15932202385,Zhe Jiang Sheng Ma An Shan Xian Nan Xi Cui Jie K Zuo  858284
VYSIABTXK184732327773,Weng Jia,OnePlus/9/Blue/128GB,3,59141,177423,NEWYEAR25,133067.25,19960.087499999998,2023-03-02 00:00:00,Paid,In Transit,Bank Transfer,Visa,13737473657,Guang Dong Sheng Chong Qing Shi Xiao Nan Xiao Lu Y Zuo  701423
WRUTGGQTZ184732327956,Guo Hong Xia,Oppo/Reno5/Black/1TB,8,111214,889712,AUTUMN5,845226.3999999999,126783.95999999998,2023-03-02 00:00:00,Failed,Delivered,Debit Card,PayPal,15902725952,Shang Hai Shi Hua Xian Hua Long Tai Yuan Jie S Zuo  822354
0KY91AHOQ184732328127,Zou Xu,Galaxy/S21/Purple/32GB,4,139634,558536,SPRING20,446828.80000000005,67024.32,2023-03-02 00:00:00,Pending,Delivered,PayPal,WeChat Pay,15949959015,He Bei Sheng Li Li Shi Qing Cheng Ha Er Bin Lu S Zuo  243434
PLQPW9H3Z184732328303,Ma Hong,iPhone/13 Pro/Red/8GB,10,67564,675640,NEWYEAR25,506730.0,76009.5,2023-03-02 00:00:00,Paid,Delivered,PayPal,American Express,18885209756,Gan Su Sheng Lan Zhou Shi Huai Rou Ma An Shan Jie V Zuo  353447
DRMUU7MDE184732328478,Jie Bin,Galaxy/S21/Blue/254GB,3,114081,342243,FESTIVE30,239570.09999999998,35935.51499999999,2023-03-02 00:00:00,Pending,In Transit,Credit Card,Visa,18253249395,He Bei Sheng Chang Chun Xian Ji Qu Wang Jie G Zuo  204670
7D6IE03JG184732328658,Liu Jun,OnePlus/9/Black/1TB,9,90619,815571,AUTUMN5,774792.45,116218.8675,2023-03-02 00:00:00,Paid,In Transit,Debit Card,PayPal,13246508938,Jiang Xi Sheng Ma An Shan Shi Nan Zhang Mo Jie J Zuo  969782
M6NBRVB2V184732328845,Fu Hong,Vivo/X60/Black/8GB,2,106368,212736,SUMMER15,180825.6,27123.84,2023-03-02 00:00:00,Paid,In Transit,Credit Card,American Express,18755829137,Ao Men Te Bie Xing Zheng Qu Xiu Yun Shi Jing An Tai Yuan Jie N Zuo  190375
E5VPI5DXT184732329040,Li Yu,OnePlus/9/Purple/32GB,8,54335,434680,WINTER10,391212.0,58681.799999999996,2023-03-02 00:00:00,Failed,Pending,Bank Transfer,PayPal,13534415036,An Hui Sheng Lin Shi Bai Yun Qu Lu U Zuo  578273
