Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
Y6D7RHFFI184740515928,Zhang Li,Xiaomi/Mi 11/White/1TB,6,132752,796512,NEWYEAR25,597384.0,89607.59999999999,2023-05-06 00:00:00,Pending,Pending,Debit Card,Alipay,13168675919,Gan Su Sheng Tai Yuan Xian He Ping He Fei Jie R Zuo  204425
NF7E96B1X184740516196,Ma Huan,OnePlus/9/White/254GB,5,123669,618345,WINTER10,556510.5,83476.575,2023-05-06 00:00:00,Failed,Shipped,Debit Card,American Express,13784143661,Tai Wan Sheng Bo Xian Xi Feng Wei Lu Q Zuo  363735
OEI06LXW4184740516408,Pan Jian Guo,OnePlus/9/Black/8GB,5,98058,490290,NEWYEAR25,367717.5,55157.625,2023-05-06 00:00:00,Pending,In Transit,Credit Card,MasterCard,13054319043,Ji Lin Sheng Gui Rong Xian Zi Chuan Liu Jie L Zuo  339480
RT5EZZGC6184740516597,Li Chen,Oppo/Reno5/Blue/1TB,5,145234,726170,SPRING20,580936.0,87140.4,2023-05-06 00:00:00,Failed,Shipped,Debit Card,PayPal,15060459906,Bei Jing Shi Xiang Gang Xian Xin Cheng Nan Ning Lu S Zuo  423327
LDMO001AL184740516764,Zhou Yang,iPhone/13 Pro/Red/8GB,8,79383,635064,FESTIVE30,444544.8,66681.72,2023-05-06 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,13287200928,He Bei Sheng Xin Shi Jiang Bei Wang Jie D Zuo  754433
SKT7IU5PO184740516936,Yang Yu Lan,Huawei/P40/Red/64GB,3,117286,351858,SUMMER15,299079.3,44861.895,2023-05-06 00:00:00,Paid,In Transit,Debit Card,MasterCard,15599947716,Chong Qing Shi Jing Men Xian Da Dong Zhang Lu F Zuo  396605
0D6SVSYTA184740517118,Hu Liu,Galaxy/S21/Black/32GB,4,90038,360152,NEWYEAR25,270114.0,40517.1,2023-05-06 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,18821520886,Gui Zhou Sheng Hang Zhou Xian Qing He Wang Lu Z Zuo  356829
XJ4YKDBQM184740517298,Yang Yang,iPhone/13 Pro/Red/32GB,7,93137,651959,FESTIVE30,456371.3,68455.69499999999,2023-05-06 00:00:00,Failed,Delivered,Credit Card,MasterCard,18647932878,He Nan Sheng Jing Shi Yong Chuan Wang Lu O Zuo  796392
EOKPRHK1Q184740517471,Li Xiu Lan,OnePlus/9/Black/254GB,5,60943,304715,SUMMER15,259007.75,38851.1625,2023-05-06 00:00:00,Pending,Shipped,Credit Card,Visa,15038997218,Guang Xi Zhuang Zu Zi Zhi Qu Hu He Hao Te Shi Jing An Chen Jie M Zuo  413524
RRTLNLPXD184740517689,Han Mei,iPhone/13/Blue/1TB,9,119986,1079874,SUMMER15,917892.9,137683.935,2023-05-06 00:00:00,Failed,Delivered,Debit Card,MasterCard,15860711286,Bei Jing Shi Yu Xian Chong Wen Wu Han Jie A Zuo  417649
C60RHWS0G184740517853,Xie Yun,iPhone/13/Purple/64GB,2,65132,130264,SUMMER15,110724.4,16608.66,2023-05-06 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,13208103486,Yun Nan Sheng Jian Ping Xian Bi Shan Yi Dou Jie I Zuo  729052
GG9ZC372X184740518022,Wang Jian Hua,iPhone/13 Pro/Red/128GB,8,75105,600840,SPRING20,480672.0,72100.8,2023-05-06 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13360721431,Gui Zhou Sheng He Shan Xian He Ping Yu Lu H Zuo  962122
LHT1M3QU3184740518206,Zhou Huan,Vivo/X60/Purple/8GB,5,57815,289075,FESTIVE30,202352.5,30352.875,2023-05-06 00:00:00,Failed,Shipped,Bank Transfer,Alipay,14578078521,Jiang Xi Sheng Gui Hua Shi Ping Shan Wang Jie Y Zuo  692666
