Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
12EUWYS12184819620374,Zhu Wei,OnePlus/9/Blue/1TB,3,112842,338526,NEWYEAR25,253894.5,38084.174999999996,2024-03-29 00:00:00,Pending,In Transit,Debit Card,MasterCard,15642598276,Zhe Jiang Sheng Qian Jiang Xian Fu Cheng Gong Jie M Zuo  447604
CO992B1AI184819620631,Fu Feng Ying,Huawei/P40/Blue/32GB,4,131729,526916,NEWYEAR25,395187.0,59278.049999999996,2024-03-29 00:00:00,Paid,Shipped,PayPal,American Express,14790750600,Fu Jian Sheng Wu Lu Mu Qi Xian Qing Cheng Hui Zhou Jie M Zuo  206429
XLZ3I1PR3184819620820,Song Shu Hua,Vivo/X60/White/128GB,5,131582,657910,FESTIVE30,460536.99999999994,69080.54999999999,2024-03-29 00:00:00,Failed,In Transit,Credit Card,Alipay,15089125624,Xiang Gang Te Bie Xing Zheng Qu Fo Shan Xian Zhao Yang He Lu I Zuo  818582
EI2XXLH2M184819621031,Zhang Li Juan,Xiaomi/Mi 11/Red/254GB,4,92424,369696,WINTER10,332726.4,49908.96,2024-03-29 00:00:00,Failed,Pending,PayPal,WeChat Pay,13520009580,He Bei Sheng Gui Zhi Shi Zi Chuan Fu Xin Lu A Zuo  120972
ID1B3WRRI184819621205,Zhang Yu Lan,iPhone/13 Pro/Purple/64GB,2,146503,293006,WINTER10,263705.4,39555.810000000005,2024-03-29 00:00:00,Paid,In Transit,PayPal,MasterCard,18790803079,Shan Xi Sheng Chen Shi He Ping Li Jie Z Zuo  209266
RSHMJ3GKV184819621379,Gu Liu,Huawei/P40/Purple/32GB,3,65711,197133,FESTIVE30,137993.09999999998,20698.964999999997,2024-03-29 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15023427964,Hai Nan Sheng Zhang Jia Gang Xian You Hao Yong An Jie R Zuo  454116
SOCDGZEIV184819621546,Li Mei,Huawei/P40/Purple/8GB,6,131466,788796,SUMMER15,670476.6,100571.48999999999,2024-03-29 00:00:00,Failed,Pending,Debit Card,Alipay,18155882361,Shan Dong Sheng He Fei Xian Yong Chuan Chang Sha Jie E Zuo  442915
IBFWLLW1D184819621707,Liu Gui Zhen,Oppo/Reno5/White/8GB,7,129659,907613,AUTUMN5,862232.35,129334.8525,2024-03-29 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,14542278966,Fu Jian Sheng Chao Zhou Shi Cheng Dong Hu He Hao Te Lu S Zuo  263121
ZSPZ9M7MC184819621883,Liang Long,iPhone/13/Blue/32GB,9,76006,684054,NEWYEAR25,513040.5,76956.075,2024-03-29 00:00:00,Failed,Delivered,Bank Transfer,American Express,15575602720,An Hui Sheng Gui Lan Shi Pu Tuo Sun Lu U Zuo  774177
R7NKPD7EK184819622054,Ao Hua,Xiaomi/Mi 11/Blue/128GB,9,89509,805581,AUTUMN5,765301.95,114795.2925,2024-03-29 00:00:00,Failed,Pending,Bank Transfer,PayPal,13451512132,Liao Ning Sheng Gui Rong Shi He Chuan Chu Jie U Zuo  909014
