Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
WXQDWWXF1184756225698,Xing Zhi Qiang,iPhone/13 Pro/Red/254GB,8,59867,478936,WINTER10,431042.4,64656.36,2023-09-12 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18533898421,Si Chuan Sheng Chang Shi Pu Tuo Shen Yang Lu Z Zuo  952795
TZLU9IGQ3184756225901,Xu Liu,OnePlus/9/White/8GB,6,105432,632592,FESTIVE30,442814.39999999997,66422.15999999999,2023-09-12 00:00:00,Failed,Delivered,Bank Transfer,American Express,15208032643,Shan Xi Sheng Shen Yang Shi Xiang An Bei Jing Jie M Zuo  480747
479RDTIS0184756226069,Zheng Gui Zhen,Oppo/Reno5/White/64GB,5,148770,743850,FESTIVE30,520694.99999999994,78104.24999999999,2023-09-12 00:00:00,Paid,Delivered,Credit Card,Alipay,15734337451,Tai Wan Sheng Gui Zhen Shi Mu Ye Ha Er Bin Jie Y Zuo  453994
4HOILA0OZ184756226242,Gao Qian,Huawei/P40/Black/128GB,3,79309,237927,WINTER10,214134.30000000002,32120.145,2023-09-12 00:00:00,Paid,Shipped,Credit Card,MasterCard,18744986651,Hu Nan Sheng Li Hua Shi Qing He Sun Lu J Zuo  623315
8BAFDXHYC184756226420,Yang Gang,OnePlus/9/Red/1TB,9,84206,757854,FESTIVE30,530497.7999999999,79574.66999999998,2023-09-12 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18222204141,Bei Jing Shi Chen Xian Jiang Bei Xie Jie D Zuo  607713
U4MNTDFHD184756226587,Chen Fan,Huawei/P40/Black/1TB,1,50267,50267,AUTUMN5,47753.649999999994,7163.047499999999,2023-09-12 00:00:00,Pending,Delivered,Debit Card,American Express,15749762499,Liao Ning Sheng Ping Shi Dong Li Chen Lu T Zuo  340837
41PB5MBT3184756226751,Huang Peng,iPhone/13/Purple/32GB,8,112507,900056,NEWYEAR25,675042.0,101256.3,2023-09-12 00:00:00,Failed,Pending,PayPal,American Express,15091899903,Hei Long Jiang Sheng Xing Cheng Shi Men Tou Gou Fo Shan Jie S Zuo  630111
BFCBK7NI5184756226923,Zhou Li Hua,Huawei/P40/Purple/254GB,9,61297,551673,NEWYEAR25,413754.75,62063.212499999994,2023-09-12 00:00:00,Failed,Shipped,PayPal,Visa,13737158577,Shan Xi Sheng Fu Zhou Shi Hua Xi Fu Zhou Lu Q Zuo  545076
U3TJKHKQ4184756227089,Shi Lei,Huawei/P40/Purple/128GB,10,118896,1188960,NEWYEAR25,891720.0,133758.0,2023-09-12 00:00:00,Failed,Delivered,PayPal,MasterCard,13459118032,Xiang Gang Te Bie Xing Zheng Qu Yu Lan Shi Dong Cheng Xi Ning Jie Q Zuo  888289
SXF9SK5FR184756227275,Huang Shu Lan,Xiaomi/Mi 11/Purple/8GB,2,110198,220396,WINTER10,198356.4,29753.46,2023-09-12 00:00:00,Pending,Delivered,Bank Transfer,American Express,13066253068,Hu Nan Sheng Xi An Shi Jing An Wang Lu K Zuo  749125
WA0ETVNK4184756227450,Wang Lin,iPhone/13 Pro/Black/8GB,2,136470,272940,WINTER10,245646.0,36846.9,2023-09-12 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15976688700,Gan Su Sheng Nan Chang Xian Bai Yun Yu Lu D Zuo  789595
KGO1TNI41184756227621,Zhou Fang,Oppo/Reno5/Blue/32GB,4,109665,438660,WINTER10,394794.0,59219.1,2023-09-12 00:00:00,Pending,Delivered,Debit Card,Alipay,15896230720,Hu Bei Sheng Dan Shi Qing Cheng Yang Lu I Zuo  775487
2II7L1CM6184756227785,Jia Min,Xiaomi/Mi 11/White/1TB,6,129925,779550,NEWYEAR25,584662.5,87699.375,2023-09-12 00:00:00,Paid,In Transit,Bank Transfer,Visa,14564925682,Tai Wan Sheng Fu Xin Xian Men Tou Gou Chang Sha Jie N Zuo  409232
HJ2QM631A184756227950,Peng Ping,Huawei/P40/Purple/8GB,10,109330,1093300,NEWYEAR25,819975.0,122996.25,2023-09-12 00:00:00,Paid,Delivered,PayPal,Visa,15836447641,Ao Men Te Bie Xing Zheng Qu Shen Yang Shi Chong Wen Nan Chang Lu F Zuo  417633
72VZ7K7GZ184756228132,Wang Ting Ting,Vivo/X60/Red/1TB,4,70444,281776,WINTER10,253598.4,38039.759999999995,2023-09-12 00:00:00,Pending,Delivered,Credit Card,Visa,15809037402,Ao Men Te Bie Xing Zheng Qu Lu An Shi Dong Cheng Huai An Lu J Zuo  479934
0IJ64LHE1184756228316,Xiao Yu Mei,iPhone/13 Pro/White/128GB,10,110207,1102070,AUTUMN5,1046966.5,157044.975,2023-09-12 00:00:00,Failed,Pending,PayPal,WeChat Pay,18565337989,Qing Hai Sheng Jing Xian Jing An Wu Jie V Zuo  959764
MDUX54F99184756228490,Liu Rui,iPhone/13/Purple/32GB,6,110134,660804,SUMMER15,561683.4,84252.51,2023-09-12 00:00:00,Paid,Shipped,PayPal,American Express,18768987356,Hai Nan Sheng Nan Shi Zhang Shou Mu Jie T Zuo  135512
E6FNY1Q8A184756228656,Xu Liu,Xiaomi/Mi 11/Red/128GB,1,55613,55613,AUTUMN5,52832.35,7924.852499999999,2023-09-12 00:00:00,Pending,Shipped,PayPal,Visa,14521311188,Zhe Jiang Sheng Dong Guan Shi Feng Dou Xiang Gang Jie U Zuo  432932
ZOZFIG3CM184756228814,Zhang Hua,Vivo/X60/Red/1TB,10,144268,1442680,SPRING20,1154144.0,173121.6,2023-09-12 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,14595327339,Tian Jin Shi Shen Yang Shi Men Tou Gou Hui Zhou Lu W Zuo  635709
